geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_438,0.81,0.61,0.55,0.54285714285714,0.73333333333333
108_438,0.33,0.33,0.59,0.43,0.8
108_438,0.67,0.47,0.79,0.60714285714286,0.86666666666667
108_438,0.57,0.77,0.35,0.53571428571429,1.0
108_438,0.32,0.5,0.65,0.51714285714286,0.8
108_438,0.71,0.75,0.37,0.41571428571429003,0.86666666666667
108_438,0.64,0.64,0.35,0.50714285714286,0.8
108_438,0.43,0.51,0.85,0.52714285714286,0.93333333333333
108_438,0.75,0.82,0.8,0.58285714285714,1.0
108_438,0.71,0.42,0.63,0.51428571428571,0.73333333333333
108_438,0.77,0.81,0.43,0.6028571428571401,0.8
108_438,0.6,0.64,0.88,0.5557142857142899,1.0
108_438,0.78,0.55,0.85,0.54,0.8
108_438,0.36,0.38,0.49,0.40428571428571003,0.93333333333333
108_438,0.34,0.33,0.43,0.42428571428571005,0.93333333333333
108_438,0.46,0.61,0.86,0.54,1.0
108_438,0.84,0.7,0.46,0.54571428571429,0.86666666666667
108_438,0.45,0.82,0.81,0.5685714285714301,0.86666666666667
108_438,0.87,0.56,0.67,0.59571428571429,0.93333333333333
108_438,0.31,0.57,0.82,0.51571428571429,0.73333333333333
