geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_453,0.83,0.59,0.61,0.6171428571428601,0.93333333333333
101_453,0.86,0.5,0.69,0.53142857142857,0.73333333333333
101_453,0.66,0.55,0.71,0.50857142857143,1.0
101_453,0.52,0.37,0.55,0.40714285714285997,0.93333333333333
101_453,0.36,0.37,0.59,0.46857142857143,1.0
101_453,0.64,0.88,0.74,0.63,0.93333333333333
101_453,0.43,0.75,0.52,0.49000000000000005,0.93333333333333
101_453,0.78,0.5,0.63,0.5557142857142899,1.0
101_453,0.78,0.43,0.66,0.47285714285714003,1.0
101_453,0.62,0.79,0.47,0.5671428571428601,1.0
101_453,0.78,0.75,0.79,0.5571428571428599,0.73333333333333
101_453,0.61,0.71,0.36,0.46142857142856997,1.0
101_453,0.43,0.87,0.38,0.46142857142856997,0.73333333333333
101_453,0.57,0.65,0.41,0.49714285714286,1.0
101_453,0.3,0.73,0.48,0.44285714285714006,0.93333333333333
101_453,0.39,0.69,0.37,0.45142857142857,0.8
101_453,0.3,0.55,0.79,0.46857142857143,1.0
101_453,0.76,0.33,0.58,0.46857142857143,0.8
101_453,0.51,0.47,0.44,0.51571428571429,0.86666666666667
101_453,0.44,0.71,0.8,0.51428571428571,0.73333333333333
101_453,0.72,0.61,0.76,0.67142857142857,1.0
101_453,0.46,0.58,0.39,0.43714285714286005,0.8
101_453,0.84,0.44,0.83,0.48,1.0
101_453,0.85,0.8,0.52,0.60714285714286,0.8
101_453,0.64,0.71,0.51,0.56428571428571,0.8
101_453,0.68,0.6,0.42,0.48428571428571,1.0
101_453,0.56,0.84,0.64,0.58,1.0
101_453,0.52,0.82,0.72,0.5900000000000001,0.8
101_453,0.55,0.8,0.6,0.49000000000000005,1.0
101_453,0.58,0.38,0.41,0.47714285714286,0.8
101_453,0.33,0.7,0.62,0.48571428571429004,0.93333333333333
101_453,0.45,0.52,0.75,0.50857142857143,0.93333333333333
101_453,0.87,0.87,0.46,0.53857142857143,1.0
101_453,0.82,0.62,0.46,0.59714285714286,0.8
101_453,0.53,0.38,0.59,0.51285714285714,1.0
101_453,0.33,0.57,0.63,0.44428571428571006,0.86666666666667
101_453,0.33,0.53,0.52,0.53,1.0
101_453,0.75,0.44,0.48,0.44571428571429,0.86666666666667
101_453,0.62,0.84,0.57,0.49857142857143,0.73333333333333
101_453,0.71,0.76,0.45,0.52571428571429,1.0
101_453,0.87,0.56,0.36,0.51142857142857,0.93333333333333
101_453,0.6,0.4,0.34,0.45285714285714,1.0
101_453,0.45,0.84,0.34,0.56142857142857,1.0
101_453,0.89,0.86,0.5,0.66,1.0
101_453,0.53,0.73,0.69,0.50142857142857,0.93333333333333
101_453,0.7,0.61,0.41,0.47714285714286,1.0
101_453,0.31,0.52,0.66,0.43,0.93333333333333
101_453,0.5,0.62,0.68,0.47285714285714003,0.93333333333333
101_453,0.46,0.74,0.33,0.45571428571428996,0.8
101_453,0.43,0.33,0.7,0.44285714285714006,1.0
101_453,0.78,0.83,0.3,0.49000000000000005,0.93333333333333
101_453,0.34,0.54,0.89,0.46714285714286,1.0
101_453,0.42,0.77,0.89,0.49714285714286,0.93333333333333
101_453,0.31,0.31,0.77,0.45714285714285996,0.8
101_453,0.42,0.76,0.4,0.45428571428571,0.93333333333333
101_453,0.62,0.79,0.85,0.58428571428571,1.0
101_453,0.44,0.87,0.53,0.50571428571429,0.93333333333333
101_453,0.59,0.84,0.4,0.5,0.8
101_453,0.45,0.89,0.3,0.45714285714285996,1.0
101_453,0.48,0.34,0.88,0.43285714285714,0.93333333333333
101_453,0.73,0.84,0.36,0.50285714285714,1.0
101_453,0.86,0.87,0.38,0.62857142857143,0.86666666666667
101_453,0.6,0.49,0.42,0.5599999999999999,0.8
101_453,0.3,0.55,0.4,0.38857142857143,0.86666666666667
101_453,0.74,0.44,0.5,0.47857142857143,1.0
101_453,0.33,0.34,0.81,0.48571428571429004,0.73333333333333
101_453,0.46,0.8,0.48,0.53285714285714,1.0
101_453,0.89,0.71,0.45,0.53714285714286,0.93333333333333
101_453,0.5,0.6,0.54,0.47142857142857003,1.0
101_453,0.39,0.65,0.66,0.45571428571428996,0.8
101_453,0.56,0.83,0.68,0.52,0.8
101_453,0.56,0.39,0.35,0.41714285714286004,1.0
101_453,0.81,0.43,0.68,0.56428571428571,0.73333333333333
101_453,0.38,0.68,0.55,0.50428571428571,1.0
101_453,0.69,0.54,0.56,0.5742857142857101,1.0
101_453,0.32,0.85,0.89,0.55142857142857,0.93333333333333
101_453,0.51,0.37,0.76,0.54285714285714,1.0
101_453,0.74,0.74,0.35,0.48857142857143004,0.93333333333333
101_453,0.51,0.42,0.65,0.41142857142857,0.73333333333333
101_453,0.49,0.71,0.68,0.59714285714286,0.73333333333333
101_453,0.7,0.35,0.83,0.48571428571429004,1.0
101_453,0.78,0.86,0.89,0.54857142857143,1.0
101_453,0.84,0.71,0.53,0.51,1.0
101_453,0.75,0.46,0.62,0.49857142857143,1.0
101_453,0.85,0.76,0.52,0.5742857142857101,0.86666666666667
101_453,0.67,0.36,0.53,0.41285714285714,0.93333333333333
101_453,0.61,0.4,0.54,0.44000000000000006,0.8
101_453,0.88,0.56,0.34,0.42285714285714004,0.73333333333333
101_453,0.54,0.34,0.62,0.49000000000000005,1.0
101_453,0.76,0.89,0.75,0.5900000000000001,0.73333333333333
101_453,0.73,0.79,0.53,0.50857142857143,0.73333333333333
101_453,0.88,0.71,0.62,0.6000000000000001,0.93333333333333
101_453,0.3,0.86,0.45,0.53285714285714,1.0
101_453,0.6,0.86,0.56,0.5742857142857101,1.0
101_453,0.33,0.88,0.6,0.55,0.8
101_453,0.89,0.51,0.74,0.5585714285714299,0.8
101_453,0.52,0.57,0.36,0.48142857142857,1.0
101_453,0.61,0.4,0.6,0.50857142857143,0.93333333333333
101_453,0.71,0.6,0.3,0.44142857142857006,0.8
101_453,0.77,0.41,0.88,0.55285714285714,0.93333333333333
101_453,0.83,0.35,0.54,0.47428571428571004,0.73333333333333
101_453,0.52,0.74,0.86,0.6357142857142901,0.8
101_453,0.62,0.67,0.86,0.5728571428571401,0.8
101_453,0.39,0.36,0.62,0.42000000000000004,1.0
101_453,0.73,0.53,0.45,0.46714285714286,0.8
101_453,0.65,0.33,0.61,0.45,0.8
101_453,0.54,0.32,0.62,0.45142857142857,1.0
101_453,0.62,0.72,0.32,0.51571428571429,0.93333333333333
101_453,0.42,0.34,0.86,0.50285714285714,1.0
101_453,0.87,0.87,0.47,0.6000000000000001,1.0
101_453,0.36,0.35,0.75,0.42714285714286,0.8
101_453,0.84,0.45,0.78,0.51857142857143,1.0
101_453,0.89,0.49,0.33,0.48142857142857,0.93333333333333
101_453,0.72,0.51,0.65,0.52,1.0
101_453,0.71,0.82,0.76,0.5671428571428601,0.73333333333333
101_453,0.86,0.85,0.86,0.65857142857143,1.0
101_453,0.53,0.49,0.31,0.48571428571429004,0.86666666666667
101_453,0.46,0.77,0.3,0.47142857142857003,1.0
101_453,0.79,0.67,0.62,0.48714285714286004,1.0
101_453,0.78,0.57,0.54,0.54,0.86666666666667
101_453,0.48,0.8,0.63,0.53,1.0
101_453,0.78,0.81,0.89,0.6171428571428601,0.73333333333333
101_453,0.83,0.79,0.53,0.59571428571429,1.0
101_453,0.79,0.82,0.62,0.58428571428571,1.0
101_453,0.85,0.85,0.46,0.5599999999999999,1.0
101_453,0.71,0.4,0.55,0.43714285714286005,0.8
101_453,0.7,0.65,0.68,0.5585714285714299,1.0
101_453,0.59,0.79,0.39,0.5714285714285701,0.86666666666667
101_453,0.73,0.88,0.45,0.5685714285714301,1.0
101_453,0.64,0.56,0.44,0.53714285714286,0.86666666666667
101_453,0.83,0.39,0.36,0.49428571428571005,1.0
101_453,0.63,0.53,0.53,0.49571428571429,0.86666666666667
101_453,0.72,0.71,0.34,0.46571428571429,0.73333333333333
101_453,0.42,0.62,0.37,0.46428571428570997,0.86666666666667
101_453,0.36,0.85,0.85,0.5685714285714301,1.0
101_453,0.41,0.58,0.6,0.5557142857142899,0.93333333333333
101_453,0.79,0.32,0.76,0.49857142857143,0.73333333333333
101_453,0.37,0.58,0.58,0.52571428571429,0.93333333333333
101_453,0.46,0.79,0.55,0.56571428571429,0.93333333333333
101_453,0.84,0.77,0.53,0.56285714285714,1.0
101_453,0.44,0.36,0.59,0.40714285714285997,1.0
101_453,0.43,0.39,0.42,0.45142857142857,0.8
101_453,0.7,0.36,0.33,0.49428571428571005,0.8
101_453,0.41,0.31,0.45,0.44571428571429,0.8
101_453,0.4,0.38,0.51,0.42000000000000004,1.0
101_453,0.88,0.89,0.49,0.66714285714286,1.0
101_453,0.54,0.38,0.66,0.51857142857143,1.0
101_453,0.42,0.58,0.76,0.51285714285714,0.86666666666667
101_453,0.59,0.52,0.51,0.49285714285714005,1.0
101_453,0.54,0.89,0.68,0.54571428571429,1.0
101_453,0.71,0.33,0.72,0.46285714285713997,0.86666666666667
101_453,0.52,0.42,0.66,0.5671428571428601,1.0
101_453,0.51,0.38,0.37,0.49714285714286,0.8
101_453,0.83,0.48,0.87,0.54142857142857,1.0
101_453,0.49,0.52,0.55,0.50428571428571,1.0
101_453,0.84,0.35,0.81,0.57571428571429,1.0
101_453,0.55,0.61,0.64,0.45428571428571,0.73333333333333
101_453,0.51,0.59,0.38,0.51571428571429,1.0
101_453,0.69,0.73,0.63,0.52428571428571,1.0
101_453,0.89,0.87,0.63,0.53142857142857,1.0
101_453,0.63,0.4,0.44,0.51571428571429,0.8
101_453,0.71,0.46,0.45,0.53714285714286,1.0
101_453,0.7,0.43,0.33,0.47142857142857003,1.0
101_453,0.31,0.88,0.44,0.49714285714286,0.8
101_453,0.81,0.47,0.86,0.6214285714285701,1.0
101_453,0.75,0.74,0.8,0.52428571428571,1.0
101_453,0.66,0.43,0.86,0.56428571428571,0.73333333333333
101_453,0.7,0.73,0.83,0.55428571428571,1.0
101_453,0.55,0.82,0.41,0.52857142857143,1.0
101_453,0.33,0.73,0.73,0.5700000000000001,0.8
101_453,0.7,0.56,0.82,0.6042857142857101,1.0
101_453,0.77,0.81,0.46,0.5728571428571401,0.93333333333333
101_453,0.68,0.34,0.32,0.42857142857143,0.93333333333333
101_453,0.62,0.33,0.34,0.39571428571429,0.86666666666667
101_453,0.62,0.74,0.68,0.54285714285714,0.93333333333333
101_453,0.59,0.58,0.67,0.46428571428570997,0.93333333333333
101_453,0.68,0.64,0.76,0.60571428571429,0.93333333333333
101_453,0.74,0.61,0.53,0.51857142857143,1.0
101_453,0.71,0.47,0.31,0.45428571428571,0.86666666666667
101_453,0.74,0.78,0.87,0.66,0.8
101_453,0.71,0.75,0.42,0.50714285714286,1.0
