geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_448,0.57,0.8,0.89,0.5571428571428599,0.8
118_448,0.72,0.69,0.6,0.47428571428571004,0.8
118_448,0.73,0.71,0.53,0.6000000000000001,0.8
118_448,0.46,0.31,0.58,0.39857142857143,0.93333333333333
118_448,0.67,0.7,0.75,0.58,1.0
118_448,0.86,0.55,0.78,0.57857142857143,0.93333333333333
118_448,0.73,0.86,0.51,0.59714285714286,1.0
118_448,0.72,0.45,0.64,0.46428571428570997,1.0
118_448,0.36,0.68,0.8,0.47714285714286,1.0
118_448,0.81,0.43,0.44,0.52285714285714,0.8
118_448,0.73,0.49,0.32,0.5728571428571401,0.93333333333333
118_448,0.75,0.46,0.84,0.51285714285714,1.0
118_448,0.36,0.74,0.59,0.40714285714285997,1.0
118_448,0.6,0.76,0.58,0.6042857142857101,1.0
118_448,0.75,0.72,0.74,0.6242857142857101,0.93333333333333
118_448,0.43,0.48,0.45,0.49428571428571005,0.93333333333333
118_448,0.79,0.81,0.55,0.5914285714285701,1.0
118_448,0.82,0.55,0.65,0.55,0.86666666666667
118_448,0.83,0.61,0.88,0.62714285714286,0.86666666666667
118_448,0.6,0.64,0.53,0.51571428571429,1.0
118_448,0.69,0.65,0.53,0.56285714285714,0.8
118_448,0.54,0.31,0.45,0.41142857142857,1.0
118_448,0.8,0.42,0.78,0.53571428571429,1.0
118_448,0.78,0.85,0.35,0.57571428571429,0.8
118_448,0.48,0.37,0.7,0.41714285714286004,1.0
118_448,0.84,0.85,0.45,0.53714285714286,0.93333333333333
118_448,0.44,0.54,0.69,0.50285714285714,1.0
118_448,0.39,0.79,0.75,0.52571428571429,1.0
118_448,0.42,0.41,0.38,0.40285714285714,0.73333333333333
118_448,0.67,0.86,0.52,0.63285714285714,1.0
118_448,0.57,0.69,0.5,0.53,0.86666666666667
118_448,0.84,0.39,0.8,0.55285714285714,1.0
118_448,0.57,0.4,0.48,0.47000000000000003,0.73333333333333
118_448,0.51,0.35,0.75,0.51142857142857,0.93333333333333
118_448,0.75,0.85,0.73,0.51714285714286,1.0
118_448,0.8,0.37,0.44,0.48142857142857,0.73333333333333
118_448,0.44,0.64,0.78,0.53571428571429,0.73333333333333
118_448,0.59,0.45,0.56,0.50857142857143,1.0
118_448,0.62,0.5,0.71,0.5728571428571401,0.86666666666667
118_448,0.67,0.44,0.84,0.48571428571429004,0.93333333333333
118_448,0.87,0.37,0.52,0.49000000000000005,1.0
118_448,0.4,0.59,0.76,0.55,0.73333333333333
118_448,0.42,0.87,0.43,0.51571428571429,0.93333333333333
118_448,0.74,0.84,0.32,0.5557142857142899,0.93333333333333
118_448,0.6,0.32,0.77,0.46142857142856997,1.0
118_448,0.83,0.71,0.74,0.58285714285714,0.86666666666667
118_448,0.8,0.79,0.69,0.6442857142857101,1.0
118_448,0.48,0.65,0.61,0.53142857142857,0.73333333333333
118_448,0.38,0.44,0.7,0.5,0.73333333333333
118_448,0.54,0.71,0.54,0.51571428571429,0.73333333333333
