geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_447,0.42,0.47,0.44,0.47714285714286,1.0
90_447,0.58,0.7,0.38,0.49428571428571005,0.93333333333333
90_447,0.4,0.32,0.5,0.38857142857143,0.8
90_447,0.33,0.42,0.88,0.50857142857143,1.0
90_447,0.66,0.79,0.67,0.6185714285714301,0.86666666666667
90_447,0.78,0.58,0.88,0.62857142857143,1.0
90_447,0.49,0.68,0.82,0.5742857142857101,0.93333333333333
90_447,0.4,0.67,0.43,0.48,1.0
90_447,0.88,0.76,0.77,0.65285714285714,0.8
90_447,0.49,0.32,0.85,0.50857142857143,1.0
90_447,0.71,0.77,0.84,0.53571428571429,0.86666666666667
90_447,0.44,0.7,0.81,0.50428571428571,0.86666666666667
90_447,0.55,0.37,0.5,0.4,1.0
90_447,0.74,0.63,0.73,0.49428571428571005,0.8
90_447,0.61,0.67,0.75,0.47714285714286,0.8
90_447,0.67,0.84,0.79,0.5557142857142899,0.86666666666667
90_447,0.57,0.81,0.31,0.50285714285714,0.93333333333333
90_447,0.45,0.39,0.79,0.42428571428571005,0.73333333333333
90_447,0.43,0.43,0.5,0.39571428571429,1.0
90_447,0.49,0.37,0.77,0.52285714285714,0.8
90_447,0.8,0.44,0.59,0.51714285714286,1.0
90_447,0.37,0.82,0.75,0.51142857142857,0.86666666666667
90_447,0.45,0.44,0.3,0.47857142857143,0.93333333333333
90_447,0.61,0.38,0.58,0.5714285714285701,0.73333333333333
90_447,0.69,0.76,0.56,0.53857142857143,1.0
90_447,0.62,0.32,0.78,0.44714285714286,0.93333333333333
90_447,0.84,0.62,0.41,0.54285714285714,0.73333333333333
90_447,0.67,0.38,0.68,0.49714285714286,1.0
90_447,0.73,0.71,0.59,0.53714285714286,0.86666666666667
90_447,0.47,0.85,0.82,0.6400000000000001,1.0
90_447,0.74,0.65,0.89,0.56571428571429,0.73333333333333
90_447,0.52,0.46,0.51,0.46571428571429,1.0
90_447,0.32,0.56,0.56,0.45999999999999996,0.93333333333333
90_447,0.85,0.65,0.59,0.53714285714286,0.86666666666667
90_447,0.45,0.76,0.72,0.52428571428571,1.0
90_447,0.62,0.74,0.6,0.52428571428571,0.93333333333333
90_447,0.8,0.5,0.53,0.52714285714286,0.93333333333333
90_447,0.68,0.82,0.84,0.5714285714285701,1.0
90_447,0.32,0.6,0.46,0.47000000000000003,1.0
90_447,0.65,0.64,0.87,0.62714285714286,0.73333333333333
90_447,0.62,0.81,0.81,0.50428571428571,0.8
90_447,0.32,0.43,0.52,0.36857142857143005,1.0
90_447,0.52,0.88,0.57,0.51571428571429,0.73333333333333
90_447,0.61,0.36,0.71,0.45571428571428996,0.8
90_447,0.51,0.48,0.53,0.40857142857143,1.0
90_447,0.82,0.57,0.89,0.58285714285714,0.73333333333333
90_447,0.79,0.63,0.71,0.6042857142857101,0.8
90_447,0.59,0.42,0.47,0.52,1.0
90_447,0.56,0.83,0.3,0.52428571428571,0.86666666666667
90_447,0.48,0.45,0.69,0.50285714285714,0.73333333333333
90_447,0.61,0.33,0.31,0.45,1.0
90_447,0.5,0.57,0.36,0.50714285714286,1.0
90_447,0.87,0.65,0.42,0.54857142857143,0.8
90_447,0.41,0.34,0.84,0.47571428571429,0.8
90_447,0.82,0.67,0.37,0.5900000000000001,0.73333333333333
90_447,0.6,0.62,0.31,0.47571428571429,0.93333333333333
90_447,0.74,0.44,0.88,0.5714285714285701,0.86666666666667
90_447,0.47,0.45,0.6,0.49428571428571005,1.0
90_447,0.66,0.87,0.32,0.55142857142857,0.93333333333333
90_447,0.63,0.47,0.6,0.48142857142857,1.0
90_447,0.77,0.58,0.51,0.51285714285714,0.86666666666667
90_447,0.34,0.66,0.87,0.51714285714286,1.0
90_447,0.46,0.59,0.37,0.39,0.93333333333333
90_447,0.74,0.62,0.68,0.6400000000000001,1.0
90_447,0.56,0.67,0.87,0.5557142857142899,0.86666666666667
90_447,0.61,0.75,0.59,0.48571428571429004,1.0
90_447,0.32,0.37,0.62,0.41142857142857,0.8
90_447,0.75,0.85,0.47,0.5742857142857101,0.8
90_447,0.62,0.52,0.77,0.54285714285714,1.0
90_447,0.4,0.41,0.32,0.44285714285714006,0.86666666666667
90_447,0.77,0.75,0.69,0.51285714285714,1.0
90_447,0.72,0.34,0.69,0.47571428571429,0.73333333333333
90_447,0.61,0.32,0.88,0.48714285714286004,1.0
90_447,0.81,0.76,0.83,0.63428571428571,0.86666666666667
90_447,0.3,0.59,0.56,0.56142857142857,0.8
90_447,0.85,0.62,0.48,0.5585714285714299,1.0
90_447,0.89,0.39,0.69,0.46428571428570997,0.8
90_447,0.73,0.84,0.65,0.53142857142857,1.0
90_447,0.42,0.52,0.79,0.52714285714286,0.8
90_447,0.87,0.75,0.4,0.58428571428571,0.86666666666667
90_447,0.53,0.61,0.86,0.51571428571429,0.93333333333333
90_447,0.45,0.49,0.64,0.51428571428571,1.0
90_447,0.81,0.56,0.5,0.54571428571429,1.0
90_447,0.73,0.39,0.46,0.48571428571429004,1.0
90_447,0.77,0.85,0.89,0.6042857142857101,0.86666666666667
90_447,0.51,0.35,0.33,0.41714285714286004,0.8
90_447,0.7,0.33,0.88,0.41428571428571,0.93333333333333
90_447,0.61,0.81,0.8,0.53285714285714,1.0
90_447,0.86,0.55,0.51,0.5599999999999999,0.73333333333333
90_447,0.51,0.51,0.37,0.42000000000000004,1.0
90_447,0.59,0.53,0.78,0.61142857142857,0.8
90_447,0.89,0.61,0.49,0.48571428571429004,1.0
90_447,0.88,0.78,0.68,0.5585714285714299,1.0
90_447,0.48,0.34,0.45,0.41857142857143004,1.0
90_447,0.31,0.63,0.6,0.4,1.0
90_447,0.64,0.87,0.74,0.49857142857143,0.73333333333333
90_447,0.39,0.77,0.82,0.63285714285714,0.8
90_447,0.76,0.44,0.88,0.5685714285714301,0.73333333333333
90_447,0.78,0.57,0.6,0.54285714285714,0.8
90_447,0.56,0.71,0.88,0.5714285714285701,1.0
90_447,0.76,0.54,0.39,0.49428571428571005,1.0
90_447,0.85,0.39,0.49,0.51428571428571,0.8
90_447,0.84,0.67,0.45,0.5742857142857101,1.0
90_447,0.59,0.73,0.67,0.5571428571428599,0.93333333333333
90_447,0.31,0.85,0.31,0.41714285714286004,0.8
90_447,0.79,0.43,0.43,0.48142857142857,1.0
90_447,0.63,0.76,0.79,0.55,1.0
90_447,0.62,0.72,0.6,0.53,1.0
90_447,0.39,0.54,0.51,0.48714285714286004,0.73333333333333
90_447,0.86,0.81,0.68,0.6028571428571401,1.0
90_447,0.66,0.64,0.68,0.52428571428571,0.93333333333333
90_447,0.82,0.37,0.83,0.58142857142857,0.73333333333333
90_447,0.48,0.4,0.88,0.45428571428571,0.86666666666667
90_447,0.63,0.47,0.77,0.49285714285714005,0.73333333333333
90_447,0.42,0.39,0.35,0.46857142857143,1.0
90_447,0.87,0.65,0.52,0.54571428571429,1.0
90_447,0.89,0.3,0.46,0.45714285714285996,0.93333333333333
90_447,0.86,0.73,0.43,0.52714285714286,1.0
