geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_440,0.89,0.59,0.53,0.51714285714286,1.0
70_440,0.59,0.32,0.59,0.5700000000000001,0.86666666666667
70_440,0.8,0.66,0.65,0.56428571428571,1.0
70_440,0.83,0.64,0.4,0.5742857142857101,0.86666666666667
70_440,0.51,0.3,0.8,0.54714285714286,1.0
70_440,0.78,0.42,0.49,0.49142857142857005,0.73333333333333
70_440,0.84,0.33,0.82,0.47571428571429,0.86666666666667
70_440,0.42,0.73,0.3,0.52,0.8
70_440,0.85,0.43,0.65,0.49428571428571005,0.8
70_440,0.38,0.65,0.81,0.50428571428571,0.8
70_440,0.63,0.52,0.87,0.5700000000000001,1.0
70_440,0.8,0.83,0.34,0.54714285714286,0.93333333333333
70_440,0.74,0.39,0.44,0.49142857142857005,0.8
70_440,0.36,0.74,0.47,0.51428571428571,0.73333333333333
70_440,0.42,0.56,0.51,0.49714285714286,0.73333333333333
70_440,0.64,0.36,0.42,0.56285714285714,1.0
70_440,0.55,0.47,0.35,0.50857142857143,1.0
70_440,0.74,0.64,0.59,0.51714285714286,0.93333333333333
70_440,0.6,0.6,0.66,0.45428571428571,1.0
70_440,0.59,0.88,0.82,0.6214285714285701,0.73333333333333
70_440,0.53,0.86,0.3,0.44000000000000006,1.0
70_440,0.49,0.71,0.36,0.43571428571429005,0.8
70_440,0.7,0.76,0.74,0.5885714285714301,0.8
70_440,0.39,0.57,0.46,0.51857142857143,0.73333333333333
70_440,0.8,0.63,0.88,0.59714285714286,0.86666666666667
70_440,0.81,0.62,0.88,0.5585714285714299,1.0
70_440,0.63,0.49,0.3,0.42714285714286,1.0
70_440,0.55,0.36,0.8,0.52428571428571,1.0
70_440,0.4,0.39,0.61,0.42428571428571005,1.0
70_440,0.61,0.54,0.78,0.51857142857143,0.8
70_440,0.35,0.36,0.36,0.38571428571429,1.0
70_440,0.82,0.59,0.76,0.49000000000000005,0.93333333333333
70_440,0.66,0.62,0.48,0.46571428571429,0.8
70_440,0.43,0.44,0.64,0.41714285714286004,0.93333333333333
70_440,0.61,0.43,0.36,0.47142857142857003,0.93333333333333
70_440,0.37,0.39,0.87,0.37142857142857005,1.0
70_440,0.74,0.84,0.62,0.59857142857143,0.93333333333333
70_440,0.6,0.68,0.36,0.56428571428571,0.86666666666667
70_440,0.61,0.38,0.47,0.46142857142856997,0.73333333333333
70_440,0.42,0.41,0.67,0.44714285714286,0.73333333333333
70_440,0.34,0.86,0.8,0.58285714285714,0.73333333333333
70_440,0.48,0.86,0.49,0.45714285714285996,1.0
70_440,0.51,0.73,0.57,0.51,1.0
70_440,0.46,0.36,0.84,0.47142857142857003,0.93333333333333
70_440,0.45,0.65,0.72,0.5,0.73333333333333
70_440,0.55,0.79,0.47,0.47000000000000003,1.0
70_440,0.5,0.7,0.4,0.45285714285714,1.0
70_440,0.68,0.41,0.39,0.43,1.0
70_440,0.58,0.53,0.64,0.48142857142857,1.0
70_440,0.61,0.8,0.87,0.53,1.0
70_440,0.8,0.86,0.44,0.53857142857143,0.73333333333333
70_440,0.3,0.72,0.42,0.45857142857142996,1.0
70_440,0.87,0.87,0.42,0.6014285714285701,0.8
70_440,0.45,0.34,0.83,0.44571428571429,1.0
70_440,0.8,0.55,0.46,0.52,1.0
70_440,0.33,0.8,0.73,0.47857142857143,1.0
70_440,0.32,0.71,0.53,0.44857142857143,0.86666666666667
70_440,0.53,0.44,0.64,0.53,1.0
70_440,0.66,0.72,0.73,0.49571428571429,0.73333333333333
70_440,0.44,0.58,0.61,0.51142857142857,1.0
70_440,0.77,0.71,0.78,0.5900000000000001,0.93333333333333
70_440,0.44,0.57,0.7,0.49000000000000005,1.0
70_440,0.73,0.71,0.5,0.54714285714286,0.86666666666667
70_440,0.5,0.57,0.88,0.45142857142857,0.93333333333333
70_440,0.86,0.46,0.62,0.46571428571429,0.8
70_440,0.77,0.56,0.73,0.54,1.0
70_440,0.67,0.47,0.37,0.44142857142857006,0.8
70_440,0.73,0.3,0.68,0.46571428571429,0.86666666666667
70_440,0.74,0.38,0.78,0.52571428571429,0.86666666666667
70_440,0.49,0.7,0.36,0.52714285714286,1.0
70_440,0.33,0.34,0.59,0.42714285714286,1.0
70_440,0.36,0.87,0.88,0.5857142857142901,0.93333333333333
70_440,0.4,0.68,0.69,0.5742857142857101,0.86666666666667
70_440,0.71,0.89,0.81,0.48571428571429004,0.73333333333333
70_440,0.75,0.34,0.81,0.51857142857143,1.0
70_440,0.78,0.67,0.57,0.52571428571429,0.86666666666667
70_440,0.31,0.82,0.77,0.53142857142857,0.86666666666667
70_440,0.44,0.36,0.72,0.42285714285714004,1.0
70_440,0.63,0.42,0.53,0.5,0.86666666666667
70_440,0.34,0.33,0.34,0.45999999999999996,0.86666666666667
70_440,0.73,0.72,0.75,0.5900000000000001,1.0
70_440,0.61,0.74,0.45,0.53857142857143,1.0
70_440,0.81,0.86,0.43,0.49571428571429,0.93333333333333
70_440,0.76,0.67,0.36,0.5557142857142899,0.86666666666667
70_440,0.4,0.55,0.54,0.49285714285714005,1.0
70_440,0.45,0.79,0.75,0.52428571428571,0.86666666666667
70_440,0.32,0.5,0.8,0.50571428571429,1.0
70_440,0.38,0.53,0.62,0.54714285714286,0.8
70_440,0.85,0.7,0.57,0.5,0.73333333333333
70_440,0.47,0.33,0.74,0.43,1.0
70_440,0.84,0.69,0.79,0.50428571428571,0.93333333333333
70_440,0.71,0.51,0.63,0.56571428571429,0.86666666666667
70_440,0.85,0.81,0.6,0.55142857142857,1.0
70_440,0.6,0.68,0.34,0.55285714285714,0.86666666666667
70_440,0.65,0.53,0.57,0.56285714285714,1.0
70_440,0.32,0.39,0.33,0.44142857142857006,0.93333333333333
70_440,0.37,0.39,0.72,0.38285714285714,1.0
70_440,0.39,0.43,0.57,0.43857142857143006,0.73333333333333
70_440,0.84,0.33,0.65,0.52714285714286,0.93333333333333
70_440,0.84,0.73,0.66,0.48,1.0
70_440,0.78,0.59,0.64,0.54571428571429,1.0
70_440,0.35,0.59,0.65,0.44857142857143,1.0
70_440,0.36,0.39,0.47,0.45999999999999996,0.73333333333333
70_440,0.58,0.73,0.38,0.51,1.0
70_440,0.49,0.89,0.4,0.49142857142857005,0.8
70_440,0.59,0.77,0.67,0.53428571428571,0.93333333333333
70_440,0.37,0.48,0.59,0.45857142857142996,0.86666666666667
70_440,0.5,0.68,0.87,0.55285714285714,1.0
70_440,0.43,0.55,0.79,0.57857142857143,1.0
70_440,0.57,0.83,0.7,0.5742857142857101,1.0
70_440,0.74,0.69,0.48,0.5742857142857101,1.0
70_440,0.7,0.35,0.38,0.39714285714286,1.0
70_440,0.58,0.39,0.79,0.53,1.0
70_440,0.48,0.35,0.85,0.53142857142857,0.93333333333333
70_440,0.35,0.32,0.81,0.57714285714286,0.8
70_440,0.8,0.7,0.73,0.5,0.93333333333333
70_440,0.37,0.8,0.41,0.53857142857143,1.0
70_440,0.5,0.65,0.52,0.45571428571428996,0.93333333333333
70_440,0.65,0.5,0.32,0.46142857142856997,0.93333333333333
70_440,0.58,0.46,0.57,0.47285714285714003,0.93333333333333
70_440,0.38,0.39,0.47,0.40142857142857,1.0
70_440,0.65,0.51,0.49,0.53,0.8
70_440,0.65,0.64,0.84,0.56285714285714,0.8
70_440,0.57,0.37,0.54,0.46714285714286,0.93333333333333
70_440,0.67,0.3,0.55,0.44285714285714006,1.0
70_440,0.54,0.56,0.52,0.5714285714285701,0.73333333333333
70_440,0.36,0.38,0.35,0.44000000000000006,0.73333333333333
70_440,0.8,0.56,0.34,0.46428571428570997,0.73333333333333
70_440,0.85,0.3,0.36,0.37285714285714,1.0
70_440,0.51,0.42,0.34,0.44428571428571006,0.93333333333333
70_440,0.65,0.52,0.57,0.45142857142857,1.0
70_440,0.78,0.42,0.34,0.44428571428571006,0.73333333333333
70_440,0.31,0.87,0.31,0.54142857142857,1.0
70_440,0.82,0.65,0.68,0.51285714285714,0.73333333333333
70_440,0.73,0.59,0.43,0.58,1.0
70_440,0.84,0.35,0.83,0.64714285714286,1.0
70_440,0.85,0.65,0.37,0.54,0.93333333333333
70_440,0.35,0.75,0.6,0.54142857142857,1.0
70_440,0.36,0.79,0.35,0.44285714285714006,0.93333333333333
70_440,0.6,0.73,0.71,0.48142857142857,1.0
70_440,0.36,0.48,0.45,0.43,0.93333333333333
70_440,0.86,0.8,0.6,0.5885714285714301,0.93333333333333
70_440,0.87,0.62,0.36,0.56142857142857,1.0
70_440,0.89,0.35,0.44,0.58428571428571,1.0
70_440,0.42,0.47,0.74,0.47000000000000003,0.8
70_440,0.67,0.35,0.44,0.41714285714286004,0.93333333333333
70_440,0.46,0.46,0.46,0.41285714285714,1.0
70_440,0.35,0.51,0.61,0.38142857142857,1.0
70_440,0.85,0.38,0.76,0.56285714285714,0.73333333333333
70_440,0.54,0.82,0.52,0.52428571428571,1.0
70_440,0.67,0.51,0.65,0.5728571428571401,0.8
70_440,0.43,0.74,0.89,0.52714285714286,0.8
70_440,0.44,0.64,0.45,0.48285714285714,0.8
70_440,0.65,0.69,0.47,0.47857142857143,1.0
70_440,0.8,0.85,0.63,0.48571428571429004,0.8
70_440,0.7,0.56,0.65,0.57714285714286,0.73333333333333
70_440,0.81,0.6,0.45,0.46428571428570997,1.0
