geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_441,0.73,0.32,0.31,0.45285714285714,1.0
90_441,0.59,0.44,0.56,0.53428571428571,1.0
90_441,0.54,0.75,0.67,0.51571428571429,1.0
90_441,0.45,0.52,0.76,0.54,1.0
90_441,0.56,0.75,0.87,0.61142857142857,0.73333333333333
90_441,0.78,0.33,0.56,0.48142857142857,1.0
90_441,0.49,0.41,0.73,0.45,0.93333333333333
90_441,0.63,0.53,0.77,0.5914285714285701,0.86666666666667
90_441,0.67,0.65,0.41,0.50714285714286,1.0
90_441,0.71,0.73,0.56,0.53285714285714,1.0
90_441,0.54,0.57,0.33,0.43142857142857,1.0
90_441,0.6,0.41,0.34,0.44000000000000006,0.73333333333333
90_441,0.76,0.7,0.34,0.56142857142857,1.0
90_441,0.59,0.6,0.68,0.50714285714286,0.93333333333333
90_441,0.53,0.49,0.56,0.42571428571429,0.8
90_441,0.62,0.8,0.61,0.52142857142857,0.93333333333333
90_441,0.73,0.41,0.57,0.57571428571429,1.0
90_441,0.77,0.43,0.49,0.46714285714286,1.0
90_441,0.73,0.52,0.83,0.53428571428571,1.0
90_441,0.49,0.67,0.31,0.50142857142857,0.8
90_441,0.43,0.48,0.61,0.39714285714286,0.86666666666667
90_441,0.47,0.73,0.43,0.43714285714286005,0.8
90_441,0.4,0.31,0.54,0.50285714285714,0.93333333333333
90_441,0.3,0.62,0.38,0.35571428571429003,0.86666666666667
90_441,0.84,0.86,0.76,0.61285714285714,1.0
90_441,0.46,0.36,0.87,0.51714285714286,0.93333333333333
90_441,0.4,0.37,0.73,0.46428571428570997,1.0
90_441,0.79,0.88,0.31,0.52428571428571,1.0
90_441,0.41,0.46,0.68,0.45428571428571,1.0
90_441,0.78,0.5,0.75,0.58,1.0
90_441,0.71,0.46,0.8,0.54,0.93333333333333
90_441,0.44,0.82,0.77,0.52571428571429,0.73333333333333
90_441,0.47,0.67,0.62,0.49285714285714005,0.73333333333333
90_441,0.89,0.64,0.73,0.61,0.8
90_441,0.43,0.88,0.42,0.52714285714286,1.0
90_441,0.64,0.67,0.32,0.48571428571429004,0.86666666666667
90_441,0.3,0.67,0.64,0.47714285714286,0.8
90_441,0.7,0.74,0.5,0.65285714285714,1.0
90_441,0.62,0.56,0.59,0.47000000000000003,0.86666666666667
90_441,0.67,0.74,0.73,0.62857142857143,1.0
90_441,0.79,0.77,0.6,0.47428571428571004,0.93333333333333
90_441,0.7,0.65,0.6,0.5571428571428599,1.0
90_441,0.81,0.46,0.31,0.39857142857143,0.8
90_441,0.54,0.51,0.86,0.49428571428571005,1.0
90_441,0.53,0.73,0.61,0.49428571428571005,0.86666666666667
90_441,0.49,0.44,0.34,0.37428571428571,1.0
90_441,0.54,0.54,0.53,0.52142857142857,0.73333333333333
90_441,0.81,0.81,0.77,0.56142857142857,0.86666666666667
90_441,0.69,0.79,0.35,0.49857142857143,0.86666666666667
90_441,0.71,0.85,0.67,0.5942857142857101,0.86666666666667
90_441,0.43,0.72,0.77,0.5928571428571401,1.0
90_441,0.49,0.39,0.62,0.43142857142857,0.93333333333333
90_441,0.7,0.83,0.59,0.61428571428571,1.0
90_441,0.57,0.51,0.73,0.54428571428571,0.86666666666667
90_441,0.56,0.31,0.32,0.45857142857142996,0.93333333333333
90_441,0.46,0.34,0.66,0.38142857142857,0.93333333333333
90_441,0.71,0.36,0.74,0.50428571428571,0.8
90_441,0.49,0.37,0.66,0.45571428571428996,0.8
90_441,0.64,0.49,0.46,0.49428571428571005,0.73333333333333
90_441,0.4,0.46,0.53,0.46571428571429,0.73333333333333
90_441,0.75,0.5,0.84,0.6371428571428601,1.0
90_441,0.88,0.64,0.46,0.5671428571428601,1.0
90_441,0.53,0.56,0.3,0.55285714285714,0.86666666666667
