geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_441,0.71,0.52,0.3,0.46857142857143,0.93333333333333
86_441,0.65,0.89,0.88,0.56571428571429,0.93333333333333
86_441,0.69,0.78,0.33,0.47857142857143,0.86666666666667
86_441,0.62,0.46,0.39,0.54285714285714,0.8
86_441,0.53,0.65,0.44,0.46285714285713997,0.93333333333333
86_441,0.86,0.8,0.88,0.6371428571428601,0.93333333333333
86_441,0.31,0.65,0.45,0.49285714285714005,0.73333333333333
86_441,0.71,0.56,0.59,0.54142857142857,1.0
86_441,0.45,0.82,0.86,0.58428571428571,1.0
86_441,0.36,0.61,0.43,0.40285714285714,0.93333333333333
86_441,0.32,0.46,0.79,0.51142857142857,0.86666666666667
86_441,0.34,0.52,0.63,0.49000000000000005,0.86666666666667
86_441,0.55,0.62,0.53,0.43,1.0
86_441,0.32,0.53,0.73,0.48,0.93333333333333
86_441,0.43,0.83,0.57,0.52,0.73333333333333
86_441,0.31,0.77,0.86,0.49571428571429,0.73333333333333
86_441,0.39,0.89,0.53,0.50857142857143,0.86666666666667
86_441,0.85,0.84,0.8,0.60857142857143,0.73333333333333
86_441,0.68,0.89,0.64,0.5900000000000001,0.8
86_441,0.31,0.84,0.77,0.45,0.93333333333333
86_441,0.87,0.48,0.38,0.48285714285714,1.0
86_441,0.72,0.87,0.78,0.6371428571428601,0.73333333333333
86_441,0.56,0.38,0.63,0.46857142857143,1.0
86_441,0.33,0.38,0.48,0.40142857142857,1.0
86_441,0.58,0.65,0.55,0.5885714285714301,1.0
86_441,0.69,0.66,0.43,0.56142857142857,1.0
86_441,0.69,0.3,0.33,0.44714285714286,1.0
86_441,0.3,0.78,0.39,0.43714285714286005,0.8
86_441,0.43,0.6,0.51,0.51571428571429,1.0
86_441,0.77,0.65,0.67,0.56142857142857,1.0
86_441,0.33,0.32,0.74,0.50571428571429,0.86666666666667
86_441,0.7,0.39,0.36,0.50571428571429,0.73333333333333
86_441,0.48,0.36,0.82,0.50428571428571,1.0
86_441,0.66,0.49,0.73,0.50142857142857,0.8
86_441,0.38,0.7,0.47,0.39714285714286,1.0
86_441,0.71,0.73,0.71,0.50285714285714,1.0
86_441,0.38,0.74,0.55,0.41285714285714,0.86666666666667
86_441,0.31,0.46,0.53,0.45999999999999996,1.0
86_441,0.73,0.87,0.76,0.5671428571428601,1.0
86_441,0.8,0.69,0.74,0.53857142857143,0.93333333333333
86_441,0.38,0.38,0.59,0.47428571428571004,0.8
86_441,0.36,0.74,0.83,0.52714285714286,1.0
86_441,0.7,0.64,0.39,0.43857142857143006,0.86666666666667
86_441,0.86,0.56,0.59,0.47857142857143,1.0
86_441,0.63,0.89,0.78,0.67714285714286,0.93333333333333
86_441,0.39,0.64,0.42,0.44571428571429,1.0
86_441,0.36,0.66,0.55,0.52571428571429,1.0
86_441,0.36,0.89,0.4,0.52,0.93333333333333
86_441,0.52,0.51,0.39,0.50857142857143,0.8
86_441,0.63,0.64,0.6,0.52285714285714,0.93333333333333
86_441,0.89,0.5,0.67,0.59714285714286,1.0
86_441,0.59,0.6,0.59,0.52285714285714,0.73333333333333
86_441,0.8,0.62,0.42,0.53285714285714,0.93333333333333
86_441,0.32,0.35,0.62,0.37142857142857005,0.73333333333333
86_441,0.69,0.64,0.42,0.56428571428571,1.0
86_441,0.4,0.73,0.32,0.37714285714286006,0.86666666666667
86_441,0.61,0.88,0.78,0.62857142857143,1.0
86_441,0.52,0.78,0.43,0.54,1.0
86_441,0.64,0.61,0.52,0.51142857142857,1.0
86_441,0.48,0.66,0.42,0.56428571428571,1.0
86_441,0.37,0.63,0.84,0.6014285714285701,1.0
86_441,0.4,0.51,0.33,0.34,0.86666666666667
86_441,0.43,0.61,0.41,0.45285714285714,1.0
86_441,0.8,0.85,0.56,0.62714285714286,0.8
86_441,0.57,0.47,0.44,0.44571428571429,0.86666666666667
86_441,0.41,0.75,0.54,0.56285714285714,0.86666666666667
86_441,0.3,0.56,0.72,0.5900000000000001,1.0
86_441,0.79,0.79,0.58,0.5599999999999999,0.93333333333333
86_441,0.89,0.74,0.58,0.60714285714286,0.73333333333333
86_441,0.5,0.56,0.53,0.47857142857143,1.0
86_441,0.61,0.75,0.53,0.53142857142857,0.93333333333333
86_441,0.67,0.53,0.79,0.44428571428571006,0.86666666666667
86_441,0.84,0.73,0.3,0.5599999999999999,1.0
86_441,0.81,0.54,0.81,0.5,0.86666666666667
86_441,0.86,0.34,0.68,0.49857142857143,0.93333333333333
86_441,0.31,0.86,0.68,0.62857142857143,1.0
86_441,0.59,0.44,0.73,0.51857142857143,0.8
86_441,0.86,0.48,0.87,0.52428571428571,0.93333333333333
86_441,0.51,0.74,0.75,0.52285714285714,0.86666666666667
86_441,0.32,0.86,0.89,0.59571428571429,1.0
86_441,0.55,0.36,0.87,0.50714285714286,0.8
86_441,0.47,0.53,0.49,0.40142857142857,1.0
86_441,0.36,0.54,0.74,0.43285714285714,0.86666666666667
86_441,0.74,0.79,0.82,0.54428571428571,0.86666666666667
86_441,0.84,0.49,0.69,0.52285714285714,1.0
86_441,0.76,0.58,0.59,0.54571428571429,1.0
86_441,0.58,0.48,0.75,0.54428571428571,0.8
86_441,0.79,0.3,0.51,0.40857142857143,0.86666666666667
86_441,0.46,0.55,0.62,0.45285714285714,0.93333333333333
86_441,0.71,0.4,0.64,0.47000000000000003,1.0
86_441,0.54,0.53,0.4,0.44571428571429,0.8
86_441,0.74,0.48,0.66,0.53714285714286,1.0
86_441,0.58,0.49,0.7,0.50428571428571,1.0
86_441,0.42,0.36,0.74,0.45285714285714,0.93333333333333
86_441,0.53,0.63,0.5,0.51285714285714,0.86666666666667
86_441,0.64,0.54,0.4,0.46428571428570997,0.73333333333333
86_441,0.84,0.71,0.39,0.49714285714286,1.0
86_441,0.59,0.7,0.8,0.58,1.0
86_441,0.62,0.66,0.81,0.54714285714286,1.0
86_441,0.46,0.52,0.58,0.48142857142857,1.0
86_441,0.49,0.84,0.58,0.5714285714285701,0.73333333333333
86_441,0.47,0.62,0.64,0.53285714285714,0.73333333333333
86_441,0.39,0.49,0.78,0.45714285714285996,0.73333333333333
86_441,0.35,0.38,0.59,0.50857142857143,1.0
86_441,0.49,0.76,0.6,0.53571428571429,0.73333333333333
86_441,0.33,0.44,0.31,0.37428571428571,1.0
86_441,0.66,0.86,0.66,0.5700000000000001,1.0
86_441,0.49,0.5,0.45,0.41857142857143004,0.93333333333333
86_441,0.69,0.65,0.55,0.52428571428571,1.0
86_441,0.6,0.83,0.58,0.53714285714286,0.86666666666667
86_441,0.79,0.55,0.37,0.5,1.0
86_441,0.61,0.74,0.46,0.45142857142857,0.73333333333333
86_441,0.33,0.85,0.76,0.51571428571429,0.86666666666667
86_441,0.48,0.3,0.43,0.41,1.0
86_441,0.67,0.72,0.34,0.55,1.0
86_441,0.37,0.46,0.83,0.53571428571429,0.86666666666667
86_441,0.71,0.47,0.35,0.53571428571429,1.0
86_441,0.69,0.8,0.74,0.53,0.73333333333333
86_441,0.4,0.35,0.64,0.45857142857142996,1.0
86_441,0.32,0.69,0.82,0.46714285714286,1.0
86_441,0.54,0.8,0.69,0.48428571428571,1.0
86_441,0.75,0.85,0.6,0.6171428571428601,1.0
86_441,0.63,0.78,0.86,0.52142857142857,0.86666666666667
86_441,0.44,0.35,0.36,0.38142857142857,1.0
86_441,0.4,0.4,0.3,0.39285714285714,1.0
86_441,0.81,0.39,0.56,0.50714285714286,0.8
86_441,0.67,0.44,0.45,0.45285714285714,0.73333333333333
86_441,0.52,0.52,0.77,0.51857142857143,1.0
86_441,0.65,0.37,0.82,0.50428571428571,0.8
86_441,0.81,0.36,0.33,0.47285714285714003,1.0
86_441,0.4,0.88,0.46,0.49714285714286,0.86666666666667
86_441,0.66,0.76,0.35,0.51714285714286,1.0
86_441,0.8,0.4,0.67,0.55142857142857,0.73333333333333
86_441,0.7,0.56,0.69,0.53857142857143,0.73333333333333
