geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_431,0.84,0.79,0.38,0.55428571428571,1.0
83_431,0.72,0.35,0.84,0.50428571428571,0.86666666666667
83_431,0.31,0.56,0.66,0.42571428571429,0.86666666666667
83_431,0.87,0.59,0.55,0.48571428571429004,0.73333333333333
83_431,0.86,0.4,0.86,0.52,1.0
83_431,0.32,0.59,0.77,0.48714285714286004,0.8
83_431,0.72,0.48,0.46,0.49857142857143,0.73333333333333
83_431,0.3,0.4,0.61,0.45428571428571,0.8
83_431,0.77,0.47,0.88,0.51714285714286,0.73333333333333
83_431,0.77,0.59,0.46,0.55,0.73333333333333
83_431,0.46,0.42,0.58,0.43,0.93333333333333
83_431,0.82,0.6,0.86,0.66571428571429,1.0
83_431,0.39,0.64,0.73,0.50857142857143,0.73333333333333
83_431,0.81,0.51,0.69,0.52428571428571,1.0
83_431,0.44,0.45,0.44,0.39142857142857,0.93333333333333
83_431,0.38,0.74,0.48,0.55428571428571,1.0
83_431,0.46,0.75,0.88,0.53571428571429,0.8
83_431,0.65,0.37,0.35,0.48857142857143004,0.86666666666667
83_431,0.55,0.72,0.58,0.55428571428571,1.0
83_431,0.88,0.41,0.82,0.5685714285714301,0.93333333333333
83_431,0.66,0.56,0.59,0.61,1.0
83_431,0.84,0.72,0.76,0.57714285714286,0.73333333333333
83_431,0.43,0.84,0.79,0.54857142857143,0.86666666666667
83_431,0.65,0.76,0.48,0.50714285714286,0.73333333333333
83_431,0.53,0.45,0.35,0.45714285714285996,1.0
83_431,0.5,0.46,0.58,0.49428571428571005,0.86666666666667
83_431,0.48,0.69,0.88,0.5557142857142899,1.0
83_431,0.48,0.85,0.74,0.5742857142857101,0.8
83_431,0.52,0.31,0.47,0.43571428571429005,0.93333333333333
83_431,0.44,0.67,0.67,0.53,0.73333333333333
83_431,0.88,0.6,0.85,0.59714285714286,0.86666666666667
83_431,0.55,0.39,0.4,0.43428571428571,0.8
83_431,0.68,0.73,0.31,0.49428571428571005,1.0
83_431,0.59,0.35,0.44,0.45428571428571,0.86666666666667
83_431,0.76,0.79,0.35,0.44714285714286,1.0
83_431,0.87,0.46,0.37,0.54857142857143,0.8
83_431,0.71,0.7,0.56,0.56285714285714,1.0
83_431,0.36,0.42,0.63,0.48142857142857,0.93333333333333
83_431,0.42,0.41,0.65,0.50571428571429,0.93333333333333
83_431,0.51,0.53,0.55,0.44428571428571006,0.93333333333333
83_431,0.65,0.67,0.68,0.5585714285714299,0.73333333333333
83_431,0.38,0.87,0.39,0.48,1.0
83_431,0.58,0.6,0.47,0.43714285714286005,0.93333333333333
83_431,0.33,0.53,0.32,0.44714285714286,1.0
83_431,0.41,0.84,0.82,0.56142857142857,0.73333333333333
83_431,0.89,0.6,0.65,0.6028571428571401,1.0
83_431,0.45,0.62,0.86,0.54,0.93333333333333
83_431,0.54,0.37,0.48,0.38714285714286,0.73333333333333
83_431,0.69,0.43,0.36,0.51857142857143,0.8
83_431,0.39,0.33,0.81,0.49714285714286,0.93333333333333
83_431,0.49,0.62,0.34,0.47000000000000003,1.0
