geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_416,0.32,0.76,0.52,0.52,1.0
119_416,0.82,0.49,0.34,0.50285714285714,0.8
119_416,0.69,0.52,0.88,0.51142857142857,0.73333333333333
119_416,0.34,0.42,0.8,0.46285714285713997,1.0
119_416,0.81,0.74,0.72,0.54428571428571,0.73333333333333
119_416,0.68,0.53,0.82,0.5585714285714299,1.0
119_416,0.42,0.44,0.51,0.48571428571429004,0.93333333333333
119_416,0.34,0.7,0.76,0.48428571428571,1.0
119_416,0.62,0.37,0.61,0.53428571428571,1.0
119_416,0.56,0.45,0.76,0.48714285714286004,0.86666666666667
119_416,0.65,0.39,0.61,0.49428571428571005,1.0
119_416,0.5,0.39,0.5,0.42000000000000004,0.86666666666667
119_416,0.33,0.82,0.58,0.54,0.93333333333333
119_416,0.62,0.39,0.57,0.48428571428571,1.0
119_416,0.84,0.79,0.62,0.56285714285714,0.93333333333333
119_416,0.81,0.79,0.83,0.63428571428571,1.0
119_416,0.37,0.45,0.69,0.48142857142857,0.8
119_416,0.41,0.36,0.32,0.43428571428571,1.0
119_416,0.39,0.67,0.63,0.51285714285714,0.86666666666667
119_416,0.67,0.5,0.59,0.48,0.73333333333333
119_416,0.71,0.37,0.38,0.46285714285713997,1.0
119_416,0.33,0.82,0.62,0.58285714285714,1.0
119_416,0.63,0.78,0.65,0.5871428571428601,0.86666666666667
119_416,0.79,0.89,0.58,0.49428571428571005,1.0
119_416,0.78,0.46,0.75,0.53285714285714,1.0
119_416,0.64,0.89,0.5,0.55285714285714,1.0
119_416,0.58,0.63,0.84,0.52428571428571,0.73333333333333
119_416,0.53,0.5,0.47,0.45428571428571,0.93333333333333
119_416,0.31,0.6,0.44,0.46857142857143,1.0
119_416,0.35,0.88,0.68,0.58,0.93333333333333
119_416,0.69,0.31,0.83,0.49285714285714005,1.0
119_416,0.77,0.31,0.54,0.45428571428571,0.8
119_416,0.47,0.4,0.36,0.43571428571429005,1.0
119_416,0.82,0.83,0.35,0.53142857142857,0.8
119_416,0.65,0.81,0.7,0.6400000000000001,1.0
119_416,0.88,0.66,0.34,0.49285714285714005,0.73333333333333
119_416,0.37,0.4,0.71,0.48571428571429004,0.73333333333333
119_416,0.87,0.55,0.31,0.52714285714286,0.93333333333333
119_416,0.8,0.67,0.36,0.50857142857143,0.93333333333333
119_416,0.32,0.68,0.4,0.40714285714285997,0.93333333333333
119_416,0.41,0.36,0.43,0.42000000000000004,1.0
119_416,0.78,0.71,0.69,0.6385714285714301,0.86666666666667
119_416,0.75,0.65,0.75,0.52714285714286,1.0
119_416,0.65,0.31,0.51,0.39142857142857,1.0
119_416,0.36,0.44,0.7,0.41714285714286004,1.0
119_416,0.32,0.65,0.73,0.54,0.73333333333333
119_416,0.85,0.59,0.67,0.53714285714286,1.0
119_416,0.33,0.53,0.41,0.43857142857143006,0.86666666666667
119_416,0.44,0.66,0.55,0.46571428571429,0.8
119_416,0.86,0.46,0.67,0.50142857142857,1.0
119_416,0.79,0.3,0.32,0.36428571428571005,0.86666666666667
119_416,0.41,0.81,0.77,0.51857142857143,0.8
119_416,0.47,0.36,0.82,0.51714285714286,1.0
119_416,0.32,0.41,0.85,0.51857142857143,0.86666666666667
119_416,0.34,0.34,0.89,0.45,1.0
119_416,0.55,0.52,0.31,0.47714285714286,0.73333333333333
119_416,0.67,0.88,0.57,0.53428571428571,0.8
119_416,0.73,0.7,0.61,0.5685714285714301,1.0
119_416,0.42,0.85,0.54,0.52428571428571,1.0
119_416,0.82,0.58,0.73,0.63142857142857,0.8
119_416,0.8,0.78,0.66,0.55285714285714,0.93333333333333
119_416,0.49,0.81,0.45,0.51857142857143,1.0
119_416,0.67,0.62,0.88,0.6014285714285701,1.0
119_416,0.3,0.71,0.83,0.54285714285714,1.0
119_416,0.79,0.38,0.8,0.50571428571429,0.93333333333333
119_416,0.39,0.37,0.51,0.45428571428571,0.8
119_416,0.54,0.52,0.43,0.46142857142856997,0.86666666666667
119_416,0.38,0.56,0.65,0.47714285714286,0.93333333333333
119_416,0.45,0.48,0.75,0.48,1.0
119_416,0.67,0.62,0.79,0.50571428571429,1.0
119_416,0.38,0.72,0.89,0.5742857142857101,1.0
119_416,0.32,0.7,0.73,0.5557142857142899,0.86666666666667
119_416,0.78,0.39,0.74,0.50285714285714,0.93333333333333
119_416,0.62,0.89,0.89,0.5900000000000001,1.0
119_416,0.65,0.54,0.81,0.6028571428571401,0.8
119_416,0.72,0.41,0.75,0.57571428571429,1.0
119_416,0.8,0.54,0.38,0.47142857142857003,0.73333333333333
119_416,0.51,0.38,0.48,0.43428571428571,1.0
119_416,0.79,0.82,0.6,0.61142857142857,0.93333333333333
119_416,0.4,0.31,0.3,0.38714285714286,0.8
119_416,0.66,0.55,0.68,0.5714285714285701,1.0
119_416,0.72,0.74,0.69,0.6014285714285701,0.93333333333333
119_416,0.51,0.33,0.33,0.39571428571429,1.0
119_416,0.81,0.79,0.52,0.60571428571429,1.0
119_416,0.44,0.79,0.75,0.54714285714286,0.73333333333333
119_416,0.58,0.32,0.81,0.47857142857143,0.73333333333333
119_416,0.73,0.41,0.32,0.48428571428571,1.0
119_416,0.89,0.35,0.37,0.50428571428571,0.86666666666667
119_416,0.5,0.82,0.57,0.5557142857142899,1.0
119_416,0.44,0.71,0.69,0.5,0.8
119_416,0.46,0.8,0.31,0.43285714285714,1.0
119_416,0.43,0.81,0.74,0.54142857142857,1.0
119_416,0.81,0.65,0.32,0.59714285714286,1.0
119_416,0.38,0.72,0.89,0.52714285714286,1.0
119_416,0.68,0.63,0.86,0.61285714285714,0.8
119_416,0.31,0.47,0.46,0.45285714285714,1.0
119_416,0.54,0.5,0.77,0.49857142857143,1.0
119_416,0.88,0.49,0.89,0.57714285714286,1.0
119_416,0.86,0.36,0.73,0.54714285714286,0.86666666666667
119_416,0.57,0.39,0.62,0.51285714285714,1.0
119_416,0.82,0.61,0.42,0.5571428571428599,1.0
119_416,0.88,0.35,0.65,0.55142857142857,0.93333333333333
119_416,0.6,0.38,0.46,0.42000000000000004,0.73333333333333
119_416,0.41,0.48,0.32,0.46857142857143,0.86666666666667
119_416,0.65,0.68,0.86,0.6028571428571401,1.0
119_416,0.56,0.65,0.5,0.43857142857143006,0.73333333333333
119_416,0.59,0.83,0.32,0.52857142857143,1.0
119_416,0.61,0.55,0.37,0.44142857142857006,0.93333333333333
119_416,0.38,0.69,0.48,0.49571428571429,1.0
119_416,0.46,0.82,0.58,0.49571428571429,0.8
119_416,0.61,0.39,0.58,0.56571428571429,1.0
119_416,0.71,0.7,0.64,0.5914285714285701,0.8
119_416,0.74,0.59,0.48,0.48857142857143004,1.0
119_416,0.81,0.45,0.65,0.52,1.0
119_416,0.44,0.84,0.54,0.47714285714286,0.93333333333333
119_416,0.42,0.62,0.62,0.45285714285714,1.0
119_416,0.4,0.52,0.66,0.44285714285714006,1.0
119_416,0.32,0.31,0.75,0.43428571428571,0.86666666666667
119_416,0.32,0.7,0.57,0.48,0.73333333333333
119_416,0.72,0.86,0.7,0.61,0.86666666666667
119_416,0.71,0.3,0.86,0.49000000000000005,0.8
119_416,0.47,0.59,0.67,0.52142857142857,1.0
119_416,0.64,0.71,0.43,0.49428571428571005,1.0
119_416,0.38,0.41,0.77,0.43,0.86666666666667
119_416,0.48,0.6,0.66,0.52571428571429,0.8
119_416,0.87,0.7,0.71,0.58285714285714,0.93333333333333
119_416,0.73,0.4,0.7,0.55142857142857,1.0
119_416,0.67,0.76,0.73,0.5599999999999999,0.8
119_416,0.74,0.62,0.72,0.52142857142857,1.0
119_416,0.37,0.47,0.88,0.43285714285714,1.0
119_416,0.51,0.87,0.59,0.51285714285714,0.8
119_416,0.87,0.73,0.51,0.52857142857143,1.0
119_416,0.52,0.44,0.74,0.50571428571429,0.8
119_416,0.7,0.76,0.37,0.53285714285714,0.93333333333333
119_416,0.53,0.38,0.67,0.44142857142857006,1.0
119_416,0.45,0.74,0.37,0.39857142857143,0.73333333333333
119_416,0.81,0.45,0.57,0.46428571428570997,0.93333333333333
119_416,0.35,0.62,0.33,0.44571428571429,1.0
119_416,0.36,0.68,0.64,0.54285714285714,0.86666666666667
119_416,0.6,0.4,0.66,0.55428571428571,1.0
119_416,0.68,0.68,0.41,0.53,1.0
119_416,0.54,0.33,0.38,0.44571428571429,0.73333333333333
119_416,0.86,0.41,0.34,0.50285714285714,1.0
119_416,0.7,0.76,0.87,0.51714285714286,0.8
119_416,0.63,0.75,0.31,0.46428571428570997,0.73333333333333
119_416,0.76,0.66,0.86,0.65571428571429,1.0
119_416,0.76,0.44,0.5,0.53142857142857,0.86666666666667
119_416,0.68,0.62,0.79,0.6357142857142901,1.0
119_416,0.75,0.66,0.5,0.51857142857143,0.73333333333333
119_416,0.78,0.77,0.38,0.5671428571428601,1.0
119_416,0.75,0.88,0.33,0.5742857142857101,1.0
119_416,0.54,0.75,0.36,0.40857142857143,0.8
119_416,0.73,0.33,0.44,0.42142857142857004,1.0
119_416,0.86,0.78,0.4,0.52,0.86666666666667
119_416,0.53,0.83,0.3,0.52714285714286,1.0
119_416,0.83,0.38,0.48,0.49428571428571005,0.8
119_416,0.54,0.72,0.36,0.45142857142857,1.0
119_416,0.87,0.41,0.41,0.49000000000000005,0.8
119_416,0.73,0.47,0.78,0.60714285714286,0.86666666666667
119_416,0.65,0.8,0.84,0.5585714285714299,1.0
119_416,0.44,0.32,0.45,0.37142857142857005,1.0
119_416,0.3,0.47,0.53,0.38714285714286,0.8
119_416,0.72,0.55,0.45,0.49714285714286,0.93333333333333
119_416,0.84,0.67,0.81,0.59714285714286,1.0
119_416,0.8,0.65,0.47,0.56571428571429,0.8
119_416,0.31,0.35,0.82,0.43428571428571,1.0
119_416,0.49,0.7,0.89,0.55428571428571,0.93333333333333
119_416,0.82,0.58,0.71,0.53285714285714,1.0
119_416,0.43,0.83,0.68,0.49285714285714005,0.86666666666667
119_416,0.85,0.58,0.85,0.61,1.0
119_416,0.53,0.87,0.71,0.53428571428571,1.0
119_416,0.83,0.88,0.45,0.56571428571429,0.8
119_416,0.38,0.86,0.48,0.48571428571429004,1.0
119_416,0.85,0.78,0.6,0.5857142857142901,0.73333333333333
119_416,0.34,0.62,0.53,0.45142857142857,1.0
119_416,0.33,0.43,0.83,0.49571428571429,0.93333333333333
119_416,0.67,0.5,0.78,0.58285714285714,1.0
119_416,0.6,0.47,0.64,0.49857142857143,0.93333333333333
119_416,0.55,0.53,0.48,0.50571428571429,0.86666666666667
119_416,0.88,0.72,0.48,0.48857142857143004,0.73333333333333
119_416,0.5,0.56,0.4,0.49571428571429,1.0
119_416,0.68,0.78,0.6,0.54428571428571,0.86666666666667
119_416,0.75,0.61,0.69,0.46142857142856997,0.86666666666667
119_416,0.89,0.7,0.32,0.60857142857143,0.8
119_416,0.75,0.37,0.3,0.41142857142857,0.86666666666667
119_416,0.78,0.39,0.45,0.44142857142857006,0.93333333333333
119_416,0.36,0.85,0.59,0.53571428571429,1.0
119_416,0.56,0.65,0.37,0.50285714285714,1.0
119_416,0.64,0.44,0.74,0.48714285714286004,1.0
119_416,0.84,0.81,0.52,0.56142857142857,0.73333333333333
119_416,0.6,0.62,0.86,0.49142857142857005,0.8
119_416,0.75,0.36,0.84,0.50142857142857,0.86666666666667
119_416,0.77,0.73,0.67,0.5885714285714301,0.8
119_416,0.31,0.5,0.75,0.5557142857142899,0.73333333333333
119_416,0.75,0.52,0.41,0.52142857142857,0.73333333333333
119_416,0.56,0.66,0.43,0.45428571428571,0.73333333333333
119_416,0.77,0.86,0.43,0.54714285714286,0.86666666666667
119_416,0.43,0.33,0.58,0.41571428571429003,0.73333333333333
119_416,0.37,0.3,0.85,0.51428571428571,1.0
119_416,0.47,0.85,0.67,0.49285714285714005,1.0
119_416,0.4,0.86,0.7,0.52285714285714,0.8
119_416,0.83,0.42,0.33,0.45285714285714,0.93333333333333
119_416,0.72,0.3,0.83,0.55285714285714,1.0
119_416,0.35,0.66,0.78,0.51857142857143,0.8
119_416,0.35,0.61,0.61,0.44285714285714006,1.0
119_416,0.59,0.83,0.34,0.49571428571429,0.86666666666667
119_416,0.35,0.73,0.86,0.48571428571429004,1.0
119_416,0.46,0.81,0.5,0.55,0.73333333333333
119_416,0.48,0.79,0.65,0.51857142857143,0.8
119_416,0.44,0.34,0.37,0.46714285714286,0.93333333333333
119_416,0.79,0.56,0.48,0.46714285714286,1.0
119_416,0.47,0.73,0.38,0.47571428571429,0.8
119_416,0.43,0.7,0.59,0.56428571428571,1.0
119_416,0.84,0.71,0.68,0.53571428571429,1.0
119_416,0.41,0.38,0.38,0.41714285714286004,1.0
119_416,0.76,0.44,0.39,0.40857142857143,1.0
119_416,0.3,0.7,0.87,0.5571428571428599,0.93333333333333
119_416,0.81,0.62,0.58,0.51428571428571,1.0
119_416,0.49,0.31,0.44,0.41714285714286004,0.8
119_416,0.89,0.32,0.4,0.50571428571429,0.8
119_416,0.44,0.32,0.54,0.45857142857142996,1.0
119_416,0.87,0.7,0.38,0.48,0.86666666666667
119_416,0.63,0.53,0.66,0.54,0.93333333333333
119_416,0.61,0.56,0.61,0.5671428571428601,1.0
119_416,0.57,0.69,0.79,0.57857142857143,1.0
119_416,0.52,0.56,0.85,0.45285714285714,1.0
119_416,0.4,0.55,0.89,0.50571428571429,0.8
119_416,0.4,0.61,0.58,0.53428571428571,0.86666666666667
119_416,0.64,0.59,0.58,0.52,0.86666666666667
119_416,0.38,0.42,0.67,0.48571428571429004,0.86666666666667
119_416,0.82,0.7,0.8,0.5914285714285701,0.86666666666667
119_416,0.31,0.31,0.7,0.49142857142857005,0.73333333333333
119_416,0.37,0.5,0.37,0.46714285714286,0.73333333333333
119_416,0.53,0.38,0.49,0.45857142857142996,1.0
119_416,0.36,0.84,0.83,0.53285714285714,1.0
119_416,0.55,0.4,0.44,0.46142857142856997,0.93333333333333
119_416,0.81,0.45,0.69,0.6185714285714301,0.73333333333333
119_416,0.39,0.84,0.88,0.61,1.0
119_416,0.56,0.87,0.75,0.58,0.86666666666667
119_416,0.46,0.53,0.4,0.48,1.0
119_416,0.49,0.86,0.61,0.53428571428571,0.86666666666667
119_416,0.48,0.43,0.77,0.53571428571429,0.86666666666667
119_416,0.76,0.85,0.72,0.5942857142857101,1.0
119_416,0.75,0.77,0.45,0.57571428571429,0.73333333333333
119_416,0.48,0.77,0.36,0.48428571428571,0.73333333333333
119_416,0.61,0.83,0.61,0.50142857142857,1.0
119_416,0.62,0.86,0.4,0.48714285714286004,0.93333333333333
119_416,0.5,0.55,0.53,0.43714285714286005,0.93333333333333
119_416,0.64,0.71,0.52,0.48428571428571,0.8
119_416,0.33,0.57,0.36,0.50428571428571,1.0
119_416,0.88,0.82,0.76,0.66,0.73333333333333
119_416,0.49,0.73,0.3,0.44857142857143,0.93333333333333
119_416,0.68,0.39,0.39,0.45428571428571,1.0
119_416,0.71,0.83,0.58,0.52571428571429,0.86666666666667
119_416,0.6,0.62,0.33,0.43142857142857,1.0
119_416,0.66,0.76,0.59,0.5599999999999999,0.73333333333333
119_416,0.79,0.54,0.36,0.55428571428571,1.0
119_416,0.54,0.43,0.41,0.42285714285714004,1.0
119_416,0.84,0.59,0.7,0.5571428571428599,0.73333333333333
119_416,0.49,0.76,0.77,0.57857142857143,0.93333333333333
119_416,0.58,0.48,0.44,0.50428571428571,0.8
119_416,0.88,0.8,0.39,0.5857142857142901,1.0
119_416,0.62,0.34,0.43,0.40571428571428997,0.73333333333333
119_416,0.39,0.53,0.58,0.52857142857143,0.8
119_416,0.52,0.44,0.72,0.53142857142857,1.0
119_416,0.34,0.68,0.74,0.47571428571429,1.0
119_416,0.34,0.88,0.85,0.50428571428571,1.0
119_416,0.43,0.67,0.71,0.53285714285714,1.0
119_416,0.73,0.88,0.77,0.67285714285714,1.0
119_416,0.75,0.47,0.79,0.58142857142857,1.0
119_416,0.67,0.62,0.45,0.49714285714286,0.93333333333333
119_416,0.46,0.49,0.7,0.50714285714286,0.8
119_416,0.54,0.64,0.48,0.46428571428570997,0.8
119_416,0.51,0.6,0.86,0.5728571428571401,1.0
119_416,0.58,0.8,0.74,0.52142857142857,1.0
119_416,0.81,0.33,0.5,0.49571428571429,1.0
119_416,0.68,0.83,0.85,0.60571428571429,0.86666666666667
119_416,0.82,0.78,0.59,0.48285714285714,1.0
119_416,0.53,0.64,0.47,0.5599999999999999,0.86666666666667
119_416,0.49,0.87,0.61,0.51571428571429,1.0
119_416,0.79,0.86,0.74,0.63428571428571,0.93333333333333
119_416,0.38,0.78,0.47,0.53142857142857,1.0
119_416,0.73,0.86,0.3,0.5928571428571401,0.73333333333333
119_416,0.7,0.33,0.56,0.42714285714286,0.86666666666667
119_416,0.58,0.53,0.82,0.54285714285714,0.93333333333333
119_416,0.31,0.42,0.85,0.54142857142857,1.0
119_416,0.81,0.65,0.66,0.5700000000000001,1.0
119_416,0.37,0.63,0.71,0.57571428571429,1.0
119_416,0.38,0.64,0.36,0.45571428571428996,0.93333333333333
119_416,0.67,0.82,0.3,0.47428571428571004,0.8
119_416,0.5,0.75,0.41,0.51428571428571,0.93333333333333
119_416,0.88,0.63,0.44,0.55,0.73333333333333
119_416,0.46,0.81,0.62,0.47857142857143,0.93333333333333
119_416,0.39,0.39,0.37,0.45999999999999996,0.8
119_416,0.89,0.47,0.72,0.49857142857143,0.93333333333333
119_416,0.56,0.36,0.36,0.42571428571429,1.0
119_416,0.52,0.3,0.63,0.51857142857143,0.8
119_416,0.47,0.41,0.5,0.47714285714286,0.86666666666667
119_416,0.58,0.47,0.87,0.53857142857143,0.86666666666667
119_416,0.73,0.54,0.82,0.65428571428571,1.0
119_416,0.43,0.75,0.56,0.51714285714286,0.86666666666667
119_416,0.61,0.41,0.41,0.44428571428571006,1.0
119_416,0.43,0.31,0.46,0.49571428571429,1.0
119_416,0.38,0.77,0.81,0.5671428571428601,0.86666666666667
119_416,0.31,0.88,0.37,0.46857142857143,1.0
119_416,0.71,0.51,0.46,0.44000000000000006,0.93333333333333
119_416,0.76,0.41,0.39,0.44142857142857006,1.0
119_416,0.63,0.87,0.87,0.54857142857143,0.73333333333333
119_416,0.67,0.85,0.82,0.55428571428571,1.0
119_416,0.62,0.72,0.75,0.55,0.73333333333333
119_416,0.86,0.89,0.61,0.65142857142857,0.73333333333333
119_416,0.31,0.87,0.41,0.44285714285714006,0.8
119_416,0.42,0.66,0.66,0.44142857142857006,1.0
119_416,0.48,0.66,0.57,0.50142857142857,0.93333333333333
119_416,0.3,0.32,0.48,0.38428571428571,1.0
119_416,0.33,0.54,0.36,0.43142857142857,1.0
119_416,0.49,0.42,0.68,0.50714285714286,0.73333333333333
119_416,0.83,0.71,0.82,0.54571428571429,0.86666666666667
119_416,0.52,0.81,0.49,0.51142857142857,1.0
119_416,0.87,0.71,0.44,0.5599999999999999,0.93333333333333
119_416,0.71,0.89,0.56,0.56285714285714,1.0
119_416,0.58,0.38,0.75,0.5571428571428599,0.93333333333333
119_416,0.4,0.75,0.61,0.57571428571429,0.8
119_416,0.43,0.68,0.79,0.5,0.93333333333333
119_416,0.88,0.46,0.47,0.45285714285714,1.0
119_416,0.45,0.47,0.43,0.34714285714286003,0.73333333333333
119_416,0.65,0.82,0.59,0.53285714285714,1.0
119_416,0.51,0.83,0.62,0.48857142857143004,1.0
119_416,0.41,0.51,0.52,0.53285714285714,1.0
119_416,0.56,0.83,0.77,0.56142857142857,0.86666666666667
119_416,0.56,0.63,0.75,0.5599999999999999,1.0
119_416,0.67,0.55,0.54,0.56571428571429,1.0
119_416,0.76,0.69,0.52,0.50285714285714,0.93333333333333
119_416,0.5,0.7,0.7,0.50285714285714,0.73333333333333
119_416,0.44,0.62,0.72,0.45857142857142996,1.0
119_416,0.81,0.44,0.59,0.52285714285714,0.86666666666667
119_416,0.8,0.55,0.8,0.51571428571429,0.73333333333333
119_416,0.63,0.62,0.36,0.43857142857143006,0.93333333333333
119_416,0.32,0.67,0.59,0.44000000000000006,1.0
119_416,0.7,0.57,0.35,0.49428571428571005,1.0
119_416,0.64,0.57,0.69,0.55285714285714,0.73333333333333
119_416,0.85,0.88,0.49,0.5728571428571401,1.0
119_416,0.34,0.89,0.58,0.48,0.73333333333333
119_416,0.46,0.34,0.87,0.52,1.0
119_416,0.64,0.87,0.49,0.48285714285714,0.73333333333333
119_416,0.33,0.86,0.54,0.44428571428571006,0.86666666666667
119_416,0.86,0.81,0.35,0.5857142857142901,1.0
119_416,0.44,0.81,0.81,0.50428571428571,0.86666666666667
119_416,0.45,0.34,0.47,0.41,0.73333333333333
119_416,0.62,0.57,0.76,0.56428571428571,0.8
119_416,0.31,0.65,0.84,0.53857142857143,0.73333333333333
119_416,0.37,0.47,0.59,0.51857142857143,1.0
119_416,0.63,0.31,0.66,0.49857142857143,0.73333333333333
119_416,0.51,0.33,0.39,0.42857142857143,1.0
119_416,0.83,0.68,0.77,0.56285714285714,0.86666666666667
119_416,0.58,0.65,0.32,0.5,1.0
119_416,0.46,0.77,0.86,0.5671428571428601,0.73333333333333
119_416,0.61,0.61,0.86,0.51142857142857,1.0
119_416,0.73,0.46,0.5,0.49000000000000005,0.86666666666667
119_416,0.62,0.76,0.74,0.53285714285714,1.0
119_416,0.48,0.82,0.61,0.53857142857143,0.93333333333333
119_416,0.84,0.49,0.67,0.5742857142857101,1.0
119_416,0.32,0.35,0.6,0.42000000000000004,1.0
119_416,0.66,0.77,0.6,0.51428571428571,0.93333333333333
119_416,0.37,0.39,0.6,0.41714285714286004,1.0
119_416,0.6,0.48,0.8,0.58285714285714,0.8
119_416,0.72,0.42,0.63,0.51571428571429,0.93333333333333
119_416,0.57,0.76,0.43,0.50714285714286,1.0
119_416,0.6,0.46,0.38,0.49571428571429,0.8
119_416,0.82,0.54,0.64,0.5585714285714299,1.0
119_416,0.34,0.31,0.59,0.44142857142857006,0.86666666666667
119_416,0.7,0.61,0.68,0.53857142857143,1.0
119_416,0.36,0.31,0.57,0.43714285714286005,0.86666666666667
119_416,0.84,0.6,0.45,0.5742857142857101,1.0
119_416,0.42,0.78,0.51,0.49428571428571005,0.73333333333333
119_416,0.68,0.85,0.83,0.63428571428571,0.73333333333333
119_416,0.8,0.32,0.36,0.46428571428570997,1.0
119_416,0.5,0.41,0.55,0.41142857142857,0.86666666666667
119_416,0.7,0.47,0.66,0.43142857142857,0.93333333333333
119_416,0.59,0.65,0.81,0.46714285714286,1.0
119_416,0.59,0.6,0.45,0.45,0.86666666666667
119_416,0.41,0.69,0.37,0.40285714285714,0.8
119_416,0.75,0.83,0.49,0.6228571428571401,1.0
