geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_413,0.73,0.57,0.41,0.42857142857143,1.0
98_413,0.71,0.31,0.78,0.53142857142857,0.93333333333333
98_413,0.52,0.7,0.73,0.47714285714286,0.73333333333333
98_413,0.81,0.35,0.65,0.48571428571429004,1.0
98_413,0.4,0.64,0.75,0.54857142857143,0.73333333333333
98_413,0.38,0.71,0.44,0.49428571428571005,1.0
98_413,0.66,0.47,0.84,0.59571428571429,0.8
98_413,0.44,0.85,0.44,0.54428571428571,1.0
98_413,0.62,0.76,0.71,0.5685714285714301,1.0
98_413,0.48,0.35,0.8,0.49285714285714005,1.0
98_413,0.49,0.47,0.89,0.5557142857142899,0.93333333333333
98_413,0.86,0.88,0.75,0.5728571428571401,1.0
98_413,0.81,0.49,0.61,0.5557142857142899,1.0
98_413,0.44,0.85,0.66,0.51,0.73333333333333
98_413,0.66,0.35,0.6,0.36571428571429004,1.0
98_413,0.5,0.75,0.64,0.49285714285714005,0.73333333333333
98_413,0.6,0.65,0.78,0.57714285714286,1.0
98_413,0.89,0.6,0.6,0.52,0.8
98_413,0.76,0.36,0.7,0.48571428571429004,0.86666666666667
98_413,0.82,0.47,0.72,0.56142857142857,0.73333333333333
98_413,0.31,0.82,0.3,0.43142857142857,0.8
98_413,0.73,0.33,0.73,0.49000000000000005,0.73333333333333
98_413,0.87,0.76,0.59,0.51857142857143,1.0
98_413,0.37,0.41,0.47,0.44142857142857006,0.93333333333333
98_413,0.84,0.74,0.8,0.63142857142857,1.0
98_413,0.57,0.53,0.44,0.41,0.86666666666667
98_413,0.65,0.37,0.5,0.51428571428571,1.0
98_413,0.34,0.41,0.53,0.48857142857143004,0.93333333333333
98_413,0.55,0.83,0.88,0.59571428571429,1.0
98_413,0.63,0.83,0.31,0.58428571428571,1.0
98_413,0.88,0.72,0.48,0.49857142857143,0.86666666666667
98_413,0.67,0.77,0.73,0.55428571428571,1.0
98_413,0.88,0.83,0.79,0.5900000000000001,0.86666666666667
98_413,0.81,0.75,0.49,0.48285714285714,1.0
98_413,0.65,0.46,0.36,0.50285714285714,1.0
98_413,0.85,0.78,0.66,0.51,0.93333333333333
98_413,0.65,0.86,0.42,0.60571428571429,0.86666666666667
98_413,0.79,0.31,0.79,0.49571428571429,1.0
98_413,0.66,0.54,0.33,0.49714285714286,0.93333333333333
98_413,0.88,0.8,0.71,0.58428571428571,0.8
98_413,0.7,0.64,0.46,0.56142857142857,1.0
98_413,0.75,0.4,0.34,0.54428571428571,0.73333333333333
98_413,0.76,0.36,0.38,0.56571428571429,0.73333333333333
98_413,0.36,0.58,0.5,0.45571428571428996,0.73333333333333
98_413,0.53,0.85,0.41,0.50142857142857,0.86666666666667
98_413,0.38,0.86,0.7,0.57857142857143,1.0
98_413,0.51,0.79,0.32,0.41857142857143004,1.0
98_413,0.75,0.8,0.75,0.5685714285714301,1.0
98_413,0.36,0.6,0.31,0.45857142857142996,0.8
98_413,0.8,0.77,0.37,0.5,1.0
98_413,0.77,0.68,0.46,0.52857142857143,0.8
98_413,0.82,0.87,0.34,0.5742857142857101,0.93333333333333
98_413,0.31,0.76,0.76,0.6014285714285701,0.8
98_413,0.72,0.42,0.71,0.5714285714285701,0.93333333333333
98_413,0.42,0.74,0.62,0.49571428571429,0.8
98_413,0.55,0.47,0.34,0.48285714285714,1.0
98_413,0.51,0.46,0.64,0.48,1.0
98_413,0.38,0.41,0.37,0.39285714285714,1.0
98_413,0.8,0.85,0.86,0.5900000000000001,1.0
98_413,0.75,0.53,0.58,0.52,1.0
98_413,0.38,0.57,0.83,0.52571428571429,1.0
98_413,0.59,0.32,0.53,0.53857142857143,0.86666666666667
98_413,0.78,0.43,0.66,0.48428571428571,0.73333333333333
98_413,0.57,0.53,0.65,0.53714285714286,1.0
98_413,0.77,0.32,0.53,0.48857142857143004,0.86666666666667
98_413,0.72,0.81,0.63,0.52428571428571,0.73333333333333
98_413,0.74,0.54,0.88,0.54,1.0
98_413,0.75,0.33,0.42,0.41571428571429003,0.8
98_413,0.59,0.82,0.59,0.51285714285714,1.0
98_413,0.88,0.79,0.61,0.50714285714286,1.0
98_413,0.33,0.44,0.79,0.49285714285714005,1.0
98_413,0.66,0.88,0.8,0.56571428571429,0.86666666666667
98_413,0.77,0.39,0.59,0.5599999999999999,1.0
98_413,0.71,0.69,0.58,0.5885714285714301,1.0
98_413,0.73,0.3,0.87,0.46857142857143,1.0
98_413,0.88,0.37,0.31,0.53428571428571,0.93333333333333
98_413,0.57,0.45,0.42,0.5,1.0
98_413,0.6,0.61,0.79,0.57857142857143,1.0
98_413,0.5,0.36,0.72,0.46142857142856997,0.73333333333333
98_413,0.4,0.39,0.85,0.47285714285714003,1.0
98_413,0.58,0.87,0.57,0.5599999999999999,0.8
98_413,0.45,0.49,0.44,0.4,0.86666666666667
98_413,0.5,0.8,0.75,0.53285714285714,1.0
98_413,0.76,0.84,0.63,0.53428571428571,0.8
98_413,0.46,0.4,0.64,0.49571428571429,1.0
98_413,0.87,0.37,0.37,0.48571428571429004,1.0
98_413,0.56,0.87,0.7,0.5557142857142899,1.0
98_413,0.41,0.52,0.4,0.43,0.93333333333333
98_413,0.38,0.74,0.74,0.53571428571429,0.93333333333333
98_413,0.33,0.75,0.47,0.51142857142857,1.0
98_413,0.79,0.68,0.59,0.52142857142857,0.73333333333333
98_413,0.44,0.49,0.41,0.36714285714286005,0.8
98_413,0.54,0.87,0.34,0.54571428571429,1.0
98_413,0.82,0.55,0.5,0.55,0.93333333333333
98_413,0.54,0.76,0.79,0.5700000000000001,0.8
98_413,0.6,0.85,0.68,0.51428571428571,0.73333333333333
98_413,0.75,0.85,0.36,0.54285714285714,0.93333333333333
98_413,0.46,0.37,0.66,0.44571428571429,1.0
98_413,0.79,0.39,0.46,0.49857142857143,0.73333333333333
98_413,0.68,0.77,0.57,0.53428571428571,1.0
98_413,0.63,0.51,0.79,0.55142857142857,1.0
98_413,0.61,0.55,0.82,0.5,0.93333333333333
98_413,0.31,0.82,0.4,0.48857142857143004,1.0
98_413,0.39,0.31,0.58,0.48857142857143004,1.0
98_413,0.55,0.37,0.69,0.48428571428571,0.93333333333333
98_413,0.45,0.77,0.31,0.49428571428571005,0.93333333333333
98_413,0.64,0.72,0.57,0.48,1.0
98_413,0.34,0.59,0.74,0.5685714285714301,0.8
98_413,0.72,0.32,0.44,0.44714285714286,1.0
98_413,0.88,0.87,0.52,0.54285714285714,0.86666666666667
98_413,0.59,0.45,0.75,0.53714285714286,1.0
98_413,0.35,0.72,0.42,0.50714285714286,0.86666666666667
98_413,0.77,0.33,0.43,0.43857142857143006,0.8
98_413,0.82,0.56,0.36,0.5,1.0
98_413,0.7,0.37,0.45,0.45857142857142996,0.86666666666667
98_413,0.45,0.36,0.68,0.51,1.0
98_413,0.46,0.77,0.78,0.49714285714286,1.0
98_413,0.59,0.89,0.61,0.65285714285714,0.8
98_413,0.5,0.83,0.58,0.55,1.0
98_413,0.34,0.51,0.77,0.46714285714286,0.73333333333333
98_413,0.75,0.41,0.38,0.49000000000000005,0.8
98_413,0.66,0.83,0.59,0.54285714285714,1.0
98_413,0.74,0.77,0.36,0.50571428571429,0.86666666666667
98_413,0.65,0.52,0.38,0.46428571428570997,1.0
98_413,0.56,0.34,0.35,0.44714285714286,0.86666666666667
98_413,0.42,0.43,0.79,0.44714285714286,0.73333333333333
98_413,0.35,0.42,0.69,0.44571428571429,0.8
98_413,0.62,0.42,0.71,0.52857142857143,1.0
98_413,0.3,0.35,0.63,0.39428571428571,0.93333333333333
98_413,0.37,0.58,0.89,0.41,0.86666666666667
98_413,0.78,0.53,0.63,0.51428571428571,1.0
98_413,0.74,0.71,0.66,0.53857142857143,0.93333333333333
98_413,0.68,0.81,0.79,0.53857142857143,0.93333333333333
98_413,0.4,0.65,0.3,0.44428571428571006,0.86666666666667
98_413,0.69,0.59,0.76,0.54857142857143,1.0
98_413,0.32,0.69,0.82,0.45999999999999996,0.86666666666667
98_413,0.41,0.6,0.32,0.49285714285714005,1.0
98_413,0.56,0.36,0.54,0.48714285714286004,0.86666666666667
98_413,0.4,0.73,0.3,0.37285714285714,1.0
98_413,0.68,0.63,0.6,0.50428571428571,0.73333333333333
98_413,0.8,0.76,0.54,0.5914285714285701,1.0
98_413,0.46,0.38,0.71,0.51428571428571,1.0
98_413,0.73,0.35,0.48,0.50285714285714,0.86666666666667
98_413,0.84,0.67,0.41,0.53428571428571,0.8
98_413,0.54,0.69,0.46,0.46857142857143,0.8
98_413,0.42,0.5,0.42,0.45857142857142996,1.0
98_413,0.73,0.78,0.55,0.47000000000000003,0.8
98_413,0.55,0.73,0.57,0.53714285714286,1.0
98_413,0.8,0.36,0.43,0.43428571428571,0.8
98_413,0.4,0.87,0.88,0.57857142857143,0.86666666666667
98_413,0.33,0.55,0.64,0.47000000000000003,0.93333333333333
98_413,0.43,0.79,0.37,0.47142857142857003,1.0
98_413,0.4,0.36,0.71,0.37428571428571,0.8
98_413,0.44,0.79,0.37,0.48571428571429004,0.8
