geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_446,0.47,0.82,0.49,0.47142857142857003,0.93333333333333
108_446,0.53,0.32,0.76,0.52428571428571,0.86666666666667
108_446,0.59,0.82,0.59,0.46571428571429,1.0
108_446,0.47,0.55,0.58,0.49142857142857005,1.0
108_446,0.88,0.8,0.39,0.60857142857143,0.86666666666667
108_446,0.55,0.69,0.74,0.53428571428571,1.0
108_446,0.68,0.37,0.79,0.47285714285714003,0.73333333333333
108_446,0.69,0.76,0.74,0.56142857142857,0.73333333333333
108_446,0.56,0.83,0.43,0.49142857142857005,0.93333333333333
108_446,0.82,0.66,0.49,0.50714285714286,0.8
108_446,0.73,0.88,0.77,0.6242857142857101,0.93333333333333
108_446,0.46,0.76,0.87,0.57714285714286,1.0
108_446,0.42,0.83,0.86,0.5742857142857101,0.8
108_446,0.63,0.41,0.55,0.46714285714286,0.73333333333333
108_446,0.81,0.52,0.41,0.47142857142857003,0.86666666666667
108_446,0.79,0.62,0.68,0.61285714285714,1.0
108_446,0.52,0.86,0.61,0.55,0.93333333333333
108_446,0.76,0.46,0.4,0.55,0.86666666666667
108_446,0.89,0.3,0.66,0.52714285714286,1.0
108_446,0.58,0.41,0.64,0.5914285714285701,0.8
108_446,0.5,0.31,0.59,0.38571428571429,1.0
108_446,0.56,0.31,0.38,0.42428571428571005,0.8
108_446,0.47,0.8,0.58,0.48571428571429004,1.0
108_446,0.58,0.52,0.68,0.50714285714286,0.93333333333333
108_446,0.44,0.63,0.37,0.48142857142857,1.0
108_446,0.32,0.31,0.58,0.39714285714286,0.73333333333333
108_446,0.45,0.84,0.87,0.53142857142857,1.0
108_446,0.83,0.81,0.65,0.62714285714286,0.8
108_446,0.84,0.82,0.59,0.5857142857142901,0.8
108_446,0.83,0.75,0.88,0.63285714285714,0.8
108_446,0.83,0.73,0.55,0.55142857142857,0.93333333333333
108_446,0.71,0.42,0.52,0.56285714285714,0.73333333333333
108_446,0.76,0.88,0.69,0.61285714285714,1.0
108_446,0.44,0.68,0.49,0.46285714285713997,0.93333333333333
108_446,0.57,0.32,0.36,0.42857142857143,1.0
108_446,0.77,0.6,0.33,0.5599999999999999,0.8
108_446,0.82,0.86,0.35,0.53,1.0
108_446,0.4,0.4,0.71,0.49285714285714005,0.93333333333333
108_446,0.69,0.49,0.58,0.48428571428571,0.86666666666667
108_446,0.73,0.64,0.68,0.60857142857143,0.73333333333333
108_446,0.54,0.89,0.82,0.59571428571429,1.0
108_446,0.62,0.56,0.87,0.5928571428571401,1.0
108_446,0.31,0.42,0.63,0.48,1.0
108_446,0.58,0.32,0.85,0.53142857142857,0.8
108_446,0.63,0.55,0.67,0.48142857142857,1.0
108_446,0.77,0.74,0.69,0.62857142857143,1.0
108_446,0.52,0.62,0.81,0.56571428571429,0.73333333333333
108_446,0.57,0.84,0.44,0.54142857142857,1.0
108_446,0.53,0.45,0.83,0.53,0.8
108_446,0.44,0.33,0.49,0.46571428571429,1.0
108_446,0.59,0.87,0.86,0.6185714285714301,1.0
108_446,0.72,0.68,0.46,0.52857142857143,0.86666666666667
108_446,0.82,0.69,0.88,0.6185714285714301,0.73333333333333
108_446,0.37,0.3,0.45,0.42571428571429,1.0
108_446,0.6,0.63,0.87,0.65571428571429,0.73333333333333
108_446,0.6,0.4,0.78,0.57857142857143,0.93333333333333
108_446,0.87,0.82,0.5,0.6214285714285701,1.0
108_446,0.78,0.66,0.56,0.54,0.86666666666667
108_446,0.57,0.53,0.81,0.45714285714285996,0.93333333333333
108_446,0.75,0.68,0.45,0.49857142857143,0.73333333333333
