geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_421,0.35,0.51,0.31,0.42142857142857004,0.93333333333333
111_421,0.39,0.85,0.64,0.49142857142857005,1.0
111_421,0.44,0.41,0.58,0.39857142857143,1.0
111_421,0.83,0.71,0.53,0.6185714285714301,1.0
111_421,0.85,0.63,0.39,0.5914285714285701,0.8
111_421,0.49,0.31,0.68,0.51285714285714,1.0
111_421,0.44,0.38,0.57,0.50428571428571,0.86666666666667
111_421,0.35,0.34,0.86,0.43714285714286005,0.8
111_421,0.51,0.85,0.41,0.51,0.93333333333333
111_421,0.3,0.45,0.39,0.40142857142857,0.8
111_421,0.52,0.35,0.33,0.52714285714286,1.0
111_421,0.68,0.65,0.88,0.57714285714286,0.86666666666667
111_421,0.74,0.64,0.4,0.46571428571429,1.0
111_421,0.51,0.38,0.68,0.53714285714286,1.0
111_421,0.39,0.77,0.72,0.53714285714286,1.0
111_421,0.86,0.32,0.64,0.49000000000000005,0.8
111_421,0.59,0.55,0.32,0.53285714285714,1.0
111_421,0.73,0.44,0.79,0.57571428571429,1.0
111_421,0.87,0.45,0.65,0.54428571428571,0.8
111_421,0.68,0.71,0.76,0.65142857142857,0.73333333333333
111_421,0.39,0.7,0.58,0.48142857142857,1.0
111_421,0.37,0.61,0.34,0.44571428571429,0.73333333333333
111_421,0.81,0.79,0.37,0.63142857142857,1.0
111_421,0.44,0.41,0.72,0.47571428571429,0.93333333333333
111_421,0.47,0.51,0.73,0.45857142857142996,0.73333333333333
111_421,0.83,0.68,0.66,0.53857142857143,1.0
111_421,0.45,0.51,0.75,0.5914285714285701,1.0
111_421,0.35,0.63,0.76,0.50714285714286,0.86666666666667
111_421,0.71,0.31,0.58,0.54571428571429,0.8
111_421,0.85,0.56,0.83,0.56428571428571,1.0
111_421,0.72,0.56,0.79,0.54428571428571,0.93333333333333
111_421,0.45,0.77,0.73,0.52571428571429,0.8
111_421,0.81,0.43,0.36,0.49000000000000005,0.73333333333333
111_421,0.32,0.31,0.6,0.42857142857143,1.0
111_421,0.78,0.8,0.8,0.57571428571429,0.73333333333333
111_421,0.4,0.32,0.65,0.44428571428571006,1.0
111_421,0.86,0.77,0.56,0.52571428571429,0.86666666666667
111_421,0.34,0.32,0.31,0.40571428571428997,1.0
111_421,0.82,0.46,0.81,0.53142857142857,1.0
111_421,0.83,0.81,0.65,0.50142857142857,0.8
111_421,0.38,0.79,0.7,0.50142857142857,1.0
