geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_452,0.37,0.72,0.35,0.42285714285714004,0.8
94_452,0.36,0.76,0.52,0.48571428571429004,1.0
94_452,0.72,0.84,0.31,0.50571428571429,0.8
94_452,0.81,0.76,0.42,0.55,1.0
94_452,0.5,0.47,0.82,0.48,0.8
94_452,0.37,0.87,0.6,0.52571428571429,1.0
94_452,0.47,0.89,0.66,0.61142857142857,0.8
94_452,0.53,0.57,0.74,0.52142857142857,1.0
94_452,0.72,0.52,0.64,0.5928571428571401,0.8
94_452,0.79,0.73,0.76,0.53428571428571,1.0
94_452,0.46,0.3,0.86,0.49000000000000005,0.86666666666667
94_452,0.67,0.68,0.86,0.52857142857143,1.0
94_452,0.87,0.37,0.55,0.55428571428571,0.93333333333333
94_452,0.72,0.51,0.7,0.43,0.86666666666667
94_452,0.62,0.83,0.46,0.5557142857142899,0.93333333333333
94_452,0.56,0.6,0.88,0.56428571428571,0.86666666666667
94_452,0.72,0.38,0.63,0.51285714285714,1.0
94_452,0.67,0.68,0.53,0.57714285714286,1.0
94_452,0.8,0.81,0.79,0.51571428571429,0.8
94_452,0.64,0.42,0.35,0.46571428571429,1.0
94_452,0.88,0.87,0.83,0.65571428571429,0.8
94_452,0.76,0.44,0.69,0.49857142857143,1.0
94_452,0.53,0.61,0.58,0.43714285714286005,0.73333333333333
94_452,0.5,0.72,0.74,0.50571428571429,1.0
94_452,0.53,0.38,0.42,0.53571428571429,0.86666666666667
94_452,0.82,0.82,0.62,0.65285714285714,1.0
94_452,0.61,0.55,0.57,0.49428571428571005,0.93333333333333
94_452,0.42,0.31,0.83,0.43285714285714,1.0
94_452,0.86,0.78,0.37,0.53142857142857,0.93333333333333
94_452,0.86,0.86,0.48,0.64857142857143,0.86666666666667
94_452,0.77,0.69,0.65,0.53285714285714,0.73333333333333
94_452,0.83,0.53,0.51,0.49142857142857005,1.0
94_452,0.48,0.33,0.46,0.42857142857143,0.73333333333333
94_452,0.63,0.7,0.73,0.5857142857142901,1.0
94_452,0.35,0.48,0.58,0.42285714285714004,0.93333333333333
94_452,0.57,0.51,0.41,0.44714285714286,0.73333333333333
94_452,0.57,0.35,0.61,0.49000000000000005,0.93333333333333
94_452,0.43,0.68,0.5,0.46571428571429,1.0
94_452,0.47,0.83,0.37,0.52,0.8
94_452,0.53,0.69,0.42,0.49571428571429,1.0
94_452,0.62,0.8,0.59,0.54428571428571,0.8
94_452,0.65,0.58,0.68,0.5942857142857101,0.73333333333333
94_452,0.43,0.32,0.36,0.44857142857143,0.73333333333333
94_452,0.53,0.83,0.72,0.5557142857142899,1.0
94_452,0.32,0.62,0.34,0.53,1.0
94_452,0.36,0.6,0.32,0.46142857142856997,0.86666666666667
94_452,0.64,0.74,0.76,0.5871428571428601,1.0
94_452,0.68,0.62,0.74,0.61142857142857,1.0
94_452,0.66,0.48,0.82,0.53,1.0
94_452,0.59,0.33,0.54,0.49714285714286,1.0
94_452,0.67,0.64,0.79,0.52571428571429,0.8
94_452,0.66,0.36,0.3,0.40714285714285997,0.8
94_452,0.71,0.51,0.68,0.5,0.73333333333333
