geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_451,0.35,0.48,0.69,0.53,0.86666666666667
71_451,0.73,0.82,0.42,0.55,0.86666666666667
71_451,0.83,0.44,0.53,0.49857142857143,0.8
71_451,0.83,0.5,0.53,0.51,0.8
71_451,0.75,0.31,0.53,0.50714285714286,1.0
71_451,0.7,0.59,0.67,0.54857142857143,0.93333333333333
71_451,0.72,0.45,0.8,0.58142857142857,1.0
71_451,0.69,0.47,0.41,0.58285714285714,0.86666666666667
71_451,0.58,0.65,0.44,0.49000000000000005,1.0
71_451,0.63,0.37,0.47,0.45,0.8
71_451,0.33,0.49,0.81,0.48142857142857,1.0
71_451,0.36,0.65,0.34,0.46428571428570997,1.0
71_451,0.45,0.71,0.59,0.53,0.93333333333333
71_451,0.56,0.57,0.78,0.55142857142857,1.0
71_451,0.43,0.53,0.57,0.44142857142857006,1.0
71_451,0.38,0.31,0.79,0.46142857142856997,0.93333333333333
71_451,0.59,0.79,0.56,0.53,1.0
71_451,0.69,0.87,0.55,0.49714285714286,1.0
71_451,0.42,0.86,0.55,0.49142857142857005,0.8
71_451,0.46,0.54,0.84,0.47285714285714003,1.0
71_451,0.45,0.61,0.77,0.54,1.0
71_451,0.44,0.48,0.68,0.44857142857143,1.0
71_451,0.47,0.58,0.3,0.50285714285714,0.73333333333333
71_451,0.83,0.62,0.3,0.50857142857143,0.93333333333333
71_451,0.89,0.66,0.53,0.5857142857142901,1.0
71_451,0.47,0.48,0.61,0.48571428571429004,0.93333333333333
71_451,0.49,0.72,0.61,0.5728571428571401,0.8
71_451,0.88,0.33,0.33,0.47428571428571004,1.0
71_451,0.88,0.84,0.78,0.56571428571429,0.8
71_451,0.3,0.4,0.82,0.51714285714286,1.0
71_451,0.81,0.43,0.84,0.54857142857143,0.93333333333333
71_451,0.41,0.57,0.7,0.54142857142857,1.0
71_451,0.46,0.67,0.76,0.54,0.73333333333333
