geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_435,0.5,0.38,0.85,0.49142857142857005,0.8
99_435,0.43,0.58,0.38,0.49857142857143,1.0
99_435,0.82,0.37,0.89,0.51571428571429,0.86666666666667
99_435,0.34,0.51,0.64,0.56428571428571,0.73333333333333
99_435,0.87,0.67,0.72,0.6014285714285701,1.0
99_435,0.6,0.39,0.52,0.48285714285714,1.0
99_435,0.44,0.87,0.54,0.53142857142857,1.0
99_435,0.77,0.35,0.65,0.50285714285714,1.0
99_435,0.62,0.68,0.8,0.5571428571428599,1.0
99_435,0.7,0.74,0.58,0.5585714285714299,1.0
99_435,0.78,0.42,0.81,0.5871428571428601,0.8
99_435,0.83,0.86,0.7,0.5871428571428601,1.0
99_435,0.61,0.78,0.83,0.50285714285714,0.93333333333333
99_435,0.57,0.32,0.48,0.41142857142857,1.0
99_435,0.88,0.35,0.58,0.53142857142857,0.93333333333333
99_435,0.37,0.83,0.47,0.53714285714286,1.0
99_435,0.86,0.31,0.76,0.54571428571429,0.93333333333333
99_435,0.64,0.43,0.34,0.35142857142857004,0.93333333333333
99_435,0.42,0.61,0.33,0.45,0.8
99_435,0.5,0.81,0.38,0.41571428571429003,0.8
99_435,0.72,0.3,0.67,0.44857142857143,1.0
99_435,0.39,0.72,0.73,0.58285714285714,0.93333333333333
99_435,0.77,0.69,0.72,0.5900000000000001,1.0
99_435,0.63,0.84,0.77,0.54714285714286,0.86666666666667
99_435,0.76,0.77,0.55,0.53571428571429,0.8
99_435,0.73,0.89,0.34,0.5585714285714299,1.0
99_435,0.36,0.85,0.31,0.44714285714286,0.86666666666667
99_435,0.7,0.69,0.59,0.45571428571428996,0.8
99_435,0.68,0.37,0.34,0.37000000000000005,1.0
99_435,0.69,0.32,0.77,0.55142857142857,0.8
99_435,0.66,0.34,0.78,0.5671428571428601,1.0
99_435,0.38,0.87,0.57,0.52857142857143,0.73333333333333
99_435,0.55,0.88,0.31,0.55142857142857,1.0
99_435,0.78,0.53,0.68,0.59714285714286,0.93333333333333
99_435,0.43,0.49,0.54,0.51142857142857,0.73333333333333
99_435,0.58,0.46,0.64,0.44714285714286,0.86666666666667
99_435,0.53,0.48,0.72,0.48571428571429004,1.0
99_435,0.79,0.86,0.62,0.53285714285714,0.73333333333333
99_435,0.55,0.86,0.65,0.56285714285714,0.93333333333333
99_435,0.57,0.55,0.68,0.43142857142857,0.86666666666667
99_435,0.82,0.59,0.86,0.50428571428571,1.0
99_435,0.7,0.41,0.71,0.49571428571429,0.73333333333333
99_435,0.67,0.76,0.68,0.5599999999999999,0.8
99_435,0.34,0.8,0.86,0.60857142857143,0.93333333333333
99_435,0.73,0.58,0.52,0.48,1.0
99_435,0.68,0.74,0.8,0.51,0.8
99_435,0.56,0.31,0.51,0.50285714285714,1.0
99_435,0.88,0.39,0.41,0.49857142857143,0.8
99_435,0.4,0.32,0.7,0.48,0.86666666666667
99_435,0.85,0.73,0.64,0.62714285714286,1.0
99_435,0.67,0.52,0.4,0.49428571428571005,0.73333333333333
99_435,0.42,0.45,0.62,0.5,1.0
99_435,0.86,0.42,0.8,0.53714285714286,1.0
99_435,0.37,0.46,0.88,0.52428571428571,0.93333333333333
99_435,0.41,0.58,0.31,0.42428571428571005,0.73333333333333
99_435,0.83,0.64,0.69,0.53571428571429,1.0
99_435,0.39,0.35,0.45,0.36571428571429004,0.73333333333333
99_435,0.76,0.54,0.42,0.5714285714285701,1.0
99_435,0.37,0.41,0.86,0.45,0.8
99_435,0.45,0.54,0.8,0.47000000000000003,0.86666666666667
99_435,0.57,0.66,0.38,0.43857142857143006,1.0
99_435,0.87,0.4,0.49,0.53571428571429,1.0
99_435,0.67,0.56,0.3,0.54142857142857,0.73333333333333
99_435,0.59,0.68,0.48,0.51428571428571,1.0
99_435,0.57,0.49,0.6,0.41428571428571,0.73333333333333
99_435,0.51,0.59,0.81,0.53285714285714,1.0
99_435,0.33,0.66,0.49,0.40571428571428997,1.0
99_435,0.65,0.55,0.31,0.48142857142857,0.8
99_435,0.39,0.3,0.54,0.48571428571429004,0.8
99_435,0.7,0.57,0.72,0.6357142857142901,1.0
99_435,0.78,0.78,0.31,0.52857142857143,0.93333333333333
99_435,0.77,0.52,0.36,0.52571428571429,0.8
99_435,0.58,0.56,0.62,0.46571428571429,1.0
99_435,0.35,0.32,0.77,0.47000000000000003,1.0
99_435,0.85,0.86,0.86,0.66142857142857,0.8
99_435,0.55,0.44,0.49,0.49142857142857005,1.0
99_435,0.72,0.79,0.77,0.52285714285714,0.8
99_435,0.79,0.39,0.43,0.49285714285714005,1.0
99_435,0.64,0.87,0.31,0.53285714285714,0.86666666666667
99_435,0.5,0.49,0.57,0.52285714285714,1.0
99_435,0.67,0.51,0.45,0.39571428571429,1.0
99_435,0.83,0.46,0.7,0.53428571428571,0.8
99_435,0.62,0.32,0.62,0.49571428571429,0.73333333333333
99_435,0.65,0.43,0.33,0.41571428571429003,0.93333333333333
99_435,0.57,0.38,0.31,0.43,1.0
99_435,0.38,0.69,0.35,0.42428571428571005,0.86666666666667
99_435,0.66,0.31,0.67,0.43428571428571,1.0
99_435,0.46,0.44,0.51,0.46571428571429,0.93333333333333
99_435,0.48,0.75,0.61,0.53142857142857,1.0
99_435,0.41,0.72,0.52,0.46142857142856997,0.73333333333333
99_435,0.86,0.56,0.77,0.49142857142857005,1.0
99_435,0.31,0.73,0.63,0.53857142857143,0.73333333333333
99_435,0.49,0.66,0.33,0.43428571428571,0.73333333333333
99_435,0.69,0.57,0.6,0.54285714285714,0.73333333333333
99_435,0.77,0.75,0.39,0.54428571428571,1.0
99_435,0.69,0.47,0.84,0.52142857142857,0.93333333333333
99_435,0.53,0.5,0.74,0.47000000000000003,1.0
99_435,0.52,0.89,0.77,0.6428571428571401,0.86666666666667
99_435,0.58,0.79,0.5,0.51142857142857,0.73333333333333
99_435,0.85,0.57,0.39,0.53857142857143,0.8
99_435,0.81,0.38,0.52,0.47142857142857003,1.0
