geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_422,0.36,0.86,0.31,0.48,0.8
92_422,0.89,0.71,0.71,0.5871428571428601,0.8
92_422,0.3,0.32,0.55,0.38142857142857,0.93333333333333
92_422,0.37,0.81,0.77,0.52428571428571,0.73333333333333
92_422,0.63,0.57,0.85,0.54714285714286,0.86666666666667
92_422,0.84,0.32,0.76,0.53142857142857,1.0
92_422,0.83,0.55,0.67,0.5942857142857101,1.0
92_422,0.55,0.32,0.36,0.43714285714286005,0.86666666666667
92_422,0.33,0.85,0.68,0.5571428571428599,0.93333333333333
92_422,0.49,0.37,0.58,0.42142857142857004,0.73333333333333
92_422,0.71,0.89,0.65,0.6400000000000001,1.0
92_422,0.67,0.39,0.51,0.45999999999999996,1.0
92_422,0.44,0.31,0.3,0.36857142857143005,0.93333333333333
92_422,0.51,0.77,0.83,0.60857142857143,1.0
92_422,0.31,0.7,0.41,0.45857142857142996,1.0
92_422,0.37,0.38,0.88,0.40571428571428997,0.86666666666667
92_422,0.7,0.67,0.51,0.5571428571428599,0.86666666666667
92_422,0.33,0.37,0.51,0.48285714285714,1.0
92_422,0.65,0.79,0.37,0.53857142857143,0.8
92_422,0.83,0.34,0.66,0.54285714285714,1.0
92_422,0.32,0.7,0.77,0.53571428571429,1.0
92_422,0.63,0.39,0.48,0.50142857142857,0.86666666666667
92_422,0.43,0.58,0.86,0.51285714285714,1.0
92_422,0.52,0.52,0.76,0.52571428571429,0.86666666666667
92_422,0.56,0.86,0.43,0.57857142857143,0.8
92_422,0.8,0.74,0.57,0.52142857142857,0.86666666666667
92_422,0.33,0.54,0.5,0.45857142857142996,1.0
92_422,0.81,0.51,0.37,0.5585714285714299,0.93333333333333
92_422,0.69,0.77,0.69,0.6000000000000001,0.86666666666667
92_422,0.47,0.84,0.83,0.49571428571429,1.0
92_422,0.79,0.81,0.33,0.5599999999999999,0.86666666666667
92_422,0.35,0.47,0.48,0.45999999999999996,0.73333333333333
92_422,0.71,0.33,0.87,0.46571428571429,1.0
92_422,0.67,0.58,0.31,0.49000000000000005,0.93333333333333
92_422,0.71,0.51,0.68,0.47000000000000003,1.0
92_422,0.64,0.81,0.35,0.52142857142857,0.93333333333333
92_422,0.83,0.85,0.85,0.5700000000000001,0.86666666666667
92_422,0.79,0.69,0.46,0.49571428571429,0.93333333333333
92_422,0.7,0.8,0.81,0.52714285714286,1.0
92_422,0.89,0.77,0.67,0.56285714285714,0.86666666666667
92_422,0.73,0.68,0.35,0.42428571428571005,0.86666666666667
92_422,0.78,0.41,0.35,0.58428571428571,0.93333333333333
92_422,0.41,0.59,0.69,0.43714285714286005,1.0
92_422,0.59,0.81,0.68,0.56571428571429,0.73333333333333
92_422,0.54,0.68,0.68,0.51571428571429,1.0
92_422,0.79,0.72,0.87,0.6357142857142901,0.8
92_422,0.82,0.74,0.69,0.65857142857143,1.0
92_422,0.32,0.59,0.45,0.41857142857143004,0.93333333333333
92_422,0.58,0.75,0.71,0.48285714285714,0.73333333333333
92_422,0.85,0.35,0.32,0.35857142857143004,1.0
92_422,0.75,0.81,0.79,0.61,1.0
92_422,0.39,0.56,0.38,0.49428571428571005,0.93333333333333
92_422,0.62,0.82,0.31,0.53285714285714,1.0
92_422,0.59,0.31,0.46,0.53428571428571,0.93333333333333
92_422,0.46,0.77,0.73,0.52571428571429,1.0
92_422,0.76,0.65,0.61,0.53714285714286,0.93333333333333
92_422,0.75,0.51,0.82,0.5914285714285701,0.73333333333333
92_422,0.3,0.47,0.44,0.39571428571429,1.0
92_422,0.36,0.51,0.37,0.39142857142857,0.86666666666667
92_422,0.35,0.63,0.87,0.45285714285714,0.8
92_422,0.78,0.38,0.68,0.47571428571429,0.93333333333333
92_422,0.34,0.46,0.41,0.41142857142857,1.0
92_422,0.72,0.64,0.69,0.54857142857143,0.8
92_422,0.79,0.53,0.81,0.58,0.73333333333333
92_422,0.54,0.64,0.87,0.53428571428571,0.8
92_422,0.6,0.68,0.55,0.44857142857143,1.0
92_422,0.34,0.37,0.5,0.43142857142857,0.86666666666667
92_422,0.87,0.71,0.45,0.53142857142857,1.0
92_422,0.54,0.8,0.35,0.54857142857143,0.73333333333333
92_422,0.69,0.58,0.34,0.46714285714286,0.8
92_422,0.37,0.41,0.84,0.49857142857143,1.0
92_422,0.63,0.57,0.59,0.52714285714286,0.8
92_422,0.64,0.45,0.36,0.50285714285714,1.0
92_422,0.69,0.52,0.49,0.53,0.73333333333333
92_422,0.82,0.48,0.49,0.53285714285714,1.0
92_422,0.69,0.58,0.76,0.43285714285714,1.0
92_422,0.38,0.6,0.79,0.51857142857143,0.86666666666667
92_422,0.41,0.88,0.73,0.58428571428571,0.73333333333333
92_422,0.59,0.54,0.53,0.47714285714286,1.0
92_422,0.65,0.61,0.75,0.51428571428571,0.8
92_422,0.51,0.77,0.46,0.52428571428571,0.8
92_422,0.62,0.44,0.7,0.55285714285714,0.8
92_422,0.4,0.33,0.44,0.37142857142857005,0.73333333333333
92_422,0.89,0.84,0.76,0.6971428571428601,1.0
92_422,0.87,0.74,0.8,0.61,0.8
92_422,0.4,0.48,0.77,0.48428571428571,0.8
92_422,0.69,0.7,0.33,0.49571428571429,0.93333333333333
92_422,0.56,0.71,0.66,0.61,1.0
92_422,0.48,0.66,0.61,0.48714285714286004,0.73333333333333
92_422,0.64,0.45,0.32,0.44857142857143,1.0
92_422,0.4,0.85,0.65,0.59571428571429,0.73333333333333
92_422,0.62,0.53,0.58,0.51,1.0
92_422,0.45,0.89,0.78,0.57571428571429,0.86666666666667
92_422,0.77,0.82,0.59,0.5914285714285701,1.0
92_422,0.76,0.39,0.52,0.55,0.93333333333333
92_422,0.52,0.54,0.63,0.49857142857143,1.0
92_422,0.49,0.6,0.8,0.56285714285714,0.86666666666667
92_422,0.46,0.32,0.5,0.41857142857143004,0.86666666666667
92_422,0.78,0.79,0.35,0.52285714285714,1.0
92_422,0.47,0.73,0.39,0.54571428571429,0.73333333333333
92_422,0.34,0.54,0.33,0.38857142857143,0.8
92_422,0.76,0.32,0.54,0.45999999999999996,1.0
92_422,0.82,0.68,0.52,0.58428571428571,0.93333333333333
92_422,0.38,0.72,0.3,0.37571428571429005,0.73333333333333
92_422,0.36,0.69,0.63,0.45142857142857,0.93333333333333
92_422,0.49,0.73,0.33,0.48857142857143004,0.73333333333333
92_422,0.81,0.62,0.45,0.52142857142857,0.8
92_422,0.56,0.78,0.55,0.50285714285714,0.8
92_422,0.7,0.55,0.89,0.55142857142857,0.73333333333333
92_422,0.33,0.51,0.66,0.48428571428571,0.8
92_422,0.83,0.64,0.36,0.52428571428571,0.8
92_422,0.44,0.5,0.37,0.48571428571429004,0.86666666666667
92_422,0.45,0.45,0.45,0.46285714285713997,0.8
92_422,0.61,0.66,0.45,0.53,1.0
92_422,0.47,0.52,0.42,0.47714285714286,0.73333333333333
92_422,0.37,0.53,0.36,0.37714285714286006,0.93333333333333
92_422,0.62,0.49,0.6,0.52571428571429,0.73333333333333
92_422,0.33,0.38,0.32,0.34857142857143003,0.86666666666667
92_422,0.62,0.66,0.54,0.48571428571429004,1.0
92_422,0.89,0.49,0.72,0.6371428571428601,0.93333333333333
92_422,0.77,0.57,0.78,0.5900000000000001,1.0
92_422,0.54,0.34,0.64,0.42000000000000004,1.0
92_422,0.86,0.5,0.4,0.48857142857143004,0.73333333333333
92_422,0.63,0.31,0.55,0.47428571428571004,1.0
92_422,0.69,0.33,0.68,0.43571428571429005,0.73333333333333
92_422,0.78,0.56,0.68,0.52714285714286,1.0
92_422,0.37,0.89,0.67,0.50571428571429,0.86666666666667
92_422,0.46,0.45,0.3,0.47000000000000003,0.73333333333333
92_422,0.85,0.76,0.89,0.56285714285714,0.8
92_422,0.73,0.37,0.56,0.45857142857142996,0.8
92_422,0.4,0.55,0.85,0.57857142857143,1.0
92_422,0.76,0.74,0.54,0.6200000000000001,0.93333333333333
92_422,0.39,0.75,0.47,0.48714285714286004,0.93333333333333
92_422,0.82,0.51,0.73,0.6400000000000001,0.93333333333333
92_422,0.56,0.78,0.6,0.5700000000000001,0.73333333333333
92_422,0.45,0.72,0.65,0.50285714285714,1.0
92_422,0.46,0.54,0.41,0.39571428571429,0.86666666666667
92_422,0.81,0.6,0.44,0.55142857142857,0.93333333333333
92_422,0.55,0.64,0.53,0.51857142857143,0.73333333333333
92_422,0.86,0.44,0.71,0.61,0.73333333333333
92_422,0.86,0.33,0.77,0.53,1.0
92_422,0.82,0.44,0.81,0.57714285714286,0.8
92_422,0.57,0.6,0.8,0.54,1.0
92_422,0.55,0.59,0.88,0.61285714285714,1.0
92_422,0.4,0.41,0.48,0.49000000000000005,0.8
92_422,0.33,0.77,0.31,0.44142857142857006,1.0
92_422,0.62,0.3,0.62,0.50142857142857,0.8
92_422,0.75,0.43,0.85,0.51142857142857,1.0
92_422,0.7,0.33,0.47,0.54142857142857,0.93333333333333
92_422,0.75,0.81,0.72,0.61428571428571,0.86666666666667
92_422,0.61,0.53,0.57,0.48428571428571,1.0
92_422,0.57,0.81,0.4,0.46857142857143,1.0
92_422,0.35,0.64,0.36,0.42571428571429,0.73333333333333
92_422,0.75,0.65,0.43,0.47857142857143,0.73333333333333
92_422,0.72,0.6,0.58,0.47428571428571004,1.0
92_422,0.35,0.5,0.46,0.41571428571429003,0.86666666666667
92_422,0.54,0.82,0.61,0.46571428571429,1.0
92_422,0.82,0.85,0.37,0.53714285714286,0.86666666666667
92_422,0.6,0.52,0.41,0.40857142857143,0.8
92_422,0.71,0.63,0.33,0.52142857142857,1.0
92_422,0.8,0.38,0.73,0.56142857142857,1.0
92_422,0.47,0.55,0.45,0.44857142857143,1.0
92_422,0.41,0.88,0.36,0.42000000000000004,0.86666666666667
92_422,0.83,0.68,0.34,0.5728571428571401,0.93333333333333
92_422,0.77,0.65,0.43,0.43714285714286005,1.0
92_422,0.4,0.32,0.83,0.53285714285714,0.8
92_422,0.47,0.86,0.88,0.45714285714285996,1.0
92_422,0.52,0.41,0.81,0.53428571428571,0.93333333333333
92_422,0.46,0.68,0.31,0.40571428571428997,0.8
92_422,0.43,0.88,0.82,0.52571428571429,1.0
92_422,0.76,0.5,0.77,0.63,0.86666666666667
92_422,0.33,0.54,0.78,0.48142857142857,1.0
92_422,0.52,0.5,0.78,0.54285714285714,0.93333333333333
92_422,0.59,0.63,0.61,0.43714285714286005,1.0
92_422,0.44,0.84,0.82,0.6000000000000001,0.93333333333333
92_422,0.58,0.78,0.58,0.6228571428571401,1.0
92_422,0.84,0.77,0.69,0.54,0.73333333333333
92_422,0.56,0.33,0.57,0.51142857142857,1.0
92_422,0.79,0.48,0.58,0.58,1.0
92_422,0.89,0.75,0.79,0.6242857142857101,1.0
92_422,0.58,0.52,0.57,0.50857142857143,1.0
92_422,0.75,0.56,0.31,0.5557142857142899,1.0
92_422,0.42,0.31,0.74,0.47142857142857003,0.73333333333333
92_422,0.42,0.3,0.75,0.45428571428571,0.93333333333333
92_422,0.42,0.33,0.42,0.41714285714286004,1.0
92_422,0.52,0.75,0.55,0.51571428571429,0.86666666666667
92_422,0.68,0.63,0.31,0.52142857142857,1.0
92_422,0.5,0.41,0.4,0.48285714285714,0.93333333333333
92_422,0.81,0.89,0.83,0.65857142857143,0.73333333333333
92_422,0.64,0.71,0.54,0.52857142857143,0.8
92_422,0.84,0.89,0.71,0.55,0.86666666666667
92_422,0.38,0.82,0.89,0.5900000000000001,0.86666666666667
92_422,0.71,0.53,0.6,0.45857142857142996,0.8
92_422,0.79,0.77,0.58,0.56285714285714,1.0
92_422,0.32,0.34,0.8,0.45285714285714,1.0
92_422,0.58,0.49,0.87,0.50714285714286,0.86666666666667
92_422,0.72,0.39,0.35,0.44000000000000006,0.93333333333333
92_422,0.51,0.5,0.47,0.49571428571429,1.0
92_422,0.66,0.61,0.46,0.43428571428571,0.8
92_422,0.77,0.73,0.81,0.5585714285714299,0.73333333333333
92_422,0.45,0.32,0.67,0.50857142857143,0.93333333333333
92_422,0.46,0.78,0.34,0.5671428571428601,1.0
92_422,0.69,0.61,0.89,0.57857142857143,0.86666666666667
92_422,0.4,0.88,0.64,0.52285714285714,0.93333333333333
92_422,0.41,0.37,0.45,0.44428571428571006,1.0
92_422,0.57,0.87,0.65,0.6442857142857101,1.0
92_422,0.37,0.7,0.53,0.45142857142857,1.0
92_422,0.69,0.38,0.82,0.56285714285714,0.8
92_422,0.89,0.69,0.69,0.51857142857143,1.0
92_422,0.58,0.6,0.48,0.47857142857143,1.0
92_422,0.63,0.58,0.3,0.42714285714286,1.0
92_422,0.7,0.52,0.32,0.53428571428571,1.0
92_422,0.7,0.44,0.53,0.45714285714285996,0.93333333333333
92_422,0.43,0.37,0.3,0.39428571428571,1.0
92_422,0.3,0.39,0.62,0.38571428571429,0.93333333333333
92_422,0.46,0.73,0.76,0.57714285714286,1.0
92_422,0.32,0.61,0.46,0.50714285714286,1.0
92_422,0.82,0.84,0.62,0.55,0.73333333333333
92_422,0.38,0.83,0.58,0.58142857142857,1.0
92_422,0.73,0.81,0.68,0.6000000000000001,0.8
92_422,0.73,0.57,0.31,0.50571428571429,1.0
92_422,0.47,0.33,0.44,0.40714285714285997,0.93333333333333
92_422,0.69,0.64,0.58,0.56142857142857,0.93333333333333
92_422,0.44,0.35,0.7,0.53714285714286,1.0
92_422,0.48,0.77,0.58,0.51714285714286,0.8
92_422,0.31,0.83,0.74,0.44571428571429,1.0
92_422,0.86,0.42,0.59,0.46571428571429,0.8
92_422,0.66,0.44,0.62,0.47571428571429,0.93333333333333
92_422,0.78,0.46,0.72,0.53714285714286,0.8
92_422,0.33,0.57,0.72,0.46285714285713997,1.0
92_422,0.7,0.45,0.54,0.53428571428571,0.8
92_422,0.66,0.81,0.38,0.58428571428571,1.0
92_422,0.69,0.87,0.79,0.56571428571429,1.0
92_422,0.68,0.44,0.3,0.40142857142857,0.93333333333333
92_422,0.46,0.32,0.81,0.48285714285714,1.0
92_422,0.33,0.69,0.46,0.54428571428571,0.8
92_422,0.77,0.89,0.74,0.5571428571428599,0.86666666666667
92_422,0.87,0.42,0.71,0.50428571428571,1.0
92_422,0.81,0.47,0.83,0.58428571428571,0.93333333333333
92_422,0.49,0.51,0.53,0.43857142857143006,1.0
92_422,0.45,0.87,0.89,0.58428571428571,0.73333333333333
92_422,0.44,0.83,0.85,0.53857142857143,0.93333333333333
92_422,0.71,0.85,0.8,0.5571428571428599,0.8
92_422,0.76,0.6,0.41,0.54857142857143,1.0
92_422,0.58,0.82,0.73,0.5599999999999999,0.8
92_422,0.51,0.43,0.78,0.44000000000000006,1.0
92_422,0.81,0.44,0.31,0.43571428571429005,1.0
92_422,0.71,0.48,0.57,0.48142857142857,1.0
92_422,0.56,0.73,0.6,0.54285714285714,0.86666666666667
92_422,0.83,0.79,0.68,0.6185714285714301,1.0
92_422,0.7,0.61,0.72,0.6042857142857101,1.0
92_422,0.58,0.34,0.75,0.47857142857143,1.0
92_422,0.79,0.67,0.72,0.5714285714285701,0.86666666666667
92_422,0.34,0.59,0.85,0.53142857142857,1.0
92_422,0.32,0.33,0.52,0.39857142857143,0.8
92_422,0.3,0.79,0.82,0.6200000000000001,1.0
92_422,0.32,0.73,0.51,0.49142857142857005,0.93333333333333
92_422,0.72,0.77,0.6,0.57714285714286,1.0
92_422,0.8,0.52,0.8,0.47000000000000003,0.86666666666667
92_422,0.49,0.53,0.71,0.56428571428571,0.86666666666667
92_422,0.51,0.81,0.8,0.63142857142857,1.0
92_422,0.58,0.4,0.73,0.59571428571429,0.8
92_422,0.34,0.47,0.86,0.57571428571429,1.0
92_422,0.31,0.87,0.64,0.61428571428571,0.8
92_422,0.51,0.51,0.47,0.48,1.0
