geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_426,0.87,0.41,0.83,0.63,0.86666666666667
99_426,0.86,0.59,0.62,0.5742857142857101,0.8
99_426,0.53,0.32,0.89,0.54857142857143,1.0
99_426,0.71,0.65,0.71,0.51142857142857,0.86666666666667
99_426,0.5,0.77,0.46,0.46285714285713997,1.0
99_426,0.71,0.73,0.37,0.54428571428571,0.73333333333333
99_426,0.65,0.56,0.38,0.46428571428570997,0.93333333333333
99_426,0.5,0.81,0.33,0.43142857142857,0.93333333333333
99_426,0.77,0.61,0.77,0.55142857142857,0.8
99_426,0.31,0.84,0.85,0.5885714285714301,0.8
99_426,0.58,0.4,0.73,0.54142857142857,0.86666666666667
99_426,0.36,0.38,0.43,0.43285714285714,1.0
99_426,0.5,0.36,0.33,0.40428571428571003,0.73333333333333
99_426,0.83,0.6,0.36,0.46857142857143,0.86666666666667
99_426,0.63,0.75,0.73,0.5871428571428601,0.8
99_426,0.7,0.81,0.49,0.54428571428571,1.0
99_426,0.3,0.35,0.89,0.51714285714286,0.86666666666667
99_426,0.64,0.69,0.67,0.47714285714286,1.0
99_426,0.31,0.65,0.56,0.41285714285714,1.0
99_426,0.82,0.3,0.46,0.45571428571428996,1.0
99_426,0.84,0.48,0.73,0.53857142857143,0.73333333333333
99_426,0.54,0.81,0.34,0.54857142857143,1.0
99_426,0.66,0.38,0.31,0.53,0.73333333333333
99_426,0.75,0.41,0.43,0.5557142857142899,1.0
99_426,0.44,0.54,0.58,0.44142857142857006,1.0
99_426,0.52,0.6,0.84,0.48714285714286004,1.0
99_426,0.37,0.39,0.53,0.45142857142857,0.93333333333333
99_426,0.5,0.66,0.85,0.56428571428571,1.0
99_426,0.3,0.32,0.57,0.50142857142857,1.0
99_426,0.58,0.41,0.87,0.51,0.86666666666667
99_426,0.5,0.77,0.47,0.50428571428571,0.86666666666667
99_426,0.75,0.46,0.52,0.55428571428571,1.0
99_426,0.6,0.72,0.69,0.55428571428571,0.8
99_426,0.86,0.38,0.31,0.54571428571429,0.8
99_426,0.59,0.6,0.69,0.48571428571429004,1.0
99_426,0.68,0.84,0.8,0.56142857142857,0.8
99_426,0.4,0.55,0.61,0.41142857142857,0.8
99_426,0.37,0.61,0.75,0.52714285714286,1.0
99_426,0.7,0.46,0.43,0.46428571428570997,0.86666666666667
99_426,0.34,0.47,0.59,0.42428571428571005,1.0
99_426,0.51,0.41,0.85,0.55,0.73333333333333
99_426,0.55,0.63,0.82,0.5885714285714301,1.0
99_426,0.6,0.44,0.45,0.47142857142857003,0.8
99_426,0.53,0.38,0.84,0.47714285714286,1.0
99_426,0.79,0.54,0.81,0.59714285714286,0.93333333333333
99_426,0.31,0.53,0.68,0.46714285714286,1.0
99_426,0.62,0.33,0.86,0.53,0.8
99_426,0.69,0.5,0.7,0.51285714285714,0.86666666666667
99_426,0.54,0.77,0.36,0.58,1.0
99_426,0.32,0.6,0.42,0.46142857142856997,0.86666666666667
99_426,0.84,0.37,0.52,0.45,1.0
99_426,0.48,0.59,0.76,0.5585714285714299,1.0
99_426,0.88,0.43,0.75,0.58142857142857,1.0
99_426,0.42,0.75,0.7,0.49428571428571005,0.93333333333333
99_426,0.4,0.68,0.69,0.57714285714286,0.93333333333333
99_426,0.58,0.76,0.44,0.44714285714286,0.73333333333333
99_426,0.85,0.3,0.66,0.53714285714286,1.0
99_426,0.3,0.31,0.81,0.51142857142857,0.73333333333333
