geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_435,0.47,0.58,0.52,0.50142857142857,1.0
117_435,0.85,0.52,0.69,0.61,1.0
117_435,0.32,0.71,0.4,0.47000000000000003,1.0
117_435,0.31,0.51,0.3,0.46142857142856997,0.73333333333333
117_435,0.38,0.66,0.7,0.45857142857142996,0.8
117_435,0.64,0.44,0.31,0.45142857142857,0.93333333333333
117_435,0.74,0.37,0.74,0.54,0.8
117_435,0.61,0.49,0.69,0.47714285714286,0.86666666666667
117_435,0.62,0.46,0.61,0.51285714285714,0.93333333333333
117_435,0.66,0.8,0.48,0.51571428571429,1.0
117_435,0.73,0.34,0.47,0.45999999999999996,1.0
117_435,0.48,0.45,0.36,0.44714285714286,0.8
117_435,0.79,0.54,0.74,0.54571428571429,0.93333333333333
117_435,0.46,0.6,0.4,0.55,1.0
117_435,0.5,0.36,0.65,0.47428571428571004,0.8
117_435,0.3,0.6,0.64,0.49857142857143,1.0
117_435,0.44,0.51,0.71,0.45142857142857,0.93333333333333
117_435,0.49,0.86,0.49,0.46571428571429,0.73333333333333
117_435,0.6,0.71,0.55,0.54285714285714,0.73333333333333
117_435,0.8,0.83,0.4,0.54142857142857,0.86666666666667
