geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_420,0.8,0.46,0.82,0.50714285714286,0.73333333333333
106_420,0.86,0.69,0.53,0.5871428571428601,0.93333333333333
106_420,0.86,0.61,0.39,0.44428571428571006,1.0
106_420,0.65,0.77,0.45,0.50428571428571,0.8
106_420,0.79,0.59,0.65,0.6371428571428601,0.86666666666667
106_420,0.78,0.59,0.56,0.47285714285714003,1.0
106_420,0.33,0.56,0.48,0.52142857142857,0.73333333333333
106_420,0.42,0.66,0.63,0.46714285714286,1.0
106_420,0.63,0.32,0.65,0.48571428571429004,1.0
106_420,0.8,0.53,0.36,0.48857142857143004,0.93333333333333
106_420,0.34,0.33,0.68,0.49000000000000005,1.0
106_420,0.48,0.85,0.54,0.51285714285714,0.93333333333333
106_420,0.48,0.85,0.33,0.5671428571428601,1.0
106_420,0.51,0.31,0.62,0.44000000000000006,1.0
106_420,0.54,0.49,0.67,0.51285714285714,1.0
106_420,0.48,0.32,0.45,0.41,1.0
106_420,0.88,0.38,0.48,0.5585714285714299,1.0
106_420,0.83,0.42,0.38,0.46857142857143,0.86666666666667
106_420,0.73,0.89,0.74,0.50571428571429,1.0
106_420,0.88,0.73,0.48,0.53857142857143,1.0
106_420,0.79,0.7,0.84,0.6000000000000001,0.8
106_420,0.34,0.42,0.51,0.45857142857142996,0.8
106_420,0.71,0.45,0.88,0.53857142857143,1.0
106_420,0.8,0.42,0.7,0.46428571428570997,0.73333333333333
106_420,0.3,0.8,0.54,0.5557142857142899,0.8
106_420,0.43,0.32,0.38,0.44714285714286,0.93333333333333
106_420,0.43,0.41,0.85,0.48571428571429004,1.0
106_420,0.51,0.4,0.87,0.51428571428571,0.93333333333333
106_420,0.76,0.45,0.44,0.45857142857142996,1.0
106_420,0.71,0.85,0.54,0.5585714285714299,1.0
106_420,0.7,0.3,0.33,0.54285714285714,1.0
106_420,0.43,0.45,0.34,0.42428571428571005,0.73333333333333
106_420,0.4,0.67,0.38,0.47857142857143,0.8
106_420,0.77,0.75,0.64,0.52,0.73333333333333
106_420,0.85,0.83,0.32,0.51857142857143,0.86666666666667
106_420,0.68,0.51,0.47,0.47428571428571004,1.0
106_420,0.68,0.86,0.61,0.5728571428571401,1.0
106_420,0.61,0.31,0.62,0.48,1.0
106_420,0.47,0.88,0.82,0.53,0.8
106_420,0.39,0.58,0.71,0.54714285714286,0.73333333333333
106_420,0.89,0.61,0.86,0.56428571428571,0.93333333333333
106_420,0.81,0.3,0.72,0.5599999999999999,1.0
106_420,0.45,0.84,0.65,0.52714285714286,0.73333333333333
106_420,0.3,0.46,0.56,0.46571428571429,0.86666666666667
106_420,0.69,0.79,0.76,0.5728571428571401,1.0
106_420,0.34,0.45,0.57,0.44000000000000006,0.73333333333333
106_420,0.43,0.61,0.86,0.49571428571429,0.8
106_420,0.32,0.7,0.58,0.58428571428571,0.86666666666667
106_420,0.55,0.52,0.38,0.5,1.0
