geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_421,0.82,0.78,0.51,0.6357142857142901,1.0
88_421,0.66,0.78,0.55,0.5728571428571401,0.73333333333333
88_421,0.78,0.44,0.38,0.54857142857143,0.86666666666667
88_421,0.57,0.58,0.38,0.48714285714286004,0.73333333333333
88_421,0.41,0.76,0.47,0.49857142857143,1.0
88_421,0.3,0.34,0.89,0.53285714285714,0.93333333333333
88_421,0.63,0.58,0.85,0.49000000000000005,0.8
88_421,0.82,0.34,0.57,0.41571428571429003,0.86666666666667
88_421,0.49,0.52,0.8,0.52714285714286,0.86666666666667
88_421,0.39,0.48,0.64,0.49000000000000005,1.0
88_421,0.57,0.57,0.75,0.58285714285714,0.73333333333333
88_421,0.52,0.63,0.68,0.50714285714286,0.73333333333333
88_421,0.47,0.47,0.52,0.45571428571428996,0.86666666666667
88_421,0.51,0.88,0.83,0.5585714285714299,1.0
88_421,0.63,0.56,0.38,0.45,0.86666666666667
88_421,0.53,0.65,0.64,0.53571428571429,1.0
88_421,0.88,0.79,0.51,0.59571428571429,0.86666666666667
88_421,0.85,0.47,0.78,0.50857142857143,1.0
88_421,0.75,0.57,0.59,0.53571428571429,0.73333333333333
88_421,0.59,0.65,0.76,0.6442857142857101,0.86666666666667
88_421,0.53,0.75,0.78,0.52285714285714,1.0
88_421,0.82,0.53,0.66,0.51285714285714,0.8
88_421,0.38,0.89,0.5,0.48571428571429004,0.8
88_421,0.73,0.47,0.88,0.50142857142857,0.93333333333333
88_421,0.7,0.53,0.79,0.46285714285713997,0.93333333333333
88_421,0.86,0.79,0.33,0.46142857142856997,0.86666666666667
88_421,0.71,0.47,0.67,0.50285714285714,1.0
88_421,0.64,0.83,0.64,0.55285714285714,0.93333333333333
88_421,0.83,0.54,0.8,0.51857142857143,1.0
88_421,0.86,0.65,0.83,0.51571428571429,0.86666666666667
88_421,0.86,0.44,0.44,0.45999999999999996,1.0
88_421,0.63,0.52,0.59,0.45142857142857,0.8
88_421,0.82,0.43,0.45,0.51714285714286,1.0
88_421,0.56,0.73,0.71,0.51857142857143,0.8
88_421,0.49,0.53,0.57,0.46142857142856997,0.93333333333333
88_421,0.85,0.37,0.69,0.59714285714286,0.73333333333333
88_421,0.84,0.67,0.84,0.6442857142857101,1.0
88_421,0.87,0.57,0.67,0.5885714285714301,0.73333333333333
88_421,0.4,0.4,0.4,0.49285714285714005,1.0
88_421,0.6,0.3,0.4,0.42857142857143,0.73333333333333
88_421,0.57,0.5,0.81,0.52142857142857,0.8
88_421,0.78,0.74,0.36,0.56285714285714,0.93333333333333
88_421,0.68,0.82,0.72,0.57714285714286,1.0
88_421,0.72,0.53,0.53,0.57857142857143,0.86666666666667
88_421,0.52,0.31,0.37,0.41285714285714,1.0
88_421,0.58,0.48,0.32,0.50142857142857,0.86666666666667
88_421,0.4,0.47,0.81,0.52,1.0
88_421,0.87,0.88,0.45,0.5742857142857101,0.8
88_421,0.85,0.37,0.85,0.53,1.0
88_421,0.43,0.56,0.78,0.48857142857143004,0.8
88_421,0.6,0.47,0.78,0.54142857142857,1.0
88_421,0.33,0.45,0.57,0.46714285714286,0.8
88_421,0.64,0.64,0.63,0.46714285714286,1.0
88_421,0.46,0.88,0.48,0.52,0.86666666666667
88_421,0.43,0.8,0.63,0.49428571428571005,0.86666666666667
88_421,0.69,0.84,0.81,0.52571428571429,0.86666666666667
88_421,0.59,0.53,0.42,0.45714285714285996,1.0
88_421,0.46,0.52,0.49,0.51857142857143,1.0
88_421,0.43,0.61,0.36,0.51428571428571,1.0
88_421,0.44,0.86,0.85,0.58428571428571,0.73333333333333
88_421,0.6,0.62,0.49,0.49571428571429,1.0
88_421,0.39,0.72,0.82,0.52285714285714,0.73333333333333
88_421,0.3,0.8,0.57,0.51857142857143,1.0
88_421,0.47,0.47,0.3,0.39571428571429,0.8
