geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_450,0.61,0.65,0.79,0.56142857142857,1.0
94_450,0.78,0.71,0.78,0.5885714285714301,0.86666666666667
94_450,0.65,0.47,0.37,0.47714285714286,1.0
94_450,0.5,0.69,0.41,0.49000000000000005,0.8
94_450,0.63,0.66,0.89,0.5671428571428601,1.0
94_450,0.77,0.5,0.84,0.49285714285714005,0.73333333333333
94_450,0.89,0.89,0.33,0.54,1.0
94_450,0.82,0.7,0.63,0.49000000000000005,1.0
94_450,0.35,0.32,0.4,0.39,0.8
94_450,0.38,0.57,0.33,0.38,1.0
94_450,0.87,0.86,0.66,0.6371428571428601,0.73333333333333
94_450,0.64,0.71,0.64,0.48714285714286004,1.0
94_450,0.48,0.88,0.63,0.42714285714286,0.93333333333333
94_450,0.46,0.55,0.32,0.43428571428571,0.8
94_450,0.68,0.7,0.63,0.53,0.93333333333333
94_450,0.46,0.57,0.82,0.48857142857143004,0.8
94_450,0.37,0.54,0.81,0.50428571428571,0.73333333333333
94_450,0.83,0.43,0.43,0.50857142857143,1.0
94_450,0.5,0.39,0.62,0.46571428571429,0.93333333333333
94_450,0.73,0.56,0.63,0.47000000000000003,0.73333333333333
94_450,0.75,0.57,0.86,0.53714285714286,0.8
94_450,0.53,0.89,0.5,0.54428571428571,1.0
94_450,0.31,0.57,0.63,0.58428571428571,0.73333333333333
94_450,0.66,0.4,0.57,0.50714285714286,0.86666666666667
94_450,0.79,0.81,0.5,0.50714285714286,1.0
94_450,0.59,0.74,0.89,0.56285714285714,0.86666666666667
94_450,0.82,0.39,0.81,0.5742857142857101,1.0
94_450,0.37,0.69,0.32,0.46142857142856997,0.86666666666667
94_450,0.68,0.37,0.41,0.41285714285714,1.0
94_450,0.31,0.53,0.77,0.47285714285714003,0.93333333333333
94_450,0.46,0.32,0.77,0.51142857142857,0.93333333333333
94_450,0.32,0.48,0.8,0.45714285714285996,1.0
94_450,0.74,0.73,0.34,0.40714285714285997,0.86666666666667
94_450,0.37,0.81,0.34,0.42571428571429,1.0
94_450,0.72,0.57,0.49,0.52571428571429,0.86666666666667
