geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_413,0.62,0.53,0.51,0.50285714285714,1.0
100_413,0.87,0.52,0.65,0.52857142857143,1.0
100_413,0.46,0.61,0.52,0.45999999999999996,1.0
100_413,0.41,0.66,0.87,0.5857142857142901,0.73333333333333
100_413,0.34,0.33,0.72,0.39857142857143,0.73333333333333
100_413,0.45,0.31,0.54,0.40857142857143,1.0
100_413,0.71,0.39,0.5,0.40571428571428997,0.8
100_413,0.59,0.57,0.76,0.5700000000000001,0.86666666666667
100_413,0.51,0.8,0.74,0.52571428571429,0.73333333333333
100_413,0.68,0.35,0.84,0.54571428571429,0.8
100_413,0.43,0.82,0.57,0.56428571428571,0.73333333333333
100_413,0.49,0.81,0.81,0.48428571428571,0.93333333333333
100_413,0.8,0.85,0.56,0.61285714285714,0.8
100_413,0.83,0.4,0.38,0.44714285714286,1.0
100_413,0.67,0.49,0.38,0.52714285714286,1.0
100_413,0.69,0.64,0.64,0.49000000000000005,0.73333333333333
