geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_419,0.87,0.48,0.31,0.51714285714286,0.73333333333333
110_419,0.46,0.68,0.32,0.44714285714286,1.0
110_419,0.42,0.57,0.32,0.49142857142857005,0.86666666666667
110_419,0.34,0.41,0.52,0.45,1.0
110_419,0.38,0.32,0.54,0.45285714285714,1.0
110_419,0.66,0.73,0.61,0.58,0.8
110_419,0.86,0.63,0.89,0.5671428571428601,1.0
110_419,0.84,0.53,0.78,0.5728571428571401,0.93333333333333
110_419,0.59,0.55,0.65,0.52857142857143,0.93333333333333
110_419,0.48,0.87,0.64,0.49285714285714005,0.93333333333333
110_419,0.58,0.47,0.52,0.48571428571429004,1.0
110_419,0.89,0.48,0.81,0.65,1.0
110_419,0.35,0.53,0.52,0.40857142857143,0.86666666666667
110_419,0.56,0.86,0.52,0.54,1.0
110_419,0.75,0.56,0.53,0.50285714285714,0.86666666666667
110_419,0.35,0.78,0.79,0.52142857142857,1.0
110_419,0.5,0.68,0.47,0.49285714285714005,0.8
110_419,0.54,0.65,0.74,0.60714285714286,1.0
110_419,0.54,0.56,0.53,0.50142857142857,1.0
110_419,0.52,0.34,0.3,0.42571428571429,1.0
110_419,0.6,0.63,0.86,0.5857142857142901,0.93333333333333
110_419,0.62,0.3,0.38,0.42142857142857004,1.0
110_419,0.61,0.37,0.66,0.46428571428570997,1.0
110_419,0.61,0.75,0.65,0.58142857142857,0.86666666666667
110_419,0.43,0.46,0.41,0.42857142857143,0.73333333333333
110_419,0.81,0.42,0.76,0.51142857142857,1.0
110_419,0.42,0.44,0.68,0.45571428571428996,0.73333333333333
110_419,0.41,0.42,0.42,0.39857142857143,1.0
110_419,0.74,0.87,0.47,0.48285714285714,1.0
110_419,0.81,0.77,0.3,0.49857142857143,0.73333333333333
110_419,0.34,0.79,0.33,0.43285714285714,1.0
110_419,0.66,0.61,0.74,0.48285714285714,1.0
110_419,0.61,0.83,0.65,0.52142857142857,1.0
110_419,0.74,0.53,0.51,0.54285714285714,1.0
110_419,0.77,0.72,0.6,0.5557142857142899,0.73333333333333
110_419,0.83,0.79,0.64,0.56285714285714,1.0
110_419,0.4,0.68,0.53,0.48,1.0
110_419,0.48,0.67,0.64,0.51428571428571,1.0
110_419,0.49,0.58,0.73,0.59571428571429,0.93333333333333
110_419,0.3,0.81,0.79,0.48857142857143004,1.0
110_419,0.78,0.79,0.52,0.57571428571429,0.93333333333333
110_419,0.44,0.56,0.84,0.50714285714286,1.0
110_419,0.65,0.36,0.87,0.53285714285714,0.86666666666667
110_419,0.52,0.43,0.75,0.46714285714286,0.8
110_419,0.85,0.48,0.89,0.52142857142857,0.93333333333333
110_419,0.88,0.38,0.54,0.44000000000000006,0.93333333333333
110_419,0.52,0.32,0.78,0.55285714285714,0.8
110_419,0.61,0.31,0.72,0.44714285714286,1.0
110_419,0.47,0.31,0.61,0.44857142857143,0.73333333333333
110_419,0.81,0.35,0.41,0.53714285714286,0.93333333333333
110_419,0.88,0.86,0.67,0.54,0.73333333333333
110_419,0.87,0.63,0.65,0.54571428571429,1.0
110_419,0.4,0.45,0.85,0.52571428571429,0.93333333333333
110_419,0.48,0.47,0.42,0.48142857142857,0.8
110_419,0.55,0.7,0.88,0.5599999999999999,1.0
110_419,0.51,0.64,0.35,0.52,0.86666666666667
110_419,0.67,0.53,0.34,0.41428571428571,1.0
110_419,0.78,0.73,0.48,0.53428571428571,0.73333333333333
110_419,0.41,0.43,0.78,0.56142857142857,0.93333333333333
110_419,0.73,0.54,0.58,0.5571428571428599,0.86666666666667
110_419,0.37,0.84,0.82,0.5599999999999999,0.73333333333333
110_419,0.59,0.55,0.67,0.5571428571428599,0.8
110_419,0.35,0.61,0.85,0.51857142857143,0.86666666666667
110_419,0.73,0.4,0.51,0.52428571428571,1.0
110_419,0.61,0.39,0.45,0.51,0.8
110_419,0.33,0.42,0.78,0.43571428571429005,0.93333333333333
110_419,0.38,0.51,0.46,0.51714285714286,0.8
110_419,0.89,0.37,0.64,0.56428571428571,0.86666666666667
110_419,0.65,0.85,0.82,0.6442857142857101,1.0
110_419,0.33,0.87,0.48,0.56142857142857,0.86666666666667
110_419,0.85,0.56,0.62,0.5671428571428601,0.8
110_419,0.72,0.49,0.89,0.52571428571429,1.0
110_419,0.56,0.84,0.5,0.48857142857143004,0.8
110_419,0.67,0.47,0.32,0.47285714285714003,0.86666666666667
110_419,0.8,0.55,0.89,0.56285714285714,0.93333333333333
110_419,0.89,0.86,0.37,0.6028571428571401,0.73333333333333
110_419,0.76,0.6,0.79,0.54571428571429,1.0
110_419,0.46,0.81,0.37,0.45428571428571,0.93333333333333
110_419,0.47,0.32,0.41,0.40428571428571003,1.0
110_419,0.44,0.8,0.75,0.55142857142857,0.86666666666667
110_419,0.64,0.86,0.69,0.53571428571429,1.0
110_419,0.32,0.72,0.88,0.50714285714286,0.86666666666667
110_419,0.6,0.5,0.57,0.45999999999999996,0.8
