geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_431,0.78,0.36,0.39,0.40142857142857,1.0
73_431,0.62,0.88,0.52,0.6157142857142901,1.0
73_431,0.63,0.58,0.58,0.5585714285714299,0.73333333333333
73_431,0.53,0.54,0.7,0.49428571428571005,1.0
73_431,0.64,0.62,0.74,0.6042857142857101,0.86666666666667
73_431,0.71,0.57,0.84,0.57571428571429,1.0
73_431,0.57,0.81,0.88,0.54285714285714,0.73333333333333
73_431,0.46,0.37,0.54,0.48428571428571,0.8
73_431,0.74,0.36,0.48,0.53428571428571,0.93333333333333
73_431,0.8,0.56,0.73,0.52571428571429,1.0
73_431,0.3,0.39,0.31,0.45714285714285996,0.73333333333333
73_431,0.68,0.68,0.55,0.52714285714286,1.0
73_431,0.73,0.38,0.55,0.50428571428571,0.8
73_431,0.84,0.75,0.57,0.65428571428571,1.0
73_431,0.86,0.71,0.66,0.62714285714286,0.73333333333333
73_431,0.68,0.81,0.61,0.62571428571429,0.73333333333333
73_431,0.74,0.52,0.57,0.48,0.73333333333333
73_431,0.46,0.61,0.71,0.50428571428571,0.93333333333333
73_431,0.55,0.89,0.4,0.44714285714286,1.0
73_431,0.66,0.56,0.67,0.49142857142857005,1.0
73_431,0.52,0.65,0.37,0.46428571428570997,1.0
73_431,0.88,0.37,0.38,0.52,0.8
73_431,0.5,0.47,0.37,0.41857142857143004,1.0
73_431,0.69,0.43,0.38,0.47285714285714003,0.86666666666667
73_431,0.88,0.8,0.33,0.5871428571428601,1.0
73_431,0.67,0.8,0.49,0.5728571428571401,1.0
73_431,0.55,0.58,0.44,0.52,0.73333333333333
73_431,0.84,0.46,0.58,0.51142857142857,1.0
73_431,0.59,0.76,0.83,0.52857142857143,0.86666666666667
73_431,0.63,0.45,0.48,0.44142857142857006,1.0
73_431,0.81,0.5,0.66,0.54,0.8
73_431,0.8,0.88,0.57,0.59857142857143,0.8
73_431,0.69,0.42,0.66,0.5599999999999999,0.86666666666667
73_431,0.57,0.78,0.59,0.51857142857143,1.0
73_431,0.31,0.73,0.73,0.47714285714286,0.8
73_431,0.82,0.3,0.49,0.49714285714286,1.0
73_431,0.72,0.36,0.59,0.48142857142857,0.93333333333333
73_431,0.89,0.87,0.42,0.56428571428571,0.73333333333333
73_431,0.4,0.59,0.76,0.48142857142857,0.86666666666667
73_431,0.34,0.57,0.64,0.47857142857143,1.0
73_431,0.31,0.65,0.58,0.45999999999999996,1.0
73_431,0.45,0.88,0.38,0.48857142857143004,0.8
73_431,0.88,0.53,0.87,0.56285714285714,1.0
73_431,0.48,0.88,0.52,0.51285714285714,1.0
73_431,0.5,0.86,0.46,0.47142857142857003,0.93333333333333
73_431,0.67,0.46,0.45,0.51571428571429,1.0
73_431,0.43,0.87,0.79,0.54571428571429,1.0
73_431,0.74,0.78,0.7,0.6028571428571401,1.0
73_431,0.62,0.5,0.7,0.49857142857143,0.86666666666667
73_431,0.32,0.57,0.35,0.44714285714286,0.86666666666667
73_431,0.47,0.7,0.81,0.56142857142857,1.0
73_431,0.64,0.33,0.4,0.35571428571429003,0.86666666666667
73_431,0.58,0.66,0.52,0.53857142857143,0.93333333333333
73_431,0.8,0.76,0.82,0.58428571428571,1.0
73_431,0.83,0.77,0.71,0.59571428571429,0.86666666666667
73_431,0.76,0.31,0.77,0.53,0.8
73_431,0.85,0.64,0.75,0.58,1.0
73_431,0.82,0.59,0.72,0.50142857142857,0.8
73_431,0.73,0.72,0.86,0.60571428571429,1.0
73_431,0.31,0.41,0.44,0.50142857142857,0.8
73_431,0.76,0.89,0.49,0.51285714285714,1.0
73_431,0.38,0.61,0.82,0.58,0.93333333333333
73_431,0.68,0.43,0.52,0.42571428571429,1.0
73_431,0.63,0.67,0.72,0.6357142857142901,0.73333333333333
73_431,0.83,0.8,0.63,0.52857142857143,1.0
73_431,0.56,0.55,0.83,0.52428571428571,0.73333333333333
73_431,0.78,0.52,0.31,0.51857142857143,1.0
73_431,0.7,0.52,0.8,0.5871428571428601,0.86666666666667
73_431,0.43,0.56,0.75,0.5,0.73333333333333
73_431,0.78,0.56,0.54,0.5671428571428601,0.93333333333333
73_431,0.58,0.79,0.73,0.61285714285714,0.73333333333333
73_431,0.39,0.89,0.57,0.50428571428571,1.0
73_431,0.6,0.83,0.6,0.6242857142857101,0.93333333333333
73_431,0.84,0.86,0.51,0.55142857142857,1.0
73_431,0.54,0.78,0.52,0.48714285714286004,0.8
73_431,0.42,0.48,0.67,0.41142857142857,0.73333333333333
73_431,0.5,0.45,0.49,0.45999999999999996,1.0
73_431,0.51,0.5,0.65,0.40571428571428997,0.86666666666667
73_431,0.7,0.34,0.31,0.47857142857143,0.86666666666667
73_431,0.6,0.71,0.54,0.56571428571429,1.0
73_431,0.44,0.43,0.3,0.47857142857143,0.73333333333333
73_431,0.68,0.31,0.3,0.41571428571429003,1.0
73_431,0.62,0.84,0.66,0.53857142857143,0.86666666666667
73_431,0.71,0.4,0.71,0.51857142857143,1.0
73_431,0.42,0.55,0.63,0.49857142857143,1.0
73_431,0.81,0.74,0.43,0.5914285714285701,0.93333333333333
73_431,0.76,0.79,0.81,0.54571428571429,1.0
73_431,0.3,0.44,0.71,0.47428571428571004,0.86666666666667
73_431,0.52,0.37,0.52,0.49857142857143,0.8
73_431,0.85,0.81,0.68,0.58,0.8
73_431,0.83,0.48,0.85,0.52857142857143,1.0
73_431,0.45,0.57,0.48,0.53571428571429,0.8
73_431,0.3,0.71,0.61,0.52142857142857,1.0
73_431,0.31,0.3,0.54,0.42857142857143,0.93333333333333
73_431,0.45,0.72,0.31,0.44428571428571006,1.0
73_431,0.67,0.77,0.4,0.50428571428571,0.86666666666667
73_431,0.79,0.54,0.84,0.58428571428571,1.0
73_431,0.6,0.32,0.63,0.48142857142857,0.8
73_431,0.89,0.87,0.33,0.55428571428571,1.0
73_431,0.56,0.73,0.7,0.5928571428571401,0.93333333333333
73_431,0.36,0.44,0.77,0.43142857142857,1.0
73_431,0.6,0.87,0.49,0.58285714285714,0.8
73_431,0.35,0.8,0.71,0.53714285714286,1.0
73_431,0.45,0.78,0.59,0.52142857142857,0.8
73_431,0.46,0.67,0.38,0.43857142857143006,0.73333333333333
73_431,0.78,0.82,0.43,0.51714285714286,1.0
73_431,0.42,0.57,0.37,0.45,0.93333333333333
73_431,0.61,0.6,0.78,0.5585714285714299,1.0
73_431,0.63,0.52,0.75,0.59857142857143,1.0
73_431,0.57,0.55,0.72,0.53857142857143,1.0
73_431,0.43,0.7,0.5,0.45999999999999996,0.93333333333333
73_431,0.86,0.52,0.33,0.5,0.8
73_431,0.62,0.61,0.56,0.5942857142857101,1.0
73_431,0.49,0.48,0.34,0.47142857142857003,0.73333333333333
73_431,0.59,0.89,0.5,0.50571428571429,1.0
73_431,0.45,0.45,0.63,0.42142857142857004,1.0
73_431,0.38,0.79,0.4,0.49857142857143,0.93333333333333
73_431,0.58,0.7,0.8,0.52142857142857,0.86666666666667
73_431,0.56,0.46,0.48,0.44857142857143,0.93333333333333
73_431,0.51,0.77,0.6,0.48,0.8
73_431,0.51,0.4,0.78,0.49142857142857005,1.0
73_431,0.41,0.81,0.31,0.53142857142857,1.0
73_431,0.67,0.58,0.55,0.57857142857143,1.0
73_431,0.48,0.86,0.55,0.53428571428571,0.73333333333333
73_431,0.58,0.46,0.67,0.41,0.86666666666667
73_431,0.62,0.46,0.59,0.57857142857143,0.93333333333333
73_431,0.56,0.5,0.57,0.49857142857143,0.8
73_431,0.47,0.77,0.66,0.59857142857143,1.0
73_431,0.47,0.64,0.52,0.53428571428571,0.86666666666667
73_431,0.77,0.78,0.34,0.50285714285714,0.8
73_431,0.76,0.69,0.43,0.43285714285714,0.93333333333333
73_431,0.89,0.49,0.59,0.58,0.73333333333333
73_431,0.68,0.61,0.44,0.47142857142857003,0.86666666666667
73_431,0.43,0.74,0.44,0.5,0.93333333333333
73_431,0.35,0.54,0.77,0.47714285714286,0.8
73_431,0.55,0.5,0.51,0.40142857142857,1.0
73_431,0.59,0.82,0.45,0.54857142857143,0.8
73_431,0.34,0.63,0.68,0.46285714285713997,0.8
73_431,0.46,0.73,0.64,0.5900000000000001,0.73333333333333
73_431,0.48,0.6,0.4,0.41428571428571,0.73333333333333
73_431,0.62,0.31,0.76,0.49000000000000005,1.0
73_431,0.47,0.34,0.73,0.39285714285714,0.93333333333333
73_431,0.44,0.52,0.54,0.48428571428571,1.0
73_431,0.3,0.49,0.31,0.42428571428571005,0.86666666666667
73_431,0.86,0.33,0.66,0.48571428571429004,0.93333333333333
73_431,0.34,0.61,0.82,0.55285714285714,1.0
73_431,0.43,0.42,0.49,0.47714285714286,0.93333333333333
73_431,0.53,0.7,0.67,0.47714285714286,1.0
73_431,0.45,0.75,0.88,0.54,0.86666666666667
73_431,0.66,0.58,0.72,0.49000000000000005,0.93333333333333
73_431,0.85,0.41,0.61,0.47428571428571004,1.0
73_431,0.82,0.43,0.62,0.43428571428571,1.0
73_431,0.44,0.55,0.8,0.6157142857142901,0.93333333333333
73_431,0.58,0.8,0.83,0.5685714285714301,0.73333333333333
73_431,0.54,0.37,0.7,0.54714285714286,1.0
73_431,0.76,0.34,0.73,0.48857142857143004,0.86666666666667
73_431,0.58,0.31,0.8,0.44000000000000006,0.93333333333333
73_431,0.83,0.46,0.3,0.43142857142857,1.0
73_431,0.38,0.66,0.88,0.47714285714286,0.8
73_431,0.76,0.31,0.66,0.39571428571429,1.0
73_431,0.32,0.31,0.48,0.45142857142857,1.0
73_431,0.53,0.48,0.46,0.45285714285714,0.73333333333333
73_431,0.33,0.76,0.77,0.56571428571429,1.0
73_431,0.72,0.35,0.57,0.41428571428571,0.73333333333333
73_431,0.61,0.45,0.86,0.56285714285714,1.0
73_431,0.67,0.4,0.51,0.46571428571429,1.0
73_431,0.89,0.55,0.4,0.47000000000000003,1.0
73_431,0.4,0.3,0.44,0.40428571428571003,1.0
73_431,0.67,0.61,0.83,0.5571428571428599,1.0
73_431,0.57,0.71,0.82,0.54714285714286,0.86666666666667
73_431,0.4,0.77,0.87,0.51428571428571,0.8
73_431,0.43,0.48,0.31,0.42571428571429,0.86666666666667
73_431,0.44,0.84,0.65,0.51142857142857,1.0
73_431,0.47,0.53,0.69,0.45857142857142996,0.73333333333333
73_431,0.4,0.43,0.73,0.41428571428571,0.86666666666667
73_431,0.47,0.51,0.73,0.48857142857143004,1.0
73_431,0.48,0.51,0.82,0.53857142857143,0.73333333333333
73_431,0.58,0.44,0.63,0.52857142857143,0.8
73_431,0.34,0.65,0.78,0.54428571428571,0.86666666666667
73_431,0.3,0.38,0.82,0.45285714285714,1.0
73_431,0.51,0.35,0.86,0.52428571428571,1.0
73_431,0.67,0.76,0.78,0.54428571428571,1.0
73_431,0.82,0.66,0.89,0.6428571428571401,1.0
73_431,0.81,0.63,0.46,0.53,1.0
73_431,0.64,0.78,0.54,0.48714285714286004,0.73333333333333
73_431,0.5,0.48,0.83,0.45857142857142996,0.8
73_431,0.56,0.34,0.51,0.49000000000000005,1.0
73_431,0.4,0.63,0.3,0.41285714285714,0.93333333333333
73_431,0.71,0.3,0.34,0.46428571428570997,0.86666666666667
73_431,0.45,0.8,0.73,0.43714285714286005,0.73333333333333
73_431,0.31,0.35,0.8,0.41857142857143004,1.0
73_431,0.42,0.61,0.45,0.46857142857143,1.0
73_431,0.54,0.37,0.64,0.41428571428571,0.73333333333333
73_431,0.44,0.6,0.88,0.5942857142857101,1.0
73_431,0.41,0.89,0.52,0.44428571428571006,0.8
73_431,0.58,0.78,0.35,0.49428571428571005,1.0
73_431,0.31,0.59,0.36,0.45142857142857,0.93333333333333
73_431,0.68,0.87,0.85,0.60857142857143,0.86666666666667
73_431,0.4,0.81,0.86,0.51571428571429,1.0
73_431,0.32,0.45,0.48,0.39857142857143,1.0
73_431,0.54,0.88,0.6,0.48857142857143004,1.0
73_431,0.72,0.8,0.37,0.52571428571429,0.8
73_431,0.75,0.3,0.51,0.45142857142857,1.0
73_431,0.61,0.56,0.3,0.5,0.73333333333333
73_431,0.34,0.46,0.72,0.49000000000000005,1.0
73_431,0.56,0.42,0.73,0.48285714285714,0.73333333333333
73_431,0.57,0.83,0.3,0.58142857142857,1.0
73_431,0.38,0.87,0.35,0.47714285714286,0.93333333333333
73_431,0.87,0.68,0.56,0.60571428571429,0.8
73_431,0.45,0.4,0.31,0.44000000000000006,1.0
73_431,0.69,0.73,0.64,0.51285714285714,0.86666666666667
73_431,0.83,0.58,0.6,0.48,0.93333333333333
73_431,0.45,0.89,0.46,0.46428571428570997,0.86666666666667
73_431,0.79,0.67,0.33,0.50428571428571,1.0
73_431,0.44,0.76,0.6,0.56571428571429,1.0
73_431,0.54,0.58,0.52,0.50857142857143,0.86666666666667
73_431,0.83,0.57,0.45,0.49857142857143,1.0
73_431,0.57,0.63,0.56,0.53571428571429,0.73333333333333
73_431,0.65,0.7,0.4,0.51,0.73333333333333
73_431,0.5,0.87,0.33,0.54714285714286,0.86666666666667
73_431,0.38,0.31,0.31,0.43714285714286005,1.0
73_431,0.65,0.54,0.54,0.53857142857143,0.93333333333333
73_431,0.36,0.52,0.52,0.37714285714286006,0.8
73_431,0.4,0.83,0.78,0.46285714285713997,1.0
73_431,0.64,0.8,0.31,0.54142857142857,0.8
73_431,0.8,0.7,0.81,0.57714285714286,1.0
73_431,0.32,0.35,0.65,0.40285714285714,0.93333333333333
73_431,0.46,0.73,0.3,0.45571428571428996,0.73333333333333
73_431,0.44,0.42,0.82,0.51285714285714,0.93333333333333
73_431,0.32,0.57,0.32,0.39428571428571,0.86666666666667
73_431,0.84,0.83,0.73,0.65428571428571,0.93333333333333
73_431,0.56,0.73,0.32,0.48428571428571,1.0
73_431,0.43,0.82,0.67,0.6014285714285701,0.93333333333333
73_431,0.3,0.39,0.86,0.45,1.0
73_431,0.68,0.74,0.43,0.52142857142857,1.0
73_431,0.59,0.63,0.57,0.51142857142857,1.0
73_431,0.38,0.79,0.77,0.47571428571429,0.8
73_431,0.84,0.72,0.4,0.48428571428571,0.73333333333333
73_431,0.58,0.71,0.81,0.59571428571429,0.73333333333333
73_431,0.63,0.55,0.76,0.51142857142857,1.0
73_431,0.65,0.57,0.7,0.52,0.93333333333333
73_431,0.63,0.43,0.51,0.49857142857143,1.0
73_431,0.59,0.37,0.56,0.49428571428571005,0.8
73_431,0.85,0.55,0.6,0.47714285714286,1.0
73_431,0.88,0.54,0.43,0.54428571428571,0.8
73_431,0.84,0.71,0.74,0.60714285714286,1.0
73_431,0.34,0.72,0.89,0.5571428571428599,1.0
73_431,0.36,0.66,0.58,0.48,0.93333333333333
73_431,0.5,0.73,0.46,0.50142857142857,1.0
73_431,0.44,0.49,0.35,0.42714285714286,0.93333333333333
73_431,0.59,0.42,0.43,0.41428571428571,1.0
73_431,0.76,0.44,0.54,0.44000000000000006,0.8
73_431,0.7,0.78,0.75,0.6200000000000001,0.93333333333333
73_431,0.36,0.86,0.66,0.50714285714286,0.86666666666667
73_431,0.38,0.88,0.77,0.45857142857142996,1.0
73_431,0.31,0.52,0.89,0.51428571428571,0.86666666666667
73_431,0.35,0.78,0.77,0.56571428571429,1.0
73_431,0.34,0.82,0.73,0.52,0.8
73_431,0.45,0.54,0.74,0.48714285714286004,0.73333333333333
73_431,0.69,0.34,0.69,0.52142857142857,1.0
73_431,0.63,0.56,0.63,0.53285714285714,0.8
73_431,0.67,0.72,0.36,0.47285714285714003,0.93333333333333
73_431,0.74,0.43,0.45,0.46428571428570997,1.0
73_431,0.85,0.72,0.55,0.51571428571429,0.93333333333333
73_431,0.79,0.6,0.75,0.6200000000000001,0.86666666666667
73_431,0.4,0.87,0.71,0.50714285714286,1.0
73_431,0.5,0.33,0.85,0.49428571428571005,0.8
73_431,0.54,0.54,0.41,0.50285714285714,0.93333333333333
73_431,0.37,0.44,0.36,0.45,1.0
73_431,0.6,0.77,0.43,0.50571428571429,0.8
73_431,0.51,0.84,0.43,0.43428571428571,0.8
73_431,0.87,0.3,0.49,0.51428571428571,0.8
73_431,0.48,0.67,0.44,0.49285714285714005,1.0
73_431,0.7,0.35,0.44,0.51857142857143,0.86666666666667
73_431,0.4,0.64,0.5,0.52857142857143,1.0
