geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_441,0.77,0.8,0.59,0.59714285714286,1.0
71_441,0.51,0.41,0.62,0.56571428571429,0.73333333333333
71_441,0.44,0.63,0.58,0.45857142857142996,1.0
71_441,0.75,0.66,0.87,0.50714285714286,1.0
71_441,0.87,0.79,0.88,0.65428571428571,1.0
71_441,0.6,0.59,0.6,0.46857142857143,0.73333333333333
71_441,0.36,0.75,0.43,0.56142857142857,0.93333333333333
71_441,0.55,0.89,0.36,0.53857142857143,1.0
71_441,0.59,0.89,0.43,0.53,0.8
71_441,0.75,0.51,0.77,0.55285714285714,1.0
71_441,0.87,0.75,0.68,0.5571428571428599,1.0
71_441,0.34,0.41,0.64,0.41,0.86666666666667
71_441,0.83,0.3,0.86,0.49714285714286,1.0
71_441,0.54,0.66,0.81,0.53714285714286,0.8
71_441,0.46,0.44,0.64,0.47428571428571004,0.86666666666667
71_441,0.8,0.55,0.32,0.51285714285714,1.0
71_441,0.66,0.31,0.51,0.47285714285714003,1.0
71_441,0.82,0.33,0.87,0.48142857142857,1.0
71_441,0.6,0.85,0.32,0.51714285714286,0.8
71_441,0.75,0.79,0.71,0.5928571428571401,0.73333333333333
71_441,0.77,0.33,0.61,0.51285714285714,1.0
71_441,0.42,0.36,0.4,0.4,0.93333333333333
71_441,0.89,0.69,0.42,0.5671428571428601,1.0
71_441,0.59,0.73,0.58,0.51142857142857,1.0
71_441,0.32,0.87,0.44,0.52285714285714,0.86666666666667
71_441,0.78,0.82,0.49,0.48428571428571,0.8
71_441,0.47,0.82,0.86,0.5599999999999999,0.86666666666667
71_441,0.38,0.48,0.31,0.35857142857143004,1.0
71_441,0.4,0.86,0.74,0.6000000000000001,0.8
71_441,0.67,0.66,0.59,0.54571428571429,1.0
71_441,0.78,0.44,0.78,0.6428571428571401,0.73333333333333
71_441,0.56,0.87,0.69,0.6414285714285701,1.0
71_441,0.51,0.81,0.66,0.54571428571429,1.0
71_441,0.48,0.63,0.41,0.45999999999999996,1.0
71_441,0.72,0.49,0.64,0.44857142857143,0.8
71_441,0.52,0.56,0.63,0.45571428571428996,1.0
71_441,0.68,0.78,0.88,0.6185714285714301,0.93333333333333
71_441,0.89,0.82,0.31,0.58285714285714,1.0
71_441,0.53,0.59,0.6,0.54,1.0
71_441,0.57,0.51,0.35,0.44000000000000006,1.0
71_441,0.56,0.36,0.44,0.48571428571429004,0.73333333333333
71_441,0.77,0.53,0.51,0.49571428571429,0.8
71_441,0.43,0.79,0.39,0.46571428571429,0.73333333333333
71_441,0.77,0.83,0.5,0.6242857142857101,1.0
71_441,0.71,0.37,0.61,0.56142857142857,1.0
71_441,0.66,0.55,0.44,0.55142857142857,1.0
71_441,0.66,0.66,0.75,0.44857142857143,0.73333333333333
71_441,0.77,0.61,0.69,0.58428571428571,1.0
71_441,0.67,0.53,0.38,0.49000000000000005,0.93333333333333
71_441,0.64,0.55,0.44,0.51571428571429,1.0
71_441,0.7,0.78,0.57,0.5714285714285701,0.86666666666667
71_441,0.89,0.67,0.46,0.54571428571429,0.73333333333333
71_441,0.61,0.43,0.44,0.50428571428571,0.8
71_441,0.79,0.48,0.81,0.61428571428571,0.8
71_441,0.69,0.4,0.62,0.5942857142857101,0.8
71_441,0.47,0.37,0.48,0.49714285714286,1.0
71_441,0.67,0.5,0.34,0.43714285714286005,1.0
71_441,0.55,0.62,0.55,0.49428571428571005,1.0
71_441,0.84,0.34,0.48,0.43,0.73333333333333
71_441,0.41,0.38,0.52,0.38714285714286,0.86666666666667
71_441,0.31,0.62,0.52,0.5700000000000001,1.0
71_441,0.59,0.55,0.58,0.52857142857143,0.73333333333333
71_441,0.32,0.86,0.7,0.63285714285714,0.73333333333333
71_441,0.4,0.65,0.8,0.49857142857143,0.73333333333333
71_441,0.55,0.7,0.8,0.5900000000000001,1.0
71_441,0.79,0.8,0.65,0.50571428571429,0.8
71_441,0.67,0.71,0.3,0.53428571428571,1.0
71_441,0.84,0.88,0.54,0.59714285714286,1.0
71_441,0.76,0.61,0.74,0.52142857142857,1.0
71_441,0.77,0.52,0.3,0.52142857142857,0.86666666666667
71_441,0.57,0.89,0.31,0.54857142857143,1.0
71_441,0.77,0.82,0.6,0.55428571428571,0.73333333333333
71_441,0.74,0.34,0.75,0.41571428571429003,1.0
71_441,0.8,0.59,0.87,0.56285714285714,1.0
71_441,0.58,0.42,0.41,0.41571428571429003,0.93333333333333
71_441,0.82,0.44,0.74,0.53857142857143,0.8
71_441,0.8,0.5,0.51,0.44285714285714006,1.0
71_441,0.37,0.69,0.64,0.51571428571429,0.8
71_441,0.87,0.73,0.49,0.53428571428571,1.0
71_441,0.59,0.33,0.4,0.47285714285714003,0.93333333333333
71_441,0.76,0.64,0.76,0.55142857142857,0.86666666666667
71_441,0.32,0.78,0.79,0.58285714285714,1.0
71_441,0.85,0.67,0.65,0.50857142857143,1.0
71_441,0.75,0.71,0.62,0.63285714285714,0.93333333333333
71_441,0.64,0.77,0.42,0.51,0.86666666666667
71_441,0.74,0.87,0.65,0.55,1.0
71_441,0.53,0.63,0.89,0.57857142857143,0.93333333333333
71_441,0.52,0.55,0.76,0.45,1.0
71_441,0.8,0.75,0.85,0.50428571428571,0.86666666666667
71_441,0.52,0.59,0.49,0.5,1.0
71_441,0.78,0.83,0.37,0.5685714285714301,1.0
71_441,0.56,0.88,0.85,0.60714285714286,1.0
71_441,0.74,0.74,0.67,0.6157142857142901,1.0
71_441,0.51,0.83,0.65,0.52285714285714,0.86666666666667
71_441,0.4,0.61,0.61,0.44714285714286,1.0
71_441,0.35,0.36,0.34,0.43285714285714,0.93333333333333
71_441,0.63,0.32,0.55,0.42428571428571005,0.73333333333333
71_441,0.47,0.51,0.83,0.49428571428571005,0.8
71_441,0.74,0.32,0.35,0.48142857142857,1.0
71_441,0.39,0.55,0.44,0.45428571428571,1.0
71_441,0.48,0.84,0.75,0.5885714285714301,0.73333333333333
71_441,0.38,0.53,0.64,0.49857142857143,1.0
71_441,0.81,0.69,0.3,0.43571428571429005,1.0
71_441,0.33,0.47,0.78,0.48,0.73333333333333
71_441,0.88,0.7,0.54,0.55,0.73333333333333
71_441,0.63,0.52,0.42,0.48857142857143004,1.0
71_441,0.64,0.79,0.84,0.6157142857142901,0.86666666666667
71_441,0.63,0.69,0.34,0.51857142857143,1.0
71_441,0.5,0.83,0.42,0.50285714285714,0.93333333333333
71_441,0.87,0.48,0.77,0.55285714285714,0.86666666666667
71_441,0.48,0.37,0.69,0.49714285714286,0.93333333333333
71_441,0.88,0.85,0.31,0.6185714285714301,1.0
71_441,0.89,0.77,0.57,0.55142857142857,0.8
71_441,0.33,0.79,0.35,0.47714285714286,1.0
71_441,0.34,0.75,0.36,0.51285714285714,0.8
71_441,0.69,0.86,0.4,0.6242857142857101,0.93333333333333
71_441,0.46,0.41,0.74,0.47857142857143,0.86666666666667
71_441,0.55,0.47,0.62,0.47714285714286,0.8
71_441,0.69,0.77,0.6,0.5928571428571401,1.0
71_441,0.48,0.52,0.8,0.54285714285714,0.93333333333333
71_441,0.32,0.4,0.89,0.48,1.0
71_441,0.61,0.88,0.76,0.61428571428571,0.8
71_441,0.4,0.72,0.76,0.51714285714286,1.0
71_441,0.83,0.64,0.37,0.46857142857143,0.93333333333333
71_441,0.82,0.54,0.55,0.5928571428571401,1.0
71_441,0.74,0.49,0.89,0.5857142857142901,0.86666666666667
71_441,0.55,0.64,0.34,0.44285714285714006,1.0
71_441,0.56,0.56,0.31,0.47571428571429,0.73333333333333
71_441,0.65,0.3,0.6,0.49000000000000005,0.8
71_441,0.87,0.79,0.34,0.52571428571429,0.73333333333333
71_441,0.63,0.79,0.42,0.56285714285714,0.73333333333333
71_441,0.75,0.44,0.56,0.48571428571429004,0.8
71_441,0.88,0.49,0.59,0.52142857142857,1.0
71_441,0.59,0.7,0.47,0.45571428571428996,0.86666666666667
71_441,0.87,0.75,0.54,0.5900000000000001,1.0
71_441,0.49,0.87,0.82,0.63285714285714,1.0
71_441,0.88,0.37,0.72,0.49428571428571005,0.73333333333333
71_441,0.61,0.52,0.4,0.47428571428571004,0.86666666666667
71_441,0.78,0.76,0.65,0.52857142857143,1.0
71_441,0.5,0.89,0.8,0.56428571428571,0.8
71_441,0.36,0.52,0.63,0.48857142857143004,1.0
71_441,0.75,0.79,0.46,0.6014285714285701,0.73333333333333
71_441,0.89,0.31,0.65,0.51857142857143,1.0
71_441,0.55,0.62,0.52,0.58428571428571,0.93333333333333
71_441,0.48,0.46,0.72,0.49000000000000005,1.0
71_441,0.39,0.48,0.75,0.5571428571428599,1.0
71_441,0.73,0.69,0.49,0.54142857142857,0.73333333333333
71_441,0.79,0.73,0.74,0.58285714285714,0.8
71_441,0.32,0.7,0.38,0.43142857142857,1.0
71_441,0.43,0.7,0.62,0.50571428571429,1.0
71_441,0.78,0.89,0.31,0.60571428571429,1.0
71_441,0.44,0.59,0.72,0.48428571428571,0.86666666666667
71_441,0.52,0.47,0.55,0.45571428571428996,0.86666666666667
71_441,0.66,0.31,0.82,0.48142857142857,1.0
71_441,0.57,0.56,0.88,0.57571428571429,0.93333333333333
71_441,0.76,0.83,0.61,0.6214285714285701,1.0
71_441,0.86,0.66,0.46,0.51571428571429,0.86666666666667
71_441,0.71,0.79,0.4,0.52142857142857,0.73333333333333
71_441,0.47,0.78,0.41,0.50428571428571,1.0
71_441,0.71,0.32,0.66,0.50142857142857,0.73333333333333
