geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_434,0.3,0.54,0.8,0.48714285714286004,0.8
87_434,0.4,0.46,0.84,0.48142857142857,1.0
87_434,0.79,0.84,0.84,0.55285714285714,0.73333333333333
87_434,0.38,0.56,0.87,0.47571428571429,1.0
87_434,0.68,0.61,0.53,0.58285714285714,0.8
87_434,0.8,0.85,0.61,0.6157142857142901,1.0
87_434,0.71,0.45,0.36,0.47571428571429,0.86666666666667
87_434,0.36,0.51,0.54,0.49714285714286,0.86666666666667
87_434,0.63,0.52,0.69,0.50428571428571,0.86666666666667
87_434,0.83,0.78,0.31,0.61142857142857,0.93333333333333
87_434,0.55,0.48,0.63,0.51714285714286,1.0
87_434,0.59,0.76,0.66,0.50285714285714,1.0
87_434,0.78,0.68,0.73,0.5914285714285701,0.86666666666667
87_434,0.51,0.64,0.78,0.49285714285714005,1.0
87_434,0.59,0.51,0.56,0.49857142857143,1.0
87_434,0.56,0.33,0.89,0.54142857142857,0.93333333333333
87_434,0.88,0.31,0.33,0.47857142857143,0.8
87_434,0.42,0.32,0.83,0.48,1.0
87_434,0.43,0.36,0.7,0.46285714285713997,0.73333333333333
87_434,0.75,0.31,0.63,0.44142857142857006,1.0
87_434,0.89,0.62,0.68,0.5885714285714301,1.0
87_434,0.52,0.4,0.4,0.4,1.0
87_434,0.63,0.34,0.64,0.47428571428571004,1.0
87_434,0.62,0.3,0.89,0.53285714285714,1.0
87_434,0.36,0.64,0.69,0.51142857142857,0.93333333333333
87_434,0.72,0.35,0.35,0.50428571428571,0.86666666666667
87_434,0.8,0.84,0.47,0.6385714285714301,1.0
87_434,0.52,0.63,0.49,0.6028571428571401,0.86666666666667
87_434,0.62,0.75,0.76,0.52714285714286,1.0
87_434,0.53,0.68,0.68,0.55142857142857,0.73333333333333
87_434,0.59,0.5,0.81,0.55,0.86666666666667
87_434,0.73,0.35,0.73,0.53857142857143,1.0
87_434,0.48,0.73,0.59,0.51571428571429,0.86666666666667
87_434,0.83,0.53,0.56,0.46285714285713997,0.86666666666667
87_434,0.34,0.57,0.35,0.38285714285714,0.93333333333333
87_434,0.83,0.81,0.68,0.56142857142857,0.93333333333333
87_434,0.67,0.43,0.36,0.45285714285714,1.0
87_434,0.47,0.56,0.6,0.44285714285714006,0.86666666666667
87_434,0.38,0.7,0.61,0.46857142857143,0.86666666666667
87_434,0.44,0.67,0.69,0.44571428571429,0.8
87_434,0.6,0.82,0.85,0.59571428571429,0.73333333333333
87_434,0.69,0.45,0.84,0.50285714285714,0.93333333333333
87_434,0.55,0.43,0.6,0.50571428571429,1.0
87_434,0.32,0.85,0.56,0.43142857142857,0.93333333333333
87_434,0.73,0.31,0.48,0.43714285714286005,0.93333333333333
