geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_437,0.52,0.77,0.77,0.47142857142857003,0.86666666666667
115_437,0.55,0.46,0.36,0.48857142857143004,0.73333333333333
115_437,0.78,0.62,0.84,0.5728571428571401,0.73333333333333
115_437,0.72,0.72,0.84,0.6042857142857101,0.8
115_437,0.65,0.89,0.55,0.46857142857143,0.73333333333333
115_437,0.36,0.84,0.41,0.48714285714286004,1.0
115_437,0.86,0.67,0.8,0.6014285714285701,0.93333333333333
115_437,0.76,0.46,0.36,0.47428571428571004,0.93333333333333
115_437,0.65,0.41,0.32,0.45857142857142996,1.0
115_437,0.47,0.32,0.82,0.48,1.0
115_437,0.34,0.47,0.88,0.55142857142857,0.86666666666667
115_437,0.31,0.64,0.54,0.48,1.0
115_437,0.74,0.77,0.87,0.62857142857143,0.86666666666667
115_437,0.52,0.44,0.48,0.51,1.0
115_437,0.63,0.51,0.86,0.58,0.8
115_437,0.35,0.82,0.37,0.45142857142857,0.8
115_437,0.52,0.71,0.63,0.54,1.0
115_437,0.63,0.57,0.66,0.52714285714286,0.73333333333333
115_437,0.62,0.77,0.34,0.46714285714286,1.0
115_437,0.65,0.82,0.72,0.52857142857143,0.8
115_437,0.4,0.53,0.66,0.54,1.0
115_437,0.8,0.62,0.7,0.64714285714286,1.0
115_437,0.68,0.45,0.76,0.47714285714286,0.73333333333333
115_437,0.79,0.32,0.57,0.52714285714286,1.0
115_437,0.69,0.33,0.53,0.48285714285714,0.86666666666667
115_437,0.87,0.63,0.37,0.50428571428571,1.0
115_437,0.38,0.36,0.73,0.45428571428571,0.8
115_437,0.81,0.67,0.72,0.61,1.0
115_437,0.84,0.84,0.48,0.6185714285714301,0.8
115_437,0.8,0.38,0.45,0.41142857142857,0.93333333333333
115_437,0.36,0.77,0.78,0.53285714285714,1.0
115_437,0.5,0.79,0.33,0.47000000000000003,0.8
115_437,0.69,0.67,0.4,0.50142857142857,1.0
115_437,0.67,0.78,0.51,0.55285714285714,0.86666666666667
115_437,0.85,0.35,0.64,0.5928571428571401,0.93333333333333
115_437,0.88,0.47,0.6,0.54,0.8
115_437,0.39,0.34,0.43,0.46571428571429,1.0
115_437,0.3,0.42,0.56,0.49000000000000005,0.86666666666667
115_437,0.42,0.84,0.51,0.43714285714286005,1.0
115_437,0.45,0.75,0.89,0.52714285714286,0.8
115_437,0.65,0.82,0.44,0.52285714285714,0.93333333333333
115_437,0.3,0.33,0.61,0.46428571428570997,1.0
115_437,0.54,0.54,0.62,0.48571428571429004,0.86666666666667
115_437,0.46,0.74,0.85,0.51428571428571,1.0
115_437,0.54,0.45,0.44,0.43857142857143006,0.93333333333333
115_437,0.83,0.6,0.74,0.51714285714286,1.0
115_437,0.65,0.56,0.46,0.45142857142857,1.0
115_437,0.86,0.89,0.57,0.49285714285714005,0.73333333333333
115_437,0.48,0.7,0.67,0.46714285714286,1.0
115_437,0.32,0.41,0.36,0.4,0.8
115_437,0.35,0.35,0.73,0.41285714285714,0.93333333333333
115_437,0.38,0.32,0.74,0.47000000000000003,1.0
115_437,0.31,0.79,0.69,0.53142857142857,0.8
115_437,0.33,0.69,0.77,0.52857142857143,1.0
115_437,0.66,0.56,0.71,0.50714285714286,0.93333333333333
115_437,0.73,0.43,0.64,0.53857142857143,0.73333333333333
115_437,0.71,0.34,0.75,0.5671428571428601,0.86666666666667
115_437,0.38,0.33,0.32,0.38142857142857,0.8
115_437,0.39,0.4,0.87,0.52571428571429,1.0
115_437,0.49,0.59,0.31,0.35142857142857004,1.0
115_437,0.71,0.7,0.64,0.53857142857143,0.73333333333333
115_437,0.84,0.62,0.75,0.59857142857143,1.0
115_437,0.42,0.33,0.53,0.39,0.86666666666667
115_437,0.47,0.54,0.83,0.5571428571428599,1.0
115_437,0.43,0.8,0.66,0.47571428571429,1.0
115_437,0.75,0.86,0.54,0.51571428571429,1.0
115_437,0.46,0.41,0.84,0.56142857142857,0.8
115_437,0.34,0.48,0.47,0.44428571428571006,0.8
115_437,0.64,0.55,0.38,0.52142857142857,1.0
115_437,0.71,0.36,0.69,0.55428571428571,0.93333333333333
115_437,0.45,0.57,0.53,0.44571428571429,1.0
115_437,0.43,0.31,0.51,0.48142857142857,1.0
115_437,0.36,0.66,0.31,0.42571428571429,0.73333333333333
115_437,0.73,0.53,0.85,0.52,0.73333333333333
115_437,0.5,0.32,0.42,0.43,0.73333333333333
115_437,0.48,0.83,0.52,0.51714285714286,0.73333333333333
