geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_425,0.87,0.74,0.56,0.52285714285714,1.0
112_425,0.78,0.47,0.65,0.49571428571429,0.73333333333333
112_425,0.53,0.4,0.52,0.41,1.0
112_425,0.46,0.42,0.78,0.52428571428571,1.0
112_425,0.36,0.33,0.35,0.45571428571428996,0.93333333333333
112_425,0.88,0.68,0.87,0.54571428571429,0.73333333333333
112_425,0.73,0.73,0.32,0.54428571428571,0.86666666666667
112_425,0.74,0.84,0.56,0.5885714285714301,0.73333333333333
112_425,0.61,0.57,0.76,0.51285714285714,1.0
112_425,0.88,0.63,0.54,0.56571428571429,0.73333333333333
112_425,0.31,0.38,0.3,0.36142857142857004,1.0
112_425,0.51,0.3,0.39,0.45285714285714,0.73333333333333
112_425,0.47,0.66,0.66,0.54285714285714,1.0
112_425,0.71,0.57,0.59,0.49714285714286,0.86666666666667
112_425,0.52,0.49,0.68,0.52571428571429,0.8
112_425,0.63,0.72,0.46,0.56142857142857,0.93333333333333
112_425,0.31,0.41,0.52,0.43285714285714,0.73333333333333
112_425,0.49,0.67,0.77,0.52285714285714,0.73333333333333
112_425,0.63,0.49,0.81,0.47428571428571004,0.93333333333333
112_425,0.65,0.47,0.81,0.52714285714286,1.0
112_425,0.39,0.41,0.72,0.52428571428571,0.86666666666667
112_425,0.41,0.59,0.68,0.5585714285714299,1.0
112_425,0.89,0.31,0.74,0.49428571428571005,0.8
112_425,0.43,0.31,0.77,0.43,0.86666666666667
112_425,0.54,0.78,0.51,0.45857142857142996,0.93333333333333
112_425,0.51,0.41,0.81,0.54,0.93333333333333
112_425,0.32,0.65,0.67,0.50285714285714,0.93333333333333
112_425,0.67,0.55,0.59,0.49857142857143,1.0
112_425,0.35,0.73,0.68,0.51857142857143,0.73333333333333
112_425,0.32,0.54,0.83,0.53,0.86666666666667
112_425,0.49,0.71,0.62,0.54571428571429,0.8
112_425,0.54,0.54,0.56,0.43857142857143006,1.0
112_425,0.73,0.63,0.57,0.53857142857143,0.86666666666667
112_425,0.56,0.8,0.77,0.5871428571428601,0.86666666666667
112_425,0.6,0.63,0.63,0.50857142857143,0.8
112_425,0.3,0.55,0.83,0.47571428571429,0.73333333333333
112_425,0.7,0.46,0.53,0.52,0.93333333333333
112_425,0.31,0.35,0.65,0.48,0.73333333333333
112_425,0.83,0.49,0.33,0.53428571428571,0.73333333333333
112_425,0.87,0.6,0.34,0.53428571428571,0.93333333333333
112_425,0.59,0.64,0.35,0.41,1.0
112_425,0.57,0.38,0.75,0.49285714285714005,0.86666666666667
112_425,0.7,0.65,0.89,0.5700000000000001,0.8
112_425,0.64,0.41,0.75,0.5728571428571401,0.73333333333333
112_425,0.85,0.84,0.86,0.6357142857142901,1.0
112_425,0.3,0.48,0.71,0.43857142857143006,1.0
112_425,0.83,0.4,0.47,0.49857142857143,0.8
112_425,0.64,0.74,0.52,0.53428571428571,1.0
112_425,0.76,0.48,0.59,0.50142857142857,1.0
112_425,0.81,0.76,0.52,0.53285714285714,0.8
112_425,0.58,0.74,0.67,0.52857142857143,1.0
112_425,0.79,0.73,0.81,0.6185714285714301,0.73333333333333
112_425,0.38,0.63,0.58,0.43142857142857,1.0
112_425,0.57,0.59,0.65,0.53285714285714,1.0
112_425,0.69,0.43,0.45,0.41857142857143004,0.73333333333333
112_425,0.54,0.37,0.56,0.41285714285714,0.86666666666667
112_425,0.46,0.34,0.69,0.40714285714285997,1.0
112_425,0.35,0.8,0.5,0.47000000000000003,1.0
112_425,0.85,0.83,0.41,0.55285714285714,1.0
112_425,0.65,0.36,0.81,0.55428571428571,1.0
112_425,0.37,0.37,0.67,0.38571428571429,0.8
112_425,0.63,0.59,0.6,0.54857142857143,1.0
112_425,0.3,0.47,0.81,0.46142857142856997,1.0
112_425,0.75,0.87,0.87,0.68,1.0
112_425,0.34,0.3,0.34,0.32571428571429006,0.8
112_425,0.44,0.36,0.58,0.47000000000000003,1.0
112_425,0.42,0.88,0.33,0.5,1.0
112_425,0.67,0.72,0.45,0.5685714285714301,1.0
112_425,0.8,0.42,0.45,0.48571428571429004,0.73333333333333
112_425,0.71,0.68,0.77,0.6200000000000001,1.0
112_425,0.69,0.53,0.39,0.47571428571429,0.73333333333333
112_425,0.77,0.46,0.66,0.54,1.0
112_425,0.6,0.72,0.81,0.48142857142857,1.0
112_425,0.6,0.67,0.71,0.59571428571429,1.0
112_425,0.73,0.77,0.47,0.52428571428571,0.93333333333333
112_425,0.81,0.5,0.32,0.43285714285714,0.86666666666667
112_425,0.5,0.53,0.79,0.51428571428571,1.0
112_425,0.88,0.36,0.77,0.54428571428571,0.8
112_425,0.47,0.55,0.55,0.46571428571429,1.0
112_425,0.3,0.81,0.43,0.45999999999999996,0.73333333333333
112_425,0.75,0.65,0.43,0.45999999999999996,0.86666666666667
112_425,0.64,0.56,0.34,0.49571428571429,0.93333333333333
112_425,0.76,0.81,0.8,0.51571428571429,0.93333333333333
112_425,0.49,0.73,0.79,0.61428571428571,1.0
112_425,0.63,0.88,0.7,0.62571428571429,0.86666666666667
