geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_428,0.34,0.81,0.56,0.48857142857143004,1.0
77_428,0.71,0.57,0.84,0.54428571428571,0.8
77_428,0.43,0.86,0.4,0.46857142857143,1.0
77_428,0.3,0.51,0.86,0.48428571428571,0.73333333333333
77_428,0.55,0.67,0.62,0.51428571428571,0.73333333333333
77_428,0.5,0.43,0.46,0.49142857142857005,1.0
77_428,0.33,0.41,0.59,0.43285714285714,1.0
77_428,0.64,0.61,0.58,0.52857142857143,0.8
77_428,0.59,0.79,0.77,0.5,0.73333333333333
77_428,0.41,0.73,0.85,0.5885714285714301,0.86666666666667
77_428,0.83,0.44,0.32,0.42571428571429,0.73333333333333
77_428,0.86,0.56,0.64,0.5885714285714301,1.0
77_428,0.87,0.5,0.62,0.5571428571428599,0.86666666666667
77_428,0.32,0.59,0.38,0.32571428571429006,0.73333333333333
77_428,0.51,0.72,0.86,0.54,1.0
77_428,0.6,0.42,0.74,0.47857142857143,0.73333333333333
77_428,0.78,0.86,0.36,0.54,0.73333333333333
77_428,0.63,0.6,0.57,0.49714285714286,0.93333333333333
77_428,0.46,0.81,0.61,0.53428571428571,1.0
77_428,0.56,0.4,0.79,0.54285714285714,0.86666666666667
77_428,0.52,0.32,0.42,0.50285714285714,0.73333333333333
77_428,0.35,0.5,0.36,0.42000000000000004,1.0
77_428,0.62,0.85,0.65,0.53857142857143,1.0
77_428,0.63,0.74,0.75,0.60714285714286,1.0
77_428,0.74,0.41,0.34,0.48,0.93333333333333
77_428,0.37,0.79,0.34,0.46142857142856997,0.93333333333333
77_428,0.47,0.75,0.85,0.57714285714286,1.0
77_428,0.88,0.89,0.79,0.61142857142857,0.86666666666667
77_428,0.77,0.67,0.85,0.61142857142857,0.86666666666667
77_428,0.49,0.39,0.89,0.54857142857143,0.73333333333333
77_428,0.53,0.34,0.47,0.38857142857143,1.0
77_428,0.66,0.81,0.59,0.55,0.93333333333333
77_428,0.62,0.67,0.69,0.57714285714286,1.0
77_428,0.85,0.67,0.83,0.5599999999999999,0.8
77_428,0.6,0.4,0.71,0.53571428571429,0.93333333333333
77_428,0.34,0.52,0.77,0.5557142857142899,1.0
77_428,0.58,0.6,0.51,0.46142857142856997,0.73333333333333
77_428,0.64,0.36,0.86,0.53428571428571,1.0
77_428,0.75,0.73,0.78,0.60571428571429,0.8
77_428,0.79,0.77,0.85,0.5714285714285701,0.73333333333333
77_428,0.71,0.5,0.4,0.43857142857143006,0.8
77_428,0.53,0.85,0.56,0.51142857142857,1.0
77_428,0.87,0.86,0.37,0.50714285714286,0.73333333333333
77_428,0.63,0.35,0.82,0.5599999999999999,1.0
77_428,0.88,0.69,0.58,0.51571428571429,0.86666666666667
77_428,0.56,0.3,0.38,0.34571428571429,0.93333333333333
77_428,0.58,0.52,0.42,0.44000000000000006,0.73333333333333
77_428,0.46,0.34,0.47,0.39142857142857,0.93333333333333
77_428,0.67,0.75,0.86,0.56142857142857,0.93333333333333
77_428,0.62,0.47,0.57,0.48571428571429004,1.0
77_428,0.86,0.59,0.55,0.6414285714285701,0.73333333333333
77_428,0.7,0.62,0.85,0.6000000000000001,1.0
77_428,0.89,0.62,0.75,0.61,0.73333333333333
77_428,0.54,0.3,0.59,0.48142857142857,1.0
77_428,0.63,0.48,0.86,0.56142857142857,0.86666666666667
77_428,0.88,0.37,0.84,0.5857142857142901,0.86666666666667
77_428,0.76,0.58,0.43,0.48142857142857,0.8
77_428,0.43,0.54,0.32,0.41,1.0
77_428,0.8,0.63,0.88,0.5914285714285701,0.93333333333333
77_428,0.67,0.67,0.88,0.63285714285714,0.8
77_428,0.68,0.52,0.62,0.50571428571429,0.86666666666667
77_428,0.39,0.41,0.82,0.48285714285714,0.8
77_428,0.55,0.41,0.83,0.50714285714286,0.73333333333333
77_428,0.4,0.43,0.57,0.46428571428570997,1.0
77_428,0.61,0.6,0.74,0.48857142857143004,0.93333333333333
77_428,0.31,0.78,0.89,0.61285714285714,0.73333333333333
77_428,0.35,0.88,0.61,0.47428571428571004,0.73333333333333
77_428,0.63,0.73,0.84,0.52571428571429,0.93333333333333
77_428,0.42,0.69,0.87,0.6028571428571401,0.86666666666667
77_428,0.34,0.8,0.35,0.48714285714286004,1.0
77_428,0.7,0.46,0.71,0.50142857142857,0.8
77_428,0.41,0.6,0.63,0.42571428571429,0.86666666666667
77_428,0.38,0.33,0.5,0.43142857142857,0.8
77_428,0.82,0.45,0.67,0.57714285714286,1.0
77_428,0.58,0.86,0.79,0.5900000000000001,1.0
77_428,0.63,0.68,0.82,0.54428571428571,1.0
77_428,0.31,0.72,0.47,0.45857142857142996,1.0
77_428,0.88,0.49,0.58,0.5857142857142901,0.8
77_428,0.6,0.79,0.75,0.54285714285714,0.8
77_428,0.39,0.53,0.41,0.44714285714286,1.0
77_428,0.69,0.44,0.64,0.51714285714286,0.93333333333333
77_428,0.58,0.61,0.87,0.51428571428571,1.0
77_428,0.53,0.71,0.55,0.50571428571429,0.93333333333333
77_428,0.87,0.57,0.78,0.58,0.8
77_428,0.4,0.52,0.7,0.44142857142857006,1.0
77_428,0.45,0.4,0.38,0.41285714285714,0.93333333333333
77_428,0.85,0.5,0.58,0.51857142857143,0.93333333333333
77_428,0.36,0.4,0.56,0.49285714285714005,0.8
77_428,0.73,0.8,0.59,0.5571428571428599,1.0
77_428,0.49,0.73,0.72,0.54428571428571,0.73333333333333
77_428,0.34,0.62,0.55,0.51,1.0
77_428,0.32,0.34,0.89,0.41428571428571,1.0
77_428,0.77,0.79,0.53,0.62571428571429,0.73333333333333
77_428,0.37,0.57,0.77,0.5599999999999999,0.86666666666667
77_428,0.48,0.73,0.68,0.50571428571429,1.0
77_428,0.62,0.36,0.76,0.42571428571429,0.73333333333333
77_428,0.49,0.4,0.88,0.47857142857143,0.93333333333333
77_428,0.64,0.82,0.38,0.54142857142857,1.0
77_428,0.69,0.5,0.8,0.54,0.86666666666667
77_428,0.74,0.74,0.59,0.5728571428571401,0.86666666666667
77_428,0.54,0.86,0.63,0.5671428571428601,1.0
77_428,0.36,0.69,0.5,0.50857142857143,0.73333333333333
77_428,0.43,0.51,0.32,0.41,1.0
77_428,0.53,0.44,0.6,0.46571428571429,0.8
77_428,0.65,0.45,0.68,0.5,1.0
77_428,0.35,0.55,0.78,0.53857142857143,0.86666666666667
77_428,0.62,0.36,0.41,0.39285714285714,0.8
77_428,0.88,0.38,0.53,0.49428571428571005,1.0
77_428,0.86,0.43,0.7,0.53142857142857,0.93333333333333
77_428,0.81,0.54,0.83,0.57857142857143,0.73333333333333
77_428,0.41,0.7,0.57,0.58,1.0
77_428,0.83,0.78,0.82,0.55285714285714,1.0
77_428,0.51,0.47,0.68,0.5871428571428601,0.8
77_428,0.59,0.59,0.35,0.43,0.86666666666667
77_428,0.66,0.53,0.35,0.55142857142857,0.93333333333333
77_428,0.35,0.38,0.52,0.41142857142857,1.0
77_428,0.83,0.46,0.53,0.46285714285713997,0.93333333333333
77_428,0.44,0.32,0.81,0.38285714285714,1.0
77_428,0.37,0.69,0.32,0.45714285714285996,0.93333333333333
77_428,0.81,0.6,0.87,0.5914285714285701,0.8
77_428,0.68,0.37,0.65,0.5700000000000001,1.0
77_428,0.64,0.32,0.46,0.43142857142857,0.93333333333333
77_428,0.74,0.66,0.54,0.49428571428571005,1.0
77_428,0.8,0.87,0.56,0.54142857142857,0.8
77_428,0.71,0.52,0.84,0.54,0.86666666666667
77_428,0.72,0.35,0.75,0.55,1.0
77_428,0.69,0.34,0.78,0.54571428571429,0.8
77_428,0.53,0.73,0.8,0.51142857142857,0.73333333333333
77_428,0.58,0.3,0.86,0.5871428571428601,0.86666666666667
77_428,0.6,0.6,0.37,0.52285714285714,1.0
77_428,0.83,0.81,0.72,0.63,0.86666666666667
77_428,0.71,0.32,0.64,0.5685714285714301,1.0
77_428,0.72,0.68,0.46,0.53142857142857,0.73333333333333
77_428,0.63,0.59,0.42,0.4,1.0
77_428,0.35,0.63,0.5,0.46714285714286,1.0
77_428,0.49,0.43,0.31,0.40571428571428997,1.0
77_428,0.56,0.61,0.56,0.50571428571429,0.8
77_428,0.4,0.46,0.31,0.42000000000000004,0.8
77_428,0.4,0.58,0.43,0.45285714285714,1.0
77_428,0.37,0.3,0.47,0.43714285714286005,1.0
77_428,0.57,0.44,0.34,0.44714285714286,1.0
77_428,0.7,0.43,0.43,0.40857142857143,0.73333333333333
77_428,0.68,0.45,0.61,0.5857142857142901,1.0
77_428,0.43,0.71,0.55,0.54142857142857,0.86666666666667
77_428,0.42,0.71,0.51,0.50571428571429,1.0
77_428,0.34,0.72,0.61,0.45,0.93333333333333
77_428,0.44,0.67,0.33,0.49285714285714005,0.93333333333333
77_428,0.8,0.43,0.48,0.45714285714285996,0.73333333333333
77_428,0.62,0.64,0.66,0.5928571428571401,0.93333333333333
77_428,0.49,0.78,0.5,0.49142857142857005,0.73333333333333
77_428,0.31,0.34,0.84,0.49428571428571005,1.0
77_428,0.38,0.81,0.34,0.43142857142857,0.86666666666667
77_428,0.61,0.78,0.7,0.61285714285714,1.0
77_428,0.42,0.44,0.63,0.40857142857143,0.8
77_428,0.7,0.83,0.33,0.53857142857143,1.0
77_428,0.79,0.37,0.75,0.48857142857143004,1.0
77_428,0.88,0.52,0.44,0.48714285714286004,1.0
77_428,0.4,0.5,0.54,0.47428571428571004,1.0
