geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_418,0.87,0.52,0.51,0.5942857142857101,1.0
107_418,0.46,0.63,0.44,0.56571428571429,0.93333333333333
107_418,0.63,0.45,0.39,0.46142857142856997,1.0
107_418,0.81,0.87,0.83,0.6371428571428601,0.86666666666667
107_418,0.52,0.41,0.67,0.45714285714285996,1.0
107_418,0.53,0.37,0.55,0.48857142857143004,0.8
107_418,0.76,0.55,0.4,0.50714285714286,1.0
107_418,0.53,0.3,0.72,0.47142857142857003,0.73333333333333
107_418,0.73,0.52,0.81,0.54714285714286,0.8
107_418,0.87,0.41,0.67,0.53857142857143,1.0
107_418,0.51,0.86,0.3,0.48428571428571,0.86666666666667
107_418,0.64,0.5,0.4,0.45428571428571,1.0
107_418,0.47,0.44,0.89,0.6200000000000001,1.0
107_418,0.58,0.54,0.82,0.5728571428571401,0.8
107_418,0.76,0.34,0.64,0.51857142857143,0.73333333333333
107_418,0.88,0.37,0.36,0.49857142857143,1.0
107_418,0.52,0.81,0.83,0.57857142857143,0.93333333333333
107_418,0.87,0.3,0.34,0.47428571428571004,1.0
107_418,0.86,0.62,0.82,0.5728571428571401,0.73333333333333
107_418,0.52,0.33,0.76,0.48,1.0
107_418,0.56,0.73,0.4,0.54571428571429,1.0
107_418,0.35,0.51,0.6,0.52285714285714,1.0
107_418,0.53,0.34,0.41,0.47571428571429,0.93333333333333
107_418,0.67,0.66,0.35,0.54857142857143,1.0
107_418,0.79,0.39,0.82,0.5571428571428599,1.0
107_418,0.37,0.35,0.49,0.41285714285714,1.0
107_418,0.78,0.52,0.86,0.53714285714286,0.93333333333333
107_418,0.48,0.51,0.89,0.48857142857143004,1.0
107_418,0.71,0.64,0.33,0.47000000000000003,1.0
107_418,0.72,0.49,0.86,0.53285714285714,0.8
107_418,0.77,0.88,0.3,0.50714285714286,1.0
107_418,0.57,0.57,0.89,0.58142857142857,0.86666666666667
107_418,0.82,0.53,0.63,0.56428571428571,0.86666666666667
107_418,0.39,0.87,0.79,0.45999999999999996,0.73333333333333
107_418,0.82,0.66,0.83,0.50428571428571,1.0
107_418,0.89,0.89,0.52,0.55,0.86666666666667
107_418,0.3,0.87,0.67,0.50142857142857,1.0
107_418,0.52,0.67,0.53,0.44000000000000006,0.73333333333333
107_418,0.75,0.7,0.67,0.6042857142857101,1.0
107_418,0.45,0.74,0.42,0.44714285714286,0.73333333333333
107_418,0.38,0.44,0.34,0.46142857142856997,1.0
107_418,0.74,0.81,0.75,0.57714285714286,0.8
107_418,0.83,0.5,0.6,0.46714285714286,0.8
107_418,0.47,0.81,0.64,0.47285714285714003,1.0
107_418,0.61,0.31,0.59,0.47571428571429,0.93333333333333
107_418,0.46,0.33,0.43,0.49000000000000005,0.73333333333333
107_418,0.57,0.55,0.34,0.53285714285714,1.0
107_418,0.57,0.71,0.55,0.46571428571429,0.73333333333333
107_418,0.45,0.53,0.31,0.47142857142857003,1.0
107_418,0.34,0.56,0.74,0.45,0.73333333333333
107_418,0.53,0.44,0.84,0.54285714285714,0.93333333333333
107_418,0.6,0.8,0.83,0.58285714285714,0.93333333333333
107_418,0.36,0.69,0.68,0.56428571428571,0.73333333333333
107_418,0.6,0.87,0.87,0.52714285714286,1.0
107_418,0.35,0.37,0.65,0.40857142857143,1.0
107_418,0.32,0.36,0.61,0.50857142857143,0.8
107_418,0.63,0.52,0.79,0.44857142857143,1.0
107_418,0.78,0.72,0.59,0.58285714285714,0.8
107_418,0.39,0.77,0.83,0.54857142857143,0.73333333333333
107_418,0.79,0.47,0.55,0.5571428571428599,0.73333333333333
107_418,0.44,0.7,0.55,0.52142857142857,0.93333333333333
107_418,0.41,0.56,0.32,0.37714285714286006,0.93333333333333
107_418,0.53,0.54,0.75,0.55,1.0
107_418,0.72,0.7,0.68,0.50428571428571,0.73333333333333
107_418,0.69,0.87,0.64,0.57857142857143,1.0
107_418,0.57,0.6,0.86,0.5,0.86666666666667
107_418,0.53,0.42,0.65,0.41714285714286004,0.8
107_418,0.61,0.38,0.68,0.49571428571429,0.93333333333333
107_418,0.51,0.43,0.31,0.47142857142857003,0.93333333333333
107_418,0.74,0.45,0.65,0.51285714285714,0.73333333333333
107_418,0.69,0.52,0.44,0.41285714285714,1.0
107_418,0.35,0.55,0.8,0.50428571428571,0.86666666666667
107_418,0.66,0.37,0.58,0.49571428571429,1.0
107_418,0.46,0.39,0.73,0.44571428571429,1.0
107_418,0.86,0.58,0.65,0.47142857142857003,1.0
107_418,0.53,0.44,0.68,0.5557142857142899,0.8
107_418,0.88,0.33,0.69,0.45999999999999996,1.0
