geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_437,0.44,0.73,0.48,0.41285714285714,0.93333333333333
82_437,0.83,0.37,0.63,0.56285714285714,1.0
82_437,0.81,0.46,0.37,0.50285714285714,0.8
82_437,0.82,0.35,0.68,0.51285714285714,0.8
82_437,0.3,0.75,0.55,0.47142857142857003,0.86666666666667
82_437,0.77,0.51,0.65,0.52285714285714,0.93333333333333
82_437,0.3,0.3,0.44,0.47428571428571004,0.86666666666667
82_437,0.45,0.77,0.71,0.51142857142857,1.0
82_437,0.34,0.63,0.48,0.46714285714286,1.0
82_437,0.53,0.5,0.54,0.51714285714286,0.73333333333333
82_437,0.65,0.63,0.84,0.47285714285714003,0.73333333333333
82_437,0.78,0.71,0.73,0.59857142857143,0.86666666666667
82_437,0.84,0.46,0.83,0.5585714285714299,1.0
82_437,0.73,0.68,0.43,0.5685714285714301,0.73333333333333
82_437,0.56,0.5,0.73,0.51857142857143,1.0
82_437,0.31,0.32,0.74,0.47285714285714003,0.86666666666667
82_437,0.42,0.47,0.33,0.46142857142856997,1.0
82_437,0.84,0.88,0.31,0.54428571428571,1.0
82_437,0.68,0.87,0.67,0.54,1.0
82_437,0.75,0.65,0.61,0.62571428571429,0.86666666666667
82_437,0.78,0.82,0.57,0.58285714285714,0.73333333333333
82_437,0.42,0.37,0.58,0.42571428571429,0.73333333333333
82_437,0.47,0.78,0.48,0.53142857142857,1.0
82_437,0.62,0.88,0.55,0.6214285714285701,0.8
82_437,0.72,0.57,0.3,0.50428571428571,0.8
82_437,0.48,0.58,0.43,0.46714285714286,0.86666666666667
82_437,0.86,0.31,0.37,0.43857142857143006,0.86666666666667
82_437,0.48,0.45,0.86,0.44285714285714006,1.0
82_437,0.48,0.84,0.58,0.53142857142857,0.8
82_437,0.53,0.41,0.34,0.41571428571429003,0.73333333333333
82_437,0.4,0.3,0.83,0.45428571428571,1.0
82_437,0.59,0.72,0.75,0.5700000000000001,0.93333333333333
82_437,0.31,0.57,0.44,0.47428571428571004,0.93333333333333
82_437,0.7,0.35,0.78,0.54857142857143,1.0
82_437,0.83,0.75,0.63,0.53571428571429,0.73333333333333
82_437,0.52,0.68,0.8,0.43571428571429005,1.0
82_437,0.31,0.86,0.58,0.49714285714286,1.0
82_437,0.57,0.89,0.73,0.57714285714286,1.0
82_437,0.77,0.73,0.57,0.59857142857143,0.73333333333333
82_437,0.4,0.73,0.72,0.54285714285714,1.0
82_437,0.81,0.8,0.31,0.49142857142857005,1.0
82_437,0.35,0.38,0.53,0.38714285714286,0.8
82_437,0.56,0.8,0.3,0.45999999999999996,1.0
82_437,0.56,0.34,0.81,0.53,0.8
82_437,0.73,0.79,0.4,0.51,0.93333333333333
82_437,0.31,0.35,0.57,0.42714285714286,1.0
82_437,0.41,0.54,0.72,0.47571428571429,0.86666666666667
82_437,0.65,0.34,0.72,0.48285714285714,1.0
82_437,0.82,0.34,0.66,0.48571428571429004,0.93333333333333
82_437,0.81,0.3,0.6,0.56285714285714,1.0
82_437,0.61,0.31,0.89,0.55,0.73333333333333
82_437,0.64,0.73,0.37,0.55142857142857,0.93333333333333
82_437,0.43,0.35,0.82,0.52142857142857,0.86666666666667
82_437,0.62,0.33,0.64,0.45999999999999996,0.93333333333333
82_437,0.65,0.41,0.75,0.48,1.0
82_437,0.87,0.67,0.36,0.48857142857143004,0.86666666666667
82_437,0.75,0.41,0.41,0.52428571428571,1.0
82_437,0.4,0.43,0.43,0.44428571428571006,1.0
82_437,0.62,0.43,0.47,0.44142857142857006,0.73333333333333
82_437,0.4,0.69,0.42,0.53428571428571,1.0
82_437,0.53,0.44,0.89,0.50714285714286,0.73333333333333
82_437,0.69,0.57,0.32,0.40857142857143,0.86666666666667
82_437,0.59,0.41,0.48,0.52571428571429,0.8
82_437,0.44,0.86,0.43,0.52857142857143,0.86666666666667
82_437,0.46,0.53,0.54,0.47428571428571004,0.73333333333333
82_437,0.82,0.76,0.78,0.6214285714285701,1.0
82_437,0.34,0.46,0.52,0.49000000000000005,0.8
82_437,0.3,0.83,0.58,0.5885714285714301,1.0
82_437,0.39,0.43,0.78,0.52,0.8
82_437,0.37,0.6,0.39,0.49000000000000005,0.73333333333333
82_437,0.58,0.53,0.78,0.5671428571428601,0.8
82_437,0.79,0.83,0.47,0.5571428571428599,0.8
82_437,0.62,0.57,0.56,0.51285714285714,0.8
82_437,0.68,0.34,0.84,0.53428571428571,1.0
82_437,0.65,0.75,0.54,0.57714285714286,0.86666666666667
82_437,0.6,0.8,0.55,0.51571428571429,1.0
82_437,0.31,0.62,0.88,0.46142857142856997,0.8
82_437,0.53,0.63,0.57,0.44000000000000006,1.0
82_437,0.67,0.57,0.62,0.48857142857143004,1.0
82_437,0.51,0.8,0.64,0.52,1.0
82_437,0.57,0.53,0.35,0.42714285714286,0.8
82_437,0.52,0.87,0.69,0.5728571428571401,1.0
82_437,0.77,0.71,0.58,0.52714285714286,0.93333333333333
82_437,0.86,0.73,0.64,0.5942857142857101,1.0
82_437,0.71,0.74,0.44,0.53142857142857,0.93333333333333
82_437,0.88,0.58,0.86,0.59857142857143,0.93333333333333
82_437,0.81,0.79,0.51,0.6000000000000001,1.0
82_437,0.85,0.53,0.69,0.5671428571428601,0.8
82_437,0.69,0.5,0.48,0.41,0.86666666666667
82_437,0.37,0.35,0.43,0.39142857142857,0.86666666666667
82_437,0.89,0.79,0.72,0.61285714285714,0.8
82_437,0.46,0.78,0.33,0.43,1.0
82_437,0.35,0.67,0.31,0.47000000000000003,0.93333333333333
82_437,0.56,0.51,0.43,0.53142857142857,0.86666666666667
82_437,0.31,0.83,0.75,0.46857142857143,0.86666666666667
82_437,0.67,0.65,0.76,0.50571428571429,0.86666666666667
82_437,0.54,0.58,0.38,0.50142857142857,0.73333333333333
82_437,0.59,0.78,0.4,0.55285714285714,1.0
82_437,0.36,0.39,0.7,0.5,0.8
82_437,0.34,0.54,0.79,0.51285714285714,1.0
82_437,0.61,0.55,0.75,0.49571428571429,0.86666666666667
82_437,0.7,0.83,0.68,0.56428571428571,0.93333333333333
82_437,0.57,0.72,0.69,0.6171428571428601,0.8
82_437,0.88,0.32,0.38,0.45285714285714,1.0
82_437,0.56,0.53,0.81,0.53714285714286,0.73333333333333
82_437,0.36,0.71,0.51,0.52142857142857,1.0
82_437,0.64,0.74,0.8,0.59857142857143,0.93333333333333
82_437,0.79,0.31,0.67,0.48285714285714,1.0
82_437,0.53,0.53,0.47,0.41,1.0
82_437,0.35,0.84,0.4,0.37428571428571,0.73333333333333
82_437,0.74,0.86,0.75,0.55428571428571,0.86666666666667
82_437,0.83,0.54,0.47,0.55285714285714,1.0
82_437,0.89,0.42,0.62,0.52571428571429,0.73333333333333
82_437,0.58,0.37,0.56,0.53571428571429,1.0
82_437,0.42,0.58,0.44,0.48142857142857,0.8
82_437,0.69,0.77,0.87,0.5942857142857101,1.0
82_437,0.32,0.53,0.74,0.50571428571429,1.0
82_437,0.89,0.53,0.44,0.56285714285714,1.0
82_437,0.86,0.5,0.41,0.42000000000000004,1.0
82_437,0.79,0.69,0.33,0.51,0.8
82_437,0.62,0.49,0.55,0.49285714285714005,1.0
82_437,0.39,0.46,0.32,0.43142857142857,0.93333333333333
82_437,0.4,0.32,0.8,0.43857142857143006,1.0
82_437,0.89,0.54,0.42,0.56142857142857,0.93333333333333
82_437,0.87,0.77,0.52,0.52714285714286,1.0
82_437,0.71,0.88,0.5,0.5900000000000001,0.86666666666667
