geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_424,0.74,0.49,0.89,0.58142857142857,0.86666666666667
100_424,0.62,0.47,0.48,0.51857142857143,0.86666666666667
100_424,0.53,0.47,0.87,0.54,0.86666666666667
100_424,0.38,0.82,0.82,0.53571428571429,1.0
100_424,0.52,0.44,0.53,0.43428571428571,0.93333333333333
100_424,0.35,0.4,0.63,0.44571428571429,1.0
100_424,0.31,0.8,0.54,0.45571428571428996,0.86666666666667
100_424,0.76,0.37,0.67,0.54428571428571,0.73333333333333
100_424,0.62,0.54,0.53,0.51285714285714,0.86666666666667
100_424,0.76,0.87,0.37,0.64714285714286,0.86666666666667
100_424,0.39,0.51,0.38,0.5,0.93333333333333
100_424,0.75,0.65,0.81,0.60571428571429,0.8
100_424,0.56,0.36,0.44,0.54571428571429,1.0
100_424,0.86,0.38,0.82,0.6042857142857101,0.93333333333333
100_424,0.82,0.59,0.45,0.61428571428571,1.0
100_424,0.81,0.67,0.48,0.56285714285714,0.8
100_424,0.35,0.34,0.3,0.44857142857143,1.0
100_424,0.44,0.81,0.64,0.5942857142857101,0.86666666666667
100_424,0.88,0.34,0.76,0.46857142857143,1.0
100_424,0.49,0.84,0.41,0.46142857142856997,1.0
