geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_454,0.78,0.44,0.8,0.5942857142857101,0.8
89_454,0.61,0.42,0.8,0.5742857142857101,1.0
89_454,0.89,0.56,0.33,0.49142857142857005,0.8
89_454,0.37,0.55,0.39,0.34,1.0
89_454,0.89,0.74,0.41,0.5942857142857101,1.0
89_454,0.35,0.56,0.58,0.40285714285714,0.86666666666667
89_454,0.63,0.79,0.77,0.53857142857143,1.0
89_454,0.37,0.82,0.5,0.43571428571429005,1.0
89_454,0.37,0.55,0.84,0.51285714285714,0.8
89_454,0.43,0.53,0.32,0.43571428571429005,0.8
89_454,0.72,0.46,0.53,0.43857142857143006,1.0
89_454,0.52,0.82,0.55,0.58,0.73333333333333
89_454,0.61,0.41,0.51,0.54714285714286,1.0
89_454,0.86,0.47,0.41,0.52428571428571,0.93333333333333
89_454,0.82,0.54,0.32,0.49000000000000005,0.93333333333333
89_454,0.33,0.75,0.65,0.51714285714286,1.0
89_454,0.64,0.64,0.39,0.47571428571429,0.8
89_454,0.77,0.6,0.71,0.61285714285714,1.0
89_454,0.51,0.86,0.73,0.61285714285714,1.0
89_454,0.31,0.84,0.43,0.43714285714286005,1.0
89_454,0.69,0.75,0.77,0.67285714285714,0.73333333333333
89_454,0.51,0.76,0.37,0.54714285714286,1.0
89_454,0.77,0.81,0.52,0.49857142857143,0.73333333333333
89_454,0.66,0.47,0.68,0.42428571428571005,1.0
89_454,0.84,0.74,0.89,0.6042857142857101,1.0
89_454,0.78,0.86,0.74,0.64857142857143,0.73333333333333
89_454,0.31,0.87,0.48,0.41428571428571,0.86666666666667
89_454,0.6,0.35,0.45,0.41142857142857,1.0
89_454,0.34,0.8,0.65,0.51,0.73333333333333
89_454,0.87,0.73,0.49,0.52857142857143,0.93333333333333
89_454,0.7,0.58,0.86,0.50142857142857,1.0
89_454,0.69,0.49,0.36,0.49428571428571005,1.0
89_454,0.42,0.79,0.84,0.57714285714286,1.0
89_454,0.58,0.59,0.85,0.53,0.8
