geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_414,0.45,0.83,0.37,0.53571428571429,0.73333333333333
84_414,0.49,0.72,0.87,0.48857142857143004,0.73333333333333
84_414,0.53,0.53,0.38,0.49857142857143,1.0
84_414,0.71,0.85,0.7,0.5900000000000001,0.86666666666667
84_414,0.38,0.79,0.6,0.52,1.0
84_414,0.69,0.53,0.66,0.53714285714286,0.8
84_414,0.42,0.46,0.59,0.43285714285714,1.0
84_414,0.32,0.76,0.67,0.53857142857143,1.0
84_414,0.84,0.32,0.62,0.52142857142857,1.0
84_414,0.56,0.64,0.4,0.51285714285714,0.8
84_414,0.46,0.74,0.43,0.55285714285714,0.86666666666667
84_414,0.77,0.51,0.33,0.43714285714286005,0.86666666666667
84_414,0.76,0.32,0.72,0.50857142857143,1.0
84_414,0.36,0.8,0.52,0.5,1.0
84_414,0.8,0.84,0.5,0.61,0.93333333333333
84_414,0.51,0.66,0.78,0.54142857142857,1.0
84_414,0.56,0.58,0.82,0.5671428571428601,0.8
84_414,0.4,0.38,0.42,0.37000000000000005,1.0
84_414,0.63,0.4,0.73,0.52571428571429,0.73333333333333
84_414,0.89,0.39,0.34,0.40285714285714,1.0
84_414,0.52,0.89,0.51,0.56285714285714,1.0
84_414,0.66,0.78,0.41,0.49428571428571005,1.0
84_414,0.83,0.62,0.62,0.57571428571429,0.73333333333333
84_414,0.44,0.66,0.65,0.44857142857143,1.0
84_414,0.57,0.82,0.71,0.53428571428571,1.0
84_414,0.69,0.5,0.34,0.49714285714286,1.0
84_414,0.61,0.34,0.69,0.51714285714286,0.93333333333333
84_414,0.59,0.41,0.31,0.46142857142856997,0.86666666666667
84_414,0.35,0.42,0.7,0.49857142857143,0.86666666666667
84_414,0.82,0.59,0.49,0.50857142857143,1.0
84_414,0.66,0.34,0.43,0.42000000000000004,0.73333333333333
84_414,0.66,0.81,0.89,0.53857142857143,1.0
84_414,0.79,0.37,0.57,0.47428571428571004,0.73333333333333
84_414,0.75,0.34,0.6,0.5857142857142901,1.0
84_414,0.67,0.56,0.45,0.48,1.0
84_414,0.76,0.34,0.44,0.43857142857143006,1.0
84_414,0.6,0.69,0.33,0.45142857142857,0.93333333333333
84_414,0.61,0.46,0.41,0.42857142857143,1.0
84_414,0.33,0.34,0.72,0.45857142857142996,0.8
84_414,0.82,0.61,0.41,0.55,1.0
84_414,0.81,0.36,0.84,0.61285714285714,0.93333333333333
84_414,0.55,0.73,0.83,0.5914285714285701,1.0
84_414,0.65,0.54,0.41,0.46428571428570997,0.93333333333333
84_414,0.63,0.81,0.57,0.48571428571429004,1.0
84_414,0.87,0.4,0.4,0.47285714285714003,1.0
84_414,0.74,0.74,0.76,0.5585714285714299,0.86666666666667
84_414,0.72,0.73,0.37,0.52142857142857,0.86666666666667
84_414,0.82,0.7,0.4,0.49714285714286,1.0
84_414,0.48,0.43,0.45,0.41142857142857,1.0
84_414,0.81,0.65,0.67,0.56142857142857,1.0
84_414,0.89,0.85,0.69,0.61428571428571,1.0
84_414,0.4,0.78,0.46,0.48714285714286004,0.86666666666667
84_414,0.39,0.49,0.87,0.54857142857143,1.0
84_414,0.42,0.83,0.42,0.50571428571429,0.73333333333333
84_414,0.65,0.32,0.31,0.32714285714286007,1.0
84_414,0.85,0.52,0.51,0.5585714285714299,0.73333333333333
84_414,0.48,0.68,0.4,0.54,1.0
84_414,0.34,0.59,0.53,0.47142857142857003,1.0
84_414,0.48,0.68,0.31,0.42142857142857004,1.0
84_414,0.48,0.56,0.48,0.47285714285714003,0.73333333333333
84_414,0.36,0.61,0.4,0.42285714285714004,1.0
84_414,0.77,0.43,0.49,0.50285714285714,0.93333333333333
84_414,0.5,0.65,0.52,0.45,0.86666666666667
84_414,0.31,0.68,0.78,0.56571428571429,1.0
84_414,0.43,0.58,0.78,0.53428571428571,1.0
84_414,0.62,0.63,0.32,0.51571428571429,0.8
84_414,0.79,0.71,0.58,0.56142857142857,1.0
84_414,0.62,0.58,0.3,0.43714285714286005,0.8
84_414,0.87,0.33,0.86,0.54,1.0
84_414,0.3,0.54,0.75,0.48285714285714,1.0
84_414,0.61,0.76,0.33,0.47857142857143,0.86666666666667
84_414,0.57,0.81,0.66,0.60571428571429,0.8
84_414,0.49,0.57,0.75,0.5714285714285701,1.0
84_414,0.46,0.62,0.55,0.46857142857143,0.73333333333333
84_414,0.44,0.52,0.73,0.51285714285714,1.0
84_414,0.34,0.32,0.55,0.42428571428571005,0.93333333333333
84_414,0.8,0.55,0.55,0.51428571428571,0.86666666666667
84_414,0.46,0.4,0.61,0.43571428571429005,0.8
84_414,0.65,0.56,0.76,0.52857142857143,1.0
84_414,0.3,0.83,0.77,0.49000000000000005,0.73333333333333
84_414,0.79,0.38,0.35,0.49428571428571005,1.0
84_414,0.3,0.87,0.83,0.5885714285714301,1.0
84_414,0.3,0.4,0.68,0.42571428571429,0.93333333333333
84_414,0.41,0.89,0.78,0.58285714285714,1.0
84_414,0.51,0.59,0.3,0.46142857142856997,0.8
84_414,0.47,0.38,0.81,0.46714285714286,1.0
84_414,0.67,0.65,0.57,0.55428571428571,0.86666666666667
84_414,0.38,0.71,0.75,0.56428571428571,1.0
84_414,0.82,0.77,0.37,0.48714285714286004,0.8
84_414,0.77,0.56,0.55,0.49714285714286,1.0
84_414,0.65,0.6,0.78,0.61,0.93333333333333
84_414,0.75,0.36,0.66,0.5885714285714301,0.8
84_414,0.85,0.6,0.46,0.51857142857143,1.0
84_414,0.89,0.61,0.38,0.48428571428571,0.93333333333333
84_414,0.36,0.86,0.68,0.50857142857143,1.0
84_414,0.43,0.65,0.63,0.49714285714286,0.93333333333333
84_414,0.44,0.31,0.38,0.41571428571429003,0.93333333333333
84_414,0.74,0.81,0.82,0.6442857142857101,0.86666666666667
84_414,0.7,0.59,0.46,0.50857142857143,1.0
84_414,0.5,0.73,0.44,0.46571428571429,0.93333333333333
84_414,0.71,0.69,0.88,0.63,1.0
84_414,0.86,0.39,0.32,0.45999999999999996,0.86666666666667
84_414,0.3,0.73,0.83,0.54714285714286,0.93333333333333
84_414,0.86,0.54,0.86,0.5885714285714301,0.93333333333333
84_414,0.69,0.52,0.44,0.50285714285714,0.93333333333333
84_414,0.75,0.45,0.86,0.5885714285714301,0.93333333333333
84_414,0.56,0.33,0.46,0.47857142857143,0.86666666666667
84_414,0.64,0.76,0.54,0.51428571428571,1.0
84_414,0.43,0.64,0.72,0.5714285714285701,0.93333333333333
84_414,0.58,0.77,0.36,0.51,1.0
84_414,0.46,0.59,0.66,0.49857142857143,0.86666666666667
84_414,0.34,0.54,0.47,0.42571428571429,1.0
84_414,0.33,0.36,0.75,0.36142857142857004,1.0
84_414,0.53,0.81,0.81,0.5871428571428601,0.73333333333333
84_414,0.75,0.68,0.71,0.51,0.93333333333333
84_414,0.32,0.52,0.55,0.49428571428571005,1.0
84_414,0.88,0.31,0.76,0.5714285714285701,0.93333333333333
84_414,0.87,0.84,0.55,0.59714285714286,0.86666666666667
84_414,0.88,0.8,0.45,0.5714285714285701,0.73333333333333
84_414,0.6,0.82,0.43,0.50428571428571,1.0
84_414,0.54,0.57,0.36,0.53142857142857,0.8
84_414,0.47,0.36,0.55,0.39857142857143,1.0
84_414,0.33,0.43,0.31,0.42142857142857004,1.0
84_414,0.4,0.67,0.66,0.47000000000000003,1.0
84_414,0.73,0.77,0.42,0.49142857142857005,0.86666666666667
84_414,0.35,0.46,0.85,0.5599999999999999,1.0
84_414,0.47,0.48,0.43,0.5,0.86666666666667
84_414,0.88,0.86,0.64,0.6357142857142901,1.0
84_414,0.33,0.84,0.67,0.50142857142857,1.0
84_414,0.63,0.47,0.33,0.44857142857143,0.93333333333333
84_414,0.89,0.37,0.3,0.43142857142857,0.73333333333333
84_414,0.5,0.59,0.51,0.48,1.0
