geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_435,0.79,0.42,0.43,0.52571428571429,0.73333333333333
104_435,0.75,0.4,0.3,0.43857142857143006,1.0
104_435,0.49,0.59,0.55,0.49571428571429,0.86666666666667
104_435,0.85,0.36,0.77,0.49000000000000005,1.0
104_435,0.79,0.68,0.33,0.50285714285714,0.8
104_435,0.78,0.37,0.55,0.46142857142856997,1.0
104_435,0.71,0.68,0.5,0.48571428571429004,0.93333333333333
104_435,0.59,0.8,0.39,0.50285714285714,0.86666666666667
104_435,0.5,0.3,0.52,0.41714285714286004,1.0
104_435,0.85,0.71,0.61,0.5928571428571401,0.93333333333333
104_435,0.52,0.55,0.39,0.43571428571429005,1.0
104_435,0.81,0.47,0.82,0.53714285714286,0.8
104_435,0.59,0.71,0.32,0.45142857142857,0.73333333333333
104_435,0.83,0.38,0.77,0.6014285714285701,1.0
104_435,0.32,0.75,0.45,0.46571428571429,0.86666666666667
104_435,0.84,0.36,0.33,0.46857142857143,1.0
104_435,0.57,0.42,0.33,0.45285714285714,0.86666666666667
104_435,0.33,0.57,0.4,0.46142857142856997,1.0
104_435,0.68,0.87,0.37,0.52571428571429,0.93333333333333
104_435,0.51,0.33,0.49,0.40285714285714,0.73333333333333
104_435,0.6,0.52,0.41,0.49142857142857005,0.8
104_435,0.85,0.43,0.55,0.54428571428571,1.0
104_435,0.51,0.58,0.43,0.52142857142857,0.93333333333333
104_435,0.43,0.85,0.68,0.50285714285714,0.93333333333333
104_435,0.73,0.78,0.56,0.5714285714285701,0.86666666666667
104_435,0.38,0.36,0.36,0.46285714285713997,0.73333333333333
104_435,0.87,0.63,0.72,0.58142857142857,0.86666666666667
104_435,0.69,0.67,0.76,0.59714285714286,0.93333333333333
104_435,0.39,0.75,0.48,0.37142857142857005,0.86666666666667
104_435,0.49,0.44,0.3,0.42571428571429,0.93333333333333
104_435,0.38,0.52,0.42,0.5,0.73333333333333
104_435,0.6,0.69,0.39,0.54,1.0
104_435,0.41,0.34,0.41,0.42428571428571005,0.8
104_435,0.5,0.65,0.37,0.50428571428571,1.0
104_435,0.46,0.85,0.73,0.52714285714286,0.73333333333333
104_435,0.61,0.35,0.44,0.44714285714286,0.73333333333333
104_435,0.73,0.65,0.61,0.48571428571429004,0.93333333333333
104_435,0.81,0.49,0.72,0.48857142857143004,1.0
104_435,0.76,0.71,0.52,0.55,0.86666666666667
104_435,0.76,0.32,0.84,0.46857142857143,1.0
104_435,0.89,0.32,0.43,0.45999999999999996,0.8
104_435,0.5,0.41,0.61,0.48285714285714,0.93333333333333
104_435,0.79,0.31,0.62,0.51428571428571,0.8
104_435,0.77,0.65,0.33,0.46428571428570997,0.8
104_435,0.35,0.63,0.51,0.45428571428571,1.0
104_435,0.33,0.73,0.31,0.39428571428571,1.0
104_435,0.69,0.52,0.52,0.48428571428571,0.86666666666667
104_435,0.75,0.69,0.83,0.60714285714286,0.8
104_435,0.82,0.44,0.79,0.5742857142857101,0.93333333333333
104_435,0.58,0.64,0.66,0.50714285714286,1.0
104_435,0.36,0.76,0.71,0.44285714285714006,1.0
104_435,0.76,0.44,0.61,0.61142857142857,1.0
104_435,0.45,0.69,0.53,0.52571428571429,1.0
104_435,0.62,0.41,0.71,0.50285714285714,1.0
104_435,0.62,0.37,0.37,0.46142857142856997,0.73333333333333
104_435,0.73,0.79,0.6,0.5728571428571401,1.0
104_435,0.89,0.85,0.47,0.6428571428571401,1.0
104_435,0.39,0.5,0.69,0.48,1.0
104_435,0.64,0.61,0.36,0.48428571428571,1.0
104_435,0.47,0.49,0.64,0.53285714285714,0.73333333333333
104_435,0.59,0.45,0.34,0.45142857142857,0.93333333333333
104_435,0.45,0.39,0.76,0.45428571428571,1.0
104_435,0.82,0.85,0.84,0.5914285714285701,0.93333333333333
104_435,0.38,0.48,0.69,0.41857142857143004,1.0
104_435,0.85,0.58,0.42,0.52,1.0
104_435,0.55,0.45,0.48,0.52714285714286,0.8
104_435,0.52,0.51,0.86,0.5728571428571401,0.73333333333333
104_435,0.82,0.33,0.67,0.51142857142857,0.93333333333333
104_435,0.8,0.67,0.3,0.45428571428571,1.0
104_435,0.63,0.66,0.48,0.44857142857143,1.0
104_435,0.32,0.36,0.7,0.50428571428571,1.0
104_435,0.48,0.61,0.34,0.48285714285714,0.93333333333333
104_435,0.46,0.89,0.89,0.60857142857143,1.0
104_435,0.47,0.42,0.5,0.46571428571429,0.8
104_435,0.73,0.63,0.86,0.54,1.0
104_435,0.86,0.87,0.32,0.55428571428571,0.93333333333333
104_435,0.62,0.81,0.5,0.54714285714286,0.86666666666667
104_435,0.3,0.58,0.55,0.44285714285714006,0.93333333333333
104_435,0.55,0.81,0.62,0.47000000000000003,1.0
104_435,0.59,0.42,0.78,0.52,0.93333333333333
104_435,0.31,0.39,0.89,0.50857142857143,0.8
104_435,0.61,0.59,0.83,0.5900000000000001,1.0
104_435,0.41,0.78,0.84,0.53142857142857,0.8
104_435,0.57,0.89,0.56,0.54,1.0
104_435,0.59,0.54,0.58,0.47714285714286,1.0
104_435,0.46,0.84,0.54,0.51,0.86666666666667
104_435,0.74,0.4,0.6,0.53857142857143,1.0
104_435,0.51,0.34,0.49,0.53428571428571,0.73333333333333
104_435,0.52,0.36,0.46,0.46571428571429,0.86666666666667
104_435,0.67,0.3,0.88,0.46857142857143,1.0
104_435,0.3,0.41,0.46,0.43857142857143006,0.93333333333333
104_435,0.41,0.43,0.6,0.51714285714286,0.93333333333333
104_435,0.34,0.5,0.7,0.47142857142857003,1.0
104_435,0.71,0.68,0.68,0.5857142857142901,0.93333333333333
104_435,0.42,0.62,0.44,0.51285714285714,0.73333333333333
104_435,0.4,0.42,0.63,0.49285714285714005,1.0
104_435,0.78,0.87,0.52,0.54571428571429,1.0
104_435,0.3,0.63,0.33,0.41428571428571,0.86666666666667
104_435,0.88,0.76,0.71,0.58,1.0
104_435,0.47,0.53,0.57,0.52714285714286,0.86666666666667
104_435,0.78,0.72,0.82,0.5599999999999999,0.73333333333333
104_435,0.42,0.32,0.65,0.43428571428571,1.0
104_435,0.57,0.45,0.4,0.42714285714286,0.86666666666667
104_435,0.33,0.54,0.53,0.46857142857143,0.8
104_435,0.73,0.59,0.83,0.6228571428571401,1.0
104_435,0.38,0.48,0.56,0.39428571428571,0.73333333333333
104_435,0.87,0.32,0.72,0.56142857142857,0.86666666666667
104_435,0.89,0.36,0.36,0.47000000000000003,1.0
104_435,0.67,0.66,0.58,0.57857142857143,1.0
104_435,0.69,0.7,0.36,0.46857142857143,1.0
104_435,0.83,0.77,0.84,0.59714285714286,0.86666666666667
104_435,0.62,0.35,0.44,0.42428571428571005,0.93333333333333
104_435,0.86,0.79,0.86,0.65857142857143,0.8
104_435,0.77,0.65,0.3,0.53428571428571,1.0
104_435,0.73,0.68,0.45,0.54428571428571,0.93333333333333
104_435,0.88,0.42,0.42,0.47428571428571004,0.93333333333333
104_435,0.5,0.56,0.56,0.55285714285714,1.0
104_435,0.52,0.64,0.49,0.50285714285714,0.93333333333333
104_435,0.67,0.84,0.32,0.47571428571429,0.93333333333333
104_435,0.48,0.83,0.79,0.52571428571429,1.0
104_435,0.34,0.38,0.86,0.49857142857143,1.0
104_435,0.62,0.78,0.49,0.51714285714286,0.86666666666667
104_435,0.8,0.55,0.32,0.45571428571428996,0.86666666666667
104_435,0.3,0.53,0.4,0.42285714285714004,1.0
104_435,0.63,0.38,0.39,0.48142857142857,0.93333333333333
104_435,0.38,0.36,0.78,0.41142857142857,1.0
