geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_413,0.36,0.53,0.45,0.49571428571429,0.86666666666667
107_413,0.64,0.54,0.42,0.56428571428571,0.73333333333333
107_413,0.82,0.53,0.49,0.44428571428571006,0.8
107_413,0.7,0.56,0.53,0.52571428571429,0.93333333333333
107_413,0.71,0.55,0.78,0.49285714285714005,1.0
107_413,0.67,0.3,0.63,0.52142857142857,0.93333333333333
107_413,0.78,0.59,0.36,0.48285714285714,1.0
107_413,0.64,0.57,0.89,0.52,0.93333333333333
107_413,0.48,0.66,0.69,0.50571428571429,1.0
107_413,0.41,0.85,0.73,0.52571428571429,0.86666666666667
107_413,0.72,0.54,0.65,0.5714285714285701,0.86666666666667
107_413,0.63,0.48,0.75,0.5571428571428599,1.0
107_413,0.6,0.59,0.4,0.53285714285714,1.0
107_413,0.84,0.63,0.81,0.6014285714285701,0.8
107_413,0.8,0.43,0.83,0.49000000000000005,1.0
107_413,0.83,0.6,0.45,0.53142857142857,0.73333333333333
107_413,0.81,0.45,0.38,0.51857142857143,1.0
107_413,0.8,0.38,0.41,0.52,0.8
107_413,0.49,0.82,0.73,0.49285714285714005,1.0
107_413,0.3,0.47,0.72,0.39428571428571,0.86666666666667
107_413,0.43,0.89,0.41,0.5,0.93333333333333
107_413,0.88,0.49,0.35,0.52285714285714,1.0
107_413,0.31,0.57,0.34,0.42714285714286,1.0
107_413,0.77,0.54,0.89,0.63,0.8
107_413,0.47,0.41,0.81,0.48857142857143004,1.0
107_413,0.49,0.36,0.46,0.46714285714286,0.93333333333333
107_413,0.5,0.41,0.86,0.48142857142857,0.73333333333333
107_413,0.88,0.86,0.61,0.6371428571428601,0.73333333333333
107_413,0.79,0.37,0.66,0.46285714285713997,0.73333333333333
107_413,0.52,0.41,0.86,0.62571428571429,1.0
107_413,0.74,0.47,0.77,0.50571428571429,0.8
107_413,0.81,0.54,0.7,0.53571428571429,0.73333333333333
107_413,0.8,0.79,0.66,0.6185714285714301,1.0
107_413,0.86,0.66,0.45,0.48285714285714,0.73333333333333
107_413,0.42,0.89,0.69,0.48571428571429004,1.0
107_413,0.55,0.63,0.78,0.6042857142857101,0.8
107_413,0.37,0.89,0.49,0.45714285714285996,0.73333333333333
107_413,0.6,0.6,0.46,0.55,0.8
107_413,0.84,0.32,0.48,0.48285714285714,0.93333333333333
107_413,0.53,0.78,0.59,0.54428571428571,0.86666666666667
107_413,0.53,0.47,0.8,0.48428571428571,1.0
107_413,0.89,0.71,0.4,0.54857142857143,0.86666666666667
107_413,0.41,0.87,0.7,0.51142857142857,1.0
107_413,0.84,0.81,0.41,0.54857142857143,0.93333333333333
107_413,0.65,0.68,0.43,0.44285714285714006,1.0
107_413,0.83,0.83,0.37,0.53,1.0
107_413,0.35,0.71,0.56,0.50428571428571,0.93333333333333
107_413,0.43,0.89,0.5,0.53285714285714,1.0
107_413,0.68,0.43,0.34,0.39285714285714,0.73333333333333
107_413,0.53,0.77,0.55,0.53714285714286,1.0
107_413,0.89,0.58,0.48,0.61142857142857,0.8
107_413,0.68,0.3,0.7,0.42000000000000004,1.0
107_413,0.53,0.59,0.61,0.50571428571429,0.93333333333333
107_413,0.4,0.52,0.45,0.43285714285714,1.0
107_413,0.32,0.81,0.8,0.53142857142857,0.86666666666667
107_413,0.38,0.8,0.86,0.56285714285714,0.93333333333333
107_413,0.34,0.37,0.67,0.5585714285714299,1.0
107_413,0.55,0.61,0.35,0.49000000000000005,1.0
107_413,0.46,0.68,0.44,0.50857142857143,1.0
107_413,0.89,0.47,0.52,0.5585714285714299,0.8
107_413,0.33,0.4,0.58,0.45142857142857,0.93333333333333
107_413,0.72,0.69,0.39,0.49285714285714005,1.0
107_413,0.74,0.63,0.88,0.54285714285714,1.0
107_413,0.71,0.62,0.88,0.54428571428571,1.0
107_413,0.82,0.88,0.81,0.6042857142857101,0.8
107_413,0.67,0.85,0.88,0.65571428571429,0.93333333333333
107_413,0.69,0.35,0.42,0.42857142857143,0.86666666666667
107_413,0.82,0.75,0.35,0.55142857142857,1.0
107_413,0.7,0.85,0.69,0.51428571428571,1.0
107_413,0.61,0.41,0.73,0.47428571428571004,1.0
107_413,0.48,0.61,0.38,0.50285714285714,0.73333333333333
107_413,0.63,0.37,0.4,0.47571428571429,1.0
107_413,0.3,0.42,0.4,0.44857142857143,0.8
107_413,0.76,0.84,0.89,0.51285714285714,1.0
107_413,0.39,0.48,0.71,0.52857142857143,0.86666666666667
107_413,0.47,0.87,0.77,0.66142857142857,0.8
107_413,0.78,0.3,0.57,0.43428571428571,1.0
107_413,0.71,0.81,0.55,0.50142857142857,0.73333333333333
107_413,0.88,0.66,0.3,0.55285714285714,1.0
107_413,0.64,0.52,0.52,0.47142857142857003,0.93333333333333
107_413,0.78,0.32,0.59,0.43,1.0
107_413,0.65,0.32,0.39,0.40571428571428997,0.8
107_413,0.59,0.85,0.79,0.48571428571429004,1.0
107_413,0.8,0.88,0.78,0.5685714285714301,0.93333333333333
107_413,0.34,0.82,0.59,0.52714285714286,1.0
107_413,0.77,0.49,0.31,0.52571428571429,0.8
107_413,0.82,0.5,0.58,0.57857142857143,0.93333333333333
107_413,0.54,0.46,0.6,0.48428571428571,1.0
107_413,0.76,0.89,0.47,0.63142857142857,1.0
107_413,0.44,0.84,0.83,0.54285714285714,0.8
107_413,0.49,0.79,0.71,0.55285714285714,1.0
107_413,0.6,0.3,0.76,0.49428571428571005,0.86666666666667
107_413,0.42,0.46,0.75,0.45571428571428996,0.93333333333333
107_413,0.36,0.87,0.74,0.53571428571429,1.0
107_413,0.48,0.83,0.55,0.51571428571429,0.93333333333333
107_413,0.65,0.83,0.42,0.48,1.0
107_413,0.42,0.68,0.82,0.56428571428571,1.0
107_413,0.38,0.57,0.58,0.54142857142857,1.0
107_413,0.39,0.44,0.58,0.46428571428570997,0.86666666666667
107_413,0.57,0.51,0.43,0.48,1.0
107_413,0.67,0.59,0.87,0.58428571428571,0.8
107_413,0.66,0.84,0.82,0.6242857142857101,0.86666666666667
107_413,0.72,0.36,0.81,0.52142857142857,1.0
107_413,0.73,0.87,0.78,0.58,0.86666666666667
107_413,0.64,0.87,0.66,0.53714285714286,0.93333333333333
107_413,0.36,0.4,0.3,0.35000000000000003,1.0
107_413,0.42,0.84,0.38,0.53285714285714,0.73333333333333
107_413,0.52,0.88,0.44,0.50285714285714,0.86666666666667
107_413,0.85,0.39,0.7,0.53714285714286,1.0
107_413,0.62,0.53,0.56,0.49428571428571005,0.86666666666667
107_413,0.64,0.31,0.33,0.40714285714285997,0.8
107_413,0.44,0.85,0.74,0.57857142857143,0.93333333333333
107_413,0.8,0.73,0.33,0.6042857142857101,0.93333333333333
107_413,0.46,0.61,0.71,0.43571428571429005,1.0
107_413,0.73,0.89,0.86,0.68285714285714,1.0
107_413,0.58,0.81,0.45,0.52714285714286,0.86666666666667
107_413,0.5,0.63,0.47,0.52714285714286,1.0
107_413,0.54,0.66,0.77,0.50714285714286,0.86666666666667
107_413,0.79,0.53,0.37,0.47857142857143,1.0
107_413,0.86,0.7,0.89,0.56142857142857,0.73333333333333
107_413,0.69,0.86,0.52,0.53857142857143,0.8
107_413,0.37,0.31,0.32,0.40714285714285997,0.86666666666667
107_413,0.69,0.75,0.3,0.5685714285714301,1.0
107_413,0.78,0.76,0.78,0.5585714285714299,0.86666666666667
107_413,0.48,0.6,0.34,0.39428571428571,0.93333333333333
107_413,0.33,0.56,0.46,0.44428571428571006,0.8
107_413,0.87,0.75,0.64,0.53428571428571,0.73333333333333
107_413,0.45,0.55,0.78,0.54428571428571,1.0
107_413,0.58,0.34,0.66,0.43571428571429005,0.73333333333333
107_413,0.54,0.33,0.84,0.47571428571429,1.0
107_413,0.63,0.42,0.7,0.5857142857142901,0.73333333333333
107_413,0.87,0.61,0.8,0.5942857142857101,1.0
107_413,0.49,0.66,0.85,0.61428571428571,0.73333333333333
107_413,0.64,0.71,0.8,0.53857142857143,1.0
107_413,0.59,0.52,0.36,0.47714285714286,0.93333333333333
107_413,0.89,0.38,0.6,0.47000000000000003,1.0
107_413,0.46,0.46,0.87,0.54,1.0
107_413,0.68,0.41,0.41,0.47571428571429,0.93333333333333
107_413,0.5,0.73,0.78,0.55,1.0
107_413,0.66,0.71,0.48,0.50714285714286,0.93333333333333
107_413,0.46,0.83,0.39,0.5,1.0
107_413,0.77,0.49,0.35,0.44714285714286,0.8
107_413,0.58,0.31,0.61,0.51,1.0
107_413,0.59,0.38,0.81,0.47000000000000003,0.8
107_413,0.55,0.66,0.51,0.51428571428571,1.0
107_413,0.76,0.33,0.39,0.5,0.8
