geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_421,0.31,0.81,0.84,0.58428571428571,0.86666666666667
119_421,0.73,0.82,0.66,0.49285714285714005,0.73333333333333
119_421,0.61,0.7,0.53,0.51142857142857,1.0
119_421,0.36,0.77,0.75,0.47285714285714003,1.0
119_421,0.78,0.54,0.44,0.5,0.86666666666667
119_421,0.76,0.77,0.83,0.6171428571428601,0.8
119_421,0.48,0.82,0.34,0.51571428571429,0.93333333333333
119_421,0.47,0.43,0.39,0.44285714285714006,1.0
119_421,0.75,0.65,0.59,0.59571428571429,0.86666666666667
119_421,0.73,0.41,0.34,0.36571428571429004,0.73333333333333
119_421,0.73,0.43,0.88,0.52857142857143,1.0
119_421,0.31,0.38,0.67,0.46714285714286,0.73333333333333
119_421,0.82,0.89,0.36,0.57857142857143,1.0
119_421,0.51,0.64,0.82,0.57571428571429,1.0
119_421,0.52,0.57,0.8,0.49285714285714005,0.73333333333333
119_421,0.43,0.87,0.49,0.60571428571429,1.0
119_421,0.44,0.55,0.3,0.45857142857142996,1.0
119_421,0.57,0.64,0.57,0.49428571428571005,0.86666666666667
119_421,0.66,0.63,0.75,0.5571428571428599,1.0
119_421,0.68,0.74,0.37,0.48714285714286004,0.73333333333333
119_421,0.81,0.35,0.72,0.46285714285713997,0.8
119_421,0.5,0.56,0.78,0.52,0.73333333333333
119_421,0.85,0.41,0.37,0.49571428571429,0.73333333333333
119_421,0.87,0.81,0.64,0.6442857142857101,0.93333333333333
119_421,0.38,0.82,0.8,0.54857142857143,1.0
119_421,0.33,0.6,0.86,0.54285714285714,0.93333333333333
119_421,0.46,0.38,0.43,0.43428571428571,1.0
119_421,0.79,0.85,0.71,0.6042857142857101,0.8
119_421,0.78,0.69,0.52,0.58285714285714,1.0
119_421,0.7,0.47,0.79,0.51142857142857,1.0
119_421,0.61,0.33,0.35,0.44000000000000006,1.0
119_421,0.87,0.74,0.88,0.6000000000000001,1.0
119_421,0.71,0.56,0.56,0.50142857142857,0.8
119_421,0.72,0.66,0.74,0.60571428571429,1.0
119_421,0.53,0.68,0.64,0.45428571428571,1.0
119_421,0.76,0.63,0.33,0.52285714285714,1.0
119_421,0.52,0.44,0.66,0.47714285714286,0.8
119_421,0.79,0.47,0.57,0.50428571428571,0.8
119_421,0.76,0.87,0.73,0.5857142857142901,0.93333333333333
119_421,0.81,0.71,0.82,0.5871428571428601,0.73333333333333
119_421,0.32,0.87,0.67,0.49142857142857005,1.0
119_421,0.69,0.76,0.69,0.5857142857142901,0.73333333333333
119_421,0.78,0.77,0.75,0.66,0.93333333333333
119_421,0.57,0.85,0.48,0.5857142857142901,0.73333333333333
119_421,0.53,0.84,0.69,0.55285714285714,1.0
119_421,0.74,0.5,0.65,0.60857142857143,0.8
119_421,0.8,0.44,0.32,0.45857142857142996,0.93333333333333
119_421,0.34,0.85,0.66,0.49285714285714005,0.73333333333333
119_421,0.46,0.71,0.51,0.51,1.0
119_421,0.69,0.39,0.79,0.58142857142857,0.8
119_421,0.86,0.41,0.89,0.5700000000000001,0.93333333333333
119_421,0.57,0.66,0.73,0.52714285714286,0.86666666666667
119_421,0.7,0.52,0.62,0.5585714285714299,0.8
119_421,0.34,0.74,0.56,0.54,1.0
119_421,0.37,0.73,0.77,0.5714285714285701,0.93333333333333
119_421,0.49,0.56,0.86,0.52285714285714,0.73333333333333
119_421,0.66,0.54,0.72,0.44000000000000006,1.0
119_421,0.89,0.32,0.4,0.49857142857143,1.0
119_421,0.88,0.44,0.87,0.58285714285714,0.86666666666667
119_421,0.41,0.72,0.31,0.49000000000000005,0.93333333333333
119_421,0.53,0.71,0.49,0.49714285714286,1.0
119_421,0.32,0.44,0.61,0.54428571428571,1.0
119_421,0.58,0.61,0.45,0.40714285714285997,1.0
119_421,0.58,0.4,0.34,0.40285714285714,0.86666666666667
119_421,0.73,0.65,0.73,0.5599999999999999,1.0
119_421,0.69,0.62,0.61,0.47000000000000003,1.0
119_421,0.83,0.43,0.57,0.46714285714286,1.0
119_421,0.45,0.84,0.38,0.53,1.0
119_421,0.84,0.56,0.35,0.44714285714286,0.86666666666667
119_421,0.82,0.4,0.34,0.4,1.0
119_421,0.63,0.43,0.52,0.48428571428571,0.73333333333333
119_421,0.71,0.49,0.32,0.49285714285714005,1.0
119_421,0.5,0.66,0.7,0.45,0.86666666666667
119_421,0.78,0.63,0.63,0.47285714285714003,1.0
119_421,0.55,0.81,0.37,0.50714285714286,1.0
119_421,0.61,0.44,0.61,0.49857142857143,1.0
119_421,0.32,0.61,0.33,0.5,0.8
119_421,0.81,0.51,0.53,0.51714285714286,0.93333333333333
119_421,0.37,0.31,0.3,0.39285714285714,1.0
119_421,0.63,0.7,0.65,0.54428571428571,0.93333333333333
119_421,0.59,0.3,0.37,0.45428571428571,1.0
119_421,0.32,0.62,0.81,0.48714285714286004,0.93333333333333
119_421,0.53,0.69,0.67,0.52571428571429,1.0
119_421,0.33,0.54,0.71,0.45999999999999996,0.73333333333333
119_421,0.46,0.82,0.62,0.48714285714286004,1.0
119_421,0.73,0.48,0.58,0.49142857142857005,0.73333333333333
119_421,0.36,0.82,0.42,0.44571428571429,1.0
119_421,0.77,0.73,0.61,0.50285714285714,0.8
119_421,0.42,0.81,0.8,0.53285714285714,1.0
119_421,0.59,0.61,0.32,0.51714285714286,0.93333333333333
119_421,0.61,0.82,0.82,0.6014285714285701,1.0
119_421,0.36,0.61,0.54,0.45,0.8
119_421,0.43,0.53,0.3,0.42142857142857004,1.0
119_421,0.46,0.61,0.46,0.46571428571429,0.8
119_421,0.44,0.82,0.74,0.58285714285714,1.0
119_421,0.56,0.49,0.68,0.42714285714286,0.8
119_421,0.47,0.3,0.39,0.41571428571429003,0.8
119_421,0.54,0.34,0.67,0.44142857142857006,1.0
119_421,0.46,0.73,0.61,0.50142857142857,0.8
119_421,0.78,0.84,0.62,0.6171428571428601,0.86666666666667
119_421,0.86,0.76,0.47,0.61142857142857,1.0
119_421,0.51,0.36,0.59,0.46857142857143,0.8
119_421,0.34,0.33,0.51,0.45285714285714,1.0
119_421,0.48,0.38,0.42,0.44285714285714006,0.8
119_421,0.52,0.89,0.62,0.56285714285714,0.93333333333333
119_421,0.89,0.36,0.32,0.48,0.8
119_421,0.48,0.83,0.74,0.52571428571429,1.0
119_421,0.46,0.89,0.82,0.60571428571429,1.0
119_421,0.47,0.57,0.59,0.49000000000000005,0.73333333333333
119_421,0.49,0.76,0.76,0.55142857142857,0.93333333333333
119_421,0.78,0.8,0.48,0.46857142857143,1.0
119_421,0.4,0.8,0.35,0.54857142857143,1.0
119_421,0.73,0.45,0.76,0.5728571428571401,1.0
119_421,0.53,0.66,0.74,0.54857142857143,0.8
119_421,0.73,0.83,0.84,0.6014285714285701,0.73333333333333
119_421,0.3,0.59,0.63,0.48571428571429004,1.0
119_421,0.72,0.66,0.6,0.45,0.86666666666667
119_421,0.74,0.85,0.55,0.52571428571429,0.73333333333333
119_421,0.63,0.46,0.41,0.42571428571429,0.73333333333333
119_421,0.82,0.45,0.78,0.54571428571429,1.0
119_421,0.63,0.68,0.32,0.53142857142857,0.93333333333333
119_421,0.87,0.85,0.84,0.62714285714286,1.0
119_421,0.82,0.38,0.88,0.58,0.73333333333333
119_421,0.73,0.69,0.36,0.49142857142857005,0.8
119_421,0.54,0.42,0.6,0.51,0.93333333333333
119_421,0.81,0.45,0.89,0.65571428571429,0.73333333333333
119_421,0.77,0.84,0.74,0.59857142857143,1.0
119_421,0.31,0.63,0.31,0.53285714285714,0.8
119_421,0.64,0.87,0.63,0.5871428571428601,0.73333333333333
119_421,0.51,0.84,0.45,0.47428571428571004,0.86666666666667
119_421,0.84,0.64,0.38,0.50428571428571,0.86666666666667
119_421,0.71,0.65,0.66,0.48428571428571,0.73333333333333
119_421,0.58,0.45,0.81,0.54714285714286,1.0
119_421,0.43,0.59,0.64,0.43285714285714,0.8
119_421,0.77,0.52,0.88,0.51285714285714,1.0
119_421,0.75,0.85,0.61,0.5728571428571401,0.8
119_421,0.7,0.47,0.89,0.62714285714286,0.73333333333333
119_421,0.7,0.86,0.74,0.6185714285714301,0.93333333333333
