geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_435,0.52,0.77,0.61,0.46428571428570997,0.93333333333333
113_435,0.48,0.46,0.6,0.47714285714286,1.0
113_435,0.47,0.79,0.87,0.5585714285714299,0.8
113_435,0.85,0.75,0.51,0.63285714285714,1.0
113_435,0.65,0.3,0.43,0.42000000000000004,0.93333333333333
113_435,0.36,0.39,0.52,0.46428571428570997,1.0
113_435,0.39,0.49,0.79,0.50285714285714,0.93333333333333
113_435,0.82,0.84,0.69,0.6400000000000001,1.0
113_435,0.33,0.42,0.51,0.51285714285714,0.8
113_435,0.73,0.48,0.35,0.46857142857143,0.8
113_435,0.66,0.73,0.48,0.5728571428571401,0.86666666666667
113_435,0.88,0.37,0.62,0.51857142857143,0.86666666666667
113_435,0.79,0.7,0.37,0.49285714285714005,1.0
113_435,0.56,0.61,0.66,0.47285714285714003,0.93333333333333
113_435,0.56,0.88,0.85,0.49000000000000005,1.0
113_435,0.35,0.85,0.89,0.6000000000000001,0.73333333333333
113_435,0.68,0.64,0.33,0.5557142857142899,1.0
113_435,0.68,0.82,0.32,0.51428571428571,1.0
113_435,0.39,0.5,0.74,0.45571428571428996,1.0
113_435,0.4,0.44,0.35,0.47000000000000003,0.73333333333333
113_435,0.45,0.61,0.54,0.43,1.0
113_435,0.67,0.88,0.66,0.53285714285714,1.0
113_435,0.57,0.8,0.43,0.53714285714286,0.86666666666667
113_435,0.68,0.37,0.72,0.46857142857143,1.0
113_435,0.36,0.33,0.49,0.38857142857143,1.0
113_435,0.54,0.74,0.33,0.47000000000000003,1.0
113_435,0.49,0.75,0.78,0.57857142857143,0.86666666666667
113_435,0.34,0.75,0.75,0.46857142857143,0.86666666666667
113_435,0.47,0.51,0.63,0.56142857142857,0.93333333333333
113_435,0.88,0.6,0.81,0.67428571428571,1.0
113_435,0.86,0.84,0.7,0.53857142857143,0.8
113_435,0.83,0.38,0.45,0.44142857142857006,0.93333333333333
113_435,0.51,0.46,0.74,0.45285714285714,0.8
113_435,0.53,0.42,0.59,0.51857142857143,0.8
113_435,0.34,0.88,0.55,0.52,0.73333333333333
113_435,0.77,0.34,0.8,0.5599999999999999,1.0
113_435,0.7,0.57,0.85,0.5685714285714301,1.0
113_435,0.64,0.79,0.65,0.54857142857143,1.0
113_435,0.74,0.48,0.79,0.5742857142857101,0.86666666666667
113_435,0.48,0.7,0.34,0.48428571428571,0.86666666666667
113_435,0.63,0.69,0.63,0.49428571428571005,0.93333333333333
113_435,0.61,0.69,0.34,0.43428571428571,1.0
113_435,0.47,0.8,0.61,0.43571428571429005,0.86666666666667
113_435,0.58,0.64,0.38,0.45285714285714,1.0
113_435,0.69,0.84,0.6,0.51714285714286,0.86666666666667
113_435,0.35,0.54,0.55,0.53,0.8
113_435,0.85,0.32,0.89,0.62857142857143,1.0
113_435,0.44,0.71,0.34,0.47285714285714003,0.93333333333333
113_435,0.87,0.79,0.63,0.59857142857143,0.8
113_435,0.54,0.45,0.68,0.56142857142857,1.0
113_435,0.62,0.44,0.88,0.54857142857143,0.8
113_435,0.54,0.8,0.89,0.5599999999999999,1.0
