geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_440,0.84,0.81,0.69,0.6028571428571401,0.73333333333333
98_440,0.33,0.6,0.33,0.41714285714286004,1.0
98_440,0.66,0.67,0.57,0.56428571428571,1.0
98_440,0.37,0.33,0.41,0.32857142857143,1.0
98_440,0.71,0.44,0.42,0.5599999999999999,0.93333333333333
98_440,0.81,0.33,0.44,0.52285714285714,0.8
98_440,0.46,0.61,0.78,0.50142857142857,0.93333333333333
98_440,0.65,0.81,0.49,0.51714285714286,0.86666666666667
98_440,0.79,0.67,0.43,0.49714285714286,1.0
98_440,0.81,0.49,0.46,0.44142857142857006,0.73333333333333
98_440,0.38,0.32,0.83,0.48571428571429004,1.0
98_440,0.6,0.86,0.59,0.5671428571428601,0.93333333333333
98_440,0.45,0.46,0.41,0.44000000000000006,1.0
98_440,0.86,0.4,0.85,0.52285714285714,0.86666666666667
98_440,0.39,0.79,0.8,0.47142857142857003,0.86666666666667
98_440,0.59,0.66,0.38,0.46142857142856997,0.73333333333333
98_440,0.81,0.45,0.71,0.60857142857143,0.73333333333333
98_440,0.82,0.38,0.7,0.5599999999999999,0.8
98_440,0.36,0.79,0.58,0.51571428571429,1.0
98_440,0.7,0.3,0.47,0.46857142857143,1.0
98_440,0.42,0.72,0.52,0.45999999999999996,0.8
98_440,0.45,0.3,0.44,0.49857142857143,0.8
98_440,0.57,0.78,0.44,0.49714285714286,1.0
98_440,0.49,0.31,0.77,0.41285714285714,0.8
98_440,0.58,0.3,0.36,0.44000000000000006,0.93333333333333
98_440,0.37,0.48,0.31,0.36714285714286005,0.93333333333333
98_440,0.83,0.7,0.7,0.53857142857143,1.0
98_440,0.65,0.59,0.56,0.52285714285714,0.73333333333333
98_440,0.44,0.43,0.6,0.47857142857143,1.0
98_440,0.48,0.39,0.61,0.46428571428570997,0.86666666666667
98_440,0.31,0.78,0.74,0.51714285714286,1.0
98_440,0.84,0.75,0.71,0.63,0.93333333333333
98_440,0.32,0.63,0.88,0.51571428571429,1.0
98_440,0.49,0.81,0.64,0.48428571428571,0.93333333333333
98_440,0.4,0.38,0.63,0.48857142857143004,0.86666666666667
98_440,0.81,0.6,0.84,0.51857142857143,0.93333333333333
98_440,0.68,0.48,0.67,0.48428571428571,1.0
98_440,0.82,0.85,0.72,0.67,1.0
98_440,0.54,0.77,0.61,0.62857142857143,0.93333333333333
98_440,0.88,0.36,0.61,0.52571428571429,1.0
98_440,0.51,0.6,0.63,0.47714285714286,0.8
98_440,0.52,0.72,0.34,0.49571428571429,0.86666666666667
98_440,0.45,0.48,0.82,0.52428571428571,0.73333333333333
98_440,0.47,0.84,0.48,0.48857142857143004,1.0
98_440,0.36,0.31,0.48,0.35571428571429003,0.86666666666667
98_440,0.57,0.33,0.69,0.44142857142857006,1.0
98_440,0.87,0.43,0.89,0.52714285714286,1.0
98_440,0.39,0.73,0.51,0.49428571428571005,0.8
98_440,0.64,0.67,0.52,0.56285714285714,0.8
98_440,0.76,0.44,0.4,0.38,1.0
98_440,0.4,0.85,0.43,0.40857142857143,0.93333333333333
98_440,0.77,0.67,0.78,0.6200000000000001,1.0
98_440,0.48,0.57,0.36,0.53428571428571,0.8
98_440,0.74,0.58,0.74,0.5700000000000001,1.0
98_440,0.3,0.64,0.49,0.51142857142857,0.73333333333333
98_440,0.5,0.68,0.35,0.42857142857143,1.0
98_440,0.82,0.81,0.37,0.5928571428571401,1.0
98_440,0.46,0.72,0.53,0.56285714285714,1.0
98_440,0.53,0.52,0.53,0.47857142857143,0.86666666666667
98_440,0.74,0.41,0.72,0.52142857142857,1.0
98_440,0.32,0.47,0.87,0.45142857142857,1.0
98_440,0.58,0.75,0.4,0.49857142857143,0.8
98_440,0.69,0.69,0.7,0.6371428571428601,0.8
98_440,0.62,0.38,0.49,0.50142857142857,0.8
98_440,0.73,0.58,0.72,0.55142857142857,1.0
98_440,0.38,0.37,0.47,0.39,1.0
98_440,0.55,0.3,0.56,0.43428571428571,0.73333333333333
98_440,0.64,0.81,0.46,0.51285714285714,0.93333333333333
98_440,0.49,0.71,0.57,0.53285714285714,1.0
98_440,0.48,0.82,0.55,0.47000000000000003,1.0
98_440,0.35,0.89,0.86,0.55428571428571,1.0
98_440,0.67,0.69,0.36,0.49428571428571005,0.93333333333333
98_440,0.32,0.61,0.67,0.48714285714286004,1.0
98_440,0.79,0.67,0.76,0.58428571428571,1.0
98_440,0.62,0.58,0.74,0.5928571428571401,1.0
98_440,0.85,0.33,0.38,0.51428571428571,1.0
98_440,0.67,0.48,0.54,0.47714285714286,0.93333333333333
98_440,0.39,0.37,0.34,0.45285714285714,0.73333333333333
98_440,0.43,0.82,0.54,0.44571428571429,1.0
98_440,0.63,0.35,0.8,0.48857142857143004,0.93333333333333
98_440,0.72,0.42,0.47,0.44714285714286,1.0
98_440,0.47,0.45,0.64,0.47857142857143,0.86666666666667
98_440,0.83,0.37,0.7,0.52571428571429,0.86666666666667
98_440,0.7,0.34,0.36,0.41,1.0
98_440,0.63,0.46,0.55,0.52142857142857,1.0
98_440,0.71,0.71,0.58,0.6357142857142901,1.0
98_440,0.76,0.6,0.62,0.59857142857143,0.86666666666667
98_440,0.62,0.36,0.81,0.47285714285714003,0.93333333333333
98_440,0.76,0.48,0.43,0.48857142857143004,1.0
98_440,0.71,0.73,0.89,0.65142857142857,0.93333333333333
98_440,0.7,0.63,0.82,0.52857142857143,0.93333333333333
98_440,0.42,0.78,0.54,0.49714285714286,1.0
98_440,0.74,0.88,0.65,0.51142857142857,1.0
98_440,0.71,0.42,0.33,0.43142857142857,1.0
98_440,0.64,0.41,0.51,0.43714285714286005,0.73333333333333
98_440,0.69,0.59,0.66,0.49857142857143,1.0
98_440,0.64,0.68,0.56,0.5885714285714301,0.8
98_440,0.4,0.81,0.87,0.6357142857142901,1.0
98_440,0.51,0.52,0.77,0.5857142857142901,1.0
98_440,0.5,0.55,0.37,0.43571428571429005,1.0
98_440,0.59,0.82,0.31,0.42428571428571005,1.0
98_440,0.49,0.36,0.32,0.43285714285714,0.93333333333333
98_440,0.83,0.36,0.39,0.51571428571429,0.93333333333333
98_440,0.49,0.62,0.84,0.54714285714286,0.93333333333333
98_440,0.67,0.76,0.53,0.55,1.0
98_440,0.38,0.71,0.82,0.55142857142857,1.0
98_440,0.42,0.71,0.71,0.5900000000000001,0.86666666666667
98_440,0.82,0.45,0.67,0.51571428571429,1.0
98_440,0.89,0.35,0.84,0.5857142857142901,0.86666666666667
98_440,0.82,0.41,0.82,0.58142857142857,1.0
98_440,0.53,0.54,0.39,0.50428571428571,0.8
98_440,0.73,0.78,0.74,0.51285714285714,1.0
98_440,0.8,0.46,0.68,0.54,0.73333333333333
98_440,0.69,0.67,0.73,0.50142857142857,1.0
98_440,0.38,0.3,0.32,0.43142857142857,0.73333333333333
98_440,0.71,0.68,0.37,0.50428571428571,0.73333333333333
98_440,0.78,0.54,0.54,0.59857142857143,1.0
98_440,0.52,0.36,0.51,0.38285714285714,0.86666666666667
98_440,0.3,0.8,0.62,0.51428571428571,0.73333333333333
98_440,0.36,0.81,0.49,0.47428571428571004,1.0
98_440,0.51,0.6,0.43,0.49000000000000005,0.93333333333333
98_440,0.59,0.59,0.54,0.54428571428571,0.93333333333333
98_440,0.65,0.51,0.86,0.47857142857143,0.8
98_440,0.3,0.84,0.39,0.42571428571429,0.8
98_440,0.58,0.64,0.54,0.46428571428570997,1.0
98_440,0.84,0.34,0.48,0.5857142857142901,0.8
98_440,0.79,0.54,0.39,0.5685714285714301,1.0
98_440,0.56,0.57,0.59,0.45285714285714,1.0
98_440,0.76,0.83,0.86,0.49714285714286,0.73333333333333
98_440,0.38,0.74,0.63,0.47142857142857003,0.86666666666667
98_440,0.61,0.8,0.51,0.52142857142857,1.0
98_440,0.38,0.64,0.37,0.47285714285714003,0.93333333333333
98_440,0.75,0.59,0.79,0.50142857142857,1.0
98_440,0.81,0.52,0.87,0.5928571428571401,0.86666666666667
