geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_450,0.52,0.58,0.35,0.43714285714286005,0.93333333333333
93_450,0.85,0.58,0.3,0.42428571428571005,0.73333333333333
93_450,0.4,0.36,0.31,0.36714285714286005,1.0
93_450,0.62,0.65,0.74,0.48857142857143004,0.73333333333333
93_450,0.55,0.42,0.57,0.44714285714286,0.93333333333333
93_450,0.84,0.81,0.52,0.5714285714285701,1.0
93_450,0.32,0.3,0.63,0.42714285714286,0.73333333333333
93_450,0.6,0.46,0.35,0.48,1.0
93_450,0.71,0.8,0.76,0.51571428571429,0.93333333333333
93_450,0.51,0.58,0.69,0.40714285714285997,1.0
93_450,0.59,0.56,0.4,0.54142857142857,0.8
93_450,0.81,0.56,0.85,0.60714285714286,1.0
