geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_429,0.44,0.84,0.52,0.51714285714286,0.8
78_429,0.48,0.61,0.82,0.48714285714286004,0.73333333333333
78_429,0.86,0.44,0.4,0.45428571428571,0.73333333333333
78_429,0.4,0.55,0.44,0.45285714285714,0.8
78_429,0.39,0.39,0.69,0.53142857142857,1.0
78_429,0.76,0.79,0.78,0.5871428571428601,0.93333333333333
78_429,0.72,0.53,0.5,0.58142857142857,0.93333333333333
78_429,0.55,0.84,0.52,0.6185714285714301,1.0
78_429,0.6,0.54,0.87,0.5742857142857101,0.93333333333333
78_429,0.58,0.31,0.31,0.40857142857143,0.8
78_429,0.62,0.71,0.84,0.54714285714286,1.0
78_429,0.88,0.31,0.64,0.45999999999999996,0.93333333333333
78_429,0.89,0.32,0.41,0.42714285714286,0.86666666666667
78_429,0.52,0.63,0.73,0.50142857142857,1.0
78_429,0.75,0.46,0.66,0.5728571428571401,1.0
78_429,0.87,0.78,0.54,0.55,0.86666666666667
78_429,0.57,0.81,0.88,0.51857142857143,1.0
78_429,0.85,0.8,0.59,0.50571428571429,1.0
78_429,0.66,0.58,0.4,0.52142857142857,0.8
78_429,0.47,0.32,0.45,0.48428571428571,1.0
78_429,0.44,0.89,0.67,0.50285714285714,0.86666666666667
78_429,0.63,0.62,0.63,0.48571428571429004,1.0
78_429,0.88,0.64,0.84,0.65,0.86666666666667
78_429,0.7,0.74,0.86,0.5857142857142901,1.0
78_429,0.49,0.86,0.44,0.45999999999999996,0.86666666666667
78_429,0.57,0.74,0.71,0.53571428571429,1.0
78_429,0.33,0.51,0.69,0.54142857142857,0.93333333333333
78_429,0.86,0.65,0.41,0.58142857142857,0.86666666666667
78_429,0.52,0.47,0.8,0.50571428571429,1.0
78_429,0.47,0.78,0.76,0.56142857142857,0.8
78_429,0.5,0.54,0.47,0.47000000000000003,0.73333333333333
78_429,0.4,0.49,0.65,0.46714285714286,0.73333333333333
78_429,0.34,0.51,0.46,0.49142857142857005,1.0
78_429,0.48,0.71,0.49,0.49571428571429,0.8
78_429,0.43,0.8,0.62,0.52428571428571,0.73333333333333
78_429,0.77,0.66,0.87,0.55142857142857,1.0
78_429,0.58,0.82,0.68,0.5728571428571401,0.8
78_429,0.46,0.56,0.33,0.43,1.0
78_429,0.53,0.33,0.46,0.41428571428571,1.0
78_429,0.5,0.75,0.63,0.50142857142857,1.0
78_429,0.69,0.54,0.6,0.48285714285714,1.0
78_429,0.77,0.89,0.31,0.5714285714285701,0.73333333333333
78_429,0.72,0.87,0.75,0.63142857142857,0.8
78_429,0.75,0.7,0.4,0.49857142857143,0.86666666666667
78_429,0.35,0.6,0.71,0.53,0.86666666666667
78_429,0.41,0.52,0.53,0.41857142857143004,1.0
78_429,0.84,0.85,0.31,0.5871428571428601,0.93333333333333
78_429,0.45,0.78,0.83,0.53857142857143,1.0
78_429,0.45,0.72,0.34,0.43571428571429005,0.86666666666667
78_429,0.87,0.48,0.59,0.53714285714286,1.0
78_429,0.86,0.7,0.52,0.48285714285714,1.0
78_429,0.77,0.43,0.38,0.47428571428571004,1.0
78_429,0.87,0.42,0.34,0.53,0.73333333333333
78_429,0.7,0.44,0.51,0.50428571428571,1.0
78_429,0.46,0.89,0.54,0.5714285714285701,1.0
78_429,0.41,0.76,0.46,0.50714285714286,1.0
78_429,0.72,0.35,0.89,0.53285714285714,1.0
78_429,0.6,0.89,0.31,0.48857142857143004,1.0
78_429,0.58,0.84,0.74,0.58142857142857,0.93333333333333
78_429,0.64,0.54,0.33,0.49571428571429,1.0
78_429,0.44,0.3,0.62,0.48142857142857,1.0
78_429,0.58,0.44,0.36,0.42000000000000004,0.73333333333333
78_429,0.82,0.48,0.58,0.49000000000000005,1.0
78_429,0.37,0.31,0.73,0.51428571428571,0.93333333333333
78_429,0.34,0.86,0.59,0.50428571428571,0.86666666666667
78_429,0.81,0.69,0.4,0.48857142857143004,1.0
78_429,0.33,0.7,0.89,0.5714285714285701,0.93333333333333
78_429,0.5,0.42,0.79,0.55142857142857,0.73333333333333
78_429,0.79,0.89,0.8,0.6228571428571401,0.8
78_429,0.57,0.54,0.43,0.41428571428571,0.86666666666667
78_429,0.49,0.32,0.86,0.44714285714286,1.0
78_429,0.75,0.53,0.33,0.49000000000000005,0.86666666666667
78_429,0.72,0.34,0.77,0.51,0.86666666666667
78_429,0.47,0.68,0.52,0.54,1.0
78_429,0.85,0.31,0.81,0.53,1.0
78_429,0.62,0.3,0.53,0.43285714285714,0.8
78_429,0.34,0.61,0.78,0.48857142857143004,1.0
78_429,0.58,0.46,0.66,0.47000000000000003,0.8
78_429,0.54,0.48,0.64,0.52142857142857,1.0
78_429,0.76,0.61,0.6,0.5728571428571401,1.0
78_429,0.62,0.44,0.6,0.54142857142857,0.86666666666667
78_429,0.4,0.53,0.37,0.45571428571428996,1.0
78_429,0.86,0.86,0.36,0.55142857142857,1.0
78_429,0.45,0.77,0.38,0.48714285714286004,0.73333333333333
78_429,0.42,0.87,0.47,0.42428571428571005,0.93333333333333
78_429,0.82,0.71,0.67,0.61,1.0
78_429,0.66,0.44,0.5,0.5,0.8
78_429,0.7,0.5,0.46,0.50142857142857,1.0
78_429,0.81,0.41,0.48,0.48714285714286004,0.86666666666667
78_429,0.55,0.72,0.73,0.5571428571428599,0.73333333333333
78_429,0.47,0.5,0.46,0.49000000000000005,1.0
78_429,0.39,0.47,0.72,0.42000000000000004,0.86666666666667
78_429,0.67,0.54,0.61,0.46571428571429,1.0
78_429,0.49,0.42,0.71,0.51,0.86666666666667
78_429,0.82,0.76,0.52,0.5599999999999999,1.0
78_429,0.53,0.62,0.86,0.48,0.73333333333333
78_429,0.74,0.3,0.39,0.41571428571429003,1.0
78_429,0.76,0.8,0.87,0.5742857142857101,1.0
78_429,0.66,0.47,0.74,0.44142857142857006,0.8
78_429,0.88,0.39,0.31,0.48428571428571,0.86666666666667
78_429,0.87,0.78,0.35,0.5685714285714301,0.8
78_429,0.44,0.49,0.89,0.53285714285714,1.0
78_429,0.83,0.7,0.4,0.52857142857143,0.93333333333333
78_429,0.39,0.32,0.77,0.42142857142857004,1.0
78_429,0.59,0.68,0.54,0.53,0.8
78_429,0.86,0.68,0.57,0.49428571428571005,1.0
78_429,0.64,0.52,0.87,0.53571428571429,1.0
78_429,0.7,0.34,0.68,0.51,1.0
78_429,0.84,0.73,0.58,0.6042857142857101,0.93333333333333
78_429,0.49,0.8,0.56,0.5,1.0
78_429,0.74,0.5,0.36,0.48428571428571,0.86666666666667
78_429,0.64,0.65,0.77,0.5685714285714301,0.86666666666667
78_429,0.33,0.33,0.78,0.54285714285714,1.0
78_429,0.85,0.59,0.65,0.54142857142857,0.8
78_429,0.88,0.78,0.3,0.54,1.0
78_429,0.78,0.87,0.42,0.5599999999999999,0.86666666666667
78_429,0.62,0.47,0.62,0.48714285714286004,0.73333333333333
78_429,0.69,0.69,0.36,0.54857142857143,1.0
78_429,0.89,0.47,0.76,0.49714285714286,1.0
78_429,0.63,0.66,0.89,0.56142857142857,1.0
78_429,0.44,0.52,0.54,0.42142857142857004,0.73333333333333
78_429,0.59,0.8,0.56,0.59714285714286,0.73333333333333
78_429,0.68,0.87,0.87,0.6171428571428601,0.73333333333333
78_429,0.38,0.35,0.49,0.44714285714286,1.0
78_429,0.62,0.6,0.53,0.52285714285714,0.93333333333333
78_429,0.8,0.57,0.4,0.5671428571428601,0.93333333333333
78_429,0.47,0.45,0.8,0.51285714285714,1.0
78_429,0.75,0.49,0.46,0.48571428571429004,1.0
78_429,0.69,0.46,0.69,0.52428571428571,0.73333333333333
78_429,0.55,0.69,0.55,0.43428571428571,0.8
78_429,0.49,0.86,0.84,0.5585714285714299,0.93333333333333
78_429,0.39,0.8,0.89,0.52,1.0
78_429,0.73,0.63,0.82,0.54571428571429,0.86666666666667
78_429,0.75,0.57,0.38,0.49714285714286,0.8
78_429,0.89,0.37,0.85,0.6042857142857101,1.0
78_429,0.38,0.77,0.62,0.51857142857143,1.0
78_429,0.87,0.51,0.59,0.58142857142857,0.93333333333333
78_429,0.56,0.63,0.74,0.62857142857143,1.0
78_429,0.69,0.66,0.3,0.48571428571429004,1.0
78_429,0.43,0.69,0.7,0.51857142857143,1.0
78_429,0.51,0.72,0.58,0.53142857142857,0.8
78_429,0.89,0.53,0.52,0.53857142857143,1.0
78_429,0.66,0.61,0.68,0.52285714285714,0.93333333333333
78_429,0.86,0.36,0.87,0.5900000000000001,1.0
78_429,0.5,0.77,0.35,0.46285714285713997,0.86666666666667
78_429,0.86,0.77,0.82,0.6185714285714301,1.0
78_429,0.79,0.71,0.35,0.54571428571429,0.73333333333333
78_429,0.5,0.5,0.5,0.42857142857143,0.86666666666667
78_429,0.31,0.86,0.74,0.5700000000000001,1.0
78_429,0.32,0.47,0.76,0.48142857142857,0.86666666666667
78_429,0.34,0.6,0.84,0.5,1.0
78_429,0.72,0.85,0.3,0.44571428571429,1.0
78_429,0.54,0.32,0.74,0.49714285714286,0.86666666666667
78_429,0.72,0.86,0.87,0.6171428571428601,0.8
78_429,0.76,0.68,0.58,0.54142857142857,0.93333333333333
78_429,0.63,0.3,0.71,0.50714285714286,1.0
78_429,0.47,0.58,0.34,0.50142857142857,1.0
78_429,0.77,0.39,0.62,0.46857142857143,0.8
78_429,0.66,0.7,0.31,0.53428571428571,0.86666666666667
78_429,0.68,0.36,0.69,0.51857142857143,0.86666666666667
78_429,0.74,0.85,0.82,0.59857142857143,0.86666666666667
78_429,0.82,0.44,0.66,0.46285714285713997,1.0
78_429,0.79,0.83,0.3,0.5714285714285701,0.73333333333333
78_429,0.69,0.56,0.63,0.5871428571428601,0.93333333333333
78_429,0.87,0.45,0.6,0.5,0.73333333333333
78_429,0.78,0.61,0.74,0.58,0.73333333333333
78_429,0.5,0.72,0.62,0.52,1.0
