geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_453,0.45,0.46,0.78,0.51142857142857,0.73333333333333
90_453,0.5,0.74,0.64,0.5557142857142899,0.86666666666667
90_453,0.7,0.88,0.36,0.54714285714286,0.93333333333333
90_453,0.53,0.68,0.58,0.46142857142856997,1.0
90_453,0.67,0.76,0.55,0.5685714285714301,1.0
90_453,0.85,0.49,0.64,0.61,0.93333333333333
90_453,0.52,0.83,0.81,0.6371428571428601,0.86666666666667
90_453,0.81,0.57,0.38,0.45142857142857,1.0
90_453,0.69,0.69,0.32,0.53,0.93333333333333
90_453,0.49,0.76,0.86,0.52571428571429,1.0
90_453,0.38,0.84,0.83,0.58285714285714,0.8
90_453,0.36,0.35,0.84,0.4,1.0
90_453,0.57,0.76,0.72,0.51,0.73333333333333
90_453,0.55,0.85,0.84,0.5871428571428601,0.86666666666667
90_453,0.6,0.75,0.81,0.49857142857143,0.73333333333333
90_453,0.77,0.89,0.35,0.58,1.0
90_453,0.61,0.36,0.49,0.44285714285714006,0.8
90_453,0.5,0.61,0.85,0.57571428571429,0.86666666666667
90_453,0.7,0.43,0.82,0.5685714285714301,1.0
90_453,0.63,0.44,0.89,0.49000000000000005,0.73333333333333
90_453,0.43,0.73,0.51,0.5671428571428601,1.0
90_453,0.62,0.33,0.42,0.42000000000000004,0.73333333333333
90_453,0.77,0.44,0.38,0.42714285714286,1.0
90_453,0.32,0.65,0.35,0.44000000000000006,0.93333333333333
90_453,0.58,0.7,0.33,0.44000000000000006,1.0
90_453,0.7,0.4,0.89,0.49857142857143,0.8
90_453,0.4,0.38,0.71,0.48142857142857,0.86666666666667
90_453,0.6,0.85,0.74,0.53857142857143,0.73333333333333
90_453,0.57,0.49,0.71,0.50571428571429,0.8
90_453,0.74,0.5,0.86,0.62571428571429,0.73333333333333
90_453,0.42,0.34,0.83,0.51714285714286,0.86666666666667
90_453,0.57,0.51,0.43,0.47857142857143,1.0
90_453,0.65,0.37,0.68,0.50571428571429,0.73333333333333
90_453,0.53,0.3,0.66,0.5,1.0
90_453,0.86,0.46,0.76,0.54428571428571,0.73333333333333
90_453,0.81,0.62,0.57,0.50571428571429,1.0
90_453,0.76,0.82,0.63,0.53142857142857,0.73333333333333
90_453,0.31,0.7,0.56,0.47000000000000003,1.0
90_453,0.56,0.33,0.66,0.48714285714286004,0.8
90_453,0.48,0.39,0.85,0.45999999999999996,1.0
90_453,0.86,0.66,0.62,0.66142857142857,0.93333333333333
90_453,0.89,0.51,0.48,0.57571428571429,1.0
90_453,0.67,0.45,0.43,0.55428571428571,0.73333333333333
90_453,0.47,0.41,0.32,0.49285714285714005,1.0
90_453,0.54,0.42,0.7,0.53,0.8
90_453,0.8,0.71,0.81,0.56428571428571,0.8
90_453,0.43,0.84,0.47,0.43857142857143006,1.0
90_453,0.41,0.87,0.81,0.55285714285714,0.73333333333333
90_453,0.68,0.47,0.41,0.48285714285714,1.0
90_453,0.51,0.86,0.59,0.5900000000000001,0.93333333333333
90_453,0.37,0.3,0.33,0.38285714285714,0.73333333333333
90_453,0.49,0.4,0.5,0.44142857142857006,0.73333333333333
90_453,0.66,0.44,0.33,0.40142857142857,0.73333333333333
90_453,0.85,0.61,0.72,0.55428571428571,1.0
90_453,0.67,0.47,0.53,0.42857142857143,0.8
90_453,0.86,0.32,0.89,0.56571428571429,1.0
90_453,0.81,0.59,0.82,0.53857142857143,1.0
90_453,0.56,0.89,0.49,0.51714285714286,0.8
90_453,0.42,0.53,0.75,0.44428571428571006,1.0
90_453,0.55,0.46,0.51,0.42285714285714004,0.73333333333333
90_453,0.79,0.53,0.36,0.51571428571429,0.73333333333333
90_453,0.77,0.86,0.63,0.65142857142857,0.73333333333333
90_453,0.89,0.43,0.86,0.5557142857142899,1.0
90_453,0.84,0.63,0.3,0.58285714285714,0.86666666666667
90_453,0.83,0.53,0.61,0.51,0.93333333333333
90_453,0.33,0.47,0.43,0.43,0.86666666666667
90_453,0.31,0.53,0.35,0.44000000000000006,0.93333333333333
90_453,0.6,0.81,0.64,0.56142857142857,1.0
90_453,0.68,0.86,0.65,0.5742857142857101,0.8
90_453,0.82,0.88,0.84,0.60857142857143,1.0
90_453,0.52,0.71,0.52,0.49000000000000005,1.0
90_453,0.74,0.52,0.79,0.56571428571429,0.86666666666667
90_453,0.7,0.68,0.86,0.55142857142857,1.0
90_453,0.53,0.55,0.44,0.45142857142857,0.73333333333333
