geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_440,0.45,0.67,0.68,0.54571428571429,0.86666666666667
71_440,0.54,0.78,0.36,0.45714285714285996,0.8
71_440,0.73,0.39,0.46,0.51571428571429,1.0
71_440,0.81,0.47,0.56,0.52714285714286,1.0
71_440,0.78,0.47,0.68,0.59714285714286,1.0
71_440,0.58,0.51,0.72,0.51285714285714,0.73333333333333
71_440,0.49,0.32,0.47,0.40714285714285997,0.86666666666667
71_440,0.66,0.31,0.51,0.53714285714286,1.0
71_440,0.66,0.84,0.75,0.59714285714286,0.73333333333333
71_440,0.45,0.32,0.62,0.50428571428571,0.86666666666667
71_440,0.37,0.7,0.52,0.53571428571429,0.93333333333333
71_440,0.62,0.46,0.53,0.47714285714286,1.0
71_440,0.69,0.87,0.51,0.49571428571429,0.86666666666667
71_440,0.35,0.77,0.48,0.46857142857143,0.73333333333333
71_440,0.8,0.81,0.44,0.53285714285714,1.0
71_440,0.3,0.34,0.55,0.50428571428571,0.8
71_440,0.37,0.41,0.44,0.45857142857142996,1.0
71_440,0.77,0.51,0.72,0.5857142857142901,1.0
71_440,0.59,0.65,0.5,0.52857142857143,1.0
71_440,0.55,0.34,0.86,0.55285714285714,0.73333333333333
71_440,0.45,0.32,0.37,0.43285714285714,0.73333333333333
71_440,0.4,0.89,0.41,0.46428571428570997,0.8
71_440,0.64,0.3,0.79,0.5671428571428601,1.0
71_440,0.49,0.35,0.52,0.46428571428570997,1.0
71_440,0.89,0.33,0.38,0.44714285714286,0.93333333333333
71_440,0.88,0.84,0.38,0.59714285714286,1.0
71_440,0.76,0.36,0.56,0.47428571428571004,0.73333333333333
71_440,0.78,0.44,0.48,0.55428571428571,1.0
71_440,0.82,0.34,0.81,0.48,1.0
71_440,0.85,0.32,0.3,0.41428571428571,0.73333333333333
71_440,0.41,0.42,0.64,0.46428571428570997,0.73333333333333
71_440,0.49,0.49,0.73,0.42428571428571005,0.8
71_440,0.44,0.68,0.3,0.50714285714286,0.86666666666667
71_440,0.38,0.58,0.5,0.42285714285714004,1.0
71_440,0.63,0.88,0.62,0.50857142857143,0.8
71_440,0.57,0.53,0.82,0.49857142857143,1.0
71_440,0.79,0.48,0.77,0.50857142857143,0.86666666666667
71_440,0.5,0.75,0.79,0.49142857142857005,0.93333333333333
71_440,0.6,0.46,0.38,0.53857142857143,1.0
71_440,0.83,0.52,0.85,0.53714285714286,1.0
71_440,0.51,0.44,0.78,0.58428571428571,1.0
71_440,0.48,0.65,0.31,0.44857142857143,0.73333333333333
71_440,0.57,0.44,0.34,0.46285714285713997,1.0
71_440,0.32,0.83,0.8,0.51571428571429,1.0
71_440,0.4,0.87,0.85,0.6000000000000001,1.0
71_440,0.71,0.47,0.71,0.42714285714286,0.93333333333333
71_440,0.63,0.71,0.44,0.45999999999999996,0.86666666666667
71_440,0.81,0.57,0.51,0.49428571428571005,0.73333333333333
71_440,0.58,0.83,0.76,0.58142857142857,0.73333333333333
71_440,0.46,0.64,0.74,0.58,0.73333333333333
71_440,0.65,0.32,0.7,0.51142857142857,0.73333333333333
71_440,0.78,0.45,0.52,0.55285714285714,0.86666666666667
71_440,0.67,0.8,0.44,0.52714285714286,1.0
71_440,0.75,0.84,0.8,0.5742857142857101,1.0
71_440,0.3,0.54,0.66,0.46857142857143,0.93333333333333
71_440,0.8,0.52,0.84,0.51285714285714,1.0
71_440,0.5,0.65,0.45,0.56428571428571,1.0
71_440,0.78,0.88,0.7,0.56428571428571,0.8
71_440,0.58,0.71,0.35,0.46142857142856997,1.0
71_440,0.81,0.45,0.3,0.41142857142857,0.93333333333333
71_440,0.36,0.42,0.89,0.47714285714286,0.73333333333333
71_440,0.41,0.63,0.66,0.55285714285714,0.86666666666667
71_440,0.57,0.32,0.82,0.5599999999999999,0.8
71_440,0.53,0.37,0.53,0.47285714285714003,0.93333333333333
71_440,0.31,0.87,0.35,0.5671428571428601,0.86666666666667
71_440,0.5,0.46,0.38,0.48428571428571,1.0
71_440,0.51,0.67,0.62,0.40714285714285997,0.8
71_440,0.36,0.77,0.68,0.48142857142857,1.0
71_440,0.79,0.75,0.7,0.54285714285714,0.73333333333333
71_440,0.61,0.67,0.74,0.42571428571429,0.86666666666667
71_440,0.35,0.54,0.65,0.54571428571429,1.0
71_440,0.71,0.66,0.72,0.5900000000000001,0.73333333333333
71_440,0.35,0.36,0.62,0.40857142857143,1.0
71_440,0.73,0.81,0.75,0.50571428571429,1.0
71_440,0.35,0.41,0.6,0.49428571428571005,0.93333333333333
71_440,0.72,0.62,0.75,0.51142857142857,1.0
71_440,0.69,0.46,0.68,0.49285714285714005,0.73333333333333
71_440,0.34,0.78,0.37,0.49857142857143,1.0
71_440,0.53,0.39,0.48,0.43,1.0
71_440,0.83,0.72,0.39,0.55,1.0
71_440,0.52,0.4,0.31,0.45571428571428996,0.86666666666667
71_440,0.59,0.48,0.5,0.51714285714286,0.8
71_440,0.59,0.88,0.75,0.57571428571429,0.8
71_440,0.6,0.81,0.52,0.51,0.86666666666667
71_440,0.51,0.56,0.82,0.5714285714285701,0.93333333333333
71_440,0.85,0.31,0.4,0.47571428571429,1.0
71_440,0.41,0.47,0.49,0.45714285714285996,1.0
71_440,0.78,0.66,0.43,0.49142857142857005,0.8
71_440,0.58,0.55,0.39,0.44714285714286,1.0
71_440,0.71,0.37,0.68,0.42857142857143,0.93333333333333
71_440,0.66,0.41,0.72,0.54857142857143,0.86666666666667
71_440,0.61,0.8,0.6,0.48428571428571,1.0
71_440,0.48,0.44,0.55,0.39285714285714,1.0
71_440,0.62,0.89,0.78,0.58,0.8
71_440,0.79,0.86,0.81,0.63428571428571,0.93333333333333
71_440,0.61,0.54,0.46,0.5,0.86666666666667
71_440,0.54,0.55,0.71,0.49285714285714005,1.0
71_440,0.8,0.36,0.78,0.53,0.86666666666667
71_440,0.67,0.41,0.31,0.47857142857143,1.0
71_440,0.33,0.53,0.61,0.51,0.8
71_440,0.35,0.69,0.64,0.51,0.8
71_440,0.32,0.69,0.42,0.43142857142857,1.0
71_440,0.89,0.47,0.8,0.53857142857143,1.0
71_440,0.89,0.57,0.76,0.64714285714286,0.86666666666667
71_440,0.78,0.57,0.42,0.54285714285714,1.0
71_440,0.42,0.63,0.77,0.45714285714285996,1.0
71_440,0.79,0.76,0.67,0.6000000000000001,0.86666666666667
71_440,0.45,0.77,0.87,0.47428571428571004,0.73333333333333
71_440,0.38,0.66,0.76,0.42428571428571005,1.0
71_440,0.78,0.7,0.42,0.55428571428571,0.93333333333333
71_440,0.82,0.89,0.39,0.53571428571429,1.0
71_440,0.82,0.73,0.75,0.58142857142857,0.93333333333333
71_440,0.76,0.7,0.45,0.53571428571429,1.0
71_440,0.37,0.33,0.53,0.45714285714285996,0.93333333333333
71_440,0.63,0.86,0.51,0.50571428571429,1.0
71_440,0.81,0.54,0.65,0.51714285714286,0.93333333333333
71_440,0.41,0.82,0.59,0.49142857142857005,1.0
71_440,0.55,0.58,0.53,0.52285714285714,0.8
71_440,0.64,0.66,0.7,0.54571428571429,0.86666666666667
71_440,0.64,0.41,0.54,0.52,1.0
71_440,0.3,0.56,0.7,0.41285714285714,1.0
71_440,0.81,0.62,0.57,0.5728571428571401,0.73333333333333
71_440,0.71,0.36,0.77,0.44714285714286,1.0
71_440,0.79,0.71,0.74,0.51428571428571,1.0
71_440,0.51,0.41,0.68,0.51142857142857,1.0
71_440,0.3,0.33,0.48,0.42428571428571005,1.0
71_440,0.78,0.31,0.58,0.47571428571429,1.0
71_440,0.79,0.61,0.85,0.52428571428571,0.86666666666667
71_440,0.57,0.63,0.66,0.5900000000000001,1.0
71_440,0.54,0.87,0.38,0.50285714285714,1.0
71_440,0.47,0.32,0.32,0.46285714285713997,0.8
71_440,0.44,0.47,0.56,0.41142857142857,1.0
71_440,0.58,0.48,0.31,0.47142857142857003,0.86666666666667
71_440,0.58,0.67,0.36,0.52571428571429,1.0
71_440,0.83,0.32,0.31,0.38285714285714,0.93333333333333
71_440,0.45,0.51,0.51,0.44000000000000006,1.0
71_440,0.79,0.87,0.56,0.53857142857143,0.8
71_440,0.67,0.34,0.36,0.47142857142857003,1.0
71_440,0.65,0.38,0.39,0.5,0.8
71_440,0.85,0.33,0.76,0.52142857142857,1.0
71_440,0.43,0.5,0.36,0.39714285714286,0.73333333333333
71_440,0.55,0.35,0.64,0.49000000000000005,0.86666666666667
71_440,0.67,0.84,0.81,0.5714285714285701,1.0
71_440,0.6,0.5,0.8,0.51285714285714,0.8
71_440,0.65,0.56,0.79,0.55,1.0
71_440,0.78,0.72,0.78,0.5685714285714301,1.0
71_440,0.65,0.72,0.85,0.5700000000000001,0.93333333333333
71_440,0.63,0.42,0.42,0.48285714285714,1.0
71_440,0.63,0.42,0.68,0.45571428571428996,0.73333333333333
71_440,0.62,0.46,0.51,0.48714285714286004,1.0
71_440,0.7,0.85,0.82,0.63285714285714,0.86666666666667
71_440,0.86,0.55,0.83,0.63,0.93333333333333
71_440,0.79,0.64,0.74,0.56142857142857,1.0
71_440,0.53,0.35,0.76,0.5671428571428601,0.86666666666667
71_440,0.87,0.57,0.59,0.49142857142857005,1.0
71_440,0.79,0.8,0.6,0.56285714285714,0.93333333333333
71_440,0.61,0.82,0.36,0.47857142857143,1.0
71_440,0.78,0.31,0.39,0.44428571428571006,0.86666666666667
71_440,0.78,0.41,0.6,0.49428571428571005,0.86666666666667
71_440,0.66,0.71,0.38,0.46428571428570997,0.8
71_440,0.34,0.59,0.31,0.50857142857143,1.0
71_440,0.66,0.79,0.67,0.6442857142857101,0.8
71_440,0.82,0.64,0.66,0.5857142857142901,1.0
71_440,0.5,0.81,0.64,0.56571428571429,1.0
71_440,0.33,0.32,0.48,0.47285714285714003,1.0
71_440,0.83,0.57,0.44,0.61,1.0
71_440,0.83,0.34,0.84,0.51857142857143,0.93333333333333
71_440,0.6,0.83,0.39,0.50428571428571,1.0
71_440,0.66,0.5,0.75,0.52714285714286,0.86666666666667
71_440,0.53,0.69,0.72,0.52142857142857,0.93333333333333
71_440,0.47,0.59,0.3,0.45857142857142996,0.93333333333333
71_440,0.54,0.89,0.78,0.5685714285714301,1.0
71_440,0.52,0.41,0.46,0.46571428571429,0.93333333333333
71_440,0.74,0.3,0.71,0.49142857142857005,1.0
71_440,0.44,0.67,0.44,0.5,0.8
71_440,0.51,0.5,0.39,0.47000000000000003,1.0
71_440,0.87,0.36,0.7,0.5900000000000001,0.93333333333333
71_440,0.45,0.78,0.51,0.53571428571429,1.0
71_440,0.48,0.3,0.6,0.40285714285714,0.8
71_440,0.7,0.48,0.43,0.52142857142857,1.0
71_440,0.89,0.79,0.45,0.56571428571429,0.8
71_440,0.8,0.7,0.66,0.57714285714286,0.73333333333333
71_440,0.68,0.7,0.7,0.56428571428571,1.0
71_440,0.4,0.55,0.33,0.45428571428571,1.0
71_440,0.83,0.83,0.3,0.54714285714286,1.0
71_440,0.72,0.43,0.88,0.5728571428571401,0.86666666666667
71_440,0.54,0.57,0.73,0.5671428571428601,1.0
71_440,0.36,0.55,0.4,0.43285714285714,0.93333333333333
71_440,0.52,0.66,0.66,0.48857142857143004,0.86666666666667
71_440,0.82,0.87,0.73,0.49714285714286,0.8
71_440,0.64,0.65,0.88,0.62857142857143,1.0
71_440,0.31,0.31,0.56,0.41428571428571,0.86666666666667
71_440,0.83,0.41,0.44,0.47000000000000003,1.0
71_440,0.46,0.64,0.59,0.52571428571429,1.0
71_440,0.79,0.66,0.69,0.58,1.0
71_440,0.36,0.8,0.4,0.51428571428571,0.8
71_440,0.42,0.58,0.6,0.50714285714286,0.86666666666667
71_440,0.3,0.85,0.75,0.51714285714286,1.0
71_440,0.3,0.59,0.66,0.42142857142857004,1.0
71_440,0.67,0.82,0.66,0.52,0.8
71_440,0.57,0.57,0.8,0.49857142857143,1.0
71_440,0.47,0.77,0.36,0.51,0.73333333333333
71_440,0.39,0.84,0.41,0.43428571428571,1.0
71_440,0.42,0.55,0.78,0.5585714285714299,0.93333333333333
71_440,0.34,0.85,0.36,0.45,0.8
71_440,0.5,0.6,0.83,0.44285714285714006,0.93333333333333
71_440,0.42,0.65,0.47,0.47428571428571004,0.8
71_440,0.39,0.86,0.61,0.5557142857142899,0.8
71_440,0.67,0.75,0.42,0.51142857142857,0.8
71_440,0.79,0.72,0.64,0.54285714285714,1.0
71_440,0.56,0.68,0.35,0.41714285714286004,1.0
71_440,0.62,0.56,0.55,0.42571428571429,1.0
71_440,0.78,0.48,0.38,0.55142857142857,0.8
71_440,0.35,0.44,0.64,0.40142857142857,1.0
71_440,0.68,0.38,0.41,0.42000000000000004,0.93333333333333
71_440,0.4,0.67,0.37,0.39571428571429,1.0
71_440,0.72,0.48,0.46,0.53142857142857,0.8
71_440,0.44,0.72,0.42,0.45285714285714,0.93333333333333
71_440,0.52,0.82,0.37,0.48,1.0
71_440,0.86,0.62,0.62,0.46571428571429,0.73333333333333
71_440,0.61,0.59,0.49,0.51857142857143,1.0
71_440,0.75,0.45,0.83,0.52714285714286,0.73333333333333
71_440,0.68,0.79,0.36,0.48,0.8
71_440,0.54,0.74,0.85,0.55,1.0
71_440,0.58,0.74,0.82,0.56285714285714,1.0
71_440,0.44,0.35,0.82,0.46142857142856997,0.73333333333333
71_440,0.49,0.32,0.63,0.39285714285714,0.93333333333333
71_440,0.52,0.81,0.54,0.53857142857143,1.0
71_440,0.49,0.48,0.61,0.52285714285714,0.8
71_440,0.87,0.73,0.6,0.58285714285714,1.0
71_440,0.79,0.34,0.65,0.54857142857143,1.0
71_440,0.62,0.65,0.72,0.47857142857143,0.93333333333333
71_440,0.88,0.61,0.84,0.6428571428571401,1.0
