geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_453,0.57,0.87,0.53,0.52428571428571,0.93333333333333
83_453,0.89,0.39,0.38,0.39285714285714,0.8
83_453,0.66,0.3,0.7,0.52714285714286,0.73333333333333
83_453,0.69,0.48,0.75,0.5585714285714299,1.0
83_453,0.66,0.7,0.86,0.55142857142857,0.73333333333333
83_453,0.6,0.78,0.5,0.5671428571428601,1.0
83_453,0.38,0.56,0.43,0.53,0.86666666666667
83_453,0.74,0.5,0.44,0.39571428571429,1.0
83_453,0.85,0.52,0.87,0.65428571428571,0.86666666666667
83_453,0.33,0.49,0.55,0.40857142857143,1.0
83_453,0.52,0.62,0.49,0.5585714285714299,0.93333333333333
83_453,0.83,0.43,0.59,0.50428571428571,0.73333333333333
83_453,0.32,0.55,0.49,0.46285714285713997,1.0
83_453,0.6,0.75,0.35,0.47857142857143,0.8
83_453,0.36,0.62,0.75,0.45571428571428996,1.0
83_453,0.42,0.51,0.59,0.52857142857143,0.86666666666667
83_453,0.82,0.5,0.74,0.53285714285714,0.8
83_453,0.71,0.81,0.67,0.52714285714286,0.93333333333333
83_453,0.51,0.55,0.4,0.39142857142857,1.0
83_453,0.68,0.56,0.66,0.52571428571429,0.86666666666667
83_453,0.86,0.44,0.89,0.49428571428571005,0.8
83_453,0.7,0.33,0.64,0.50571428571429,0.93333333333333
83_453,0.34,0.46,0.6,0.40142857142857,0.86666666666667
83_453,0.86,0.33,0.35,0.40857142857143,0.93333333333333
83_453,0.66,0.37,0.78,0.54571428571429,1.0
83_453,0.68,0.72,0.62,0.5685714285714301,0.8
83_453,0.34,0.74,0.52,0.44285714285714006,0.73333333333333
83_453,0.83,0.75,0.73,0.6357142857142901,0.86666666666667
83_453,0.4,0.89,0.3,0.44428571428571006,0.93333333333333
83_453,0.56,0.4,0.38,0.48,1.0
83_453,0.63,0.83,0.32,0.47857142857143,1.0
83_453,0.53,0.71,0.88,0.48,0.86666666666667
83_453,0.38,0.4,0.31,0.40428571428571003,1.0
83_453,0.54,0.53,0.73,0.43571428571429005,1.0
83_453,0.49,0.78,0.75,0.56571428571429,1.0
83_453,0.72,0.46,0.57,0.50857142857143,0.86666666666667
83_453,0.4,0.52,0.32,0.4,1.0
83_453,0.66,0.74,0.59,0.49000000000000005,0.93333333333333
83_453,0.48,0.81,0.62,0.50285714285714,0.73333333333333
83_453,0.41,0.41,0.86,0.46857142857143,1.0
83_453,0.71,0.5,0.34,0.50285714285714,1.0
83_453,0.45,0.71,0.65,0.50285714285714,0.86666666666667
83_453,0.44,0.77,0.51,0.53857142857143,0.86666666666667
83_453,0.87,0.71,0.35,0.47857142857143,1.0
83_453,0.62,0.51,0.35,0.51,0.73333333333333
83_453,0.55,0.68,0.59,0.53714285714286,0.93333333333333
83_453,0.47,0.84,0.43,0.48,1.0
83_453,0.65,0.77,0.83,0.48857142857143004,0.8
83_453,0.84,0.86,0.46,0.5942857142857101,1.0
83_453,0.77,0.68,0.34,0.53142857142857,0.86666666666667
83_453,0.66,0.57,0.76,0.49857142857143,1.0
83_453,0.75,0.35,0.84,0.54857142857143,0.8
83_453,0.38,0.48,0.6,0.50571428571429,1.0
83_453,0.58,0.89,0.33,0.55,0.93333333333333
83_453,0.79,0.81,0.77,0.67571428571429,1.0
83_453,0.66,0.89,0.39,0.54571428571429,0.73333333333333
83_453,0.51,0.7,0.89,0.55428571428571,0.73333333333333
83_453,0.69,0.76,0.83,0.66428571428571,0.8
83_453,0.86,0.38,0.73,0.5599999999999999,1.0
83_453,0.78,0.68,0.37,0.48571428571429004,1.0
83_453,0.63,0.89,0.59,0.6400000000000001,1.0
83_453,0.62,0.6,0.55,0.49285714285714005,1.0
83_453,0.89,0.36,0.56,0.53,0.93333333333333
83_453,0.68,0.46,0.83,0.52714285714286,1.0
83_453,0.47,0.43,0.45,0.40714285714285997,0.73333333333333
83_453,0.59,0.51,0.87,0.5571428571428599,1.0
83_453,0.52,0.45,0.35,0.46857142857143,1.0
83_453,0.85,0.77,0.54,0.60857142857143,1.0
83_453,0.36,0.32,0.73,0.51142857142857,0.8
83_453,0.4,0.33,0.34,0.37714285714286006,1.0
83_453,0.79,0.78,0.82,0.5871428571428601,1.0
83_453,0.44,0.36,0.84,0.45142857142857,0.93333333333333
83_453,0.33,0.7,0.64,0.45999999999999996,0.8
83_453,0.41,0.84,0.75,0.53285714285714,1.0
83_453,0.86,0.53,0.77,0.49142857142857005,0.8
83_453,0.64,0.52,0.37,0.42857142857143,1.0
83_453,0.41,0.51,0.81,0.51428571428571,0.86666666666667
83_453,0.43,0.33,0.86,0.41428571428571,1.0
83_453,0.4,0.75,0.41,0.5928571428571401,0.8
83_453,0.58,0.76,0.89,0.55428571428571,1.0
83_453,0.57,0.54,0.31,0.46857142857143,0.8
83_453,0.51,0.65,0.73,0.56571428571429,1.0
83_453,0.68,0.7,0.8,0.54571428571429,0.73333333333333
83_453,0.62,0.67,0.76,0.6171428571428601,0.73333333333333
83_453,0.77,0.58,0.47,0.53571428571429,1.0
83_453,0.77,0.33,0.34,0.40285714285714,0.86666666666667
83_453,0.68,0.5,0.4,0.45857142857142996,0.93333333333333
83_453,0.78,0.77,0.7,0.6200000000000001,1.0
83_453,0.89,0.72,0.34,0.59714285714286,0.86666666666667
83_453,0.49,0.47,0.5,0.47714285714286,1.0
83_453,0.66,0.82,0.44,0.60857142857143,0.93333333333333
83_453,0.84,0.68,0.66,0.5942857142857101,0.8
83_453,0.32,0.74,0.66,0.5742857142857101,1.0
83_453,0.4,0.83,0.75,0.59714285714286,1.0
83_453,0.32,0.31,0.39,0.41285714285714,0.93333333333333
83_453,0.64,0.88,0.73,0.57857142857143,0.93333333333333
83_453,0.76,0.36,0.88,0.46714285714286,0.73333333333333
83_453,0.5,0.48,0.82,0.52857142857143,1.0
83_453,0.57,0.57,0.55,0.47142857142857003,0.86666666666667
83_453,0.6,0.7,0.79,0.51571428571429,0.93333333333333
83_453,0.88,0.8,0.87,0.6000000000000001,1.0
83_453,0.79,0.85,0.72,0.58285714285714,1.0
83_453,0.49,0.44,0.77,0.49571428571429,0.86666666666667
83_453,0.34,0.38,0.38,0.39714285714286,1.0
83_453,0.59,0.7,0.76,0.52714285714286,0.86666666666667
83_453,0.6,0.5,0.76,0.44285714285714006,1.0
83_453,0.56,0.44,0.49,0.44571428571429,0.73333333333333
83_453,0.54,0.57,0.72,0.49000000000000005,1.0
83_453,0.85,0.84,0.5,0.63285714285714,1.0
83_453,0.42,0.43,0.69,0.48,1.0
83_453,0.88,0.48,0.3,0.49142857142857005,0.86666666666667
83_453,0.64,0.45,0.85,0.54,0.93333333333333
83_453,0.75,0.46,0.77,0.52857142857143,1.0
83_453,0.83,0.36,0.49,0.53428571428571,0.73333333333333
83_453,0.52,0.48,0.87,0.48571428571429004,1.0
83_453,0.7,0.79,0.33,0.44000000000000006,0.8
83_453,0.77,0.87,0.37,0.56571428571429,0.86666666666667
83_453,0.32,0.64,0.76,0.46857142857143,0.93333333333333
83_453,0.58,0.68,0.78,0.50142857142857,0.73333333333333
83_453,0.5,0.41,0.54,0.51571428571429,1.0
83_453,0.38,0.32,0.75,0.42285714285714004,0.73333333333333
83_453,0.65,0.59,0.52,0.52142857142857,0.86666666666667
83_453,0.86,0.82,0.74,0.6157142857142901,1.0
83_453,0.54,0.35,0.34,0.48571428571429004,0.93333333333333
83_453,0.51,0.42,0.62,0.46428571428570997,1.0
83_453,0.64,0.72,0.4,0.5914285714285701,0.8
83_453,0.46,0.42,0.45,0.45714285714285996,0.86666666666667
83_453,0.49,0.43,0.34,0.51142857142857,0.8
83_453,0.83,0.88,0.33,0.58285714285714,0.73333333333333
83_453,0.47,0.3,0.71,0.42714285714286,0.73333333333333
83_453,0.85,0.33,0.36,0.50285714285714,1.0
83_453,0.79,0.7,0.85,0.63142857142857,1.0
83_453,0.38,0.43,0.67,0.42428571428571005,0.8
83_453,0.79,0.44,0.53,0.51428571428571,1.0
83_453,0.49,0.68,0.83,0.56285714285714,0.73333333333333
83_453,0.46,0.43,0.66,0.39285714285714,1.0
83_453,0.31,0.63,0.78,0.47000000000000003,1.0
83_453,0.69,0.62,0.64,0.6185714285714301,1.0
83_453,0.73,0.76,0.8,0.61285714285714,0.93333333333333
83_453,0.78,0.47,0.43,0.46571428571429,0.73333333333333
83_453,0.68,0.44,0.71,0.52714285714286,1.0
83_453,0.62,0.53,0.7,0.47714285714286,0.93333333333333
83_453,0.84,0.74,0.78,0.54857142857143,1.0
83_453,0.63,0.32,0.39,0.38857142857143,0.73333333333333
83_453,0.63,0.89,0.42,0.52714285714286,0.86666666666667
83_453,0.72,0.72,0.34,0.44857142857143,1.0
83_453,0.66,0.57,0.47,0.53142857142857,0.93333333333333
83_453,0.56,0.34,0.76,0.52714285714286,0.8
83_453,0.64,0.83,0.33,0.5900000000000001,0.8
83_453,0.43,0.59,0.68,0.50428571428571,1.0
83_453,0.42,0.47,0.45,0.45428571428571,0.86666666666667
83_453,0.49,0.75,0.82,0.5871428571428601,1.0
83_453,0.69,0.6,0.42,0.47285714285714003,0.93333333333333
83_453,0.67,0.32,0.64,0.56142857142857,0.8
83_453,0.37,0.88,0.58,0.47857142857143,1.0
83_453,0.34,0.33,0.72,0.42285714285714004,0.93333333333333
83_453,0.81,0.76,0.42,0.51571428571429,0.8
83_453,0.34,0.73,0.56,0.46857142857143,1.0
83_453,0.62,0.79,0.58,0.5685714285714301,0.86666666666667
83_453,0.32,0.89,0.64,0.62857142857143,1.0
83_453,0.31,0.52,0.71,0.49285714285714005,1.0
