geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_410,0.44,0.59,0.33,0.50428571428571,1.0
96_410,0.73,0.8,0.32,0.53428571428571,1.0
96_410,0.52,0.39,0.67,0.47285714285714003,0.93333333333333
96_410,0.68,0.46,0.6,0.5714285714285701,1.0
96_410,0.58,0.69,0.57,0.57571428571429,0.93333333333333
96_410,0.35,0.32,0.61,0.38714285714286,1.0
96_410,0.51,0.31,0.43,0.36428571428571005,0.73333333333333
96_410,0.71,0.54,0.4,0.50714285714286,1.0
96_410,0.77,0.79,0.73,0.55142857142857,1.0
96_410,0.61,0.78,0.53,0.52571428571429,1.0
96_410,0.86,0.81,0.67,0.51,0.86666666666667
96_410,0.53,0.66,0.55,0.52571428571429,1.0
96_410,0.39,0.82,0.31,0.51142857142857,1.0
96_410,0.53,0.34,0.3,0.38571428571429,1.0
96_410,0.79,0.48,0.59,0.52428571428571,0.8
96_410,0.48,0.44,0.63,0.47285714285714003,0.73333333333333
96_410,0.45,0.83,0.61,0.48,0.93333333333333
96_410,0.89,0.59,0.47,0.47142857142857003,0.86666666666667
96_410,0.52,0.66,0.6,0.6242857142857101,0.93333333333333
96_410,0.64,0.44,0.58,0.41857142857143004,0.8
96_410,0.44,0.46,0.44,0.42142857142857004,1.0
96_410,0.8,0.82,0.82,0.6357142857142901,1.0
96_410,0.77,0.42,0.58,0.5885714285714301,1.0
96_410,0.89,0.84,0.69,0.63142857142857,0.8
96_410,0.53,0.67,0.65,0.52857142857143,0.73333333333333
96_410,0.88,0.79,0.64,0.61,1.0
96_410,0.58,0.89,0.36,0.54857142857143,1.0
96_410,0.85,0.64,0.58,0.62714285714286,1.0
96_410,0.49,0.77,0.79,0.51571428571429,0.86666666666667
96_410,0.4,0.75,0.44,0.49714285714286,0.86666666666667
96_410,0.6,0.73,0.49,0.53714285714286,1.0
96_410,0.69,0.73,0.89,0.56571428571429,0.8
96_410,0.47,0.86,0.66,0.5557142857142899,1.0
96_410,0.86,0.41,0.41,0.43714285714286005,1.0
96_410,0.72,0.59,0.86,0.54857142857143,1.0
96_410,0.35,0.48,0.61,0.38857142857143,0.73333333333333
96_410,0.81,0.77,0.31,0.51428571428571,0.8
96_410,0.4,0.38,0.49,0.45714285714285996,0.86666666666667
96_410,0.7,0.3,0.61,0.52142857142857,0.86666666666667
96_410,0.52,0.34,0.87,0.52285714285714,0.73333333333333
96_410,0.54,0.67,0.78,0.54,0.8
96_410,0.64,0.36,0.33,0.46428571428570997,1.0
96_410,0.85,0.57,0.44,0.51285714285714,0.93333333333333
96_410,0.78,0.82,0.82,0.5700000000000001,0.86666666666667
96_410,0.67,0.43,0.62,0.50571428571429,0.93333333333333
96_410,0.68,0.5,0.8,0.53714285714286,1.0
96_410,0.89,0.4,0.59,0.48857142857143004,0.73333333333333
96_410,0.42,0.56,0.77,0.57857142857143,0.86666666666667
96_410,0.37,0.43,0.65,0.48571428571429004,1.0
96_410,0.64,0.58,0.59,0.5599999999999999,1.0
96_410,0.58,0.37,0.74,0.45142857142857,1.0
96_410,0.48,0.6,0.69,0.51285714285714,0.93333333333333
96_410,0.56,0.31,0.84,0.46142857142856997,1.0
96_410,0.54,0.83,0.51,0.54,0.86666666666667
96_410,0.85,0.59,0.32,0.54428571428571,0.93333333333333
96_410,0.57,0.34,0.84,0.49428571428571005,0.86666666666667
96_410,0.3,0.3,0.53,0.42142857142857004,1.0
96_410,0.59,0.69,0.39,0.51571428571429,0.8
96_410,0.46,0.78,0.58,0.50571428571429,0.73333333333333
96_410,0.34,0.73,0.34,0.44285714285714006,0.93333333333333
96_410,0.34,0.34,0.49,0.42714285714286,0.93333333333333
96_410,0.48,0.81,0.85,0.52,0.8
96_410,0.66,0.42,0.51,0.56142857142857,1.0
96_410,0.89,0.59,0.45,0.52857142857143,0.8
96_410,0.67,0.45,0.51,0.51714285714286,0.8
96_410,0.51,0.39,0.39,0.42142857142857004,1.0
96_410,0.65,0.76,0.85,0.53571428571429,1.0
96_410,0.66,0.47,0.73,0.50714285714286,0.86666666666667
96_410,0.8,0.4,0.83,0.52428571428571,1.0
96_410,0.79,0.4,0.8,0.6014285714285701,0.86666666666667
96_410,0.86,0.81,0.89,0.6385714285714301,0.86666666666667
96_410,0.81,0.49,0.31,0.53714285714286,0.73333333333333
96_410,0.66,0.69,0.88,0.53571428571429,1.0
96_410,0.88,0.45,0.71,0.6171428571428601,1.0
96_410,0.31,0.63,0.56,0.49285714285714005,1.0
96_410,0.84,0.8,0.74,0.60714285714286,0.93333333333333
96_410,0.55,0.89,0.54,0.48571428571429004,1.0
96_410,0.64,0.3,0.85,0.47857142857143,0.93333333333333
96_410,0.54,0.54,0.66,0.54714285714286,1.0
96_410,0.52,0.37,0.63,0.47714285714286,0.93333333333333
96_410,0.74,0.43,0.87,0.48285714285714,1.0
96_410,0.39,0.81,0.55,0.52857142857143,0.86666666666667
96_410,0.88,0.64,0.39,0.46714285714286,1.0
96_410,0.45,0.78,0.63,0.52857142857143,0.86666666666667
96_410,0.87,0.71,0.77,0.60571428571429,1.0
96_410,0.82,0.6,0.47,0.52,0.73333333333333
96_410,0.37,0.67,0.72,0.5599999999999999,1.0
96_410,0.34,0.87,0.44,0.51428571428571,0.93333333333333
96_410,0.86,0.69,0.36,0.51285714285714,1.0
96_410,0.62,0.53,0.55,0.54,0.73333333333333
96_410,0.43,0.53,0.43,0.41,0.93333333333333
96_410,0.63,0.6,0.59,0.52142857142857,0.86666666666667
96_410,0.85,0.45,0.59,0.55428571428571,0.93333333333333
96_410,0.33,0.83,0.81,0.50285714285714,0.86666666666667
96_410,0.65,0.31,0.62,0.44571428571429,1.0
96_410,0.89,0.63,0.53,0.61,0.86666666666667
96_410,0.39,0.69,0.63,0.47857142857143,0.86666666666667
96_410,0.86,0.56,0.43,0.46285714285713997,0.86666666666667
96_410,0.6,0.47,0.6,0.51857142857143,1.0
96_410,0.33,0.54,0.85,0.48571428571429004,1.0
96_410,0.66,0.79,0.47,0.52,1.0
96_410,0.43,0.76,0.66,0.5900000000000001,0.8
96_410,0.7,0.75,0.63,0.51142857142857,1.0
96_410,0.68,0.82,0.48,0.5900000000000001,0.86666666666667
96_410,0.53,0.32,0.78,0.48428571428571,1.0
96_410,0.55,0.63,0.63,0.55,0.73333333333333
96_410,0.54,0.38,0.86,0.51142857142857,1.0
96_410,0.69,0.78,0.49,0.59571428571429,0.93333333333333
96_410,0.47,0.53,0.88,0.52571428571429,0.8
96_410,0.54,0.3,0.46,0.36428571428571005,1.0
96_410,0.86,0.38,0.51,0.6014285714285701,0.93333333333333
96_410,0.4,0.56,0.87,0.47285714285714003,1.0
96_410,0.6,0.33,0.62,0.49142857142857005,0.8
96_410,0.46,0.48,0.35,0.44142857142857006,1.0
96_410,0.88,0.37,0.81,0.44571428571429,1.0
96_410,0.36,0.56,0.49,0.49571428571429,1.0
96_410,0.8,0.5,0.51,0.52714285714286,1.0
96_410,0.36,0.41,0.64,0.50428571428571,0.73333333333333
96_410,0.35,0.36,0.34,0.38428571428571,1.0
96_410,0.77,0.61,0.32,0.47428571428571004,1.0
96_410,0.47,0.54,0.42,0.45,1.0
96_410,0.48,0.83,0.59,0.54857142857143,0.93333333333333
96_410,0.76,0.55,0.63,0.51142857142857,0.73333333333333
96_410,0.58,0.4,0.86,0.51571428571429,1.0
96_410,0.64,0.66,0.89,0.6400000000000001,0.86666666666667
96_410,0.64,0.69,0.7,0.54714285714286,1.0
96_410,0.69,0.48,0.39,0.40142857142857,0.86666666666667
96_410,0.57,0.6,0.41,0.45285714285714,0.93333333333333
96_410,0.57,0.59,0.67,0.47428571428571004,0.93333333333333
96_410,0.89,0.56,0.43,0.5700000000000001,0.73333333333333
96_410,0.56,0.84,0.84,0.53285714285714,1.0
96_410,0.68,0.48,0.73,0.50285714285714,0.8
96_410,0.42,0.82,0.43,0.43285714285714,0.86666666666667
96_410,0.58,0.77,0.35,0.48571428571429004,0.8
96_410,0.69,0.63,0.8,0.53142857142857,0.73333333333333
96_410,0.5,0.61,0.43,0.41,1.0
96_410,0.59,0.4,0.6,0.54857142857143,1.0
96_410,0.53,0.66,0.68,0.51571428571429,0.93333333333333
96_410,0.59,0.69,0.37,0.58428571428571,1.0
96_410,0.42,0.75,0.62,0.42857142857143,1.0
96_410,0.82,0.47,0.51,0.47428571428571004,1.0
96_410,0.51,0.63,0.42,0.43428571428571,1.0
96_410,0.78,0.57,0.3,0.47000000000000003,1.0
96_410,0.68,0.44,0.31,0.41714285714286004,0.93333333333333
96_410,0.42,0.41,0.74,0.46285714285713997,1.0
96_410,0.32,0.45,0.45,0.42857142857143,0.8
96_410,0.39,0.69,0.68,0.41142857142857,0.73333333333333
96_410,0.69,0.66,0.32,0.48857142857143004,0.86666666666667
96_410,0.48,0.89,0.85,0.57857142857143,1.0
96_410,0.38,0.5,0.65,0.52285714285714,0.8
96_410,0.81,0.68,0.53,0.52285714285714,1.0
96_410,0.41,0.51,0.43,0.47285714285714003,0.8
96_410,0.86,0.85,0.61,0.52428571428571,1.0
96_410,0.51,0.57,0.89,0.47714285714286,1.0
96_410,0.32,0.3,0.78,0.39,0.86666666666667
96_410,0.43,0.55,0.75,0.49571428571429,0.8
96_410,0.34,0.75,0.35,0.50285714285714,1.0
