geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_449,0.74,0.7,0.89,0.5900000000000001,0.8
85_449,0.35,0.77,0.77,0.5714285714285701,0.86666666666667
85_449,0.84,0.68,0.57,0.6157142857142901,1.0
85_449,0.5,0.45,0.72,0.43714285714286005,0.93333333333333
85_449,0.34,0.37,0.8,0.42142857142857004,1.0
85_449,0.36,0.46,0.32,0.36000000000000004,0.73333333333333
85_449,0.61,0.49,0.33,0.49714285714286,1.0
85_449,0.52,0.51,0.82,0.45714285714285996,0.93333333333333
85_449,0.7,0.3,0.65,0.46285714285713997,1.0
85_449,0.58,0.87,0.58,0.49428571428571005,0.73333333333333
85_449,0.42,0.67,0.73,0.54571428571429,1.0
85_449,0.59,0.59,0.63,0.5728571428571401,0.93333333333333
85_449,0.67,0.31,0.76,0.52285714285714,1.0
85_449,0.42,0.62,0.51,0.48428571428571,1.0
85_449,0.63,0.78,0.68,0.5928571428571401,0.93333333333333
85_449,0.77,0.69,0.78,0.64714285714286,1.0
85_449,0.52,0.47,0.31,0.48,0.86666666666667
85_449,0.31,0.46,0.39,0.45714285714285996,0.73333333333333
85_449,0.82,0.48,0.67,0.5685714285714301,1.0
85_449,0.74,0.64,0.58,0.48714285714286004,0.73333333333333
85_449,0.77,0.41,0.41,0.51,1.0
85_449,0.5,0.58,0.5,0.50571428571429,0.8
85_449,0.78,0.89,0.75,0.5742857142857101,1.0
85_449,0.47,0.56,0.63,0.45571428571428996,0.93333333333333
85_449,0.81,0.62,0.7,0.6214285714285701,1.0
85_449,0.78,0.43,0.39,0.46285714285713997,1.0
85_449,0.48,0.72,0.68,0.61285714285714,0.93333333333333
85_449,0.78,0.61,0.31,0.45142857142857,1.0
85_449,0.6,0.76,0.48,0.49857142857143,0.93333333333333
85_449,0.82,0.35,0.68,0.51857142857143,1.0
85_449,0.75,0.42,0.59,0.50428571428571,1.0
85_449,0.88,0.83,0.81,0.61,0.8
85_449,0.77,0.88,0.68,0.5671428571428601,0.73333333333333
85_449,0.53,0.6,0.64,0.52142857142857,0.8
85_449,0.86,0.52,0.74,0.5571428571428599,1.0
85_449,0.4,0.33,0.32,0.48,0.93333333333333
85_449,0.39,0.42,0.58,0.45428571428571,1.0
85_449,0.49,0.39,0.66,0.45571428571428996,0.93333333333333
85_449,0.86,0.76,0.77,0.54285714285714,0.73333333333333
85_449,0.57,0.77,0.88,0.61142857142857,1.0
85_449,0.35,0.76,0.57,0.42285714285714004,0.93333333333333
85_449,0.53,0.86,0.47,0.56428571428571,0.73333333333333
85_449,0.81,0.51,0.48,0.55,1.0
85_449,0.73,0.35,0.4,0.48142857142857,0.86666666666667
85_449,0.82,0.87,0.66,0.61,0.73333333333333
85_449,0.49,0.48,0.56,0.48285714285714,1.0
85_449,0.57,0.42,0.36,0.35285714285714004,0.73333333333333
85_449,0.88,0.54,0.76,0.6028571428571401,0.8
85_449,0.37,0.77,0.35,0.46571428571429,0.73333333333333
85_449,0.65,0.33,0.71,0.51857142857143,1.0
85_449,0.63,0.77,0.47,0.50285714285714,0.86666666666667
85_449,0.81,0.78,0.8,0.57571428571429,1.0
85_449,0.61,0.63,0.59,0.47571428571429,0.8
85_449,0.51,0.4,0.66,0.45857142857142996,1.0
85_449,0.6,0.38,0.88,0.54428571428571,0.93333333333333
85_449,0.45,0.83,0.43,0.45857142857142996,1.0
85_449,0.3,0.49,0.44,0.44571428571429,0.86666666666667
85_449,0.46,0.69,0.64,0.55142857142857,0.86666666666667
85_449,0.49,0.79,0.87,0.57571428571429,0.73333333333333
85_449,0.78,0.71,0.75,0.56142857142857,1.0
85_449,0.5,0.89,0.67,0.61285714285714,1.0
85_449,0.39,0.5,0.31,0.42142857142857004,0.73333333333333
85_449,0.3,0.38,0.54,0.50142857142857,0.8
85_449,0.81,0.66,0.35,0.53285714285714,1.0
85_449,0.46,0.83,0.43,0.50428571428571,0.73333333333333
85_449,0.42,0.72,0.3,0.51285714285714,1.0
85_449,0.76,0.55,0.89,0.53571428571429,1.0
85_449,0.79,0.79,0.87,0.65142857142857,1.0
85_449,0.71,0.59,0.52,0.50571428571429,0.73333333333333
85_449,0.56,0.63,0.3,0.47714285714286,1.0
85_449,0.65,0.48,0.34,0.43142857142857,0.93333333333333
85_449,0.8,0.74,0.52,0.50857142857143,1.0
85_449,0.48,0.54,0.35,0.47714285714286,0.73333333333333
85_449,0.45,0.51,0.31,0.48285714285714,0.73333333333333
85_449,0.76,0.61,0.78,0.51571428571429,1.0
85_449,0.4,0.61,0.58,0.49714285714286,1.0
85_449,0.6,0.84,0.53,0.5728571428571401,0.8
85_449,0.5,0.81,0.89,0.5728571428571401,1.0
85_449,0.81,0.39,0.59,0.54,0.8
85_449,0.48,0.71,0.63,0.51285714285714,0.93333333333333
85_449,0.33,0.87,0.4,0.50857142857143,1.0
85_449,0.68,0.6,0.37,0.41142857142857,0.8
85_449,0.55,0.85,0.7,0.6014285714285701,0.93333333333333
85_449,0.74,0.55,0.83,0.6157142857142901,1.0
85_449,0.83,0.69,0.83,0.6185714285714301,0.86666666666667
85_449,0.61,0.8,0.73,0.59571428571429,0.8
85_449,0.75,0.79,0.55,0.50857142857143,0.73333333333333
85_449,0.82,0.63,0.35,0.45,1.0
85_449,0.8,0.73,0.64,0.57857142857143,0.86666666666667
85_449,0.57,0.32,0.39,0.36428571428571005,1.0
85_449,0.43,0.64,0.79,0.47142857142857003,0.86666666666667
85_449,0.64,0.86,0.65,0.61142857142857,0.8
85_449,0.36,0.56,0.54,0.38714285714286,1.0
85_449,0.67,0.31,0.37,0.44285714285714006,0.73333333333333
85_449,0.84,0.42,0.55,0.57857142857143,0.86666666666667
