geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_435,0.57,0.85,0.74,0.52857142857143,1.0
75_435,0.35,0.39,0.61,0.40285714285714,0.73333333333333
75_435,0.32,0.7,0.45,0.48714285714286004,0.8
75_435,0.42,0.41,0.82,0.52,1.0
75_435,0.42,0.74,0.48,0.46428571428570997,1.0
75_435,0.34,0.65,0.65,0.42428571428571005,0.86666666666667
75_435,0.68,0.65,0.34,0.53285714285714,0.93333333333333
75_435,0.5,0.44,0.35,0.38714285714286,0.93333333333333
75_435,0.35,0.67,0.77,0.57857142857143,0.86666666666667
75_435,0.36,0.72,0.55,0.42714285714286,1.0
75_435,0.72,0.62,0.38,0.49857142857143,0.8
75_435,0.86,0.56,0.73,0.53571428571429,0.93333333333333
75_435,0.32,0.73,0.89,0.58142857142857,0.73333333333333
75_435,0.66,0.53,0.35,0.43,0.93333333333333
75_435,0.67,0.75,0.51,0.52571428571429,1.0
75_435,0.88,0.34,0.74,0.49571428571429,0.8
75_435,0.85,0.52,0.77,0.5942857142857101,1.0
75_435,0.85,0.79,0.41,0.50714285714286,0.86666666666667
75_435,0.31,0.76,0.47,0.57571428571429,1.0
75_435,0.32,0.39,0.66,0.47000000000000003,1.0
75_435,0.6,0.89,0.71,0.5942857142857101,0.73333333333333
75_435,0.88,0.44,0.54,0.5700000000000001,1.0
75_435,0.39,0.87,0.81,0.51571428571429,0.8
75_435,0.72,0.81,0.71,0.5685714285714301,1.0
75_435,0.79,0.53,0.51,0.52857142857143,0.93333333333333
75_435,0.71,0.58,0.67,0.51428571428571,1.0
75_435,0.62,0.65,0.67,0.52571428571429,0.86666666666667
75_435,0.34,0.43,0.48,0.44285714285714006,1.0
75_435,0.58,0.67,0.7,0.5599999999999999,0.86666666666667
75_435,0.45,0.45,0.48,0.44857142857143,1.0
75_435,0.82,0.51,0.45,0.55428571428571,1.0
75_435,0.67,0.72,0.48,0.48857142857143004,0.93333333333333
75_435,0.87,0.87,0.42,0.51714285714286,0.93333333333333
75_435,0.34,0.73,0.49,0.42000000000000004,1.0
75_435,0.53,0.48,0.36,0.50285714285714,0.93333333333333
75_435,0.4,0.85,0.65,0.44428571428571006,1.0
75_435,0.76,0.34,0.76,0.47000000000000003,1.0
75_435,0.79,0.74,0.43,0.52,0.73333333333333
75_435,0.43,0.37,0.53,0.40428571428571003,0.93333333333333
75_435,0.79,0.59,0.84,0.58428571428571,0.93333333333333
75_435,0.64,0.54,0.47,0.53142857142857,0.86666666666667
75_435,0.58,0.7,0.47,0.48428571428571,1.0
75_435,0.77,0.37,0.52,0.38857142857143,0.8
75_435,0.64,0.48,0.4,0.41142857142857,0.86666666666667
75_435,0.38,0.39,0.74,0.45142857142857,0.93333333333333
75_435,0.49,0.31,0.66,0.43,1.0
75_435,0.71,0.56,0.35,0.47000000000000003,1.0
75_435,0.65,0.48,0.69,0.56428571428571,0.73333333333333
75_435,0.44,0.6,0.71,0.5700000000000001,1.0
75_435,0.54,0.87,0.8,0.53857142857143,0.86666666666667
75_435,0.43,0.3,0.81,0.52142857142857,1.0
75_435,0.38,0.36,0.74,0.53285714285714,0.86666666666667
75_435,0.85,0.78,0.31,0.5557142857142899,0.73333333333333
75_435,0.69,0.6,0.68,0.5599999999999999,1.0
75_435,0.52,0.34,0.35,0.48428571428571,0.86666666666667
75_435,0.72,0.37,0.3,0.42428571428571005,0.86666666666667
75_435,0.87,0.35,0.4,0.46285714285713997,1.0
75_435,0.44,0.67,0.49,0.39,1.0
75_435,0.56,0.71,0.52,0.47571428571429,1.0
75_435,0.63,0.46,0.73,0.5585714285714299,0.73333333333333
75_435,0.46,0.44,0.44,0.44428571428571006,1.0
75_435,0.66,0.78,0.67,0.54857142857143,0.86666666666667
75_435,0.69,0.41,0.31,0.51857142857143,1.0
75_435,0.77,0.5,0.62,0.6242857142857101,0.8
75_435,0.49,0.74,0.36,0.45571428571428996,1.0
75_435,0.48,0.54,0.73,0.51142857142857,0.93333333333333
75_435,0.57,0.73,0.61,0.54714285714286,1.0
75_435,0.54,0.47,0.32,0.45999999999999996,0.73333333333333
75_435,0.89,0.65,0.4,0.42857142857143,0.8
75_435,0.86,0.57,0.47,0.50428571428571,1.0
75_435,0.69,0.7,0.52,0.50142857142857,0.93333333333333
75_435,0.6,0.48,0.8,0.5,1.0
75_435,0.85,0.68,0.71,0.5742857142857101,0.8
75_435,0.58,0.35,0.74,0.45999999999999996,1.0
75_435,0.73,0.84,0.84,0.5714285714285701,0.8
75_435,0.52,0.74,0.52,0.49142857142857005,1.0
75_435,0.81,0.51,0.68,0.52571428571429,0.86666666666667
75_435,0.84,0.59,0.89,0.6385714285714301,0.73333333333333
75_435,0.83,0.41,0.69,0.5700000000000001,1.0
75_435,0.6,0.49,0.33,0.47714285714286,0.93333333333333
75_435,0.63,0.84,0.31,0.52857142857143,0.8
75_435,0.45,0.5,0.69,0.47000000000000003,1.0
75_435,0.58,0.57,0.59,0.47714285714286,0.93333333333333
75_435,0.52,0.3,0.38,0.36714285714286005,1.0
75_435,0.52,0.65,0.31,0.48285714285714,1.0
75_435,0.52,0.38,0.89,0.49571428571429,0.73333333333333
75_435,0.36,0.76,0.71,0.50857142857143,0.93333333333333
75_435,0.79,0.51,0.53,0.49714285714286,0.73333333333333
75_435,0.55,0.43,0.72,0.52714285714286,1.0
75_435,0.37,0.39,0.45,0.43428571428571,0.86666666666667
75_435,0.44,0.68,0.56,0.38714285714286,1.0
75_435,0.72,0.43,0.64,0.55428571428571,1.0
75_435,0.79,0.51,0.61,0.46142857142856997,1.0
75_435,0.84,0.3,0.76,0.5,0.8
75_435,0.43,0.32,0.31,0.42285714285714004,1.0
75_435,0.37,0.34,0.86,0.41428571428571,0.73333333333333
75_435,0.85,0.34,0.82,0.55142857142857,0.73333333333333
75_435,0.88,0.33,0.55,0.47000000000000003,1.0
75_435,0.6,0.3,0.37,0.40285714285714,0.93333333333333
75_435,0.88,0.52,0.61,0.5857142857142901,1.0
75_435,0.37,0.53,0.54,0.48857142857143004,0.86666666666667
75_435,0.56,0.55,0.85,0.51571428571429,0.73333333333333
75_435,0.49,0.35,0.52,0.44285714285714006,1.0
75_435,0.59,0.3,0.7,0.40571428571428997,0.93333333333333
75_435,0.69,0.88,0.49,0.56428571428571,1.0
75_435,0.63,0.58,0.51,0.45714285714285996,1.0
75_435,0.73,0.65,0.64,0.5714285714285701,1.0
75_435,0.61,0.64,0.44,0.48428571428571,1.0
75_435,0.31,0.44,0.43,0.39285714285714,0.73333333333333
75_435,0.73,0.82,0.88,0.55142857142857,1.0
75_435,0.83,0.61,0.33,0.49000000000000005,0.93333333333333
75_435,0.45,0.61,0.51,0.47142857142857003,1.0
75_435,0.87,0.38,0.53,0.51571428571429,0.93333333333333
75_435,0.59,0.4,0.5,0.42428571428571005,0.86666666666667
75_435,0.85,0.44,0.39,0.49571428571429,0.93333333333333
75_435,0.32,0.57,0.71,0.44857142857143,0.8
75_435,0.69,0.66,0.32,0.5,1.0
