geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_423,0.63,0.79,0.35,0.43714285714286005,1.0
105_423,0.89,0.67,0.84,0.63,0.8
105_423,0.56,0.32,0.58,0.42714285714286,0.86666666666667
105_423,0.53,0.39,0.75,0.53142857142857,1.0
105_423,0.82,0.87,0.85,0.6157142857142901,0.8
105_423,0.36,0.5,0.8,0.44857142857143,1.0
105_423,0.6,0.73,0.53,0.54,0.73333333333333
105_423,0.68,0.6,0.4,0.48428571428571,0.73333333333333
105_423,0.7,0.72,0.32,0.50142857142857,1.0
105_423,0.33,0.31,0.75,0.43285714285714,0.73333333333333
105_423,0.4,0.77,0.74,0.47285714285714003,1.0
105_423,0.86,0.49,0.56,0.55428571428571,0.8
105_423,0.51,0.41,0.38,0.4,0.73333333333333
105_423,0.66,0.72,0.58,0.51428571428571,1.0
105_423,0.8,0.73,0.3,0.5714285714285701,0.73333333333333
105_423,0.84,0.56,0.8,0.51857142857143,0.86666666666667
105_423,0.84,0.7,0.3,0.58428571428571,0.8
105_423,0.81,0.53,0.57,0.5728571428571401,0.8
105_423,0.53,0.88,0.59,0.52571428571429,0.8
105_423,0.45,0.53,0.61,0.56428571428571,0.86666666666667
105_423,0.73,0.47,0.82,0.5742857142857101,1.0
105_423,0.76,0.52,0.66,0.53285714285714,0.73333333333333
105_423,0.67,0.78,0.69,0.54571428571429,0.8
105_423,0.5,0.66,0.32,0.43857142857143006,0.86666666666667
105_423,0.76,0.8,0.45,0.53285714285714,1.0
105_423,0.57,0.67,0.38,0.51571428571429,1.0
105_423,0.55,0.88,0.78,0.58428571428571,0.73333333333333
105_423,0.47,0.66,0.86,0.5857142857142901,1.0
105_423,0.69,0.86,0.55,0.54,0.86666666666667
105_423,0.66,0.58,0.59,0.50714285714286,0.73333333333333
105_423,0.37,0.64,0.41,0.47571428571429,0.86666666666667
105_423,0.87,0.54,0.39,0.42714285714286,0.86666666666667
105_423,0.34,0.55,0.52,0.45428571428571,0.73333333333333
105_423,0.81,0.48,0.31,0.47142857142857003,1.0
105_423,0.47,0.79,0.77,0.58142857142857,1.0
105_423,0.66,0.81,0.56,0.55285714285714,0.8
105_423,0.39,0.33,0.36,0.50857142857143,0.73333333333333
105_423,0.3,0.35,0.74,0.42142857142857004,1.0
105_423,0.81,0.84,0.71,0.6157142857142901,1.0
105_423,0.35,0.78,0.36,0.51857142857143,0.8
105_423,0.57,0.67,0.46,0.50857142857143,1.0
105_423,0.4,0.67,0.56,0.45,1.0
105_423,0.35,0.88,0.62,0.48142857142857,0.8
105_423,0.6,0.88,0.39,0.5714285714285701,0.86666666666667
105_423,0.79,0.71,0.81,0.5685714285714301,0.73333333333333
105_423,0.52,0.54,0.7,0.47571428571429,0.8
105_423,0.34,0.84,0.81,0.63142857142857,1.0
105_423,0.7,0.63,0.77,0.5900000000000001,1.0
105_423,0.52,0.53,0.59,0.53428571428571,0.8
105_423,0.46,0.41,0.4,0.47000000000000003,1.0
105_423,0.35,0.47,0.8,0.54571428571429,0.93333333333333
105_423,0.63,0.85,0.43,0.43571428571429005,0.93333333333333
105_423,0.41,0.45,0.86,0.48,1.0
105_423,0.41,0.67,0.3,0.45714285714285996,1.0
105_423,0.84,0.45,0.37,0.45428571428571,1.0
105_423,0.53,0.69,0.55,0.5585714285714299,0.86666666666667
105_423,0.87,0.55,0.31,0.45285714285714,0.73333333333333
105_423,0.47,0.83,0.32,0.52285714285714,1.0
105_423,0.44,0.33,0.32,0.38857142857143,0.73333333333333
105_423,0.61,0.69,0.51,0.51571428571429,1.0
105_423,0.59,0.7,0.4,0.51571428571429,0.93333333333333
105_423,0.85,0.35,0.3,0.52571428571429,0.73333333333333
105_423,0.37,0.87,0.69,0.5671428571428601,1.0
105_423,0.34,0.77,0.63,0.52,1.0
105_423,0.79,0.43,0.76,0.55,0.86666666666667
105_423,0.55,0.67,0.37,0.48142857142857,0.73333333333333
105_423,0.47,0.32,0.86,0.49571428571429,0.73333333333333
105_423,0.67,0.45,0.37,0.52714285714286,1.0
105_423,0.39,0.59,0.46,0.49285714285714005,0.93333333333333
105_423,0.37,0.76,0.59,0.50428571428571,0.8
105_423,0.43,0.47,0.64,0.42000000000000004,1.0
105_423,0.84,0.54,0.87,0.5742857142857101,0.86666666666667
105_423,0.72,0.75,0.66,0.61428571428571,1.0
105_423,0.84,0.43,0.68,0.56428571428571,0.86666666666667
105_423,0.65,0.45,0.43,0.47714285714286,0.93333333333333
105_423,0.4,0.37,0.87,0.44428571428571006,0.8
105_423,0.31,0.66,0.71,0.53714285714286,1.0
105_423,0.8,0.75,0.79,0.5885714285714301,0.8
105_423,0.59,0.65,0.83,0.50428571428571,0.8
105_423,0.81,0.5,0.47,0.48142857142857,1.0
105_423,0.47,0.37,0.81,0.51714285714286,0.8
105_423,0.44,0.79,0.63,0.44571428571429,1.0
105_423,0.42,0.84,0.44,0.48571428571429004,0.8
105_423,0.83,0.47,0.79,0.54857142857143,1.0
105_423,0.46,0.69,0.83,0.56142857142857,1.0
105_423,0.6,0.87,0.5,0.47142857142857003,0.73333333333333
105_423,0.66,0.45,0.36,0.45285714285714,0.73333333333333
105_423,0.6,0.59,0.69,0.5900000000000001,1.0
105_423,0.88,0.68,0.49,0.56142857142857,0.93333333333333
105_423,0.72,0.73,0.45,0.5585714285714299,1.0
105_423,0.87,0.64,0.3,0.48142857142857,0.86666666666667
105_423,0.34,0.6,0.44,0.35428571428571004,0.8
105_423,0.68,0.38,0.5,0.52285714285714,0.86666666666667
105_423,0.75,0.71,0.75,0.54142857142857,1.0
105_423,0.72,0.56,0.4,0.47571428571429,1.0
105_423,0.72,0.65,0.86,0.52714285714286,0.93333333333333
105_423,0.45,0.72,0.63,0.52,0.8
105_423,0.81,0.31,0.82,0.6171428571428601,0.73333333333333
105_423,0.59,0.65,0.4,0.51571428571429,0.73333333333333
105_423,0.39,0.8,0.5,0.52428571428571,1.0
105_423,0.43,0.47,0.77,0.52428571428571,0.8
105_423,0.4,0.57,0.85,0.53428571428571,1.0
105_423,0.88,0.53,0.64,0.6000000000000001,1.0
105_423,0.73,0.69,0.75,0.61285714285714,1.0
105_423,0.51,0.82,0.81,0.6028571428571401,0.8
