geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_446,0.86,0.7,0.5,0.59714285714286,1.0
97_446,0.47,0.61,0.87,0.55428571428571,0.73333333333333
97_446,0.53,0.7,0.34,0.50714285714286,1.0
97_446,0.84,0.47,0.73,0.52714285714286,1.0
97_446,0.83,0.79,0.82,0.60857142857143,1.0
97_446,0.7,0.82,0.69,0.6000000000000001,1.0
97_446,0.76,0.87,0.8,0.6385714285714301,0.86666666666667
97_446,0.57,0.86,0.8,0.50714285714286,1.0
97_446,0.58,0.87,0.69,0.53428571428571,1.0
97_446,0.41,0.35,0.55,0.44285714285714006,0.8
97_446,0.85,0.8,0.86,0.61142857142857,1.0
97_446,0.53,0.43,0.62,0.43,0.73333333333333
