geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_443,0.41,0.8,0.6,0.54571428571429,0.73333333333333
83_443,0.63,0.74,0.86,0.55428571428571,1.0
83_443,0.53,0.71,0.86,0.50285714285714,0.8
83_443,0.56,0.54,0.32,0.40142857142857,1.0
83_443,0.88,0.81,0.47,0.6414285714285701,1.0
83_443,0.77,0.69,0.64,0.51857142857143,0.86666666666667
83_443,0.41,0.38,0.75,0.47285714285714003,1.0
83_443,0.67,0.55,0.81,0.52714285714286,0.73333333333333
83_443,0.54,0.6,0.47,0.49428571428571005,1.0
83_443,0.63,0.5,0.7,0.45857142857142996,0.86666666666667
83_443,0.61,0.75,0.34,0.50142857142857,0.73333333333333
83_443,0.62,0.82,0.86,0.52428571428571,0.93333333333333
83_443,0.75,0.5,0.55,0.56285714285714,1.0
83_443,0.41,0.73,0.54,0.39428571428571,0.93333333333333
83_443,0.65,0.41,0.68,0.46428571428570997,1.0
83_443,0.61,0.41,0.81,0.53857142857143,0.8
83_443,0.54,0.3,0.37,0.45714285714285996,1.0
83_443,0.52,0.88,0.44,0.51,1.0
83_443,0.43,0.87,0.58,0.50428571428571,1.0
83_443,0.6,0.83,0.82,0.6028571428571401,1.0
83_443,0.49,0.38,0.59,0.46714285714286,0.86666666666667
83_443,0.8,0.35,0.88,0.53857142857143,1.0
83_443,0.45,0.56,0.69,0.51428571428571,0.86666666666667
83_443,0.74,0.78,0.39,0.52571428571429,0.73333333333333
83_443,0.7,0.48,0.62,0.57571428571429,1.0
83_443,0.65,0.33,0.45,0.48857142857143004,0.73333333333333
83_443,0.57,0.5,0.61,0.51285714285714,0.73333333333333
83_443,0.56,0.81,0.36,0.5900000000000001,1.0
83_443,0.52,0.83,0.65,0.5585714285714299,0.8
83_443,0.76,0.43,0.64,0.53571428571429,0.93333333333333
83_443,0.39,0.61,0.37,0.40857142857143,1.0
83_443,0.43,0.84,0.74,0.47428571428571004,1.0
83_443,0.86,0.53,0.85,0.6242857142857101,1.0
83_443,0.78,0.7,0.63,0.5857142857142901,0.93333333333333
83_443,0.33,0.49,0.56,0.41857142857143004,1.0
83_443,0.78,0.62,0.43,0.54428571428571,0.86666666666667
83_443,0.43,0.54,0.51,0.49142857142857005,1.0
83_443,0.86,0.83,0.61,0.5685714285714301,1.0
83_443,0.34,0.57,0.58,0.46714285714286,1.0
83_443,0.79,0.55,0.51,0.51285714285714,0.73333333333333
83_443,0.51,0.31,0.47,0.43142857142857,1.0
83_443,0.59,0.69,0.71,0.6214285714285701,0.73333333333333
83_443,0.38,0.36,0.35,0.39428571428571,1.0
83_443,0.79,0.34,0.78,0.51428571428571,0.73333333333333
83_443,0.46,0.38,0.38,0.45142857142857,1.0
83_443,0.59,0.64,0.65,0.48571428571429004,0.93333333333333
83_443,0.81,0.88,0.37,0.48714285714286004,0.86666666666667
83_443,0.32,0.57,0.64,0.40428571428571003,1.0
83_443,0.46,0.55,0.68,0.45142857142857,1.0
83_443,0.82,0.63,0.6,0.52142857142857,0.73333333333333
83_443,0.57,0.79,0.61,0.49142857142857005,0.73333333333333
83_443,0.49,0.38,0.53,0.49571428571429,1.0
83_443,0.64,0.79,0.41,0.53428571428571,1.0
83_443,0.37,0.51,0.39,0.40428571428571003,1.0
83_443,0.32,0.63,0.8,0.5,0.93333333333333
83_443,0.77,0.54,0.38,0.43857142857143006,0.86666666666667
83_443,0.58,0.79,0.53,0.60714285714286,0.93333333333333
83_443,0.54,0.62,0.4,0.44428571428571006,1.0
83_443,0.77,0.8,0.76,0.57857142857143,0.73333333333333
83_443,0.82,0.75,0.47,0.48428571428571,1.0
83_443,0.65,0.54,0.56,0.52,1.0
83_443,0.79,0.66,0.89,0.52571428571429,1.0
83_443,0.45,0.87,0.53,0.50285714285714,1.0
83_443,0.56,0.52,0.41,0.43571428571429005,1.0
83_443,0.47,0.71,0.73,0.41714285714286004,1.0
83_443,0.77,0.67,0.45,0.5857142857142901,0.8
83_443,0.33,0.89,0.32,0.42857142857143,0.93333333333333
83_443,0.36,0.42,0.39,0.4,0.8
83_443,0.85,0.54,0.54,0.55142857142857,1.0
83_443,0.76,0.46,0.34,0.42714285714286,1.0
83_443,0.83,0.86,0.73,0.65142857142857,0.73333333333333
83_443,0.54,0.6,0.58,0.51714285714286,1.0
83_443,0.63,0.69,0.53,0.52714285714286,0.8
83_443,0.48,0.55,0.3,0.48428571428571,1.0
83_443,0.64,0.45,0.72,0.42571428571429,1.0
83_443,0.71,0.35,0.36,0.42714285714286,0.93333333333333
83_443,0.74,0.31,0.66,0.54428571428571,1.0
83_443,0.45,0.56,0.63,0.47857142857143,0.8
83_443,0.4,0.5,0.64,0.49000000000000005,0.86666666666667
83_443,0.45,0.35,0.3,0.48142857142857,0.93333333333333
83_443,0.8,0.5,0.31,0.50285714285714,1.0
83_443,0.72,0.67,0.63,0.56142857142857,0.73333333333333
83_443,0.45,0.85,0.8,0.51571428571429,1.0
83_443,0.87,0.8,0.67,0.50714285714286,1.0
83_443,0.62,0.55,0.74,0.5557142857142899,1.0
83_443,0.31,0.39,0.46,0.42142857142857004,1.0
83_443,0.85,0.75,0.34,0.46142857142856997,1.0
83_443,0.63,0.76,0.52,0.59571428571429,0.86666666666667
83_443,0.83,0.3,0.47,0.52714285714286,1.0
83_443,0.82,0.37,0.44,0.52142857142857,0.93333333333333
83_443,0.59,0.36,0.71,0.48571428571429004,1.0
83_443,0.46,0.72,0.38,0.5685714285714301,0.93333333333333
83_443,0.79,0.6,0.89,0.60714285714286,1.0
83_443,0.7,0.56,0.4,0.45428571428571,0.93333333333333
83_443,0.7,0.32,0.67,0.44000000000000006,1.0
83_443,0.34,0.86,0.69,0.5700000000000001,1.0
83_443,0.46,0.54,0.66,0.51285714285714,1.0
83_443,0.69,0.84,0.89,0.64857142857143,0.86666666666667
83_443,0.36,0.4,0.52,0.39571428571429,1.0
83_443,0.77,0.58,0.82,0.53428571428571,0.86666666666667
83_443,0.85,0.35,0.33,0.48857142857143004,1.0
