geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_414,0.67,0.85,0.86,0.6214285714285701,1.0
107_414,0.51,0.35,0.58,0.49142857142857005,1.0
107_414,0.8,0.3,0.51,0.53428571428571,1.0
107_414,0.68,0.8,0.85,0.55285714285714,0.8
107_414,0.59,0.73,0.35,0.54,0.8
107_414,0.4,0.59,0.37,0.50571428571429,1.0
107_414,0.56,0.63,0.3,0.51142857142857,0.86666666666667
107_414,0.47,0.52,0.69,0.44714285714286,0.73333333333333
107_414,0.86,0.82,0.66,0.61142857142857,1.0
107_414,0.63,0.4,0.51,0.47571428571429,0.93333333333333
107_414,0.45,0.46,0.58,0.40714285714285997,1.0
107_414,0.85,0.39,0.48,0.51428571428571,0.86666666666667
107_414,0.43,0.52,0.69,0.51285714285714,1.0
107_414,0.37,0.64,0.73,0.51714285714286,0.8
107_414,0.4,0.31,0.89,0.45142857142857,1.0
107_414,0.3,0.89,0.75,0.49857142857143,0.73333333333333
107_414,0.69,0.65,0.85,0.60714285714286,1.0
107_414,0.46,0.59,0.82,0.55285714285714,0.86666666666667
107_414,0.89,0.87,0.43,0.5942857142857101,0.93333333333333
107_414,0.43,0.58,0.3,0.50428571428571,1.0
107_414,0.86,0.56,0.6,0.52285714285714,1.0
107_414,0.63,0.59,0.31,0.52857142857143,1.0
107_414,0.3,0.77,0.73,0.46428571428570997,0.86666666666667
107_414,0.35,0.73,0.47,0.5585714285714299,1.0
107_414,0.34,0.76,0.71,0.51142857142857,1.0
107_414,0.64,0.67,0.46,0.46857142857143,1.0
107_414,0.31,0.35,0.79,0.43142857142857,0.93333333333333
107_414,0.55,0.73,0.86,0.5714285714285701,1.0
107_414,0.79,0.42,0.4,0.45571428571428996,0.93333333333333
107_414,0.69,0.43,0.81,0.59857142857143,0.86666666666667
107_414,0.68,0.36,0.45,0.45714285714285996,1.0
107_414,0.59,0.81,0.51,0.48,0.86666666666667
107_414,0.59,0.8,0.63,0.5571428571428599,0.93333333333333
107_414,0.59,0.8,0.78,0.47428571428571004,0.86666666666667
107_414,0.43,0.79,0.75,0.5885714285714301,1.0
107_414,0.8,0.6,0.76,0.62714285714286,0.93333333333333
107_414,0.47,0.82,0.79,0.52571428571429,0.73333333333333
107_414,0.46,0.6,0.57,0.44000000000000006,1.0
107_414,0.74,0.35,0.87,0.56571428571429,0.73333333333333
107_414,0.42,0.87,0.37,0.45,1.0
107_414,0.78,0.57,0.36,0.43714285714286005,0.73333333333333
107_414,0.36,0.56,0.82,0.54142857142857,0.86666666666667
107_414,0.83,0.52,0.86,0.6442857142857101,0.86666666666667
107_414,0.44,0.62,0.36,0.43142857142857,1.0
107_414,0.41,0.42,0.8,0.48142857142857,0.73333333333333
107_414,0.64,0.88,0.55,0.48142857142857,0.93333333333333
107_414,0.59,0.56,0.78,0.5585714285714299,0.93333333333333
107_414,0.62,0.37,0.66,0.47857142857143,1.0
107_414,0.87,0.31,0.55,0.53,0.86666666666667
107_414,0.76,0.7,0.69,0.52714285714286,1.0
107_414,0.66,0.67,0.85,0.53285714285714,0.73333333333333
107_414,0.48,0.41,0.81,0.55,1.0
107_414,0.72,0.59,0.89,0.53571428571429,0.93333333333333
107_414,0.74,0.74,0.87,0.58142857142857,1.0
107_414,0.87,0.53,0.83,0.62571428571429,0.8
107_414,0.88,0.71,0.66,0.56571428571429,0.93333333333333
107_414,0.86,0.72,0.67,0.57571428571429,1.0
107_414,0.87,0.42,0.47,0.57714285714286,0.93333333333333
107_414,0.58,0.6,0.68,0.54428571428571,0.73333333333333
