geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_432,0.61,0.86,0.34,0.5685714285714301,0.86666666666667
108_432,0.86,0.74,0.64,0.63142857142857,1.0
108_432,0.35,0.7,0.33,0.45142857142857,0.93333333333333
108_432,0.53,0.58,0.55,0.45571428571428996,1.0
108_432,0.85,0.41,0.59,0.52571428571429,1.0
108_432,0.51,0.74,0.6,0.46714285714286,0.86666666666667
108_432,0.33,0.47,0.72,0.49571428571429,0.86666666666667
108_432,0.31,0.55,0.35,0.39,0.73333333333333
108_432,0.69,0.55,0.42,0.47285714285714003,0.73333333333333
108_432,0.4,0.31,0.87,0.51,0.73333333333333
108_432,0.57,0.52,0.75,0.52714285714286,1.0
108_432,0.55,0.6,0.39,0.49857142857143,0.86666666666667
108_432,0.66,0.66,0.55,0.5728571428571401,1.0
108_432,0.61,0.51,0.53,0.51,0.93333333333333
108_432,0.62,0.33,0.84,0.50142857142857,0.8
108_432,0.44,0.5,0.79,0.55428571428571,0.86666666666667
108_432,0.48,0.39,0.39,0.45428571428571,1.0
108_432,0.7,0.5,0.51,0.53142857142857,1.0
108_432,0.45,0.74,0.56,0.5685714285714301,0.8
108_432,0.84,0.5,0.57,0.50714285714286,0.8
108_432,0.45,0.82,0.85,0.57857142857143,1.0
108_432,0.84,0.77,0.52,0.56285714285714,0.73333333333333
108_432,0.43,0.52,0.68,0.44285714285714006,0.86666666666667
108_432,0.47,0.39,0.48,0.48142857142857,0.86666666666667
108_432,0.75,0.65,0.7,0.55,1.0
108_432,0.76,0.48,0.8,0.58285714285714,0.86666666666667
108_432,0.66,0.43,0.78,0.47428571428571004,0.86666666666667
108_432,0.34,0.39,0.67,0.45857142857142996,1.0
108_432,0.31,0.52,0.89,0.52,0.86666666666667
108_432,0.74,0.88,0.86,0.6157142857142901,0.8
108_432,0.67,0.57,0.81,0.52285714285714,1.0
108_432,0.39,0.73,0.73,0.48857142857143004,0.73333333333333
108_432,0.55,0.73,0.61,0.57857142857143,1.0
108_432,0.71,0.6,0.85,0.63428571428571,0.86666666666667
108_432,0.84,0.7,0.76,0.55,1.0
108_432,0.4,0.85,0.44,0.56428571428571,1.0
108_432,0.41,0.63,0.45,0.47142857142857003,0.73333333333333
108_432,0.73,0.75,0.82,0.6014285714285701,0.93333333333333
108_432,0.62,0.51,0.44,0.45714285714285996,0.73333333333333
108_432,0.69,0.76,0.49,0.54571428571429,0.73333333333333
108_432,0.87,0.88,0.75,0.6042857142857101,0.86666666666667
108_432,0.54,0.89,0.67,0.54,1.0
108_432,0.54,0.89,0.37,0.50428571428571,0.93333333333333
108_432,0.52,0.7,0.47,0.48285714285714,1.0
108_432,0.59,0.37,0.69,0.54857142857143,0.86666666666667
108_432,0.33,0.44,0.78,0.46428571428570997,1.0
108_432,0.67,0.71,0.79,0.61142857142857,0.93333333333333
108_432,0.5,0.84,0.7,0.5742857142857101,0.86666666666667
108_432,0.53,0.8,0.45,0.5871428571428601,0.73333333333333
108_432,0.69,0.87,0.57,0.61285714285714,1.0
108_432,0.83,0.68,0.62,0.51428571428571,0.86666666666667
108_432,0.65,0.8,0.82,0.63,1.0
108_432,0.81,0.35,0.75,0.51,0.93333333333333
108_432,0.74,0.63,0.53,0.44142857142857006,0.93333333333333
108_432,0.49,0.75,0.56,0.46142857142856997,1.0
108_432,0.88,0.54,0.48,0.52857142857143,0.73333333333333
108_432,0.82,0.63,0.74,0.51142857142857,1.0
108_432,0.6,0.37,0.3,0.38714285714286,0.8
108_432,0.67,0.37,0.81,0.54571428571429,0.73333333333333
108_432,0.79,0.64,0.56,0.56428571428571,0.73333333333333
108_432,0.39,0.71,0.78,0.50428571428571,1.0
108_432,0.85,0.52,0.61,0.53142857142857,0.8
108_432,0.53,0.66,0.34,0.46714285714286,0.8
108_432,0.67,0.53,0.5,0.56142857142857,1.0
108_432,0.62,0.36,0.83,0.53428571428571,0.93333333333333
108_432,0.86,0.83,0.54,0.6000000000000001,0.8
108_432,0.37,0.57,0.61,0.50857142857143,0.86666666666667
108_432,0.75,0.37,0.53,0.55428571428571,0.93333333333333
108_432,0.61,0.55,0.44,0.48285714285714,0.8
108_432,0.33,0.89,0.55,0.49714285714286,0.8
108_432,0.47,0.58,0.59,0.44714285714286,0.86666666666667
108_432,0.86,0.42,0.87,0.59714285714286,1.0
108_432,0.31,0.54,0.41,0.32428571428571,0.93333333333333
108_432,0.65,0.51,0.69,0.48714285714286004,1.0
108_432,0.4,0.7,0.71,0.5885714285714301,0.93333333333333
108_432,0.49,0.76,0.57,0.53857142857143,0.8
108_432,0.68,0.77,0.58,0.5585714285714299,1.0
108_432,0.62,0.36,0.52,0.45285714285714,0.73333333333333
108_432,0.53,0.79,0.86,0.58142857142857,1.0
108_432,0.62,0.82,0.62,0.6200000000000001,0.73333333333333
108_432,0.57,0.88,0.76,0.51714285714286,0.8
108_432,0.65,0.57,0.32,0.39285714285714,1.0
108_432,0.78,0.34,0.4,0.46428571428570997,1.0
108_432,0.4,0.73,0.54,0.48142857142857,1.0
108_432,0.34,0.55,0.52,0.48142857142857,0.73333333333333
108_432,0.75,0.39,0.43,0.50142857142857,1.0
108_432,0.47,0.76,0.83,0.58428571428571,0.86666666666667
108_432,0.42,0.78,0.83,0.52,1.0
108_432,0.39,0.31,0.78,0.42714285714286,0.93333333333333
108_432,0.44,0.85,0.46,0.52285714285714,1.0
108_432,0.79,0.37,0.73,0.48285714285714,0.73333333333333
108_432,0.77,0.38,0.68,0.44000000000000006,1.0
108_432,0.63,0.5,0.86,0.5599999999999999,0.8
108_432,0.43,0.89,0.57,0.49142857142857005,0.73333333333333
108_432,0.38,0.55,0.7,0.56285714285714,0.73333333333333
108_432,0.85,0.37,0.8,0.49142857142857005,1.0
108_432,0.78,0.49,0.83,0.54571428571429,0.73333333333333
108_432,0.79,0.54,0.76,0.54285714285714,1.0
108_432,0.55,0.76,0.36,0.49000000000000005,1.0
108_432,0.63,0.67,0.78,0.55428571428571,0.93333333333333
108_432,0.79,0.48,0.76,0.57714285714286,1.0
108_432,0.64,0.59,0.48,0.45428571428571,1.0
108_432,0.59,0.54,0.89,0.6028571428571401,0.86666666666667
108_432,0.32,0.61,0.48,0.43857142857143006,1.0
108_432,0.67,0.85,0.42,0.53285714285714,0.86666666666667
108_432,0.6,0.86,0.8,0.55285714285714,1.0
108_432,0.7,0.48,0.3,0.50428571428571,0.8
108_432,0.47,0.42,0.58,0.45428571428571,1.0
108_432,0.78,0.88,0.68,0.68571428571429,1.0
108_432,0.83,0.3,0.73,0.48714285714286004,0.93333333333333
108_432,0.77,0.52,0.65,0.5900000000000001,0.86666666666667
108_432,0.86,0.33,0.47,0.47857142857143,0.73333333333333
108_432,0.38,0.31,0.73,0.47000000000000003,1.0
108_432,0.55,0.76,0.54,0.49142857142857005,0.86666666666667
108_432,0.55,0.85,0.68,0.53,1.0
108_432,0.75,0.36,0.66,0.55142857142857,0.93333333333333
108_432,0.42,0.71,0.76,0.54714285714286,1.0
108_432,0.79,0.3,0.89,0.51857142857143,1.0
108_432,0.79,0.37,0.88,0.52714285714286,0.73333333333333
