geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_446,0.65,0.85,0.42,0.50714285714286,1.0
88_446,0.64,0.79,0.67,0.58,1.0
88_446,0.49,0.39,0.83,0.48571428571429004,0.8
88_446,0.43,0.53,0.51,0.48571428571429004,0.86666666666667
88_446,0.71,0.66,0.42,0.47428571428571004,0.86666666666667
88_446,0.54,0.63,0.51,0.50428571428571,0.8
88_446,0.57,0.76,0.56,0.42857142857143,1.0
88_446,0.58,0.89,0.48,0.5685714285714301,0.86666666666667
88_446,0.44,0.47,0.5,0.43142857142857,1.0
88_446,0.66,0.33,0.86,0.48571428571429004,0.73333333333333
88_446,0.55,0.38,0.81,0.53142857142857,1.0
88_446,0.45,0.75,0.88,0.61428571428571,0.86666666666667
88_446,0.45,0.68,0.62,0.52142857142857,1.0
88_446,0.89,0.56,0.6,0.5685714285714301,1.0
88_446,0.4,0.82,0.89,0.46857142857143,1.0
88_446,0.58,0.65,0.72,0.5742857142857101,1.0
88_446,0.53,0.4,0.64,0.53142857142857,1.0
88_446,0.85,0.6,0.65,0.5857142857142901,1.0
88_446,0.56,0.54,0.6,0.50285714285714,1.0
88_446,0.52,0.81,0.48,0.45857142857142996,0.86666666666667
88_446,0.62,0.36,0.31,0.41857142857143004,1.0
88_446,0.73,0.32,0.81,0.5714285714285701,0.8
88_446,0.67,0.59,0.79,0.51857142857143,1.0
88_446,0.88,0.31,0.45,0.43285714285714,1.0
88_446,0.37,0.53,0.78,0.51428571428571,0.8
88_446,0.44,0.69,0.85,0.55285714285714,1.0
88_446,0.3,0.67,0.61,0.51571428571429,1.0
88_446,0.71,0.55,0.85,0.53,1.0
88_446,0.53,0.31,0.79,0.43,1.0
88_446,0.6,0.72,0.31,0.41571428571429003,0.93333333333333
88_446,0.63,0.73,0.52,0.46857142857143,1.0
88_446,0.6,0.73,0.76,0.58428571428571,1.0
88_446,0.48,0.37,0.46,0.43,0.93333333333333
88_446,0.8,0.55,0.49,0.52,1.0
88_446,0.89,0.32,0.7,0.53857142857143,0.73333333333333
88_446,0.57,0.41,0.56,0.45571428571428996,0.93333333333333
88_446,0.5,0.68,0.66,0.42000000000000004,1.0
88_446,0.67,0.82,0.86,0.6028571428571401,1.0
88_446,0.49,0.38,0.53,0.45571428571428996,0.8
