geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_413,0.83,0.73,0.52,0.52714285714286,0.73333333333333
106_413,0.73,0.79,0.81,0.6914285714285701,0.8
106_413,0.88,0.85,0.75,0.6442857142857101,0.86666666666667
106_413,0.53,0.61,0.37,0.54285714285714,0.86666666666667
106_413,0.5,0.54,0.67,0.55,0.8
106_413,0.41,0.65,0.74,0.45,0.86666666666667
106_413,0.56,0.4,0.41,0.45999999999999996,0.86666666666667
106_413,0.58,0.5,0.89,0.48142857142857,1.0
106_413,0.39,0.58,0.75,0.54571428571429,1.0
106_413,0.49,0.73,0.71,0.49714285714286,0.73333333333333
106_413,0.68,0.45,0.47,0.47428571428571004,1.0
106_413,0.55,0.6,0.62,0.5,0.8
106_413,0.53,0.33,0.54,0.40428571428571003,0.86666666666667
106_413,0.68,0.57,0.38,0.51571428571429,0.73333333333333
106_413,0.85,0.46,0.76,0.52,0.93333333333333
106_413,0.74,0.36,0.43,0.43714285714286005,1.0
106_413,0.4,0.49,0.5,0.47000000000000003,1.0
106_413,0.33,0.63,0.32,0.40142857142857,0.86666666666667
106_413,0.41,0.66,0.74,0.53428571428571,0.93333333333333
106_413,0.39,0.78,0.45,0.53285714285714,0.8
106_413,0.4,0.75,0.59,0.5685714285714301,1.0
106_413,0.86,0.87,0.59,0.65,0.86666666666667
106_413,0.81,0.42,0.41,0.44285714285714006,1.0
106_413,0.69,0.81,0.89,0.5885714285714301,1.0
106_413,0.35,0.58,0.52,0.46428571428570997,1.0
106_413,0.39,0.84,0.87,0.5671428571428601,1.0
106_413,0.79,0.57,0.87,0.53857142857143,0.73333333333333
106_413,0.54,0.48,0.83,0.55428571428571,0.93333333333333
106_413,0.65,0.72,0.38,0.48,0.8
106_413,0.74,0.69,0.58,0.57571428571429,0.93333333333333
106_413,0.59,0.41,0.68,0.38714285714286,0.86666666666667
106_413,0.79,0.83,0.75,0.6000000000000001,0.93333333333333
106_413,0.42,0.34,0.34,0.47428571428571004,1.0
106_413,0.58,0.58,0.75,0.45428571428571,0.86666666666667
106_413,0.72,0.52,0.47,0.46857142857143,1.0
106_413,0.84,0.6,0.45,0.52571428571429,0.86666666666667
106_413,0.52,0.75,0.84,0.54714285714286,0.73333333333333
106_413,0.87,0.64,0.65,0.58142857142857,0.8
106_413,0.31,0.3,0.6,0.46571428571429,1.0
106_413,0.73,0.52,0.82,0.59571428571429,1.0
106_413,0.6,0.47,0.69,0.53285714285714,0.86666666666667
106_413,0.79,0.63,0.39,0.53428571428571,0.73333333333333
106_413,0.57,0.66,0.43,0.56428571428571,1.0
106_413,0.42,0.89,0.64,0.48285714285714,1.0
106_413,0.5,0.74,0.75,0.51285714285714,0.8
106_413,0.48,0.86,0.42,0.48142857142857,1.0
106_413,0.87,0.83,0.73,0.6042857142857101,0.93333333333333
106_413,0.33,0.45,0.87,0.48428571428571,0.73333333333333
106_413,0.63,0.36,0.61,0.53142857142857,1.0
106_413,0.6,0.88,0.89,0.63428571428571,1.0
106_413,0.34,0.8,0.52,0.48714285714286004,1.0
106_413,0.55,0.46,0.71,0.41857142857143004,1.0
106_413,0.76,0.56,0.63,0.50428571428571,1.0
106_413,0.35,0.5,0.84,0.5728571428571401,1.0
106_413,0.49,0.46,0.85,0.44857142857143,1.0
106_413,0.4,0.62,0.59,0.50142857142857,0.86666666666667
106_413,0.61,0.38,0.88,0.56142857142857,0.8
106_413,0.89,0.48,0.48,0.53142857142857,0.93333333333333
106_413,0.89,0.79,0.47,0.6400000000000001,1.0
106_413,0.78,0.73,0.48,0.58,0.93333333333333
106_413,0.64,0.69,0.68,0.53285714285714,1.0
106_413,0.73,0.52,0.57,0.53571428571429,0.73333333333333
106_413,0.81,0.38,0.61,0.55285714285714,0.93333333333333
106_413,0.73,0.6,0.74,0.58,0.93333333333333
106_413,0.76,0.44,0.7,0.51714285714286,0.93333333333333
106_413,0.56,0.62,0.77,0.51857142857143,0.93333333333333
106_413,0.59,0.75,0.34,0.51714285714286,0.8
106_413,0.85,0.35,0.76,0.49571428571429,0.86666666666667
106_413,0.66,0.79,0.32,0.47142857142857003,0.86666666666667
106_413,0.56,0.5,0.58,0.52142857142857,0.93333333333333
106_413,0.55,0.46,0.36,0.48571428571429004,0.86666666666667
106_413,0.39,0.88,0.88,0.54714285714286,0.86666666666667
106_413,0.74,0.61,0.83,0.57571428571429,1.0
106_413,0.75,0.86,0.8,0.54428571428571,0.86666666666667
106_413,0.69,0.63,0.33,0.44714285714286,0.8
106_413,0.85,0.83,0.48,0.6357142857142901,1.0
106_413,0.46,0.72,0.65,0.49000000000000005,0.93333333333333
106_413,0.53,0.39,0.43,0.49428571428571005,1.0
106_413,0.43,0.59,0.43,0.41428571428571,0.73333333333333
106_413,0.44,0.47,0.48,0.50857142857143,1.0
106_413,0.81,0.46,0.3,0.46142857142856997,0.73333333333333
106_413,0.73,0.55,0.66,0.48857142857143004,0.93333333333333
106_413,0.58,0.76,0.83,0.53,0.73333333333333
106_413,0.86,0.36,0.88,0.56285714285714,0.8
106_413,0.63,0.79,0.39,0.49571428571429,0.86666666666667
106_413,0.75,0.41,0.46,0.5,1.0
106_413,0.56,0.43,0.53,0.46714285714286,0.73333333333333
106_413,0.49,0.31,0.7,0.5557142857142899,0.8
106_413,0.63,0.51,0.81,0.51142857142857,0.86666666666667
