geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_448,0.37,0.55,0.76,0.49428571428571005,0.86666666666667
74_448,0.78,0.57,0.73,0.63428571428571,1.0
74_448,0.84,0.45,0.6,0.55285714285714,0.93333333333333
74_448,0.88,0.45,0.72,0.47428571428571004,1.0
74_448,0.61,0.67,0.56,0.52,1.0
74_448,0.47,0.69,0.7,0.52428571428571,1.0
74_448,0.44,0.49,0.88,0.56285714285714,0.93333333333333
74_448,0.35,0.31,0.36,0.38,1.0
74_448,0.79,0.35,0.39,0.45428571428571,1.0
74_448,0.5,0.44,0.69,0.46285714285713997,0.93333333333333
74_448,0.78,0.57,0.31,0.47000000000000003,1.0
74_448,0.86,0.3,0.78,0.52857142857143,1.0
74_448,0.62,0.77,0.72,0.53571428571429,0.86666666666667
74_448,0.3,0.73,0.77,0.47285714285714003,1.0
74_448,0.48,0.44,0.43,0.46142857142856997,0.8
74_448,0.63,0.59,0.51,0.51857142857143,0.73333333333333
74_448,0.64,0.83,0.52,0.5742857142857101,1.0
74_448,0.8,0.31,0.68,0.45571428571428996,0.93333333333333
74_448,0.49,0.63,0.67,0.49571428571429,1.0
74_448,0.57,0.49,0.67,0.54571428571429,0.73333333333333
74_448,0.4,0.41,0.76,0.49000000000000005,0.93333333333333
74_448,0.55,0.64,0.42,0.49857142857143,0.86666666666667
74_448,0.74,0.54,0.84,0.5857142857142901,1.0
74_448,0.38,0.4,0.52,0.52857142857143,1.0
74_448,0.53,0.63,0.82,0.53,1.0
74_448,0.49,0.65,0.75,0.49428571428571005,1.0
74_448,0.47,0.43,0.52,0.5,0.86666666666667
74_448,0.69,0.54,0.87,0.6171428571428601,1.0
74_448,0.75,0.7,0.59,0.49571428571429,0.73333333333333
74_448,0.72,0.41,0.82,0.54571428571429,1.0
74_448,0.39,0.57,0.68,0.45428571428571,1.0
74_448,0.83,0.46,0.35,0.46857142857143,1.0
74_448,0.61,0.85,0.8,0.62571428571429,0.86666666666667
74_448,0.76,0.66,0.71,0.6157142857142901,1.0
74_448,0.45,0.73,0.43,0.47571428571429,1.0
74_448,0.72,0.33,0.81,0.48,1.0
74_448,0.37,0.87,0.88,0.63142857142857,0.8
74_448,0.53,0.45,0.87,0.42857142857143,1.0
74_448,0.42,0.67,0.32,0.40285714285714,1.0
74_448,0.68,0.48,0.87,0.51714285714286,1.0
74_448,0.81,0.68,0.68,0.52,1.0
74_448,0.49,0.69,0.8,0.5671428571428601,1.0
74_448,0.37,0.57,0.38,0.44571428571429,0.86666666666667
74_448,0.45,0.5,0.72,0.52714285714286,1.0
74_448,0.33,0.58,0.5,0.41714285714286004,1.0
74_448,0.59,0.49,0.49,0.44428571428571006,1.0
74_448,0.73,0.56,0.68,0.44714285714286,0.93333333333333
74_448,0.59,0.66,0.6,0.54714285714286,0.93333333333333
74_448,0.78,0.53,0.35,0.49428571428571005,0.93333333333333
74_448,0.82,0.41,0.58,0.49857142857143,0.86666666666667
74_448,0.45,0.88,0.77,0.48857142857143004,1.0
74_448,0.48,0.88,0.88,0.6171428571428601,0.86666666666667
74_448,0.36,0.8,0.37,0.49428571428571005,1.0
74_448,0.34,0.63,0.49,0.46857142857143,0.93333333333333
74_448,0.54,0.79,0.54,0.54714285714286,1.0
74_448,0.82,0.68,0.51,0.56142857142857,0.93333333333333
74_448,0.53,0.56,0.38,0.51285714285714,0.86666666666667
74_448,0.57,0.76,0.54,0.54142857142857,1.0
74_448,0.59,0.47,0.35,0.38,0.86666666666667
74_448,0.51,0.6,0.49,0.53,1.0
74_448,0.7,0.34,0.73,0.46285714285713997,0.93333333333333
74_448,0.81,0.59,0.68,0.63428571428571,0.93333333333333
74_448,0.45,0.33,0.79,0.48,0.93333333333333
74_448,0.86,0.81,0.6,0.51,0.73333333333333
74_448,0.42,0.6,0.71,0.48285714285714,1.0
74_448,0.5,0.5,0.51,0.52714285714286,0.93333333333333
74_448,0.46,0.3,0.83,0.44714285714286,1.0
74_448,0.4,0.52,0.4,0.46142857142856997,0.73333333333333
