geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_431,0.82,0.47,0.32,0.47428571428571004,0.8
120_431,0.78,0.33,0.54,0.5857142857142901,0.93333333333333
120_431,0.63,0.86,0.3,0.52285714285714,0.8
120_431,0.4,0.85,0.79,0.51571428571429,0.93333333333333
120_431,0.85,0.84,0.59,0.62857142857143,1.0
120_431,0.79,0.76,0.64,0.53142857142857,0.8
120_431,0.71,0.81,0.65,0.5571428571428599,0.93333333333333
120_431,0.44,0.71,0.8,0.53714285714286,0.8
120_431,0.46,0.72,0.8,0.54428571428571,1.0
120_431,0.65,0.39,0.42,0.40714285714285997,1.0
120_431,0.54,0.78,0.84,0.53285714285714,1.0
120_431,0.33,0.34,0.71,0.43714285714286005,0.8
120_431,0.39,0.56,0.33,0.39285714285714,1.0
120_431,0.72,0.61,0.56,0.57571428571429,1.0
120_431,0.52,0.6,0.68,0.52285714285714,0.8
120_431,0.75,0.3,0.45,0.49285714285714005,0.8
120_431,0.5,0.54,0.31,0.42285714285714004,1.0
120_431,0.4,0.54,0.49,0.46714285714286,0.73333333333333
120_431,0.59,0.79,0.47,0.5585714285714299,1.0
120_431,0.5,0.37,0.3,0.35714285714286004,1.0
120_431,0.78,0.51,0.48,0.49571428571429,0.73333333333333
120_431,0.45,0.48,0.83,0.48,1.0
120_431,0.77,0.54,0.5,0.53428571428571,0.86666666666667
120_431,0.66,0.71,0.77,0.5585714285714299,0.86666666666667
120_431,0.62,0.82,0.82,0.59714285714286,1.0
120_431,0.88,0.38,0.75,0.45,1.0
120_431,0.58,0.74,0.35,0.51571428571429,1.0
120_431,0.87,0.63,0.62,0.6042857142857101,0.93333333333333
120_431,0.73,0.77,0.75,0.48428571428571,0.86666666666667
120_431,0.66,0.65,0.87,0.5671428571428601,0.86666666666667
120_431,0.52,0.35,0.52,0.46857142857143,1.0
120_431,0.86,0.53,0.62,0.61285714285714,1.0
120_431,0.49,0.65,0.47,0.50714285714286,0.93333333333333
120_431,0.62,0.82,0.87,0.59714285714286,0.93333333333333
120_431,0.42,0.83,0.74,0.5,1.0
120_431,0.79,0.55,0.43,0.43285714285714,0.93333333333333
120_431,0.66,0.81,0.41,0.51714285714286,0.93333333333333
120_431,0.45,0.73,0.69,0.5857142857142901,1.0
120_431,0.81,0.48,0.35,0.39142857142857,1.0
120_431,0.74,0.33,0.32,0.54714285714286,1.0
120_431,0.69,0.38,0.69,0.51,0.93333333333333
120_431,0.62,0.55,0.41,0.55428571428571,0.8
120_431,0.84,0.54,0.49,0.54142857142857,1.0
120_431,0.4,0.63,0.56,0.48571428571429004,0.93333333333333
120_431,0.86,0.84,0.4,0.51285714285714,0.73333333333333
120_431,0.89,0.52,0.47,0.5599999999999999,1.0
120_431,0.64,0.53,0.32,0.50714285714286,1.0
120_431,0.89,0.37,0.82,0.52285714285714,0.73333333333333
120_431,0.5,0.55,0.49,0.52857142857143,0.73333333333333
120_431,0.34,0.69,0.75,0.46714285714286,0.73333333333333
120_431,0.76,0.88,0.31,0.54857142857143,0.93333333333333
120_431,0.57,0.79,0.86,0.48857142857143004,0.86666666666667
120_431,0.53,0.42,0.54,0.55142857142857,0.93333333333333
120_431,0.32,0.53,0.88,0.43,0.73333333333333
120_431,0.53,0.87,0.4,0.54285714285714,1.0
120_431,0.4,0.43,0.86,0.47285714285714003,0.86666666666667
120_431,0.4,0.87,0.77,0.53142857142857,1.0
120_431,0.4,0.79,0.64,0.53142857142857,1.0
120_431,0.43,0.52,0.6,0.46857142857143,1.0
120_431,0.75,0.55,0.81,0.50714285714286,0.93333333333333
120_431,0.37,0.36,0.6,0.46142857142856997,1.0
120_431,0.56,0.86,0.36,0.55428571428571,0.73333333333333
120_431,0.34,0.48,0.45,0.47142857142857003,1.0
120_431,0.87,0.79,0.71,0.60571428571429,0.73333333333333
120_431,0.87,0.3,0.42,0.51285714285714,1.0
120_431,0.62,0.74,0.67,0.46428571428570997,0.86666666666667
120_431,0.66,0.35,0.48,0.46142857142856997,0.86666666666667
120_431,0.58,0.54,0.69,0.47285714285714003,0.73333333333333
120_431,0.42,0.52,0.88,0.5571428571428599,1.0
120_431,0.59,0.46,0.51,0.45714285714285996,0.86666666666667
120_431,0.65,0.5,0.8,0.51857142857143,0.86666666666667
120_431,0.65,0.54,0.79,0.55,1.0
120_431,0.66,0.45,0.58,0.43714285714286005,0.86666666666667
120_431,0.64,0.81,0.36,0.50714285714286,0.8
120_431,0.31,0.35,0.4,0.40142857142857,0.86666666666667
120_431,0.8,0.62,0.73,0.50142857142857,0.8
120_431,0.38,0.47,0.89,0.46428571428570997,1.0
120_431,0.6,0.55,0.52,0.48285714285714,0.93333333333333
120_431,0.52,0.31,0.77,0.49000000000000005,1.0
120_431,0.5,0.45,0.89,0.45142857142857,1.0
120_431,0.86,0.4,0.72,0.50571428571429,1.0
120_431,0.59,0.49,0.59,0.56428571428571,0.93333333333333
120_431,0.83,0.78,0.43,0.6000000000000001,1.0
120_431,0.78,0.7,0.84,0.5599999999999999,0.93333333333333
120_431,0.84,0.51,0.49,0.55,1.0
120_431,0.41,0.89,0.66,0.44428571428571006,1.0
120_431,0.63,0.42,0.53,0.53,1.0
120_431,0.54,0.87,0.44,0.46714285714286,1.0
120_431,0.42,0.53,0.8,0.5,1.0
120_431,0.7,0.77,0.61,0.52285714285714,0.73333333333333
120_431,0.73,0.44,0.83,0.58,1.0
120_431,0.81,0.32,0.31,0.49857142857143,1.0
120_431,0.65,0.46,0.56,0.51857142857143,0.8
120_431,0.3,0.33,0.4,0.38857142857143,0.93333333333333
120_431,0.73,0.51,0.84,0.52428571428571,1.0
120_431,0.45,0.59,0.49,0.36142857142857004,0.86666666666667
120_431,0.44,0.79,0.88,0.52857142857143,1.0
120_431,0.39,0.78,0.36,0.48142857142857,1.0
120_431,0.41,0.87,0.35,0.51,0.93333333333333
120_431,0.7,0.73,0.31,0.54285714285714,1.0
120_431,0.38,0.38,0.64,0.41142857142857,0.86666666666667
120_431,0.55,0.65,0.82,0.6014285714285701,1.0
120_431,0.52,0.69,0.48,0.52285714285714,0.8
120_431,0.77,0.61,0.82,0.6357142857142901,0.93333333333333
