geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_436,0.72,0.56,0.36,0.48142857142857,1.0
104_436,0.76,0.79,0.57,0.49428571428571005,1.0
104_436,0.37,0.69,0.44,0.51285714285714,1.0
104_436,0.58,0.8,0.41,0.52285714285714,0.8
104_436,0.59,0.84,0.85,0.58142857142857,0.8
104_436,0.62,0.6,0.31,0.47428571428571004,1.0
104_436,0.49,0.87,0.85,0.51714285714286,0.93333333333333
104_436,0.4,0.31,0.52,0.44000000000000006,1.0
104_436,0.58,0.79,0.78,0.62857142857143,0.73333333333333
104_436,0.69,0.88,0.71,0.6371428571428601,1.0
104_436,0.77,0.31,0.84,0.5557142857142899,0.86666666666667
104_436,0.85,0.52,0.61,0.51857142857143,1.0
104_436,0.58,0.47,0.62,0.46285714285713997,0.86666666666667
104_436,0.58,0.86,0.89,0.57714285714286,0.86666666666667
104_436,0.38,0.89,0.89,0.5728571428571401,0.8
104_436,0.75,0.48,0.48,0.53142857142857,0.93333333333333
104_436,0.6,0.79,0.65,0.54857142857143,0.93333333333333
104_436,0.62,0.31,0.38,0.48571428571429004,1.0
104_436,0.82,0.86,0.33,0.53142857142857,0.86666666666667
104_436,0.56,0.76,0.71,0.51714285714286,0.93333333333333
104_436,0.8,0.89,0.54,0.5728571428571401,1.0
104_436,0.62,0.64,0.62,0.53142857142857,0.93333333333333
104_436,0.83,0.45,0.45,0.55285714285714,0.93333333333333
104_436,0.58,0.78,0.78,0.5,1.0
104_436,0.63,0.64,0.66,0.60714285714286,1.0
104_436,0.48,0.46,0.42,0.43,0.93333333333333
104_436,0.64,0.44,0.47,0.54571428571429,0.86666666666667
104_436,0.59,0.73,0.42,0.48714285714286004,0.93333333333333
104_436,0.74,0.3,0.64,0.41857142857143004,0.8
104_436,0.52,0.36,0.87,0.56571428571429,1.0
104_436,0.42,0.59,0.54,0.46571428571429,1.0
104_436,0.4,0.34,0.34,0.37714285714286006,0.93333333333333
104_436,0.31,0.32,0.78,0.43285714285714,1.0
104_436,0.38,0.88,0.46,0.45857142857142996,1.0
104_436,0.82,0.42,0.75,0.5742857142857101,0.73333333333333
104_436,0.73,0.37,0.56,0.48428571428571,1.0
104_436,0.7,0.75,0.38,0.46714285714286,0.86666666666667
104_436,0.4,0.31,0.42,0.44857142857143,0.93333333333333
104_436,0.52,0.45,0.87,0.56285714285714,0.73333333333333
104_436,0.61,0.74,0.68,0.52,1.0
104_436,0.4,0.75,0.78,0.50571428571429,1.0
104_436,0.64,0.33,0.55,0.52285714285714,0.93333333333333
104_436,0.69,0.53,0.48,0.51,0.93333333333333
104_436,0.64,0.8,0.3,0.43142857142857,0.93333333333333
104_436,0.69,0.46,0.57,0.48857142857143004,1.0
104_436,0.7,0.36,0.35,0.51428571428571,0.73333333333333
104_436,0.59,0.6,0.51,0.49714285714286,1.0
104_436,0.46,0.62,0.7,0.49857142857143,0.86666666666667
104_436,0.61,0.45,0.45,0.49285714285714005,0.93333333333333
104_436,0.4,0.37,0.58,0.44428571428571006,0.73333333333333
104_436,0.4,0.38,0.61,0.46714285714286,1.0
104_436,0.54,0.56,0.85,0.58428571428571,1.0
104_436,0.89,0.72,0.64,0.58142857142857,1.0
