geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_454,0.56,0.52,0.8,0.6157142857142901,0.8
120_454,0.43,0.49,0.69,0.46714285714286,0.73333333333333
120_454,0.51,0.3,0.46,0.44000000000000006,1.0
120_454,0.49,0.82,0.34,0.53714285714286,0.93333333333333
120_454,0.55,0.56,0.8,0.47285714285714003,1.0
120_454,0.51,0.35,0.37,0.42000000000000004,0.73333333333333
120_454,0.42,0.69,0.65,0.49571428571429,0.86666666666667
120_454,0.45,0.79,0.54,0.51714285714286,0.93333333333333
120_454,0.89,0.8,0.85,0.6185714285714301,1.0
120_454,0.5,0.47,0.6,0.5,0.8
120_454,0.69,0.86,0.44,0.5671428571428601,1.0
120_454,0.32,0.87,0.66,0.53571428571429,1.0
120_454,0.51,0.45,0.66,0.43,0.86666666666667
120_454,0.52,0.48,0.49,0.51714285714286,1.0
120_454,0.67,0.85,0.45,0.44142857142857006,0.86666666666667
120_454,0.81,0.43,0.33,0.53,0.93333333333333
120_454,0.63,0.43,0.59,0.53571428571429,1.0
120_454,0.72,0.51,0.64,0.56142857142857,0.8
120_454,0.73,0.73,0.44,0.49428571428571005,1.0
120_454,0.41,0.74,0.84,0.53285714285714,0.93333333333333
120_454,0.33,0.82,0.32,0.36142857142857004,1.0
120_454,0.47,0.73,0.3,0.44714285714286,0.8
120_454,0.61,0.52,0.62,0.58142857142857,1.0
120_454,0.73,0.49,0.34,0.48285714285714,0.86666666666667
120_454,0.73,0.67,0.74,0.60857142857143,0.8
120_454,0.66,0.47,0.82,0.53,0.86666666666667
120_454,0.55,0.56,0.47,0.49571428571429,1.0
120_454,0.38,0.85,0.7,0.54857142857143,1.0
120_454,0.68,0.32,0.47,0.52571428571429,1.0
120_454,0.64,0.77,0.57,0.49428571428571005,0.8
120_454,0.85,0.71,0.66,0.52857142857143,0.73333333333333
120_454,0.52,0.77,0.34,0.54857142857143,0.73333333333333
120_454,0.78,0.58,0.76,0.5700000000000001,0.73333333333333
120_454,0.5,0.75,0.45,0.43571428571429005,1.0
120_454,0.6,0.33,0.43,0.46285714285713997,0.73333333333333
120_454,0.56,0.38,0.8,0.52,1.0
120_454,0.6,0.62,0.43,0.44428571428571006,0.86666666666667
120_454,0.59,0.56,0.83,0.58,0.73333333333333
120_454,0.56,0.64,0.83,0.5728571428571401,1.0
120_454,0.41,0.43,0.4,0.45,0.93333333333333
120_454,0.74,0.32,0.8,0.52857142857143,1.0
120_454,0.45,0.67,0.36,0.55142857142857,0.86666666666667
120_454,0.75,0.35,0.82,0.6442857142857101,0.93333333333333
120_454,0.84,0.57,0.58,0.53571428571429,0.86666666666667
120_454,0.84,0.45,0.79,0.50428571428571,1.0
120_454,0.67,0.42,0.54,0.53571428571429,1.0
120_454,0.73,0.4,0.77,0.53714285714286,1.0
120_454,0.87,0.76,0.48,0.59571428571429,1.0
120_454,0.82,0.62,0.34,0.48857142857143004,1.0
120_454,0.87,0.78,0.4,0.54428571428571,0.8
120_454,0.31,0.59,0.49,0.46857142857143,0.8
120_454,0.74,0.82,0.88,0.55285714285714,0.73333333333333
120_454,0.74,0.38,0.71,0.52714285714286,1.0
120_454,0.82,0.54,0.47,0.5599999999999999,0.8
120_454,0.61,0.79,0.66,0.49000000000000005,1.0
120_454,0.65,0.59,0.82,0.46857142857143,1.0
120_454,0.52,0.34,0.82,0.50285714285714,1.0
120_454,0.67,0.42,0.44,0.49857142857143,0.93333333333333
120_454,0.81,0.57,0.53,0.47571428571429,1.0
120_454,0.59,0.88,0.31,0.48,0.93333333333333
120_454,0.41,0.8,0.65,0.5685714285714301,1.0
120_454,0.86,0.41,0.35,0.45714285714285996,0.8
120_454,0.62,0.6,0.45,0.47142857142857003,1.0
120_454,0.79,0.83,0.44,0.53571428571429,1.0
120_454,0.43,0.82,0.84,0.54714285714286,1.0
120_454,0.58,0.48,0.55,0.49285714285714005,0.8
120_454,0.71,0.31,0.71,0.46714285714286,0.8
120_454,0.38,0.46,0.46,0.36714285714286005,1.0
120_454,0.5,0.86,0.73,0.5557142857142899,0.93333333333333
120_454,0.44,0.55,0.46,0.47428571428571004,1.0
120_454,0.63,0.83,0.39,0.53714285714286,0.73333333333333
120_454,0.69,0.36,0.57,0.51142857142857,0.93333333333333
120_454,0.5,0.79,0.89,0.60714285714286,1.0
120_454,0.42,0.64,0.67,0.48714285714286004,0.86666666666667
120_454,0.48,0.35,0.31,0.39714285714286,1.0
120_454,0.73,0.58,0.82,0.52714285714286,0.8
120_454,0.47,0.35,0.43,0.38857142857143,0.86666666666667
120_454,0.62,0.82,0.61,0.58,1.0
120_454,0.38,0.43,0.55,0.46142857142856997,0.86666666666667
120_454,0.6,0.75,0.31,0.43428571428571,1.0
120_454,0.73,0.47,0.51,0.56142857142857,0.8
120_454,0.55,0.34,0.88,0.51714285714286,1.0
120_454,0.56,0.89,0.46,0.52714285714286,0.73333333333333
120_454,0.35,0.87,0.65,0.53714285714286,0.73333333333333
120_454,0.8,0.84,0.56,0.5928571428571401,1.0
120_454,0.42,0.36,0.33,0.45428571428571,0.93333333333333
120_454,0.71,0.72,0.81,0.57857142857143,0.93333333333333
120_454,0.74,0.66,0.66,0.6228571428571401,0.73333333333333
120_454,0.61,0.89,0.54,0.43571428571429005,1.0
120_454,0.78,0.63,0.74,0.55142857142857,1.0
120_454,0.69,0.77,0.43,0.54142857142857,1.0
120_454,0.65,0.43,0.58,0.52714285714286,0.93333333333333
120_454,0.74,0.37,0.73,0.51428571428571,0.86666666666667
120_454,0.54,0.4,0.66,0.49000000000000005,1.0
120_454,0.52,0.73,0.82,0.53714285714286,0.93333333333333
120_454,0.76,0.58,0.79,0.5700000000000001,0.8
120_454,0.39,0.57,0.36,0.43428571428571,0.86666666666667
120_454,0.82,0.66,0.41,0.54857142857143,1.0
120_454,0.4,0.6,0.73,0.47285714285714003,0.86666666666667
120_454,0.49,0.46,0.69,0.5557142857142899,0.93333333333333
120_454,0.72,0.76,0.72,0.59714285714286,1.0
120_454,0.56,0.69,0.47,0.50857142857143,0.93333333333333
120_454,0.56,0.81,0.52,0.54142857142857,0.8
120_454,0.7,0.37,0.83,0.53571428571429,1.0
120_454,0.45,0.7,0.34,0.43428571428571,0.73333333333333
120_454,0.8,0.61,0.78,0.5914285714285701,1.0
120_454,0.4,0.66,0.53,0.45,0.86666666666667
120_454,0.56,0.58,0.81,0.52428571428571,1.0
120_454,0.76,0.71,0.83,0.5557142857142899,0.8
120_454,0.59,0.87,0.34,0.49857142857143,1.0
120_454,0.76,0.71,0.47,0.50571428571429,1.0
120_454,0.41,0.84,0.67,0.52571428571429,0.93333333333333
120_454,0.6,0.65,0.39,0.52857142857143,1.0
120_454,0.67,0.6,0.61,0.49571428571429,0.8
120_454,0.61,0.5,0.8,0.51857142857143,1.0
120_454,0.58,0.77,0.72,0.52714285714286,1.0
120_454,0.39,0.44,0.73,0.53714285714286,1.0
120_454,0.33,0.52,0.63,0.50428571428571,1.0
120_454,0.55,0.33,0.74,0.41142857142857,0.93333333333333
120_454,0.6,0.5,0.58,0.48571428571429004,1.0
120_454,0.39,0.79,0.8,0.53571428571429,0.93333333333333
120_454,0.56,0.73,0.71,0.6214285714285701,1.0
120_454,0.65,0.83,0.49,0.5585714285714299,0.8
120_454,0.67,0.71,0.62,0.54428571428571,1.0
120_454,0.59,0.55,0.63,0.50857142857143,1.0
120_454,0.35,0.57,0.82,0.49285714285714005,1.0
120_454,0.72,0.68,0.67,0.5714285714285701,0.8
120_454,0.46,0.31,0.3,0.39285714285714,1.0
120_454,0.4,0.35,0.55,0.40714285714285997,0.93333333333333
120_454,0.89,0.39,0.75,0.51571428571429,1.0
120_454,0.4,0.88,0.68,0.62571428571429,0.93333333333333
120_454,0.63,0.59,0.85,0.53857142857143,0.86666666666667
120_454,0.79,0.6,0.4,0.51285714285714,0.86666666666667
120_454,0.36,0.86,0.54,0.53142857142857,0.8
120_454,0.4,0.78,0.5,0.48142857142857,1.0
120_454,0.57,0.86,0.71,0.5685714285714301,0.73333333333333
120_454,0.59,0.61,0.8,0.51,1.0
120_454,0.34,0.38,0.52,0.38714285714286,0.86666666666667
120_454,0.63,0.75,0.72,0.52,1.0
120_454,0.73,0.68,0.32,0.52428571428571,0.86666666666667
120_454,0.7,0.56,0.83,0.55142857142857,1.0
120_454,0.33,0.58,0.56,0.45285714285714,0.86666666666667
120_454,0.49,0.54,0.55,0.60714285714286,0.86666666666667
120_454,0.64,0.33,0.31,0.44000000000000006,0.86666666666667
120_454,0.51,0.39,0.47,0.47571428571429,0.86666666666667
120_454,0.47,0.33,0.55,0.40428571428571003,1.0
120_454,0.85,0.85,0.39,0.54142857142857,1.0
120_454,0.3,0.72,0.54,0.48857142857143004,0.93333333333333
120_454,0.81,0.61,0.69,0.47571428571429,0.93333333333333
120_454,0.88,0.42,0.7,0.54142857142857,0.73333333333333
120_454,0.75,0.48,0.84,0.51,0.86666666666667
120_454,0.8,0.64,0.74,0.6200000000000001,0.86666666666667
120_454,0.34,0.61,0.59,0.53428571428571,0.8
120_454,0.46,0.8,0.31,0.41428571428571,0.86666666666667
120_454,0.56,0.6,0.72,0.6000000000000001,0.86666666666667
120_454,0.78,0.81,0.42,0.58285714285714,1.0
120_454,0.56,0.34,0.48,0.44428571428571006,0.93333333333333
120_454,0.75,0.56,0.61,0.46857142857143,0.93333333333333
120_454,0.69,0.66,0.71,0.52285714285714,0.73333333333333
120_454,0.66,0.52,0.5,0.44571428571429,0.86666666666667
120_454,0.84,0.39,0.35,0.54571428571429,0.93333333333333
120_454,0.85,0.72,0.65,0.5871428571428601,1.0
120_454,0.48,0.45,0.59,0.46428571428570997,0.93333333333333
120_454,0.68,0.44,0.87,0.49857142857143,1.0
120_454,0.86,0.47,0.85,0.5671428571428601,0.86666666666667
120_454,0.84,0.89,0.87,0.5700000000000001,0.73333333333333
120_454,0.35,0.78,0.41,0.47714285714286,1.0
120_454,0.89,0.43,0.76,0.62857142857143,1.0
120_454,0.76,0.88,0.58,0.48285714285714,0.93333333333333
120_454,0.62,0.76,0.33,0.43285714285714,1.0
120_454,0.87,0.36,0.64,0.54714285714286,0.86666666666667
120_454,0.85,0.53,0.68,0.52857142857143,0.8
120_454,0.73,0.44,0.55,0.54571428571429,0.73333333333333
120_454,0.43,0.67,0.63,0.5900000000000001,1.0
120_454,0.74,0.36,0.44,0.41714285714286004,0.93333333333333
120_454,0.69,0.67,0.67,0.52857142857143,0.73333333333333
120_454,0.33,0.34,0.86,0.46714285714286,1.0
120_454,0.34,0.69,0.78,0.49142857142857005,0.8
120_454,0.54,0.36,0.72,0.51857142857143,0.73333333333333
120_454,0.63,0.45,0.82,0.5685714285714301,0.93333333333333
120_454,0.72,0.68,0.32,0.52857142857143,0.8
120_454,0.87,0.5,0.68,0.53571428571429,1.0
120_454,0.61,0.63,0.32,0.45142857142857,1.0
120_454,0.5,0.81,0.78,0.54285714285714,0.93333333333333
120_454,0.85,0.3,0.52,0.53285714285714,0.93333333333333
120_454,0.35,0.52,0.66,0.43857142857143006,1.0
120_454,0.85,0.78,0.37,0.56285714285714,0.8
120_454,0.43,0.58,0.71,0.56571428571429,1.0
120_454,0.68,0.81,0.55,0.58142857142857,0.8
120_454,0.56,0.54,0.47,0.51857142857143,0.8
120_454,0.56,0.51,0.42,0.44857142857143,1.0
120_454,0.32,0.33,0.74,0.5585714285714299,1.0
120_454,0.66,0.85,0.54,0.54714285714286,0.93333333333333
120_454,0.8,0.83,0.57,0.59714285714286,1.0
120_454,0.43,0.74,0.55,0.5671428571428601,0.86666666666667
120_454,0.62,0.65,0.46,0.45571428571428996,0.86666666666667
120_454,0.88,0.54,0.41,0.49428571428571005,1.0
120_454,0.75,0.7,0.59,0.45571428571428996,0.93333333333333
120_454,0.54,0.55,0.83,0.60857142857143,0.73333333333333
120_454,0.41,0.58,0.8,0.45571428571428996,0.93333333333333
120_454,0.83,0.75,0.45,0.52285714285714,0.8
120_454,0.78,0.37,0.75,0.45857142857142996,1.0
120_454,0.76,0.65,0.75,0.6214285714285701,0.86666666666667
120_454,0.33,0.54,0.33,0.48,0.73333333333333
120_454,0.87,0.83,0.56,0.5928571428571401,1.0
120_454,0.38,0.33,0.88,0.52285714285714,1.0
120_454,0.62,0.75,0.41,0.53571428571429,0.8
120_454,0.88,0.49,0.69,0.54857142857143,1.0
120_454,0.37,0.31,0.33,0.44428571428571006,0.86666666666667
120_454,0.55,0.8,0.59,0.53142857142857,1.0
120_454,0.84,0.51,0.72,0.52,0.93333333333333
120_454,0.39,0.57,0.34,0.47857142857143,1.0
120_454,0.3,0.55,0.61,0.44857142857143,1.0
120_454,0.46,0.75,0.75,0.48714285714286004,0.93333333333333
120_454,0.81,0.74,0.32,0.58,1.0
120_454,0.77,0.85,0.6,0.5857142857142901,0.93333333333333
120_454,0.74,0.52,0.66,0.47285714285714003,1.0
120_454,0.33,0.52,0.77,0.48285714285714,0.86666666666667
120_454,0.62,0.44,0.35,0.51285714285714,1.0
120_454,0.66,0.51,0.85,0.56285714285714,0.8
120_454,0.32,0.44,0.53,0.40285714285714,0.93333333333333
120_454,0.45,0.43,0.35,0.44142857142857006,1.0
120_454,0.77,0.85,0.3,0.51285714285714,1.0
120_454,0.51,0.53,0.4,0.48142857142857,0.73333333333333
120_454,0.58,0.64,0.68,0.55142857142857,1.0
120_454,0.68,0.62,0.31,0.37571428571429005,0.93333333333333
120_454,0.44,0.84,0.53,0.48285714285714,0.8
120_454,0.59,0.45,0.32,0.46571428571429,1.0
120_454,0.61,0.34,0.3,0.44285714285714006,0.86666666666667
120_454,0.65,0.79,0.33,0.51285714285714,0.93333333333333
120_454,0.3,0.47,0.38,0.52,1.0
120_454,0.6,0.55,0.65,0.54285714285714,0.86666666666667
120_454,0.44,0.46,0.44,0.43428571428571,1.0
120_454,0.59,0.82,0.66,0.6214285714285701,0.73333333333333
120_454,0.51,0.58,0.76,0.53857142857143,0.93333333333333
120_454,0.74,0.83,0.69,0.52571428571429,0.93333333333333
120_454,0.66,0.37,0.56,0.5700000000000001,0.73333333333333
120_454,0.56,0.41,0.86,0.49000000000000005,0.73333333333333
120_454,0.79,0.54,0.33,0.48857142857143004,0.86666666666667
120_454,0.84,0.38,0.3,0.49285714285714005,0.86666666666667
120_454,0.65,0.61,0.4,0.47428571428571004,0.73333333333333
120_454,0.72,0.58,0.37,0.50857142857143,1.0
120_454,0.69,0.56,0.78,0.54428571428571,1.0
120_454,0.6,0.48,0.87,0.54428571428571,0.93333333333333
120_454,0.89,0.43,0.31,0.55,0.8
120_454,0.47,0.55,0.35,0.44571428571429,0.8
120_454,0.5,0.5,0.43,0.40428571428571003,0.8
120_454,0.72,0.39,0.82,0.57857142857143,0.8
120_454,0.39,0.35,0.82,0.47571428571429,1.0
120_454,0.64,0.64,0.82,0.54714285714286,0.73333333333333
120_454,0.31,0.42,0.42,0.50857142857143,0.73333333333333
120_454,0.52,0.53,0.58,0.47000000000000003,1.0
120_454,0.68,0.42,0.41,0.43714285714286005,1.0
120_454,0.67,0.87,0.37,0.58,0.73333333333333
120_454,0.31,0.7,0.85,0.52571428571429,0.86666666666667
120_454,0.53,0.37,0.8,0.49571428571429,0.8
120_454,0.54,0.46,0.66,0.43285714285714,1.0
120_454,0.48,0.46,0.79,0.49571428571429,0.8
120_454,0.55,0.89,0.53,0.5557142857142899,0.93333333333333
120_454,0.33,0.5,0.78,0.51571428571429,0.8
120_454,0.57,0.32,0.62,0.52285714285714,0.93333333333333
120_454,0.3,0.33,0.8,0.46857142857143,0.86666666666667
120_454,0.35,0.83,0.38,0.49571428571429,0.73333333333333
120_454,0.74,0.33,0.45,0.41285714285714,0.93333333333333
120_454,0.44,0.62,0.48,0.49714285714286,1.0
120_454,0.74,0.85,0.71,0.54428571428571,0.93333333333333
120_454,0.85,0.4,0.61,0.5742857142857101,0.93333333333333
120_454,0.71,0.57,0.47,0.49142857142857005,1.0
120_454,0.32,0.87,0.87,0.54285714285714,0.93333333333333
120_454,0.55,0.3,0.7,0.49428571428571005,1.0
120_454,0.89,0.75,0.71,0.55,0.93333333333333
120_454,0.74,0.77,0.48,0.51428571428571,0.93333333333333
120_454,0.3,0.61,0.54,0.37142857142857005,1.0
120_454,0.36,0.52,0.56,0.41285714285714,0.86666666666667
120_454,0.49,0.6,0.46,0.41428571428571,1.0
120_454,0.8,0.39,0.55,0.43142857142857,0.8
120_454,0.66,0.45,0.5,0.46714285714286,1.0
120_454,0.52,0.79,0.59,0.57857142857143,0.86666666666667
120_454,0.35,0.71,0.35,0.41,0.8
120_454,0.88,0.58,0.45,0.44714285714286,1.0
120_454,0.43,0.55,0.61,0.47857142857143,0.93333333333333
120_454,0.88,0.68,0.39,0.55142857142857,1.0
120_454,0.6,0.5,0.33,0.45714285714285996,0.8
120_454,0.53,0.47,0.89,0.51571428571429,1.0
120_454,0.72,0.88,0.59,0.6385714285714301,0.8
120_454,0.83,0.64,0.33,0.49285714285714005,1.0
120_454,0.52,0.87,0.86,0.5585714285714299,0.73333333333333
120_454,0.68,0.47,0.72,0.5700000000000001,1.0
120_454,0.79,0.65,0.55,0.59571428571429,1.0
120_454,0.61,0.53,0.75,0.54714285714286,1.0
120_454,0.65,0.75,0.49,0.60714285714286,0.73333333333333
120_454,0.44,0.36,0.5,0.39285714285714,1.0
120_454,0.7,0.46,0.44,0.45285714285714,0.73333333333333
120_454,0.38,0.86,0.49,0.51857142857143,1.0
120_454,0.35,0.59,0.38,0.51142857142857,0.86666666666667
120_454,0.66,0.72,0.67,0.5685714285714301,1.0
120_454,0.39,0.88,0.56,0.49571428571429,0.73333333333333
120_454,0.89,0.53,0.48,0.51428571428571,0.73333333333333
120_454,0.79,0.37,0.32,0.46285714285713997,0.86666666666667
120_454,0.61,0.38,0.38,0.45428571428571,0.86666666666667
120_454,0.56,0.81,0.49,0.47428571428571004,1.0
120_454,0.77,0.51,0.51,0.45857142857142996,1.0
120_454,0.66,0.56,0.39,0.53428571428571,1.0
120_454,0.78,0.38,0.5,0.48285714285714,0.86666666666667
120_454,0.77,0.37,0.39,0.44714285714286,1.0
120_454,0.36,0.71,0.31,0.35142857142857004,0.86666666666667
120_454,0.7,0.51,0.84,0.47142857142857003,1.0
120_454,0.7,0.8,0.77,0.58142857142857,0.8
120_454,0.36,0.53,0.64,0.52857142857143,0.73333333333333
120_454,0.4,0.51,0.42,0.42428571428571005,0.73333333333333
120_454,0.39,0.48,0.38,0.47142857142857003,0.73333333333333
120_454,0.73,0.35,0.56,0.46428571428570997,1.0
120_454,0.38,0.74,0.56,0.47428571428571004,1.0
120_454,0.82,0.57,0.65,0.5671428571428601,1.0
120_454,0.44,0.88,0.88,0.6185714285714301,0.93333333333333
120_454,0.55,0.76,0.34,0.41571428571429003,1.0
120_454,0.66,0.41,0.45,0.48285714285714,0.93333333333333
120_454,0.79,0.35,0.53,0.46857142857143,1.0
120_454,0.72,0.63,0.42,0.52142857142857,1.0
120_454,0.75,0.55,0.72,0.47714285714286,0.86666666666667
120_454,0.36,0.73,0.52,0.43714285714286005,0.86666666666667
120_454,0.63,0.62,0.63,0.5685714285714301,0.86666666666667
120_454,0.51,0.34,0.33,0.40285714285714,1.0
120_454,0.64,0.36,0.34,0.47428571428571004,0.86666666666667
120_454,0.66,0.38,0.85,0.48142857142857,0.86666666666667
120_454,0.78,0.68,0.63,0.6228571428571401,1.0
120_454,0.62,0.56,0.54,0.50857142857143,0.93333333333333
120_454,0.83,0.38,0.35,0.47428571428571004,0.8
120_454,0.89,0.65,0.57,0.58142857142857,0.8
120_454,0.89,0.81,0.4,0.5599999999999999,1.0
120_454,0.51,0.5,0.55,0.41857142857143004,0.86666666666667
120_454,0.34,0.51,0.55,0.48285714285714,1.0
120_454,0.72,0.49,0.32,0.39571428571429,0.86666666666667
120_454,0.5,0.53,0.61,0.49571428571429,0.73333333333333
120_454,0.35,0.63,0.62,0.51285714285714,1.0
120_454,0.85,0.35,0.74,0.46142857142856997,1.0
120_454,0.66,0.54,0.86,0.5857142857142901,1.0
120_454,0.43,0.59,0.31,0.38142857142857,0.8
120_454,0.33,0.84,0.47,0.39428571428571,1.0
120_454,0.34,0.43,0.67,0.48285714285714,0.8
120_454,0.35,0.82,0.55,0.45142857142857,1.0
120_454,0.61,0.51,0.6,0.52285714285714,0.86666666666667
120_454,0.81,0.33,0.46,0.45,1.0
120_454,0.64,0.89,0.56,0.52428571428571,0.8
120_454,0.51,0.45,0.72,0.42285714285714004,1.0
120_454,0.36,0.68,0.47,0.48857142857143004,0.93333333333333
120_454,0.76,0.69,0.71,0.6000000000000001,1.0
120_454,0.63,0.69,0.35,0.40285714285714,0.73333333333333
120_454,0.76,0.56,0.83,0.53571428571429,0.8
120_454,0.64,0.57,0.42,0.54428571428571,1.0
120_454,0.69,0.63,0.31,0.46857142857143,0.93333333333333
120_454,0.63,0.77,0.73,0.52857142857143,0.93333333333333
120_454,0.54,0.86,0.36,0.54428571428571,1.0
120_454,0.71,0.58,0.65,0.47142857142857003,1.0
120_454,0.73,0.63,0.61,0.5700000000000001,1.0
120_454,0.51,0.39,0.61,0.5585714285714299,1.0
120_454,0.48,0.75,0.7,0.56142857142857,1.0
120_454,0.78,0.57,0.61,0.46142857142856997,0.8
120_454,0.72,0.52,0.73,0.51,0.93333333333333
120_454,0.36,0.55,0.34,0.37142857142857005,0.93333333333333
120_454,0.6,0.51,0.71,0.54142857142857,0.93333333333333
120_454,0.37,0.75,0.61,0.43857142857143006,0.93333333333333
120_454,0.82,0.61,0.89,0.50714285714286,0.8
120_454,0.39,0.4,0.3,0.37142857142857005,1.0
120_454,0.47,0.32,0.82,0.45285714285714,0.86666666666667
120_454,0.69,0.61,0.41,0.49571428571429,1.0
120_454,0.36,0.89,0.81,0.53428571428571,1.0
120_454,0.88,0.74,0.88,0.6042857142857101,0.8
120_454,0.63,0.63,0.74,0.52857142857143,0.73333333333333
120_454,0.33,0.64,0.77,0.5685714285714301,0.93333333333333
120_454,0.52,0.46,0.59,0.51571428571429,1.0
120_454,0.69,0.68,0.81,0.46285714285713997,0.73333333333333
120_454,0.41,0.83,0.4,0.50571428571429,0.73333333333333
120_454,0.89,0.38,0.51,0.49000000000000005,1.0
120_454,0.6,0.59,0.86,0.50714285714286,0.86666666666667
120_454,0.54,0.78,0.85,0.53428571428571,1.0
120_454,0.61,0.79,0.68,0.5599999999999999,0.73333333333333
120_454,0.85,0.46,0.69,0.53142857142857,0.73333333333333
120_454,0.58,0.33,0.65,0.52285714285714,0.8
120_454,0.74,0.71,0.3,0.50142857142857,0.93333333333333
120_454,0.68,0.66,0.38,0.52428571428571,0.8
120_454,0.55,0.49,0.61,0.54428571428571,0.8
120_454,0.88,0.35,0.57,0.45428571428571,1.0
120_454,0.52,0.87,0.83,0.53714285714286,0.93333333333333
120_454,0.76,0.51,0.65,0.5,1.0
120_454,0.88,0.73,0.53,0.56142857142857,0.73333333333333
120_454,0.84,0.8,0.67,0.6171428571428601,1.0
120_454,0.66,0.76,0.78,0.6185714285714301,0.73333333333333
120_454,0.52,0.65,0.46,0.44285714285714006,1.0
120_454,0.79,0.84,0.74,0.56285714285714,1.0
120_454,0.72,0.77,0.66,0.54571428571429,0.93333333333333
120_454,0.81,0.56,0.51,0.51285714285714,0.86666666666667
120_454,0.59,0.53,0.5,0.41571428571429003,1.0
120_454,0.3,0.8,0.85,0.6014285714285701,1.0
120_454,0.55,0.64,0.37,0.52571428571429,1.0
120_454,0.31,0.63,0.7,0.5728571428571401,0.73333333333333
