geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_410,0.74,0.34,0.41,0.50571428571429,1.0
106_410,0.81,0.73,0.43,0.56571428571429,1.0
106_410,0.48,0.84,0.46,0.42285714285714004,0.8
106_410,0.57,0.3,0.86,0.41142857142857,0.86666666666667
106_410,0.54,0.48,0.31,0.38714285714286,1.0
106_410,0.53,0.63,0.39,0.46285714285713997,0.86666666666667
106_410,0.88,0.35,0.56,0.51714285714286,1.0
106_410,0.8,0.6,0.78,0.5871428571428601,0.93333333333333
106_410,0.51,0.74,0.5,0.51428571428571,0.86666666666667
106_410,0.5,0.34,0.81,0.46857142857143,1.0
106_410,0.72,0.43,0.59,0.49285714285714005,1.0
106_410,0.73,0.74,0.64,0.50714285714286,1.0
106_410,0.78,0.35,0.53,0.44714285714286,0.73333333333333
106_410,0.7,0.8,0.62,0.6371428571428601,1.0
106_410,0.68,0.49,0.37,0.45999999999999996,0.8
106_410,0.33,0.7,0.69,0.52428571428571,1.0
106_410,0.71,0.74,0.43,0.51142857142857,0.93333333333333
106_410,0.8,0.55,0.49,0.46428571428570997,1.0
106_410,0.32,0.7,0.8,0.49857142857143,1.0
106_410,0.55,0.54,0.67,0.48142857142857,1.0
106_410,0.55,0.79,0.41,0.47714285714286,0.73333333333333
106_410,0.63,0.69,0.41,0.49571428571429,0.8
106_410,0.49,0.58,0.46,0.47714285714286,0.86666666666667
106_410,0.66,0.54,0.74,0.53142857142857,0.86666666666667
106_410,0.39,0.89,0.63,0.56285714285714,1.0
106_410,0.86,0.87,0.5,0.54857142857143,0.93333333333333
106_410,0.7,0.59,0.57,0.56428571428571,1.0
106_410,0.43,0.77,0.87,0.51142857142857,0.8
106_410,0.7,0.33,0.44,0.41142857142857,1.0
106_410,0.35,0.71,0.63,0.43,1.0
106_410,0.39,0.89,0.88,0.52428571428571,0.93333333333333
106_410,0.73,0.57,0.82,0.63,0.8
106_410,0.62,0.31,0.6,0.51571428571429,1.0
106_410,0.42,0.83,0.71,0.51857142857143,1.0
106_410,0.5,0.53,0.82,0.47428571428571004,1.0
106_410,0.72,0.71,0.43,0.5,1.0
106_410,0.35,0.87,0.33,0.52285714285714,1.0
106_410,0.41,0.64,0.43,0.48,0.86666666666667
106_410,0.61,0.31,0.76,0.39285714285714,1.0
106_410,0.71,0.82,0.57,0.5671428571428601,0.93333333333333
106_410,0.54,0.79,0.57,0.48571428571429004,0.86666666666667
106_410,0.56,0.52,0.71,0.54571428571429,0.8
106_410,0.37,0.88,0.48,0.5,1.0
106_410,0.51,0.67,0.42,0.51428571428571,1.0
106_410,0.38,0.52,0.46,0.43857142857143006,1.0
106_410,0.86,0.87,0.47,0.6200000000000001,0.93333333333333
106_410,0.66,0.36,0.83,0.47714285714286,0.73333333333333
106_410,0.4,0.71,0.54,0.5571428571428599,1.0
106_410,0.66,0.32,0.85,0.55428571428571,0.86666666666667
106_410,0.54,0.48,0.48,0.50857142857143,0.93333333333333
106_410,0.32,0.67,0.57,0.52142857142857,1.0
106_410,0.61,0.61,0.33,0.39285714285714,1.0
106_410,0.57,0.64,0.59,0.56571428571429,1.0
106_410,0.44,0.55,0.64,0.47000000000000003,0.73333333333333
106_410,0.76,0.49,0.83,0.59714285714286,0.8
106_410,0.6,0.43,0.45,0.51857142857143,1.0
106_410,0.49,0.45,0.71,0.43285714285714,0.8
106_410,0.35,0.74,0.45,0.47285714285714003,0.8
106_410,0.65,0.89,0.56,0.49000000000000005,0.73333333333333
106_410,0.31,0.79,0.79,0.5857142857142901,1.0
106_410,0.33,0.52,0.6,0.46714285714286,0.86666666666667
106_410,0.41,0.53,0.88,0.46714285714286,0.8
106_410,0.71,0.74,0.53,0.54428571428571,0.8
106_410,0.31,0.7,0.4,0.52714285714286,0.93333333333333
106_410,0.41,0.5,0.79,0.51857142857143,0.93333333333333
106_410,0.65,0.6,0.32,0.44857142857143,0.93333333333333
106_410,0.52,0.48,0.75,0.46285714285713997,1.0
106_410,0.77,0.38,0.69,0.42428571428571005,0.73333333333333
106_410,0.81,0.41,0.45,0.52571428571429,1.0
106_410,0.57,0.76,0.53,0.57857142857143,0.93333333333333
