geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_442,0.45,0.32,0.84,0.55285714285714,1.0
82_442,0.87,0.53,0.32,0.45714285714285996,1.0
82_442,0.53,0.65,0.61,0.46142857142856997,0.8
82_442,0.56,0.41,0.33,0.39714285714286,1.0
82_442,0.72,0.55,0.32,0.47000000000000003,1.0
82_442,0.61,0.68,0.57,0.51714285714286,1.0
82_442,0.65,0.73,0.31,0.52,0.8
82_442,0.33,0.55,0.73,0.47428571428571004,0.86666666666667
82_442,0.83,0.88,0.59,0.5685714285714301,0.93333333333333
82_442,0.84,0.65,0.44,0.5714285714285701,0.73333333333333
82_442,0.6,0.46,0.52,0.49571428571429,1.0
82_442,0.8,0.67,0.78,0.60571428571429,0.8
82_442,0.81,0.81,0.56,0.57857142857143,0.86666666666667
82_442,0.42,0.58,0.45,0.50285714285714,0.86666666666667
82_442,0.77,0.64,0.34,0.51714285714286,0.8
82_442,0.58,0.69,0.57,0.57714285714286,1.0
82_442,0.58,0.45,0.61,0.54285714285714,0.93333333333333
82_442,0.34,0.44,0.86,0.53142857142857,0.93333333333333
82_442,0.47,0.73,0.58,0.50142857142857,0.93333333333333
82_442,0.54,0.37,0.61,0.46714285714286,1.0
82_442,0.64,0.57,0.68,0.48714285714286004,1.0
82_442,0.49,0.71,0.68,0.55,0.73333333333333
82_442,0.74,0.76,0.31,0.45428571428571,1.0
82_442,0.83,0.77,0.86,0.59571428571429,1.0
82_442,0.55,0.34,0.67,0.46428571428570997,0.86666666666667
82_442,0.78,0.65,0.35,0.49714285714286,0.73333333333333
82_442,0.48,0.75,0.84,0.5700000000000001,0.93333333333333
82_442,0.46,0.67,0.62,0.51571428571429,0.86666666666667
82_442,0.89,0.44,0.31,0.57714285714286,1.0
82_442,0.65,0.65,0.41,0.51142857142857,0.86666666666667
82_442,0.7,0.46,0.46,0.5585714285714299,1.0
82_442,0.3,0.6,0.36,0.47428571428571004,0.8
82_442,0.55,0.44,0.82,0.42857142857143,0.93333333333333
82_442,0.88,0.52,0.83,0.6014285714285701,0.93333333333333
82_442,0.32,0.4,0.83,0.51142857142857,0.73333333333333
82_442,0.63,0.3,0.55,0.49857142857143,0.73333333333333
82_442,0.79,0.58,0.48,0.52285714285714,0.73333333333333
82_442,0.45,0.7,0.31,0.50142857142857,1.0
82_442,0.33,0.77,0.8,0.55428571428571,1.0
82_442,0.64,0.64,0.58,0.53,0.86666666666667
82_442,0.8,0.45,0.62,0.47571428571429,0.8
82_442,0.78,0.48,0.65,0.56428571428571,0.93333333333333
82_442,0.82,0.62,0.72,0.57714285714286,1.0
82_442,0.52,0.32,0.31,0.39,0.93333333333333
82_442,0.35,0.47,0.69,0.41142857142857,0.86666666666667
82_442,0.4,0.8,0.38,0.5,0.86666666666667
82_442,0.54,0.46,0.4,0.49142857142857005,1.0
82_442,0.65,0.62,0.66,0.49428571428571005,0.73333333333333
82_442,0.36,0.39,0.67,0.50714285714286,0.93333333333333
82_442,0.77,0.54,0.41,0.52,0.93333333333333
82_442,0.57,0.45,0.8,0.6000000000000001,1.0
82_442,0.5,0.45,0.73,0.47714285714286,0.8
82_442,0.75,0.47,0.62,0.53285714285714,0.86666666666667
82_442,0.83,0.86,0.65,0.5928571428571401,1.0
82_442,0.51,0.69,0.43,0.51571428571429,0.93333333333333
82_442,0.87,0.39,0.74,0.5599999999999999,1.0
82_442,0.44,0.5,0.57,0.43571428571429005,1.0
82_442,0.68,0.74,0.58,0.51714285714286,0.86666666666667
82_442,0.84,0.54,0.51,0.49428571428571005,1.0
82_442,0.71,0.53,0.8,0.47142857142857003,0.73333333333333
82_442,0.81,0.84,0.84,0.61428571428571,1.0
82_442,0.67,0.56,0.42,0.52714285714286,1.0
82_442,0.66,0.86,0.53,0.58142857142857,0.86666666666667
82_442,0.71,0.82,0.89,0.60571428571429,0.8
82_442,0.79,0.37,0.81,0.53857142857143,0.86666666666667
82_442,0.73,0.39,0.41,0.5571428571428599,0.73333333333333
82_442,0.67,0.52,0.59,0.48142857142857,1.0
82_442,0.82,0.83,0.84,0.6242857142857101,0.86666666666667
82_442,0.66,0.75,0.68,0.57857142857143,0.86666666666667
82_442,0.62,0.46,0.47,0.50428571428571,0.93333333333333
82_442,0.64,0.58,0.6,0.44428571428571006,0.86666666666667
82_442,0.32,0.54,0.65,0.45999999999999996,1.0
82_442,0.33,0.5,0.8,0.48714285714286004,0.8
82_442,0.86,0.42,0.7,0.57571428571429,0.8
82_442,0.89,0.39,0.42,0.56142857142857,0.93333333333333
82_442,0.58,0.32,0.33,0.42142857142857004,0.93333333333333
82_442,0.4,0.83,0.35,0.41285714285714,0.8
82_442,0.88,0.79,0.43,0.51571428571429,0.73333333333333
82_442,0.59,0.69,0.49,0.55,0.93333333333333
82_442,0.46,0.77,0.75,0.5714285714285701,1.0
