geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_429,0.51,0.85,0.45,0.51142857142857,0.86666666666667
73_429,0.5,0.69,0.89,0.58428571428571,1.0
73_429,0.78,0.3,0.77,0.56142857142857,1.0
73_429,0.48,0.48,0.68,0.41428571428571,0.73333333333333
73_429,0.87,0.69,0.65,0.6214285714285701,0.73333333333333
73_429,0.43,0.7,0.67,0.53714285714286,1.0
73_429,0.62,0.64,0.64,0.49571428571429,1.0
73_429,0.59,0.31,0.62,0.43,0.86666666666667
73_429,0.7,0.32,0.51,0.41142857142857,1.0
73_429,0.34,0.51,0.57,0.41857142857143004,0.8
73_429,0.78,0.73,0.82,0.63285714285714,1.0
73_429,0.63,0.41,0.51,0.46285714285713997,0.86666666666667
73_429,0.84,0.72,0.78,0.56428571428571,1.0
73_429,0.45,0.75,0.37,0.43714285714286005,1.0
73_429,0.82,0.73,0.84,0.60857142857143,0.86666666666667
73_429,0.32,0.74,0.49,0.54,1.0
73_429,0.66,0.82,0.64,0.5900000000000001,0.86666666666667
73_429,0.64,0.83,0.42,0.56571428571429,0.93333333333333
73_429,0.48,0.3,0.35,0.40285714285714,1.0
73_429,0.73,0.87,0.89,0.59857142857143,0.8
73_429,0.85,0.82,0.87,0.68571428571429,0.8
73_429,0.83,0.77,0.53,0.5900000000000001,1.0
73_429,0.55,0.55,0.62,0.43,1.0
73_429,0.52,0.72,0.63,0.49571428571429,0.8
73_429,0.73,0.47,0.38,0.52714285714286,0.73333333333333
73_429,0.66,0.44,0.45,0.5671428571428601,1.0
73_429,0.74,0.34,0.62,0.48428571428571,0.8
73_429,0.68,0.47,0.48,0.54,1.0
73_429,0.67,0.63,0.88,0.56428571428571,0.8
73_429,0.81,0.52,0.69,0.54571428571429,0.73333333333333
73_429,0.68,0.62,0.66,0.54285714285714,1.0
73_429,0.39,0.66,0.4,0.45714285714285996,0.93333333333333
73_429,0.55,0.5,0.68,0.46285714285713997,1.0
73_429,0.68,0.49,0.61,0.46285714285713997,1.0
73_429,0.74,0.33,0.43,0.41142857142857,0.8
73_429,0.89,0.66,0.32,0.51571428571429,1.0
73_429,0.59,0.79,0.52,0.5599999999999999,0.93333333333333
73_429,0.57,0.4,0.45,0.49714285714286,0.73333333333333
73_429,0.3,0.49,0.79,0.46571428571429,0.86666666666667
73_429,0.72,0.6,0.54,0.53571428571429,1.0
73_429,0.48,0.33,0.53,0.48285714285714,0.73333333333333
73_429,0.64,0.83,0.37,0.53857142857143,1.0
73_429,0.65,0.79,0.64,0.52285714285714,0.8
73_429,0.61,0.8,0.85,0.6028571428571401,0.93333333333333
73_429,0.47,0.74,0.64,0.50571428571429,0.93333333333333
73_429,0.36,0.83,0.88,0.5571428571428599,1.0
73_429,0.76,0.64,0.64,0.5585714285714299,1.0
73_429,0.47,0.65,0.62,0.5,1.0
73_429,0.76,0.6,0.42,0.54428571428571,0.73333333333333
73_429,0.75,0.63,0.71,0.6000000000000001,0.73333333333333
73_429,0.31,0.86,0.69,0.49428571428571005,0.8
73_429,0.4,0.84,0.31,0.48571428571429004,1.0
73_429,0.69,0.67,0.44,0.53857142857143,0.8
73_429,0.79,0.58,0.64,0.5585714285714299,0.93333333333333
73_429,0.69,0.58,0.36,0.48142857142857,0.86666666666667
73_429,0.32,0.51,0.68,0.46285714285713997,1.0
73_429,0.67,0.36,0.84,0.50857142857143,0.86666666666667
73_429,0.55,0.77,0.78,0.5671428571428601,1.0
73_429,0.64,0.36,0.83,0.49571428571429,0.86666666666667
73_429,0.79,0.76,0.46,0.5728571428571401,1.0
73_429,0.8,0.42,0.47,0.47000000000000003,0.8
73_429,0.61,0.89,0.83,0.5885714285714301,0.86666666666667
73_429,0.46,0.34,0.83,0.52428571428571,0.86666666666667
73_429,0.35,0.52,0.64,0.53142857142857,1.0
73_429,0.55,0.4,0.65,0.43571428571429005,0.86666666666667
73_429,0.59,0.63,0.41,0.47857142857143,1.0
73_429,0.5,0.58,0.89,0.51428571428571,0.93333333333333
73_429,0.55,0.61,0.82,0.5,1.0
73_429,0.37,0.65,0.79,0.48142857142857,0.73333333333333
73_429,0.52,0.34,0.34,0.38857142857143,1.0
73_429,0.72,0.38,0.32,0.45142857142857,1.0
73_429,0.79,0.67,0.61,0.5700000000000001,0.86666666666667
73_429,0.67,0.45,0.51,0.55,0.8
73_429,0.31,0.52,0.32,0.35000000000000003,1.0
73_429,0.67,0.74,0.44,0.48857142857143004,0.8
73_429,0.76,0.57,0.67,0.55285714285714,1.0
73_429,0.49,0.43,0.48,0.35000000000000003,1.0
73_429,0.49,0.83,0.79,0.47142857142857003,1.0
73_429,0.71,0.36,0.6,0.51857142857143,0.8
73_429,0.49,0.31,0.41,0.38428571428571,1.0
73_429,0.8,0.72,0.8,0.59571428571429,1.0
73_429,0.36,0.41,0.82,0.47142857142857003,0.8
73_429,0.45,0.71,0.78,0.52,0.93333333333333
73_429,0.89,0.84,0.54,0.52142857142857,0.86666666666667
73_429,0.59,0.31,0.54,0.47285714285714003,1.0
73_429,0.37,0.32,0.58,0.44000000000000006,1.0
73_429,0.52,0.48,0.53,0.45714285714285996,0.93333333333333
73_429,0.82,0.69,0.83,0.5742857142857101,0.8
73_429,0.81,0.88,0.59,0.5599999999999999,1.0
73_429,0.57,0.79,0.85,0.6028571428571401,0.93333333333333
73_429,0.62,0.49,0.4,0.49000000000000005,1.0
73_429,0.38,0.83,0.8,0.5599999999999999,0.73333333333333
73_429,0.87,0.42,0.85,0.5557142857142899,1.0
73_429,0.32,0.68,0.5,0.43,0.8
73_429,0.56,0.52,0.42,0.54714285714286,0.73333333333333
73_429,0.71,0.87,0.59,0.47857142857143,0.8
73_429,0.58,0.49,0.72,0.46714285714286,1.0
73_429,0.54,0.76,0.68,0.53857142857143,0.86666666666667
73_429,0.32,0.63,0.57,0.48142857142857,0.86666666666667
73_429,0.48,0.8,0.67,0.5599999999999999,1.0
73_429,0.4,0.74,0.61,0.53571428571429,0.8
73_429,0.45,0.48,0.57,0.38714285714286,1.0
73_429,0.62,0.48,0.86,0.50285714285714,0.73333333333333
73_429,0.41,0.48,0.89,0.45142857142857,1.0
73_429,0.73,0.57,0.59,0.5599999999999999,0.86666666666667
73_429,0.67,0.81,0.74,0.6414285714285701,1.0
73_429,0.58,0.87,0.69,0.57714285714286,0.93333333333333
73_429,0.57,0.89,0.6,0.5700000000000001,0.8
73_429,0.4,0.37,0.57,0.41714285714286004,0.93333333333333
73_429,0.68,0.75,0.33,0.55142857142857,1.0
73_429,0.73,0.41,0.34,0.42714285714286,0.93333333333333
73_429,0.82,0.88,0.63,0.5714285714285701,1.0
73_429,0.7,0.81,0.87,0.62714285714286,0.93333333333333
73_429,0.36,0.66,0.51,0.43571428571429005,0.8
73_429,0.88,0.44,0.52,0.52857142857143,0.73333333333333
73_429,0.64,0.47,0.3,0.41857142857143004,0.93333333333333
73_429,0.63,0.58,0.55,0.53142857142857,1.0
73_429,0.47,0.82,0.76,0.5714285714285701,0.73333333333333
73_429,0.8,0.51,0.81,0.57857142857143,0.73333333333333
73_429,0.46,0.79,0.34,0.53142857142857,0.93333333333333
73_429,0.76,0.6,0.45,0.54714285714286,0.73333333333333
73_429,0.74,0.38,0.83,0.51428571428571,1.0
73_429,0.61,0.51,0.89,0.54,0.86666666666667
73_429,0.47,0.55,0.46,0.42571428571429,1.0
73_429,0.86,0.54,0.54,0.45428571428571,0.73333333333333
73_429,0.54,0.84,0.53,0.45571428571428996,0.93333333333333
73_429,0.3,0.82,0.84,0.49285714285714005,1.0
73_429,0.86,0.75,0.7,0.6028571428571401,0.73333333333333
73_429,0.58,0.36,0.36,0.40142857142857,0.73333333333333
73_429,0.67,0.77,0.63,0.51714285714286,1.0
73_429,0.61,0.59,0.56,0.47285714285714003,1.0
73_429,0.48,0.4,0.34,0.46571428571429,1.0
73_429,0.35,0.31,0.3,0.36714285714286005,1.0
73_429,0.64,0.63,0.32,0.49428571428571005,0.8
73_429,0.68,0.61,0.83,0.53428571428571,1.0
73_429,0.5,0.78,0.65,0.47428571428571004,1.0
73_429,0.77,0.63,0.44,0.52571428571429,0.93333333333333
73_429,0.82,0.44,0.76,0.54857142857143,0.73333333333333
73_429,0.38,0.72,0.39,0.46142857142856997,1.0
73_429,0.83,0.49,0.73,0.52714285714286,0.86666666666667
73_429,0.42,0.62,0.35,0.42285714285714004,1.0
73_429,0.31,0.84,0.31,0.42142857142857004,0.73333333333333
73_429,0.78,0.86,0.69,0.58285714285714,0.93333333333333
73_429,0.52,0.68,0.51,0.50571428571429,0.73333333333333
73_429,0.3,0.72,0.42,0.45428571428571,0.73333333333333
73_429,0.58,0.75,0.69,0.48714285714286004,0.93333333333333
73_429,0.44,0.6,0.45,0.47285714285714003,1.0
73_429,0.49,0.81,0.5,0.52,0.73333333333333
73_429,0.3,0.3,0.67,0.43714285714286005,1.0
73_429,0.6,0.46,0.75,0.44142857142857006,0.86666666666667
73_429,0.38,0.63,0.74,0.43428571428571,1.0
73_429,0.44,0.5,0.82,0.46142857142856997,0.73333333333333
73_429,0.65,0.69,0.7,0.55,0.93333333333333
73_429,0.58,0.74,0.37,0.43142857142857,0.86666666666667
73_429,0.52,0.8,0.8,0.54714285714286,1.0
73_429,0.75,0.67,0.73,0.60857142857143,0.86666666666667
73_429,0.38,0.84,0.7,0.55285714285714,0.86666666666667
73_429,0.85,0.67,0.57,0.53571428571429,0.86666666666667
73_429,0.79,0.51,0.33,0.53285714285714,0.93333333333333
73_429,0.88,0.41,0.65,0.59857142857143,0.93333333333333
73_429,0.34,0.49,0.85,0.51428571428571,0.93333333333333
73_429,0.52,0.74,0.77,0.47714285714286,0.86666666666667
73_429,0.85,0.62,0.45,0.45857142857142996,1.0
73_429,0.77,0.69,0.51,0.61,0.93333333333333
73_429,0.3,0.87,0.79,0.50285714285714,0.73333333333333
73_429,0.77,0.33,0.89,0.60857142857143,0.73333333333333
73_429,0.71,0.7,0.7,0.62714285714286,0.93333333333333
73_429,0.6,0.34,0.51,0.48714285714286004,0.73333333333333
73_429,0.54,0.49,0.88,0.54857142857143,1.0
73_429,0.43,0.56,0.6,0.53,0.93333333333333
73_429,0.73,0.43,0.74,0.48285714285714,1.0
73_429,0.57,0.53,0.41,0.46571428571429,0.73333333333333
73_429,0.44,0.72,0.7,0.51571428571429,0.93333333333333
73_429,0.5,0.51,0.58,0.51285714285714,1.0
73_429,0.32,0.48,0.32,0.33857142857143,0.8
73_429,0.86,0.85,0.64,0.7000000000000001,0.8
73_429,0.47,0.36,0.81,0.50571428571429,1.0
73_429,0.42,0.89,0.37,0.47285714285714003,0.8
73_429,0.44,0.71,0.55,0.59857142857143,0.8
73_429,0.39,0.4,0.63,0.49571428571429,1.0
73_429,0.49,0.56,0.75,0.44571428571429,0.8
73_429,0.63,0.78,0.87,0.5871428571428601,0.93333333333333
73_429,0.78,0.51,0.52,0.56571428571429,0.73333333333333
73_429,0.62,0.61,0.36,0.5700000000000001,1.0
73_429,0.32,0.46,0.74,0.44285714285714006,0.86666666666667
73_429,0.78,0.86,0.65,0.57714285714286,1.0
73_429,0.38,0.32,0.4,0.35428571428571004,0.73333333333333
73_429,0.37,0.86,0.3,0.39428571428571,0.73333333333333
73_429,0.56,0.69,0.62,0.51714285714286,1.0
73_429,0.82,0.74,0.84,0.68571428571429,0.93333333333333
73_429,0.8,0.68,0.65,0.51428571428571,0.8
73_429,0.65,0.62,0.73,0.50857142857143,1.0
73_429,0.49,0.72,0.4,0.46857142857143,1.0
73_429,0.63,0.31,0.63,0.43428571428571,1.0
73_429,0.75,0.68,0.68,0.5599999999999999,1.0
73_429,0.89,0.31,0.59,0.49857142857143,1.0
73_429,0.34,0.72,0.64,0.54571428571429,1.0
