geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_417,0.41,0.35,0.36,0.43857142857143006,1.0
76_417,0.44,0.76,0.47,0.48857142857143004,1.0
76_417,0.88,0.45,0.86,0.49285714285714005,0.86666666666667
76_417,0.64,0.73,0.65,0.52571428571429,0.93333333333333
76_417,0.48,0.54,0.54,0.46428571428570997,1.0
76_417,0.35,0.66,0.81,0.5599999999999999,0.73333333333333
76_417,0.64,0.8,0.81,0.62571428571429,0.93333333333333
76_417,0.38,0.42,0.5,0.45999999999999996,0.73333333333333
76_417,0.53,0.89,0.48,0.5928571428571401,1.0
76_417,0.78,0.39,0.4,0.45428571428571,0.8
76_417,0.3,0.54,0.42,0.42285714285714004,1.0
76_417,0.31,0.39,0.33,0.44857142857143,0.86666666666667
76_417,0.67,0.67,0.32,0.48142857142857,0.93333333333333
76_417,0.4,0.42,0.82,0.50571428571429,1.0
76_417,0.48,0.32,0.57,0.35000000000000003,1.0
76_417,0.46,0.72,0.85,0.50285714285714,0.8
76_417,0.71,0.79,0.8,0.51142857142857,0.86666666666667
76_417,0.87,0.82,0.46,0.5742857142857101,1.0
76_417,0.44,0.7,0.75,0.51428571428571,0.8
76_417,0.5,0.5,0.4,0.45,1.0
76_417,0.59,0.45,0.78,0.53714285714286,0.86666666666667
76_417,0.43,0.84,0.78,0.56428571428571,1.0
76_417,0.39,0.71,0.55,0.53142857142857,0.73333333333333
76_417,0.71,0.39,0.85,0.42714285714286,1.0
76_417,0.53,0.32,0.61,0.42857142857143,0.86666666666667
76_417,0.62,0.46,0.64,0.5,1.0
76_417,0.76,0.3,0.54,0.47428571428571004,1.0
76_417,0.61,0.74,0.89,0.53428571428571,1.0
76_417,0.68,0.42,0.88,0.52428571428571,0.73333333333333
76_417,0.59,0.56,0.41,0.51714285714286,0.73333333333333
76_417,0.61,0.67,0.72,0.56428571428571,0.86666666666667
76_417,0.88,0.35,0.37,0.52142857142857,0.86666666666667
76_417,0.37,0.86,0.3,0.39571428571429,1.0
76_417,0.51,0.76,0.51,0.48428571428571,1.0
76_417,0.4,0.63,0.75,0.50285714285714,0.86666666666667
76_417,0.37,0.69,0.36,0.48857142857143004,1.0
76_417,0.63,0.4,0.39,0.41428571428571,0.93333333333333
76_417,0.71,0.37,0.68,0.45714285714285996,1.0
76_417,0.82,0.69,0.6,0.5585714285714299,0.86666666666667
76_417,0.45,0.33,0.49,0.39571428571429,1.0
76_417,0.31,0.73,0.34,0.43857142857143006,0.93333333333333
76_417,0.79,0.43,0.3,0.41571428571429003,1.0
76_417,0.55,0.66,0.58,0.52428571428571,0.8
76_417,0.78,0.81,0.3,0.50571428571429,1.0
76_417,0.38,0.7,0.72,0.52285714285714,0.8
76_417,0.85,0.31,0.89,0.53857142857143,1.0
76_417,0.38,0.77,0.79,0.53714285714286,1.0
76_417,0.57,0.44,0.73,0.49000000000000005,0.93333333333333
76_417,0.5,0.74,0.72,0.54571428571429,0.73333333333333
76_417,0.55,0.46,0.64,0.43714285714286005,1.0
76_417,0.44,0.77,0.82,0.58142857142857,1.0
76_417,0.53,0.57,0.88,0.5557142857142899,1.0
76_417,0.38,0.85,0.69,0.61,1.0
76_417,0.78,0.6,0.32,0.54142857142857,0.73333333333333
76_417,0.79,0.4,0.31,0.47571428571429,1.0
76_417,0.32,0.37,0.73,0.42142857142857004,0.8
76_417,0.41,0.67,0.54,0.51571428571429,0.93333333333333
76_417,0.85,0.46,0.67,0.51714285714286,0.86666666666667
76_417,0.47,0.82,0.76,0.52285714285714,1.0
76_417,0.88,0.52,0.33,0.55428571428571,0.8
76_417,0.83,0.81,0.85,0.51,0.8
76_417,0.74,0.31,0.62,0.49142857142857005,0.73333333333333
76_417,0.36,0.46,0.45,0.42857142857143,1.0
76_417,0.48,0.43,0.51,0.48,1.0
76_417,0.58,0.87,0.56,0.47000000000000003,0.93333333333333
76_417,0.6,0.8,0.87,0.58142857142857,0.86666666666667
76_417,0.52,0.64,0.49,0.41714285714286004,0.73333333333333
76_417,0.66,0.59,0.32,0.43428571428571,0.8
76_417,0.69,0.5,0.49,0.50714285714286,1.0
76_417,0.84,0.52,0.79,0.56571428571429,0.8
76_417,0.64,0.37,0.66,0.49285714285714005,1.0
76_417,0.51,0.38,0.89,0.53857142857143,0.93333333333333
76_417,0.87,0.75,0.49,0.52428571428571,0.73333333333333
76_417,0.48,0.46,0.74,0.48428571428571,1.0
76_417,0.63,0.87,0.77,0.57571428571429,1.0
76_417,0.68,0.8,0.53,0.45142857142857,0.73333333333333
76_417,0.84,0.74,0.68,0.48571428571429004,0.73333333333333
76_417,0.54,0.59,0.58,0.52714285714286,1.0
76_417,0.54,0.68,0.51,0.49142857142857005,0.86666666666667
76_417,0.68,0.53,0.61,0.51428571428571,0.86666666666667
76_417,0.39,0.76,0.43,0.43857142857143006,0.8
76_417,0.34,0.77,0.44,0.48714285714286004,0.93333333333333
76_417,0.61,0.62,0.57,0.50428571428571,1.0
76_417,0.64,0.77,0.37,0.6157142857142901,0.93333333333333
76_417,0.35,0.44,0.32,0.43571428571429005,1.0
76_417,0.84,0.4,0.44,0.58428571428571,0.8
76_417,0.82,0.49,0.47,0.50571428571429,0.8
76_417,0.31,0.56,0.59,0.42285714285714004,1.0
76_417,0.64,0.59,0.5,0.49000000000000005,0.86666666666667
76_417,0.42,0.64,0.84,0.42285714285714004,0.8
76_417,0.68,0.48,0.66,0.51285714285714,0.73333333333333
76_417,0.49,0.66,0.62,0.53142857142857,0.73333333333333
76_417,0.56,0.34,0.67,0.47857142857143,1.0
76_417,0.83,0.47,0.67,0.56142857142857,0.8
76_417,0.39,0.5,0.59,0.47714285714286,1.0
76_417,0.73,0.3,0.82,0.51714285714286,1.0
76_417,0.42,0.69,0.74,0.52428571428571,1.0
76_417,0.64,0.48,0.38,0.46428571428570997,0.8
76_417,0.35,0.75,0.62,0.57857142857143,1.0
76_417,0.59,0.37,0.38,0.48428571428571,1.0
76_417,0.37,0.56,0.77,0.50714285714286,0.8
76_417,0.64,0.54,0.83,0.50714285714286,1.0
76_417,0.44,0.33,0.77,0.46285714285713997,1.0
76_417,0.53,0.33,0.82,0.50571428571429,0.73333333333333
76_417,0.51,0.69,0.58,0.50142857142857,1.0
76_417,0.43,0.84,0.37,0.46428571428570997,0.86666666666667
76_417,0.76,0.46,0.66,0.50857142857143,1.0
76_417,0.39,0.3,0.77,0.39571428571429,1.0
76_417,0.47,0.73,0.71,0.52142857142857,0.73333333333333
76_417,0.89,0.61,0.53,0.53428571428571,1.0
76_417,0.89,0.7,0.5,0.64714285714286,0.93333333333333
76_417,0.89,0.82,0.76,0.6900000000000001,0.8
76_417,0.34,0.34,0.31,0.44000000000000006,1.0
76_417,0.86,0.45,0.62,0.50857142857143,0.86666666666667
76_417,0.52,0.77,0.84,0.54714285714286,1.0
76_417,0.56,0.77,0.89,0.6000000000000001,1.0
76_417,0.68,0.72,0.32,0.45571428571428996,0.73333333333333
76_417,0.47,0.7,0.56,0.51857142857143,1.0
76_417,0.59,0.67,0.32,0.47857142857143,0.8
76_417,0.74,0.63,0.72,0.45571428571428996,0.86666666666667
76_417,0.75,0.55,0.86,0.47142857142857003,1.0
76_417,0.73,0.42,0.5,0.46857142857143,0.73333333333333
76_417,0.43,0.71,0.65,0.49285714285714005,1.0
76_417,0.76,0.65,0.42,0.56285714285714,0.86666666666667
76_417,0.48,0.48,0.78,0.54571428571429,1.0
76_417,0.86,0.36,0.64,0.49714285714286,0.73333333333333
76_417,0.57,0.76,0.43,0.48714285714286004,0.8
76_417,0.73,0.82,0.58,0.51142857142857,0.86666666666667
76_417,0.55,0.67,0.66,0.56571428571429,0.73333333333333
76_417,0.49,0.51,0.65,0.49714285714286,0.86666666666667
76_417,0.88,0.89,0.8,0.63,0.73333333333333
76_417,0.59,0.75,0.52,0.5685714285714301,0.86666666666667
76_417,0.71,0.77,0.3,0.54142857142857,0.8
76_417,0.83,0.62,0.85,0.52714285714286,1.0
76_417,0.52,0.56,0.42,0.48571428571429004,0.8
76_417,0.42,0.48,0.34,0.35285714285714004,0.86666666666667
76_417,0.81,0.81,0.42,0.55428571428571,1.0
76_417,0.52,0.69,0.66,0.62857142857143,0.93333333333333
76_417,0.53,0.87,0.37,0.43857142857143006,0.93333333333333
76_417,0.69,0.68,0.56,0.5,1.0
76_417,0.64,0.59,0.37,0.43571428571429005,0.8
76_417,0.87,0.62,0.84,0.55285714285714,0.73333333333333
76_417,0.89,0.32,0.45,0.48285714285714,0.73333333333333
76_417,0.38,0.69,0.79,0.53857142857143,1.0
76_417,0.46,0.39,0.55,0.46571428571429,0.8
76_417,0.79,0.74,0.43,0.53285714285714,1.0
76_417,0.38,0.45,0.8,0.47285714285714003,1.0
76_417,0.5,0.54,0.63,0.54571428571429,1.0
76_417,0.46,0.7,0.59,0.53285714285714,0.93333333333333
76_417,0.42,0.32,0.48,0.51285714285714,1.0
76_417,0.86,0.73,0.55,0.53142857142857,1.0
76_417,0.48,0.32,0.58,0.44428571428571006,1.0
76_417,0.6,0.31,0.36,0.46714285714286,1.0
76_417,0.8,0.54,0.81,0.50857142857143,1.0
76_417,0.81,0.71,0.5,0.51,0.73333333333333
76_417,0.72,0.79,0.58,0.5685714285714301,1.0
76_417,0.88,0.39,0.75,0.53571428571429,1.0
76_417,0.36,0.39,0.66,0.43142857142857,0.73333333333333
76_417,0.34,0.81,0.67,0.56571428571429,1.0
76_417,0.64,0.78,0.88,0.51285714285714,0.86666666666667
76_417,0.62,0.59,0.76,0.51714285714286,1.0
76_417,0.53,0.36,0.4,0.50428571428571,0.73333333333333
76_417,0.66,0.8,0.74,0.56428571428571,0.73333333333333
76_417,0.76,0.87,0.64,0.6157142857142901,0.73333333333333
76_417,0.39,0.39,0.5,0.42571428571429,1.0
76_417,0.42,0.7,0.83,0.51142857142857,0.73333333333333
76_417,0.35,0.56,0.53,0.45857142857142996,0.73333333333333
76_417,0.52,0.88,0.68,0.56285714285714,0.86666666666667
76_417,0.6,0.57,0.84,0.54142857142857,1.0
