geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_439,0.7,0.64,0.49,0.56285714285714,0.8
102_439,0.63,0.38,0.33,0.53428571428571,1.0
102_439,0.31,0.86,0.35,0.45285714285714,1.0
102_439,0.81,0.82,0.44,0.63428571428571,1.0
102_439,0.35,0.57,0.75,0.6000000000000001,0.8
102_439,0.34,0.63,0.53,0.51285714285714,1.0
102_439,0.41,0.4,0.76,0.52714285714286,0.8
102_439,0.43,0.65,0.6,0.47857142857143,1.0
102_439,0.65,0.37,0.81,0.52285714285714,0.93333333333333
102_439,0.32,0.57,0.3,0.45428571428571,0.8
102_439,0.89,0.68,0.52,0.53,1.0
102_439,0.79,0.89,0.43,0.54285714285714,0.86666666666667
102_439,0.47,0.48,0.4,0.44857142857143,0.73333333333333
102_439,0.42,0.55,0.42,0.40285714285714,1.0
102_439,0.31,0.4,0.37,0.35714285714286004,0.73333333333333
102_439,0.56,0.87,0.38,0.5700000000000001,0.86666666666667
102_439,0.37,0.41,0.72,0.47428571428571004,0.73333333333333
102_439,0.3,0.73,0.48,0.47000000000000003,1.0
102_439,0.61,0.36,0.77,0.52285714285714,0.73333333333333
102_439,0.88,0.31,0.76,0.53142857142857,1.0
102_439,0.65,0.77,0.4,0.50714285714286,1.0
102_439,0.7,0.37,0.56,0.51,1.0
102_439,0.88,0.4,0.55,0.51,1.0
102_439,0.3,0.37,0.54,0.48714285714286004,1.0
102_439,0.62,0.81,0.89,0.5871428571428601,0.93333333333333
102_439,0.57,0.7,0.86,0.6171428571428601,0.93333333333333
102_439,0.67,0.74,0.72,0.6428571428571401,0.8
102_439,0.3,0.45,0.77,0.50142857142857,1.0
102_439,0.78,0.61,0.52,0.54142857142857,0.93333333333333
102_439,0.59,0.48,0.6,0.51857142857143,0.93333333333333
102_439,0.81,0.46,0.65,0.5714285714285701,0.8
102_439,0.72,0.84,0.88,0.55,0.93333333333333
102_439,0.64,0.42,0.52,0.43714285714286005,1.0
102_439,0.82,0.81,0.89,0.65,0.73333333333333
102_439,0.8,0.84,0.57,0.52285714285714,1.0
102_439,0.7,0.45,0.35,0.46714285714286,0.93333333333333
102_439,0.52,0.79,0.5,0.53142857142857,1.0
102_439,0.35,0.32,0.65,0.45571428571428996,0.73333333333333
102_439,0.67,0.47,0.84,0.5,1.0
102_439,0.71,0.76,0.34,0.51571428571429,0.93333333333333
102_439,0.65,0.68,0.7,0.55285714285714,1.0
102_439,0.47,0.33,0.81,0.47000000000000003,0.93333333333333
102_439,0.38,0.49,0.64,0.48142857142857,1.0
102_439,0.85,0.66,0.62,0.53714285714286,1.0
102_439,0.48,0.37,0.8,0.50571428571429,0.86666666666667
102_439,0.48,0.75,0.74,0.51571428571429,1.0
102_439,0.75,0.35,0.59,0.53142857142857,0.8
102_439,0.37,0.81,0.6,0.51142857142857,0.8
102_439,0.53,0.68,0.65,0.49857142857143,0.93333333333333
102_439,0.58,0.77,0.66,0.49142857142857005,0.93333333333333
102_439,0.39,0.33,0.88,0.51714285714286,1.0
102_439,0.35,0.39,0.7,0.45999999999999996,0.73333333333333
102_439,0.49,0.33,0.82,0.43857142857143006,1.0
102_439,0.35,0.31,0.68,0.41285714285714,0.8
102_439,0.31,0.53,0.87,0.48285714285714,1.0
102_439,0.89,0.46,0.49,0.47857142857143,0.86666666666667
102_439,0.62,0.32,0.88,0.49142857142857005,0.73333333333333
102_439,0.54,0.3,0.37,0.44857142857143,1.0
102_439,0.47,0.45,0.78,0.50142857142857,0.8
102_439,0.76,0.75,0.48,0.51142857142857,1.0
102_439,0.41,0.75,0.74,0.56142857142857,0.93333333333333
102_439,0.78,0.68,0.49,0.53571428571429,1.0
102_439,0.56,0.41,0.56,0.45714285714285996,1.0
102_439,0.32,0.34,0.44,0.35428571428571004,0.93333333333333
102_439,0.44,0.84,0.3,0.45857142857142996,1.0
102_439,0.35,0.3,0.87,0.56285714285714,0.93333333333333
102_439,0.4,0.84,0.88,0.55285714285714,1.0
102_439,0.64,0.88,0.75,0.5571428571428599,0.93333333333333
102_439,0.77,0.42,0.89,0.6014285714285701,0.8
102_439,0.79,0.74,0.4,0.53285714285714,1.0
102_439,0.44,0.61,0.32,0.37000000000000005,0.8
102_439,0.39,0.68,0.44,0.47571428571429,1.0
102_439,0.48,0.8,0.8,0.5,0.86666666666667
102_439,0.49,0.58,0.3,0.37428571428571,0.86666666666667
102_439,0.86,0.47,0.53,0.5585714285714299,1.0
102_439,0.59,0.34,0.36,0.44714285714286,0.73333333333333
102_439,0.69,0.53,0.79,0.47428571428571004,1.0
102_439,0.68,0.83,0.55,0.5671428571428601,1.0
102_439,0.74,0.4,0.44,0.42571428571429,0.73333333333333
102_439,0.79,0.6,0.88,0.53857142857143,1.0
102_439,0.39,0.71,0.82,0.55285714285714,0.93333333333333
102_439,0.45,0.79,0.74,0.5928571428571401,0.93333333333333
102_439,0.41,0.86,0.38,0.51,1.0
102_439,0.85,0.53,0.32,0.47571428571429,0.73333333333333
102_439,0.45,0.4,0.8,0.53428571428571,0.93333333333333
102_439,0.87,0.68,0.55,0.52,1.0
102_439,0.33,0.71,0.67,0.54285714285714,0.8
102_439,0.66,0.41,0.54,0.5728571428571401,1.0
102_439,0.49,0.84,0.31,0.52142857142857,0.73333333333333
102_439,0.75,0.68,0.68,0.53857142857143,1.0
102_439,0.63,0.89,0.47,0.50571428571429,0.93333333333333
102_439,0.77,0.69,0.32,0.54428571428571,1.0
102_439,0.86,0.77,0.55,0.5900000000000001,1.0
102_439,0.36,0.52,0.48,0.38571428571429,0.8
102_439,0.69,0.57,0.69,0.49857142857143,1.0
102_439,0.38,0.67,0.54,0.38714285714286,0.86666666666667
102_439,0.69,0.74,0.76,0.56571428571429,1.0
