geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_416,0.88,0.42,0.5,0.51714285714286,1.0
76_416,0.3,0.4,0.38,0.39,0.93333333333333
76_416,0.69,0.74,0.64,0.50857142857143,1.0
76_416,0.4,0.82,0.81,0.58428571428571,1.0
76_416,0.72,0.65,0.3,0.50571428571429,1.0
76_416,0.74,0.61,0.62,0.49285714285714005,1.0
76_416,0.42,0.88,0.31,0.52428571428571,0.93333333333333
76_416,0.54,0.79,0.83,0.6200000000000001,1.0
76_416,0.58,0.84,0.53,0.5714285714285701,0.8
76_416,0.8,0.61,0.36,0.43142857142857,1.0
76_416,0.83,0.68,0.43,0.45857142857142996,0.8
76_416,0.61,0.81,0.77,0.56142857142857,1.0
76_416,0.56,0.86,0.79,0.53,1.0
76_416,0.73,0.87,0.7,0.5714285714285701,1.0
76_416,0.73,0.47,0.78,0.5,1.0
76_416,0.53,0.71,0.71,0.58285714285714,1.0
76_416,0.35,0.49,0.45,0.34142857142857,1.0
76_416,0.66,0.62,0.89,0.61,0.86666666666667
76_416,0.79,0.62,0.61,0.57714285714286,1.0
76_416,0.42,0.79,0.36,0.56428571428571,1.0
76_416,0.36,0.46,0.64,0.44000000000000006,1.0
76_416,0.8,0.86,0.88,0.67428571428571,0.86666666666667
76_416,0.74,0.41,0.86,0.5871428571428601,0.93333333333333
76_416,0.72,0.64,0.85,0.6171428571428601,1.0
76_416,0.72,0.62,0.69,0.45571428571428996,1.0
76_416,0.47,0.88,0.52,0.49428571428571005,0.8
76_416,0.53,0.82,0.4,0.48857142857143004,0.73333333333333
76_416,0.83,0.78,0.33,0.5,0.93333333333333
76_416,0.4,0.78,0.47,0.53857142857143,1.0
76_416,0.89,0.33,0.86,0.49571428571429,0.73333333333333
76_416,0.42,0.64,0.59,0.50714285714286,1.0
76_416,0.69,0.45,0.69,0.50142857142857,0.86666666666667
76_416,0.71,0.55,0.78,0.5557142857142899,0.73333333333333
76_416,0.39,0.84,0.6,0.57857142857143,1.0
76_416,0.61,0.42,0.41,0.44000000000000006,0.73333333333333
76_416,0.72,0.62,0.8,0.52714285714286,1.0
76_416,0.56,0.79,0.51,0.53,0.73333333333333
76_416,0.53,0.8,0.56,0.45428571428571,1.0
76_416,0.39,0.55,0.66,0.51714285714286,0.73333333333333
76_416,0.6,0.47,0.49,0.51,0.93333333333333
76_416,0.62,0.7,0.71,0.57714285714286,0.86666666666667
76_416,0.66,0.35,0.43,0.47000000000000003,1.0
76_416,0.62,0.57,0.36,0.43714285714286005,0.86666666666667
76_416,0.48,0.8,0.72,0.46714285714286,0.73333333333333
76_416,0.54,0.4,0.52,0.41571428571429003,1.0
76_416,0.8,0.87,0.49,0.5685714285714301,1.0
76_416,0.59,0.56,0.46,0.51,0.93333333333333
76_416,0.39,0.74,0.65,0.5585714285714299,0.8
76_416,0.81,0.6,0.37,0.44142857142857006,0.93333333333333
76_416,0.62,0.66,0.66,0.54428571428571,1.0
76_416,0.48,0.31,0.37,0.39,0.93333333333333
76_416,0.74,0.36,0.85,0.53,1.0
76_416,0.82,0.54,0.64,0.59571428571429,0.8
76_416,0.82,0.43,0.33,0.42571428571429,1.0
76_416,0.87,0.67,0.85,0.65285714285714,1.0
76_416,0.58,0.74,0.36,0.51428571428571,1.0
76_416,0.48,0.62,0.87,0.61428571428571,0.73333333333333
76_416,0.37,0.34,0.76,0.42285714285714004,1.0
76_416,0.71,0.73,0.6,0.53285714285714,0.93333333333333
76_416,0.8,0.37,0.57,0.5599999999999999,1.0
76_416,0.39,0.77,0.8,0.45714285714285996,1.0
76_416,0.51,0.3,0.73,0.47428571428571004,0.86666666666667
76_416,0.74,0.4,0.4,0.5,0.86666666666667
76_416,0.39,0.69,0.53,0.49142857142857005,0.8
76_416,0.38,0.78,0.86,0.58,1.0
76_416,0.58,0.59,0.4,0.5,0.8
76_416,0.4,0.66,0.46,0.47857142857143,0.93333333333333
76_416,0.75,0.86,0.49,0.52285714285714,1.0
76_416,0.4,0.51,0.49,0.52285714285714,0.93333333333333
76_416,0.4,0.63,0.46,0.49000000000000005,0.93333333333333
76_416,0.56,0.85,0.31,0.49428571428571005,1.0
76_416,0.84,0.78,0.7,0.58142857142857,0.8
76_416,0.8,0.79,0.82,0.5885714285714301,1.0
76_416,0.3,0.42,0.35,0.42142857142857004,0.86666666666667
76_416,0.35,0.8,0.66,0.5714285714285701,1.0
76_416,0.79,0.55,0.43,0.47571428571429,0.93333333333333
76_416,0.5,0.69,0.37,0.47142857142857003,0.93333333333333
76_416,0.37,0.84,0.82,0.53571428571429,0.73333333333333
76_416,0.52,0.86,0.83,0.54857142857143,0.73333333333333
76_416,0.31,0.82,0.77,0.52428571428571,0.8
76_416,0.75,0.69,0.68,0.54142857142857,0.93333333333333
76_416,0.65,0.46,0.39,0.44285714285714006,1.0
76_416,0.42,0.38,0.46,0.48428571428571,0.93333333333333
76_416,0.61,0.3,0.38,0.39571428571429,0.93333333333333
76_416,0.59,0.44,0.58,0.45,0.73333333333333
76_416,0.43,0.32,0.37,0.39571428571429,0.8
76_416,0.7,0.5,0.72,0.53142857142857,1.0
76_416,0.55,0.66,0.43,0.48714285714286004,0.8
76_416,0.71,0.64,0.52,0.53714285714286,0.73333333333333
76_416,0.77,0.63,0.32,0.42000000000000004,1.0
76_416,0.49,0.73,0.78,0.54428571428571,0.93333333333333
76_416,0.77,0.35,0.31,0.46714285714286,0.93333333333333
76_416,0.47,0.76,0.42,0.48,0.86666666666667
76_416,0.34,0.63,0.39,0.54428571428571,0.93333333333333
76_416,0.33,0.68,0.76,0.46428571428570997,0.86666666666667
76_416,0.44,0.63,0.42,0.48,1.0
76_416,0.42,0.49,0.38,0.44142857142857006,0.93333333333333
76_416,0.52,0.74,0.36,0.43285714285714,0.93333333333333
76_416,0.5,0.42,0.7,0.41714285714286004,0.86666666666667
76_416,0.7,0.45,0.32,0.51857142857143,1.0
76_416,0.74,0.69,0.48,0.55142857142857,1.0
76_416,0.64,0.73,0.38,0.50285714285714,1.0
76_416,0.39,0.58,0.78,0.50571428571429,0.73333333333333
76_416,0.44,0.32,0.63,0.48285714285714,0.86666666666667
76_416,0.87,0.58,0.33,0.48285714285714,0.86666666666667
76_416,0.74,0.54,0.69,0.6028571428571401,0.86666666666667
76_416,0.31,0.82,0.42,0.5728571428571401,0.93333333333333
76_416,0.71,0.48,0.57,0.51714285714286,1.0
76_416,0.63,0.4,0.47,0.4,1.0
76_416,0.75,0.65,0.53,0.48428571428571,1.0
76_416,0.56,0.5,0.78,0.52,0.86666666666667
76_416,0.72,0.82,0.39,0.54571428571429,0.86666666666667
76_416,0.38,0.45,0.38,0.40857142857143,1.0
76_416,0.42,0.41,0.67,0.42285714285714004,0.73333333333333
76_416,0.63,0.68,0.45,0.5571428571428599,0.93333333333333
76_416,0.58,0.77,0.81,0.6157142857142901,1.0
76_416,0.47,0.89,0.88,0.5714285714285701,0.73333333333333
76_416,0.66,0.36,0.88,0.53142857142857,1.0
76_416,0.59,0.56,0.88,0.51857142857143,0.86666666666667
76_416,0.78,0.32,0.83,0.45571428571428996,1.0
76_416,0.6,0.53,0.51,0.50285714285714,0.73333333333333
76_416,0.63,0.7,0.36,0.53428571428571,0.73333333333333
76_416,0.82,0.41,0.54,0.55285714285714,0.8
76_416,0.4,0.87,0.68,0.48142857142857,1.0
76_416,0.42,0.35,0.44,0.44571428571429,0.8
76_416,0.47,0.58,0.85,0.52,1.0
76_416,0.72,0.78,0.61,0.56142857142857,0.93333333333333
76_416,0.81,0.58,0.37,0.46714285714286,1.0
76_416,0.63,0.57,0.48,0.5700000000000001,0.93333333333333
76_416,0.88,0.45,0.4,0.58285714285714,1.0
76_416,0.55,0.85,0.68,0.61142857142857,0.86666666666667
76_416,0.65,0.61,0.67,0.53857142857143,0.93333333333333
76_416,0.45,0.38,0.87,0.44142857142857006,0.8
76_416,0.46,0.43,0.86,0.52,1.0
76_416,0.51,0.36,0.76,0.45285714285714,0.86666666666667
76_416,0.85,0.85,0.43,0.56571428571429,1.0
76_416,0.8,0.38,0.82,0.53142857142857,0.86666666666667
76_416,0.55,0.73,0.45,0.59857142857143,1.0
76_416,0.36,0.64,0.71,0.53428571428571,0.8
76_416,0.37,0.43,0.69,0.53428571428571,0.73333333333333
76_416,0.48,0.58,0.55,0.39,0.86666666666667
76_416,0.87,0.74,0.86,0.63428571428571,0.73333333333333
76_416,0.65,0.6,0.89,0.6014285714285701,0.8
76_416,0.59,0.54,0.41,0.50571428571429,0.86666666666667
76_416,0.43,0.88,0.66,0.44857142857143,0.86666666666667
76_416,0.56,0.75,0.78,0.54857142857143,0.8
76_416,0.7,0.33,0.55,0.45,1.0
76_416,0.66,0.67,0.54,0.52571428571429,0.93333333333333
76_416,0.37,0.32,0.45,0.50428571428571,1.0
76_416,0.59,0.32,0.54,0.47142857142857003,0.93333333333333
76_416,0.54,0.7,0.86,0.50428571428571,1.0
76_416,0.55,0.46,0.38,0.44428571428571006,0.86666666666667
76_416,0.89,0.45,0.59,0.52714285714286,0.86666666666667
76_416,0.43,0.65,0.34,0.44285714285714006,0.93333333333333
76_416,0.43,0.78,0.32,0.50714285714286,1.0
76_416,0.72,0.79,0.8,0.49285714285714005,0.86666666666667
76_416,0.62,0.57,0.78,0.48428571428571,1.0
76_416,0.65,0.38,0.88,0.54428571428571,0.73333333333333
76_416,0.76,0.34,0.53,0.40428571428571003,0.93333333333333
76_416,0.87,0.57,0.74,0.58285714285714,1.0
76_416,0.84,0.72,0.6,0.5857142857142901,1.0
76_416,0.4,0.77,0.38,0.45571428571428996,0.73333333333333
76_416,0.79,0.44,0.41,0.40142857142857,1.0
76_416,0.5,0.87,0.68,0.56571428571429,0.8
76_416,0.67,0.4,0.74,0.54,0.8
76_416,0.62,0.41,0.46,0.44428571428571006,0.73333333333333
76_416,0.88,0.68,0.35,0.53285714285714,0.93333333333333
76_416,0.52,0.75,0.54,0.54285714285714,0.86666666666667
